mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.07252159118652343,0.003080352122528465,0.006278371810913086,0.0014994373651876453,,,,,,-86.99194927188523,-64.74253581280195,-84.84587595519913,-47.153794469223165,-55.75532103487513,-67.89789530879692,15.745050447205495,3,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,100.0,absolute_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.13303046226501464,0.0011577150997344493,0.009987878799438476,0.0002729979309641436,,,,,,-86.20270039491317,-64.77131776166615,-87.54410019420861,-47.74789683925347,-54.58940690263956,-68.1710844185362,16.20851556022038,9,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,200.0,absolute_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.0732968807220459,0.0006267439316854793,0.005355930328369141,5.402684946908781e-05,,,,,,-86.51172569240988,-64.59047968878188,-89.58562526484646,-47.11680896938762,-58.53029209549103,-69.26698634218336,16.358513370104188,19,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,100.0,absolute_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.14436612129211426,0.0018944559701327146,0.010156726837158203,0.00012544357684830153,,,,,,-87.42250112991093,-63.9267840595782,-89.38512188689118,-49.183489344463446,-58.88610429526813,-69.76080014322238,15.954749504775565,23,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,200.0,absolute_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.07226328849792481,0.001292101929488785,0.005322074890136719,6.826563031425389e-05,,,,,,-86.51172569240988,-64.59047968878188,-89.58562526484646,-47.11680896938762,-58.53029209549103,-69.26698634218336,16.358513370104188,19,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,log2,100.0,absolute_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.1453024387359619,0.0006755521942062022,0.010313987731933594,0.00041815527646208144,,,,,,-87.42250112991093,-63.9267840595782,-89.38512188689118,-49.183489344463446,-58.88610429526813,-69.76080014322238,15.954749504775565,23,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,log2,200.0,absolute_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.08991317749023438,0.010370651119880702,0.01082782745361328,0.0025895220997934677,,,,,,-93.0829186934098,-76.50417140546803,-94.017594697747,-68.11366413986619,-60.924400701554106,-78.52854992760902,13.222814998388952,4,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,100.0,squared_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.1440835952758789,0.002513336273052698,0.013913536071777343,0.0023244362644137717,,,,,,-94.28113684061783,-79.01126366410634,-93.86895822586234,-67.08215851047088,-61.65418208066189,-79.17953986434387,13.396644064691618,11,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,200.0,squared_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.07055277824401855,0.02281201193351726,0.013805484771728516,0.006727627267464157,,,,,,-98.07121840930532,-78.00594075641294,-93.31821602772794,-67.38985976924768,-61.2462832655413,-79.60630364564703,14.267884420077001,13,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,100.0,squared_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.1373591899871826,0.05063172437479083,0.016274070739746092,0.004946391155858668,,,,,,-96.64467304826971,-78.71168922430321,-94.23600921190625,-66.89274641779903,-58.6484771086786,-79.02671900219137,14.861494477765802,9,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,200.0,squared_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.12398509979248047,0.03611402278953408,0.00979442596435547,0.002285016774098536,,,,,,-97.22078283585901,-76.79813969298613,-94.65776523999726,-68.95945571033776,-63.286562475403535,-80.18454119091673,13.584694973249691,18,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,100.0,squared_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.23518123626708984,0.08414846019325668,0.012003183364868164,0.00047844128200739717,,,,,,-94.53085418297968,-80.14662731727302,-94.60839245496123,-66.7149650331298,-64.82907194950975,-80.16598218757069,12.89250801455263,17,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,200.0,squared_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.05380105972290039,0.001507713287316395,0.007441377639770508,0.0014914503197539244,,,,,,-97.01338669663109,-79.82785226387075,-94.88005035519303,-69.5700430269732,-60.72844555101577,-80.40395557873676,14.07310749690082,19,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,100.0,squared_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.10620145797729492,0.0043049438718361695,0.011559295654296874,0.00017816300487993723,,,,,,-91.89569728159387,-78.39778157052223,-96.00313633793603,-66.40539934196572,-60.51928360727449,-78.64425962785847,13.8224195335231,5,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,200.0,squared_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.10643949508666992,0.006980801381384559,0.008128976821899414,0.002152763445513293,,,,,,-95.28791567926048,-76.44271157067095,-95.82157874750027,-67.15849341910403,-65.20741872833827,-79.98362362897481,13.26966790742889,16,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,100.0,squared_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.20859804153442382,0.010809166138024762,0.012238073348999023,0.0004808874111251075,,,,,,-95.59388305332041,-79.77649190886089,-96.64946778048693,-67.53200095450735,-63.786821474906105,-80.66773303441633,13.685852132619493,20,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,200.0,squared_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.056338262557983396,0.0016765175915615213,0.006843709945678711,0.0002523793537766319,,,,,,-94.06227835107464,-74.90108852774082,-90.85113266778774,-69.04487056813151,-62.07878020568027,-78.187630064083,12.379460462081523,2,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,100.0,squared_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.1086075782775879,0.0018577502273046374,0.011752462387084961,0.0004505777498033516,,,,,,-92.58866498185544,-76.50467576516752,-91.93242091283926,-67.13189269056473,-62.604487570354536,-78.15242838415631,12.362838512347391,1,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,200.0,squared_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.2039034366607666,0.0014614900911731198,0.006540536880493164,0.00017972478938433514,,,,,,-107.97882782261469,-76.12589447709854,-95.35983728183697,-74.73189168019672,-53.47316124099011,-81.5339225005474,18.726503410310553,23,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,100.0,absolute_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.4012265205383301,0.00561312813006277,0.011088800430297852,0.00020216396339183494,,,,,,-105.25482330311273,-77.96315319767166,-95.79508129092054,-71.04236171241511,-55.31587001222547,-81.0742579032691,17.749449820686074,21,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,200.0,absolute_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.09644865989685059,0.003481460583465954,0.006861400604248047,0.00033066184632859694,,,,,,-101.61387028548006,-73.79011975867404,-93.84863473055199,-67.65198569723982,-54.03450111769588,-78.18782231792835,17.36529490046474,3,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,log2,100.0,absolute_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.18323955535888672,0.0015457405520040504,0.011384391784667968,0.0003120898144039153,,,,,,-102.85199749748693,-75.1806332690341,-94.10301379902015,-67.26175828976062,-54.94666855805519,-78.8688142826714,17.48067158950722,8,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,log2,200.0,absolute_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.30504803657531737,0.009761740283213699,0.007897424697875976,0.0014831188816656767,,,,,,-98.66152655541141,-78.12234995963789,-101.085967226082,-68.48401189094974,-64.10554222334144,-82.09187957108449,15.230023810578674,24,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,sqrt,100.0,absolute_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.5866291999816895,0.014540936677071407,0.011447381973266602,0.00011670889232007602,,,,,,-95.77721050925328,-77.3655590881504,-98.546025835048,-63.397129209535024,-62.947263684260456,-79.60663766524944,15.2675681714712,14,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,sqrt,200.0,absolute_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.1252148151397705,0.0012290511561364812,0.006742620468139648,0.00019170624617960888,,,,,,-97.70089907904968,-77.22207375493741,-95.26296432018336,-67.32822447516236,-56.67531929543951,-78.83789618495447,15.823141159742923,7,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,100.0,absolute_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.24741864204406738,0.0024904007949571186,0.01134939193725586,0.00022620832133766303,,,,,,-96.72077898923018,-79.35046256021401,-95.59595619720997,-65.59455325177221,-59.07461746791138,-79.26727369326755,15.270522515782064,12,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,200.0,absolute_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.3267402648925781,0.008752467587935537,0.006786966323852539,0.00019311867231167434,,,,,,-99.59488130747948,-75.28404127927737,-101.86895954341132,-64.65591490079014,-64.54197289504971,-81.18915398520161,16.442458119926577,22,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,100.0,absolute_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.6585046768188476,0.021949455076808046,0.01167764663696289,0.000263111839259145,,,,,,-96.47398302906426,-77.56317599986983,-97.2600865019512,-63.3668637735076,-63.7758880707197,-79.68799947502251,14.930754308401728,15,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,200.0,absolute_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.13857755661010743,0.0028274461626908364,0.0068400859832763675,0.00022111477350687217,,,,,,-96.61354420488716,-76.66835911773069,-96.19933915570091,-66.59108162795208,-57.724552595989344,-78.75937534045202,15.606583048991023,6,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,log2,100.0,absolute_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.28320016860961916,0.009051518781273738,0.013075542449951173,0.00212467646079093,,,,,,-93.45048201917764,-77.6496561791712,-98.16686032309751,-65.60494183974238,-60.29795970162815,-79.03398001256338,14.880836770144992,10,,,,,,bodyfat_perc,SALIVA,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,log2,200.0,absolute_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.0359860897064209,0.0029368297626583117,0.005409336090087891,5.7012378325690866e-05,,,,,,-51.2989763257111,-32.49060524974571,-47.69568720942641,-41.4065220129209,-59.41466826164428,-46.46129181188968,9.093378532097093,17,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,100.0,squared_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.06927194595336914,0.0030309379718229533,0.011277437210083008,0.00238126909185548,,,,,,-53.597981364170764,-32.143063572232926,-45.58101329011156,-40.80348975641595,-59.72307070787672,-46.36972373816159,9.639112697637524,15,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,200.0,squared_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.03332300186157226,3.0299765416322218e-05,0.00504598617553711,4.049007353005009e-05,,,,,,-51.2989763257111,-32.49060524974571,-47.69568720942641,-41.4065220129209,-59.41466826164428,-46.46129181188968,9.093378532097093,17,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,100.0,squared_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.06781926155090331,0.001984917900127512,0.010047197341918945,0.0005447143385922321,,,,,,-53.597981364170764,-32.143063572232926,-45.58101329011156,-40.80348975641595,-59.72307070787672,-46.36972373816159,9.639112697637524,15,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,200.0,squared_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.036923885345458984,0.00020269943216221222,0.0054133892059326175,6.738598205361237e-05,,,,,,-49.968631953571,-32.03463056800825,-49.20738106081975,-40.740394878806015,-58.37483333731851,-46.065174359704706,8.96490472783403,11,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,100.0,squared_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.0811190128326416,0.015329713420588203,0.010421991348266602,0.00015923034297667495,,,,,,-50.4837790016964,-31.04921530709418,-43.56050926933183,-39.64084108841746,-56.14962858327254,-44.17679464996248,8.676575658562678,1,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,200.0,squared_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.037813758850097655,0.0011025372080132937,0.00539708137512207,0.00025245296624564503,,,,,,-49.968631953571,-32.03463056800825,-49.20738106081975,-40.740394878806015,-58.37483333731851,-46.065174359704706,8.96490472783403,11,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,100.0,squared_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.07167634963989258,0.00027050743777857225,0.009749603271484376,3.997630514191843e-05,,,,,,-50.4837790016964,-31.04921530709418,-43.56050926933183,-39.64084108841746,-56.14962858327254,-44.17679464996248,8.676575658562678,1,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,200.0,squared_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.04829559326171875,0.013176038623440639,0.007609939575195313,0.003066462786602096,,,,,,-50.49583957286484,-29.719478640235053,-51.3633750313351,-40.997317071914594,-58.66068407850226,-46.24733887897037,9.990471621968556,13,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,100.0,squared_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.17811694145202636,0.14779897685371332,0.016524505615234376,0.009423966508626258,,,,,,-51.31143915072785,-29.69687993319472,-46.994829021066096,-40.0100513304607,-55.83828488841863,-44.7702968647736,9.166278199478596,5,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,200.0,squared_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.04785590171813965,0.0034477011895303945,0.007634592056274414,0.002022634553440622,,,,,,-50.49583957286484,-29.719478640235053,-51.3633750313351,-40.997317071914594,-58.66068407850226,-46.24733887897037,9.990471621968556,13,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,100.0,squared_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.07949628829956054,0.0019607301559323065,0.01122298240661621,0.000809504081512488,,,,,,-51.31143915072785,-29.69687993319472,-46.994829021066096,-40.0100513304607,-55.83828488841863,-44.7702968647736,9.166278199478596,5,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,200.0,squared_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.051234865188598634,0.0011754991480926063,0.005337762832641602,3.8530507834941815e-05,,,,,,-56.028456664069154,-34.45217232107206,-46.602829039027164,-47.4841164713406,-61.48015208506865,-49.20954531611552,9.215394452892246,23,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,100.0,absolute_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.11747579574584961,0.020148269425745102,0.010615968704223632,0.0005106727968468523,,,,,,-55.534086932668316,-33.02180640242725,-46.283958068632714,-46.90766265438855,-58.58717661642043,-48.06693813490746,8.914175848388409,21,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,200.0,absolute_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.05281739234924317,0.005004207822521457,0.005432605743408203,0.00028597789285039114,,,,,,-56.028456664069154,-34.45217232107206,-46.602829039027164,-47.4841164713406,-61.48015208506865,-49.20954531611552,9.215394452892246,23,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,log2,100.0,absolute_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.09841604232788086,0.0012821370328375773,0.009659624099731446,5.1708939060816304e-05,,,,,,-55.534086932668316,-33.02180640242725,-46.283958068632714,-46.90766265438855,-58.58717661642043,-48.06693813490746,8.914175848388409,21,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,log2,200.0,absolute_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.06080436706542969,0.000538950606088858,0.005221366882324219,6.452419049425098e-05,,,,,,-52.29644065768086,-32.77289871457763,-41.41917039612185,-46.92834909653722,-59.61284992471675,-46.605941757926864,9.164290057371494,19,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,sqrt,100.0,absolute_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.12766852378845214,0.00456424630374026,0.011165237426757813,0.0015622529922739191,,,,,,-52.19921200890163,-31.109159142595917,-39.570185881099604,-44.71962649166048,-58.300486186334986,-45.179733942118524,9.49828421650952,7,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,sqrt,200.0,absolute_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.06713857650756835,0.006021899123831222,0.005505561828613281,0.00019607605405258454,,,,,,-52.29644065768086,-32.77289871457763,-41.41917039612185,-46.92834909653722,-59.61284992471675,-46.605941757926864,9.164290057371494,19,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,100.0,absolute_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.18376383781433106,0.05307856232406059,0.014014911651611329,0.004665314393947468,,,,,,-52.19921200890163,-31.109159142595917,-39.570185881099604,-44.71962649166048,-58.300486186334986,-45.179733942118524,9.49828421650952,7,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,8,log2,200.0,absolute_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.06788873672485352,0.0014912464889877402,0.005549383163452148,0.00037967029192425384,,,,,,-50.845557614901736,-34.36435594168489,-40.83577112373216,-43.257830537250925,-60.17045609547993,-45.89479426260993,8.874715535926471,9,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,100.0,absolute_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.1323024272918701,0.0031690305970521297,0.010032367706298829,9.007747992687448e-05,,,,,,-50.77505810623085,-30.711377832120803,-40.20454922970525,-42.828540959324094,-57.623655068446695,-44.42863623916554,9.19730380702465,3,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,sqrt,200.0,absolute_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.07666654586791992,0.01616788189751436,0.01127314567565918,0.01032458197637326,,,,,,-50.845557614901736,-34.36435594168489,-40.83577112373216,-43.257830537250925,-60.17045609547993,-45.89479426260993,8.874715535926471,9,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,log2,100.0,absolute_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.17232484817504884,0.02934001698879923,0.015825223922729493,0.007133889957143535,,,,,,-50.77505810623085,-30.711377832120803,-40.20454922970525,-42.828540959324094,-57.623655068446695,-44.42863623916554,9.19730380702465,3,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,12,log2,200.0,absolute_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.0629420280456543,0.0016990285682116325,0.005479097366333008,0.0002787163565109453,,,,,,-49.06416317362558,-35.85588435813691,-48.17331289887522,-51.61568408151849,-62.5878114230446,-49.45937118704016,8.53077508234513,8,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,100.0,squared_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.12793564796447754,0.009482016701862162,0.010113191604614259,0.0006043252006135037,,,,,,-49.230840791111014,-35.68123446651221,-47.864418178179434,-48.89543184104985,-62.57470370171911,-48.84932579571432,8.519417238180784,5,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,sqrt,200.0,squared_error,4.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.04166746139526367,0.0015587320229730613,0.005283641815185547,0.00015274065536446864,,,,,,-49.528924167317086,-36.76145673083419,-49.5395242311655,-54.03431861530927,-64.46006126353734,-50.86485700163268,8.914282792598804,21,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,100.0,squared_error,4.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.08290748596191407,0.0020924898565024283,0.010058069229125976,0.00021182578249132796,,,,,,-49.03325903181473,-36.200094219408456,-48.6612282366019,-52.219141285138036,-64.21069230645912,-50.06488301588445,8.944401738861611,12,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,4,log2,200.0,squared_error,4.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.08119678497314453,0.0018650335372494653,0.005974006652832031,0.0011587440365243373,,,,,,-48.26415030697679,-39.00274667711372,-48.10598593599073,-46.58023855477132,-58.304771478615486,-48.05157859069361,6.151785298468199,1,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,100.0,squared_error,8.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.17623329162597656,0.01133604503625949,0.011632442474365234,0.0015584774939026976,,,,,,-48.61512350731218,-36.704192806175634,-48.53789263654011,-48.3656142629882,-61.7922649548499,-48.8030176335732,7.942279589043436,4,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,sqrt,200.0,squared_error,8.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.05130167007446289,0.002973606046199326,0.005485343933105469,0.00015325210961671936,,,,,,-48.33355678310906,-36.60875915288354,-47.87484075473992,-55.76944696676295,-64.28808407551446,-50.57493754660199,9.191319439309169,16,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,100.0,squared_error,8.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.0957056999206543,0.001142589845515087,0.01012873649597168,0.0002533983725634096,,,,,,-48.110651777432,-36.470961529882274,-48.970266871956085,-52.540118156197266,-64.45131209502907,-50.108662086099336,8.976619109861312,13,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,8,log2,200.0,squared_error,8.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.08449516296386719,0.0015036194095820498,0.005475759506225586,0.00024473710694160496,,,,,,-49.62217967980566,-36.53103526905075,-46.94289924804725,-48.09628656420065,-61.88988137617717,-48.6164564274563,8.078664048282604,3,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,100.0,squared_error,12.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
0.17043514251708985,0.004787077137783316,0.010634708404541015,0.0005584630279900105,,,,,,-49.765930349260096,-36.341764271695084,-49.24325119784671,-47.567473733993424,-63.65415338043307,-49.31451458664568,8.685372736647507,7,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,sqrt,200.0,squared_error,12.0,sqrt,200.0,,,,,,,,,,,,,,,,,,,,
0.05092039108276367,0.0012848035774571003,0.005573892593383789,0.0002913222793673051,,,,,,-47.399381808269176,-35.86332038877016,-50.65619320740242,-52.94883549675608,-64.34613404162342,-50.242772988564255,9.178801817693161,14,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,100.0,squared_error,12.0,log2,100.0,,,,,,,,,,,,,,,,,,,,
0.13883795738220214,0.029122832589338635,0.017186641693115234,0.010674169653869452,,,,,,-46.84462176878751,-35.16107895318778,-50.96429260253004,-51.12853910876629,-64.94521061055778,-49.80874860876588,9.544945102823057,10,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),squared_error,12,log2,200.0,squared_error,12.0,log2,200.0,,,,,,,,,,,,,,,,,,,,
0.3013132572174072,0.0570957208605957,0.010770273208618165,0.0019972529910604318,,,,,,-52.59974262673625,-36.47348069399749,-51.10489916769973,-53.567596461341026,-62.004068560040594,-51.149957501963016,8.260261299199133,22,,,,,,bodyfat_perc,SERUM,0.8,Random Forest Regressor (GridSearchCV),absolute_error,4,sqrt,100.0,absolute_error,4.0,sqrt,100.0,,,,,,,,,,,,,,,,,,,,
