Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1064.520780694337,0.003829148079342373,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
2713.370902965456,0.0038257254744793225,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1477.215431180909,0.11596822233707586,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
971.9537562861337,0.08312064748853128,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2724.941781016481,0.06170535861763974,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
3046.997886770022,0.06074201162623411,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1716.346910902101,0.05115116768524966,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
3019.999171317629,0.05075048353838199,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
981.5961546619883,0.05008551835847374,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1376.934488072023,0.046888570378145575,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1193.728918930787,0.04688857037814553,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1128.160609974977,0.044757271724593664,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1681.634276749025,0.04369162239781811,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1099.233414847413,0.04156032374426511,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2750.012016793703,0.04049467441748943,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2721.08482166614,0.03859888426515478,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2696.014585888918,0.037297726437161186,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1027.87966686609,0.03623207711038519,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1558.211577538087,0.03189062175309976,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2516.665976098025,0.022378635862296766,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2709.513943615114,0.021312986535520752,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2711.442423290285,0.0202473372087447,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2709.513943615114,0.004987317587385762,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1259.297227886598,0.004978470918367907,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1257.368748211427,0.0049406837752938755,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1261.225707561769,0.004755171447014685,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1116.589731923951,0.004740797240135222,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1716.346910902101,0.004698456737884339,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1118.518211599122,0.004693910676650142,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1255.440268536256,0.004512058202181564,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1263.15418723694,0.004429178613672372,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1114.66125224878,0.004422597977105254,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1120.446691274293,0.004259503120026867,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
2728.798740366823,0.004126974909325323,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1714.41843122693,0.004032508037131974,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
2726.870260691652,0.004015228570226975,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1253.511788861085,0.0040106812958285495,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1247.726349835572,0.003940719402486447,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1265.08266691211,0.0038777031241842047,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1249.654829510743,0.0038473591124978295,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1064.520780694337,0.00382914807934237,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
2713.370902965456,0.003825725474479328,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.406563031819052,1.5769661611866965,5.76919827018204,-0.15857358097700858
1477.215431180909,0.11596822233707586,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
971.9537562861337,0.08312064748853128,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2724.941781016481,0.06170535861763974,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
3046.997886770022,0.06074201162623411,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1716.346910902101,0.05115116768524966,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
3019.999171317629,0.05075048353838199,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
981.5961546619883,0.05008551835847374,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1376.934488072023,0.046888570378145575,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1193.728918930787,0.04688857037814553,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1128.160609974977,0.044757271724593664,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1681.634276749025,0.04369162239781811,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1099.233414847413,0.04156032374426511,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2750.012016793703,0.04049467441748943,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2721.08482166614,0.03859888426515478,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2696.014585888918,0.037297726437161186,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1027.87966686609,0.03623207711038519,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
1558.211577538087,0.03189062175309976,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2516.665976098025,0.022378635862296766,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2709.513943615114,0.021312986535520752,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2711.442423290285,0.0202473372087447,mch,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,2.417523029239796,1.612197619047619,5.901342273057356,-0.16915038939432603
2713.370902965456,0.006440235977487756,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2696.014585888918,0.006184469014797284,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3041.212447744509,0.005765870822634454,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3039.283968069338,0.005445279722359142,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2694.086106213747,0.0051380769138315305,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2697.943065564089,0.005018937102935287,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3016.142211967287,0.004629413448098758,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3033.498529043825,0.004608477929209022,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
968.0967969357921,0.004601272213321122,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3014.213732292117,0.0045756152728993645,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3018.070691642458,0.004398072081460333,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1735.63170765381,0.00413951814380087,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3012.285252616945,0.004126768798190581,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2692.157626538576,0.004050527616213963,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2711.442423290285,0.0039885165731074175,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
970.0252766109629,0.003943484133079665,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1392.36232547339,0.0039096299166681385,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1394.290805148561,0.0039080487685785245,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1733.703227978639,0.003857580983458788,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1390.433845798219,0.0038030738832275975,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2532.093813499392,0.1213345781835317,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
968.0967969357921,0.06647729957762802,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1766.487382456544,0.061893406934462436,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2751.940496468874,0.05082769340412625,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1695.133634475221,0.050500728646072024,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1278.582024638307,0.048533831273412834,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2503.166618371828,0.04853383127341267,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1247.726349835572,0.047031836916109335,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1079.948618095704,0.046543944191203286,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1479.14391085608,0.045979419101127926,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1417.432561250612,0.040870594756558166,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2902.361911132204,0.04087059475655679,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1772.272821482057,0.03703897649813076,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1029.808146541261,0.03547950786695083,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
989.3100733626716,0.033207358239703506,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1803.128496284791,0.0319301521535611,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
939.1696018082284,0.031807540369291336,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2960.216301387331,0.025544121722848787,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
3033.498529043825,0.02426691563670637,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1589.067252340822,0.02348271109981475,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2713.370902965456,0.006440235977487755,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2696.014585888918,0.006184469014797277,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3041.212447744509,0.005765870822634452,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3039.283968069338,0.005445279722359141,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2694.086106213747,0.005138076913831524,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2697.943065564089,0.005018937102935279,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3016.142211967287,0.004629413448098762,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3033.498529043825,0.00460847792920902,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
968.0967969357921,0.004601272213321127,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3014.213732292117,0.004575615272899368,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3018.070691642458,0.004398072081460336,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1735.63170765381,0.004139518143800868,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
3012.285252616945,0.004126768798190586,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2692.157626538576,0.004050527616213953,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2711.442423290285,0.003988516573107412,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
970.0252766109629,0.0039434841330796685,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1392.36232547339,0.003909629916668135,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1394.290805148561,0.0039080487685785245,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1733.703227978639,0.0038575809834587842,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
1390.433845798219,0.0038030738832275967,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.170735531125614,1.3300981594860173,4.860936293758037,-0.055034937726019084
2532.093813499392,0.1213345781835317,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
968.0967969357921,0.06647729957762802,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1766.487382456544,0.061893406934462436,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2751.940496468874,0.05082769340412625,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1695.133634475221,0.050500728646072024,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1278.582024638307,0.048533831273412834,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2503.166618371828,0.04853383127341267,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1247.726349835572,0.047031836916109335,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1079.948618095704,0.046543944191203286,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1479.14391085608,0.045979419101127926,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1417.432561250612,0.040870594756558166,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2902.361911132204,0.04087059475655679,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1772.272821482057,0.03703897649813076,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1029.808146541261,0.03547950786695083,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
989.3100733626716,0.033207358239703506,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1803.128496284791,0.0319301521535611,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
939.1696018082284,0.031807540369291336,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
2960.216301387331,0.025544121722848787,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
3033.498529043825,0.02426691563670637,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1589.067252340822,0.02348271109981475,mch,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,2.2045313817577563,1.449296428571429,5.212543403168712,-0.0881420228908043
1519.641984034669,0.005510861543327357,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1517.713504359498,0.005484229565175778,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1521.57046370984,0.005453964293193662,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1515.785024684327,0.005333362066938679,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1523.498943385011,0.005315103514102427,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
2711.442423290285,0.005236200820082405,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1513.856545009157,0.005162544481495019,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1525.427423060182,0.0050199172636945675,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1511.928065333986,0.004883783267041918,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
2713.370902965456,0.004882739104827386,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1527.355902735353,0.00464797009194497,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1509.999585658815,0.004585948208548907,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1247.726349835572,0.004435937497017952,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1245.797870160402,0.004393932754249608,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1249.654829510743,0.00436512803434413,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1508.071105983644,0.0043506011447982905,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1243.86939048523,0.004270219339117248,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1251.583309185914,0.004209338134858835,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1529.284382410524,0.0041624532198239386,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1241.94091081006,0.00409106453979831,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.02770344059114,1.256715138888889,4.6299838695191315,0.06171578669719724
1255.440268536256,0.12723292383022777,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.0329090528089893,1.2884879563492067,4.744824994108767,0.05689199114497001
1207.228276656984,0.10646391921628157,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.0329090528089893,1.2884879563492067,4.744824994108767,0.05689199114497001
1483.000870206422,0.08932330951583402,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.0329090528089893,1.2884879563492067,4.744824994108767,0.05689199114497001
1509.999585658815,0.07890553268366787,mch,SERUM,0.8,Decision Tree Regressor,GridSearchCV,2.0329090528089893,1.2884879563492067,4.744824994108767,0.05689199114497001
