Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
933.3841627827155,0.006218458529685007,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.410441484164178,13.282857725735884,9.590433734574384,-0.05158773900819624,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1224.584593733522,0.005924197591236976,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.410441484164178,13.282857725735884,9.590433734574384,-0.05158773900819624,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1222.656114058351,0.005904257020975518,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.410441484164178,13.282857725735884,9.590433734574384,-0.05158773900819624,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1708.632992201417,0.005889729593561003,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.410441484164178,13.282857725735884,9.590433734574384,-0.05158773900819624,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
966.1683172606208,0.12523352653986186,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
964.23983758545,0.12511221431854233,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
968.0967969357921,0.1250607048668983,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
962.3113579102792,0.12502628945733013,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1639.207723895265,0.12435667477126536,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
956.5259188847667,0.12120117375386574,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
958.4543985599371,0.11626603200652705,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1641.136203570436,0.09561043298444805,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
954.5974392095954,0.024610620725516598,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
952.6689595344246,0.004514573269447192,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
960.3828782351084,0.0028918583939603307,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1637.279244220094,0.0009693587127094405,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1220.72763438318,0.0008658302563227048,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
948.812000184083,0.0006577134824851991,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1216.870675032838,0.0005749837609388304,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1222.656114058351,0.0004856335162092099,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
950.7404798592538,0.0004554807001663001,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1218.799154708009,0.00039900544789175436,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
970.0252766109629,0.0003595827380543192,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1214.942195357667,0.00028289176330612806,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,21.35550798297388,18.786611419965357,14.213205629925065,-0.7808395694612256,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1361.506650670656,0.0076135748274976725,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1359.578170995484,0.007600240282406707,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1357.649691320314,0.007437618871997489,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1363.435130345826,0.0074065880131146235,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1355.721211645143,0.007204506162107355,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
971.9537562861337,0.007160757321502199,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1365.363610020997,0.007068720040426886,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
970.0252766109629,0.0070276341931931425,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
3048.926366445193,0.006863793289757083,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1353.792731969972,0.006787635830373462,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1367.292089696168,0.006659613211748499,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
948.812000184083,0.006567669112225611,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
946.8835205089117,0.006424934101188098,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
931.4556831075452,0.006409485502566976,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1351.864252294801,0.006280770743871534,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1369.220569371339,0.006256269740332285,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
933.3841627827155,0.0062184585296850775,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1224.584593733522,0.005924197591236817,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1222.656114058351,0.005904257020975348,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1708.632992201417,0.005889729593561094,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.41044148416418,13.282857725735884,9.590433734574379,-0.05158773900819669,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1556.283097862916,0.07508222460648836,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1554.354618187745,0.07333441106211554,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1658.492520646974,0.05418144317858734,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1540.855260461549,0.04661562679970943,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1546.640699487062,0.04551661311746669,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1531.212862085695,0.045274697502140686,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1571.710935264284,0.04299791161141521,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1517.713504359498,0.04204717751584702,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1550.497658837404,0.042026871839055416,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1529.284382410524,0.04069119555677851,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1656.564040971803,0.028762323297189286,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1666.206439347658,0.02842065284660052,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1521.57046370984,0.0268647404489421,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1577.496374289796,0.025594687930520364,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1544.712219811891,0.02523226021725409,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1569.782455589112,0.023771337644850118,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
2888.862553406008,0.021799961088225017,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
2802.080968023317,0.01937909960284937,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
2823.294244450197,0.019248825733410243,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
2796.295528997805,0.01745325143952037,anaerobicthreshold_bpm,CAPILAR,0.8,MLP Regressor,GridSearchCV,16.00286027956936,13.007888124937425,9.537859755170306,-4.85705612840448e-07,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1259.297227886598,0.005730393454288714,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1257.368748211427,0.005696077386863578,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1261.225707561769,0.005354961715971292,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1255.440268536256,0.005280592856807607,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1263.15418723694,0.004932265727510122,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1253.511788861085,0.0048610298262115985,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1265.08266691211,0.004510307212463576,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1251.583309185914,0.004433660053321099,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1267.011146587281,0.004175263648289571,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1691.276675124879,0.004173512971028161,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1697.062114150392,0.0041593101766712265,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1685.491236099367,0.004155165349417513,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
2711.442423290285,0.004063620577053531,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1687.419715774538,0.00405199818792437,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1268.939626262452,0.003969833679258242,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1249.654829510743,0.0039569438303759434,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1646.921642595948,0.003930484591938843,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1689.348195449708,0.0039117077406012,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1693.20515480005,0.0037753274427459664,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1695.133634475221,0.0037612334620990414,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,16.521738805284166,14.159682008352497,10.47687532599154,0.005709800896209205,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
1259.297227886598,0.004555549627300088,anaerobicthreshold_bpm,PLASMA,0.8,MLP Regressor,GridSearchCV,35.74594720833038,29.044768572384093,22.07474571108409,-3.6543096529980197,a8cd916a8dd34ba68250d5d560b8602d,experiment_linear_anaerobicthreshold_bpm
