mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.017650604248046875,0.003633792929774762,0.00034413337707519533,3.4536970066512718e-06,tanh,0.001,"(50,)",constant,sgd,-1.0064252302064725,-0.8269409489083627,-0.6001391942509708,-0.7344920790196884,-0.5324807137937211,-0.7400956332358432,0.16804566194039994,13,tanh,0.001,"(50,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01677093505859375,0.0024030364998619616,0.0003459930419921875,1.6268465146285992e-06,tanh,0.001,"(50,)",adaptive,adam,-2.4857353891839904,-2.526292891417201,-1.1925150299953484,-2.3886713741336685,-1.4251467679091037,-2.003672290527862,0.5738308635082487,41,tanh,0.001,"(50,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04010367393493652,0.0034732869730581314,0.0003487586975097656,5.1432143063521685e-06,tanh,0.001,"(50,)",adaptive,sgd,-1.0064252302064725,-0.8269409489083627,-0.6001391942509708,-0.7344920790196884,-0.5324807137937211,-0.7400956332358432,0.16804566194039994,13,tanh,0.001,"(50,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02698206901550293,0.015725069524048237,0.00035953521728515625,3.144957055633764e-06,tanh,0.001,"(100,)",constant,adam,-1.7744760229362604,-1.3497784242957769,-1.1927455218758147,-1.5378055816229736,-1.1952637754295115,-1.4100138652320673,0.22186249327738816,29,tanh,0.001,"(100,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07165713310241699,0.058130687985356325,0.00037384033203125,2.553506391353968e-05,tanh,0.001,"(100,)",constant,sgd,-0.9022799278395344,-0.676809872264079,-0.3519075237102205,-0.710669487603668,-0.6009324515368103,-0.6485198525908624,0.17849398450290974,9,tanh,0.001,"(100,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.027047348022460938,0.015499338624426656,0.00036683082580566404,8.983794289459751e-06,tanh,0.001,"(100,)",adaptive,adam,-1.7744760229362604,-1.3497784242957769,-1.1927455218758147,-1.5378055816229736,-1.1952637754295115,-1.4100138652320673,0.22186249327738816,29,tanh,0.001,"(100,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09603595733642578,0.058371457604282126,0.00036058425903320315,6.254751361705955e-06,tanh,0.001,"(100,)",adaptive,sgd,-0.9022799278395344,-0.676809872264079,-0.3519075237102205,-0.7138141250321962,-0.6017798860728346,-0.6493182669837729,0.17867185217787168,11,tanh,0.001,"(100,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01711716651916504,0.0029901112797040014,0.00036249160766601565,3.852065168117659e-06,tanh,0.001,"(50, 50)",constant,adam,-1.0910285298235158,-0.8687953521841727,-0.5354379111056715,-0.9187538688175074,-0.8845434292544708,-0.8597118182370677,0.18046942740356905,21,tanh,0.001,"(50, 50)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016762638092041017,0.0030389238542178746,0.0003597736358642578,3.8355021576290525e-06,tanh,0.001,"(50, 50)",constant,sgd,-0.6292729111965436,-0.4350008838096299,-0.4792740562131621,-0.3693794819279093,-0.22581136102490376,-0.42774773883442974,0.132291434860585,1,tanh,0.001,"(50, 50)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0170468807220459,0.0029272266239013596,0.00035982131958007814,2.2079156690197423e-06,tanh,0.001,"(50, 50)",adaptive,adam,-1.0910285298235158,-0.8687953521841727,-0.5354379111056715,-0.9187538688175074,-0.8845434292544708,-0.8597118182370677,0.18046942740356905,21,tanh,0.001,"(50, 50)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.043612337112426756,0.003128792616144895,0.0003604412078857422,2.2233091787099394e-06,tanh,0.001,"(50, 50)",adaptive,sgd,-0.6292729111965436,-0.4350008838096299,-0.4792740562131621,-0.3693794819279093,-0.22581136102490376,-0.42774773883442974,0.132291434860585,1,tanh,0.001,"(50, 50)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021197414398193358,0.009059986527737618,0.000412750244140625,2.2811263691405925e-05,relu,0.0001,"(50,)",constant,adam,-1.3727125083101357,-2.163117344900444,-1.9416400987177458,-8.095386725474764,-2.387754066994874,-3.192122148879593,2.4747452072419156,29,relu,0.0001,"(50,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5381227970123291,0.43507724416970894,0.0004565715789794922,7.550592559988956e-05,relu,0.0001,"(50,)",constant,sgd,-3.649020526287736,-3.656858780742403,-1.8260282459407842,-7.011131778216943,-6.185661396188933,-4.46574014547536,1.8828991785971798,35,relu,0.0001,"(50,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022474098205566406,0.008104873280306324,0.00041103363037109375,3.987795739565863e-05,relu,0.0001,"(50,)",adaptive,adam,-1.3727125083101357,-2.163117344900444,-1.9416400987177458,-8.095386725474764,-2.387754066994874,-3.192122148879593,2.4747452072419156,29,relu,0.0001,"(50,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.861713457107544,0.03990439794548697,0.0004745006561279297,2.828589019452389e-05,relu,0.0001,"(50,)",adaptive,sgd,-3.649020526287736,-3.656858780742403,-1.8260282459407842,-7.011131778216943,-6.185661396188933,-4.46574014547536,1.8828991785971798,35,relu,0.0001,"(50,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03175621032714844,0.012500659729865027,0.00040826797485351565,4.8055061152022526e-05,relu,0.0001,"(100,)",constant,adam,-8.093793433216268,-2.069356578819569,-21.285157774873685,-3.1477229320660904,-0.6416020092058821,-7.047526545636299,7.5476000295348795,47,relu,0.0001,"(100,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2808239459991455,0.12060726033079068,0.0005283832550048828,4.8487188249010156e-05,relu,0.0001,"(100,)",constant,sgd,-4.250048365637973,-11.046986326337134,-1.7210186548483033,-12.319594595672882,-1.5371106165308461,-6.174951711805428,4.616182406457048,43,relu,0.0001,"(100,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031716346740722656,0.012560197773767372,0.0003879070281982422,4.200499638661431e-06,relu,0.0001,"(100,)",adaptive,adam,-8.093793433216268,-2.069356578819569,-21.285157774873685,-3.1477229320660904,-0.6416020092058821,-7.047526545636299,7.5476000295348795,47,relu,0.0001,"(100,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2057738780975342,0.03118418591157712,0.00057830810546875,4.661692338056231e-05,relu,0.0001,"(100,)",adaptive,sgd,-4.250048365637973,-11.046986326337134,-1.7210186548483033,-12.319594595672882,-1.5371106165308461,-6.174951711805428,4.616182406457048,43,relu,0.0001,"(100,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019190216064453126,0.006876470408602425,0.0003794193267822266,2.092657876729173e-06,relu,0.0001,"(50, 50)",constant,adam,-1.0234726449788443,-1.8997080019170722,-1.6183307802249776,-1.4883690272299335,-2.1183126408688064,-1.6296386190439267,0.3739684275647618,23,relu,0.0001,"(50, 50)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01931157112121582,0.00954366375467103,0.0003962516784667969,4.102351759857541e-05,relu,0.0001,"(50, 50)",constant,sgd,-1.194785910668291,-0.9574713137033238,-0.7758496694656957,-1.3358078558399844,-0.4768348821764551,-0.94814992637075,0.3043090917820276,20,relu,0.0001,"(50, 50)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01925239562988281,0.006400676252900334,0.00039944648742675783,3.892188963075412e-05,relu,0.0001,"(50, 50)",adaptive,adam,-1.0234726449788443,-1.8997080019170722,-1.6183307802249776,-1.4883690272299335,-2.1183126408688064,-1.6296386190439267,0.3739684275647618,23,relu,0.0001,"(50, 50)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05926661491394043,0.006676610966246852,0.0004148960113525391,9.43294302685829e-06,relu,0.0001,"(50, 50)",adaptive,sgd,-0.7308751795223835,-0.9574713137033238,-0.7758496694656957,-1.3358078558399844,-0.4768348821764551,-0.8553677801415684,0.28508121308818346,16,relu,0.0001,"(50, 50)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020755767822265625,0.008506538636140405,0.00039358139038085936,1.7014736510488218e-05,relu,0.001,"(50,)",constant,adam,-1.3734477644449328,-2.1631464840673464,-1.941661757179815,-8.095568458173812,-2.3901219303599333,-3.1927892788451677,2.4745507252796126,31,relu,0.001,"(50,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5119048118591308,0.412369187270848,0.0004357814788818359,4.41818383048364e-05,relu,0.001,"(50,)",constant,sgd,-3.6490187660767885,-3.6568572930600816,-1.825814732184991,-7.011128726651432,-6.185657936033696,-4.465695490801398,1.8829578696149796,33,relu,0.001,"(50,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021523141860961915,0.00889988366714497,0.00039992332458496096,2.1310726979230294e-05,relu,0.001,"(50,)",adaptive,adam,-1.3734477644449328,-2.1631464840673464,-1.941661757179815,-8.095568458173812,-2.3901219303599333,-3.1927892788451677,2.4745507252796126,31,relu,0.001,"(50,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9574112892150879,0.09894693511970182,0.000489044189453125,3.546796712111146e-05,relu,0.001,"(50,)",adaptive,sgd,-3.6490187660767885,-3.6568572930600816,-1.825814732184991,-7.011128726651432,-6.185657936033696,-4.465695490801398,1.8829578696149796,33,relu,0.001,"(50,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03347878456115723,0.012880852293924454,0.0004292964935302734,4.878083748157803e-05,relu,0.001,"(100,)",constant,adam,-8.093655660868746,-2.048927056983527,-21.282040150459753,-3.1476677435455827,-0.641624831053257,-7.042783088582174,7.549120789745242,45,relu,0.001,"(100,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.222899580001831,0.028817812279215517,0.0004970550537109375,1.892292680942934e-05,relu,0.001,"(100,)",constant,sgd,-4.250044234094412,-11.04697614410066,-1.721011388808909,-12.319575040714577,-1.53712139225849,-6.17494563999541,4.616174632622619,41,relu,0.001,"(100,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03065018653869629,0.014284844635981264,0.0004070281982421875,2.1263087997709562e-05,relu,0.001,"(100,)",adaptive,adam,-8.093655660868746,-2.048927056983527,-21.282040150459753,-3.1476677435455827,-0.641624831053257,-7.042783088582174,7.549120789745242,45,relu,0.001,"(100,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2282823085784913,0.0384513246166775,0.0004924297332763672,1.902251585676527e-05,relu,0.001,"(100,)",adaptive,sgd,-4.250044234094412,-11.04697614410066,-1.721011388808909,-12.319575040714577,-1.53712139225849,-6.17494563999541,4.616174632622619,41,relu,0.001,"(100,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01917557716369629,0.00654165258897567,0.0003830909729003906,1.101937555552508e-05,relu,0.001,"(50, 50)",constant,adam,-1.0644838490324828,-1.9097386048615768,-1.6184424397459838,-1.2106205265439414,-2.1163030138158905,-1.5839176867999751,0.39998691161272154,21,relu,0.001,"(50, 50)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01888728141784668,0.009795713360734802,0.00041909217834472655,1.778314940480074e-05,relu,0.001,"(50, 50)",constant,sgd,-1.1947849258514576,-0.9573469539871368,-0.7751775594952851,-1.3358065071223775,-0.4768329069300044,-0.9479897706772522,0.3043846504519064,19,relu,0.001,"(50, 50)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01681356430053711,0.005715350647598091,0.00038537979125976565,6.709015784058211e-06,relu,0.001,"(50, 50)",adaptive,adam,-1.0644838490324828,-1.9097386048615768,-1.6184424397459838,-1.2106205265439414,-2.1163030138158905,-1.5839176867999751,0.39998691161272154,21,relu,0.001,"(50, 50)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.055882740020751956,0.00761684365033255,0.0004078865051269531,2.0061418207134274e-05,relu,0.001,"(50, 50)",adaptive,sgd,-0.7308765987113828,-0.9573469539871368,-0.7751775594952851,-1.3358065071223775,-0.4768329069300044,-0.8552081052492374,0.2851098633086154,15,relu,0.001,"(50, 50)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06817879676818847,0.04073213804595859,0.0004363536834716797,3.9360705117090675e-05,tanh,0.0001,"(50,)",constant,adam,-2.004993236517511,-5.902673891325454,-2.3476423987020185,-2.6670190578002075,-2.3901180412524745,-3.0624893251195333,1.4355787927824872,25,tanh,0.0001,"(50,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02353634834289551,0.0038276635777155818,0.0003868579864501953,1.2971898945355622e-05,tanh,0.0001,"(50,)",constant,sgd,-0.8145433394149652,-0.9979659139505803,-0.45826475493299396,-0.890797669546896,-0.5876736459574855,-0.7498490647605841,0.1984621401768248,11,tanh,0.0001,"(50,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06820740699768066,0.04144720421010206,0.00039420127868652346,1.1694279406277513e-05,tanh,0.0001,"(50,)",adaptive,adam,-2.004993236517511,-5.902673891325454,-2.3476423987020185,-2.6670190578002075,-2.3901180412524745,-3.0624893251195333,1.4355787927824872,25,tanh,0.0001,"(50,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.054342031478881836,0.0034287294187129776,0.0003939628601074219,8.9406649271082e-06,tanh,0.0001,"(50,)",adaptive,sgd,-0.8145433394149652,-0.9979659139505803,-0.45826475493299396,-0.890797669546896,-0.5876736459574855,-0.7498490647605841,0.1984621401768248,11,tanh,0.0001,"(50,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030448007583618163,0.015571317250463524,0.0003900051116943359,8.303541012207122e-06,tanh,0.0001,"(100,)",constant,adam,-5.685906897278757,-4.951672879388511,-4.482625738824125,-6.514211110467347,-5.266872000923325,-5.380257725376413,0.6901530514090057,37,tanh,0.0001,"(100,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030493783950805663,0.007506787078395677,0.0003871440887451172,7.10695351490071e-06,tanh,0.0001,"(100,)",constant,sgd,-0.835586613384202,-0.8579970731645221,-0.6061825579141702,-0.6185784878285293,-0.7763069568204716,-0.738930337822379,0.10679220532018985,8,tanh,0.0001,"(100,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03375420570373535,0.018554265596641237,0.00039420127868652346,8.921570984174133e-06,tanh,0.0001,"(100,)",adaptive,adam,-5.685906897278757,-4.951672879388511,-4.482625738824125,-6.514211110467347,-5.266872000923325,-5.380257725376413,0.6901530514090057,37,tanh,0.0001,"(100,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10257234573364257,0.03313616279422426,0.0004592418670654297,3.450779289683373e-05,tanh,0.0001,"(100,)",adaptive,sgd,-0.835586613384202,-0.8579970731645221,-0.6061825579141702,-0.6185784878285293,-0.5743544126232624,-0.6985398289829372,0.1221098956445541,6,tanh,0.0001,"(100,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030510711669921874,0.004855063478652976,0.00042171478271484374,3.4708832298824086e-05,tanh,0.0001,"(50, 50)",constant,adam,-1.183098922552469,-0.8237644445330932,-0.4855354814068779,-1.266851277848762,-0.5128167382864209,-0.8544133729255247,0.32614037849081007,13,tanh,0.0001,"(50, 50)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01825857162475586,0.006583768754416858,0.00040516853332519533,1.7130735767840267e-05,tanh,0.0001,"(50, 50)",constant,sgd,-0.6055171347873964,-0.5856710401933954,-0.45970098800555487,-0.4161581969290434,-0.49580296052223616,-0.5125700640875254,0.07260087293694605,3,tanh,0.0001,"(50, 50)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028579854965209962,0.004095503654859058,0.0003914833068847656,4.7204470332201316e-06,tanh,0.0001,"(50, 50)",adaptive,adam,-1.183098922552469,-0.8237644445330932,-0.4855354814068779,-1.266851277848762,-0.5128167382864209,-0.8544133729255247,0.32614037849081007,13,tanh,0.0001,"(50, 50)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05563507080078125,0.005989605050234814,0.0004105091094970703,1.2819206301087503e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,-0.6055171347873964,-0.5856710401933954,-0.45970098800555487,-0.4161581969290434,-0.49580296052223616,-0.5125700640875254,0.07260087293694605,3,tanh,0.0001,"(50, 50)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07188963890075684,0.04347253023136167,0.0003932476043701172,9.730983551270058e-06,tanh,0.001,"(50,)",constant,adam,-1.9894859921591206,-5.90289564548528,-2.3608412234869265,-2.668217604300424,-2.3962079842105863,-3.0635296899284676,1.4360313282884107,27,tanh,0.001,"(50,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023870038986206054,0.003270255973155143,0.00037174224853515626,5.265543275251635e-06,tanh,0.001,"(50,)",constant,sgd,-0.8145317486111874,-0.997954493080015,-0.4582577509901165,-0.8907839207089803,-0.5876570128003126,-0.7498369852381223,0.19846135242347662,9,tanh,0.001,"(50,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06815834045410156,0.0406909771938781,0.00038657188415527346,1.2840650080288543e-05,tanh,0.001,"(50,)",adaptive,adam,-1.9894859921591206,-5.90289564548528,-2.3608412234869265,-2.668217604300424,-2.3962079842105863,-3.0635296899284676,1.4360313282884107,27,tanh,0.001,"(50,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05914592742919922,0.0020611223476660976,0.00042281150817871096,4.7256847869079446e-05,tanh,0.001,"(50,)",adaptive,sgd,-0.8145317486111874,-0.997954493080015,-0.4582577509901165,-0.8907839207089803,-0.5876570128003126,-0.7498369852381223,0.19846135242347662,9,tanh,0.001,"(50,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030524349212646483,0.015522121108691776,0.0003917694091796875,6.832928399706328e-06,tanh,0.001,"(100,)",constant,adam,-5.686824289939542,-4.953724095377389,-4.482532249652297,-6.536380978198486,-5.266975035772905,-5.385287329788124,0.6973022995328896,39,tanh,0.001,"(100,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.032377004623413086,0.008768753774031628,0.0003909587860107422,1.3701416036050804e-05,tanh,0.001,"(100,)",constant,sgd,-0.8355770085537635,-0.8579821367611846,-0.6061727800490488,-0.6185592543057449,-0.7763010066599666,-0.7389184372659416,0.10679348563296029,7,tanh,0.001,"(100,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03427877426147461,0.018481455330058797,0.00041365623474121094,3.730408966608371e-05,tanh,0.001,"(100,)",adaptive,adam,-5.686824289939542,-4.953724095377389,-4.482532249652297,-6.536380978198486,-5.266975035772905,-5.385287329788124,0.6973022995328896,39,tanh,0.001,"(100,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09746136665344238,0.040963496494504974,0.00043230056762695314,1.6350300461019845e-05,tanh,0.001,"(100,)",adaptive,sgd,-0.8355770085537635,-0.8579821367611846,-0.6061727800490488,-0.6185592543057449,-0.5743366854372275,-0.6985255730213938,0.12211144254270646,5,tanh,0.001,"(100,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029540824890136718,0.0036492143984566978,0.0004062652587890625,1.1780869725557143e-05,tanh,0.001,"(50, 50)",constant,adam,-1.1831569301176188,-0.8507653154371422,-0.48964557854765256,-1.2581659265435319,-0.5077731540885222,-0.8579013809468936,0.3238073233892924,17,tanh,0.001,"(50, 50)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017291927337646486,0.005781844089847208,0.0003833770751953125,4.51361067436189e-06,tanh,0.001,"(50, 50)",constant,sgd,-0.6055161931015876,-0.585668943678342,-0.45969846217476323,-0.4161532452802809,-0.49579933466918097,-0.512567235780831,0.07260206010725691,1,tanh,0.001,"(50, 50)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03185815811157226,0.005126839208348489,0.00039920806884765627,1.7549032692454593e-05,tanh,0.001,"(50, 50)",adaptive,adam,-1.1831569301176188,-0.8507653154371422,-0.48964557854765256,-1.2581659265435319,-0.5077731540885222,-0.8579013809468936,0.3238073233892924,17,tanh,0.001,"(50, 50)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06243672370910645,0.007090833245655134,0.000409698486328125,5.2139041644426895e-06,tanh,0.001,"(50, 50)",adaptive,sgd,-0.6055161931015876,-0.585668943678342,-0.45969846217476323,-0.4161532452802809,-0.49579933466918097,-0.512567235780831,0.07260206010725691,1,tanh,0.001,"(50, 50)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01348567008972168,0.004520463405033319,0.0003703594207763672,1.3838632587030288e-05,relu,0.0001,"(50,)",constant,adam,-0.7459008887061831,-0.7608362198218853,-0.8195812776646147,-1.0608347857915925,-0.5423080198749867,-0.7858922383718525,0.1663061871155203,19,relu,0.0001,"(50,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1119154930114746,0.1301823966064064,0.0003887653350830078,6.583903916300742e-05,relu,0.0001,"(50,)",constant,sgd,-1.6234273132831245,-16.791913006375523,-1.2868103979803176,-1.2702819291778726,-1.2617779037278252,-4.446842110108933,6.174032969660734,45,relu,0.0001,"(50,)",constant,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013286209106445313,0.004030846482473381,0.0003663539886474609,7.735351086385216e-06,relu,0.0001,"(50,)",adaptive,adam,-0.7459008887061831,-0.7608362198218853,-0.8195812776646147,-1.0608347857915925,-0.5423080198749867,-0.7858922383718525,0.1663061871155203,19,relu,0.0001,"(50,)",adaptive,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.20636286735534667,0.13562013481930454,0.0005550384521484375,0.00021805325818006924,relu,0.0001,"(50,)",adaptive,sgd,-1.6234273132831245,-16.791913006375523,-1.2868103979803176,-1.2702819291778726,-1.2617779037278252,-4.446842110108933,6.174032969660734,45,relu,0.0001,"(50,)",adaptive,sgd,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014617347717285156,0.004926141224859443,0.0004477977752685547,2.2493071381555553e-05,relu,0.0001,"(100,)",constant,adam,-3.1041992137438297,-1.324033293499944,-0.6457342437171307,-1.9920689715771667,-0.6041779523318277,-1.5340427349739798,0.9352030641935692,39,relu,0.0001,"(100,)",constant,adam,lymphocytes,SERUM,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
