Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1666.206439347658,0.020970285293610027,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1668.134919022829,0.02071140305736194,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1648.85012227112,0.01943525529109511,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1671.99187837317,0.014803777222404328,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1637.279244220094,0.01264644561335061,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1670.063398697999,0.012467208415196076,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1633.422284869752,0.01170318927732399,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1635.350764544923,0.011315464716335355,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1639.207723895265,0.011057641238733222,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1641.136203570436,0.010574125741667021,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1631.493805194581,0.009568885944073286,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1646.921642595948,0.009305498865548233,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1785.772179208253,0.004334503569236013,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1787.700658883424,0.004333387182759567,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1789.629138558595,0.004266682068378244,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1783.843699533082,0.004257536750231058,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1791.557618233766,0.0042023021670489075,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1781.915219857912,0.00413640861349915,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1793.486097908937,0.004088248182748677,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1795.414577584108,0.0039720056923712495,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1779.986740182741,0.003961950199820924,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1797.343057259279,0.003924391161834187,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1799.27153693445,0.003872352489759781,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1801.20001660962,0.0038033254476792563,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1806.985455635133,0.003787546849861608,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1805.056975959963,0.003782313946494395,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1778.05826050757,0.0037712758937116057,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1803.128496284791,0.003766421499555508,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1808.913935310304,0.003733216973174245,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1810.842414985475,0.0036218180488689165,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1776.129780832399,0.003585003447276157,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1747.202585704835,0.003556626337837575,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2562.949488302126,0.004821965561579238,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2578.377325703493,0.00460713284073765,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2588.019724079348,0.004364830545889724,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1108.875813223267,0.004306243501172215,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2572.59188667798,0.004238789363380519,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2582.234285053835,0.004119452374291176,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2574.520366353152,0.004068767233096583,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1103.090374197755,0.004021276075606418,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2570.663407002809,0.003945793086930927,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1118.518211599122,0.0038247657847854783,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1112.732772573609,0.0038226151870999836,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2597.662122455202,0.0038061805498408982,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2559.092528951784,0.0037837465412566846,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1106.947333548097,0.0037755860668632476,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2555.235569601442,0.00376954928547952,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2576.448846028322,0.0037085363249887713,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2547.521650900759,0.003593545938436057,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2593.80516310486,0.003567667751231197,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2561.021008626955,0.0035391128481377264,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
2564.877967977297,0.0034943669919917796,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1785.772179208253,0.004334503569235476,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1787.700658883424,0.004333387182759019,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1789.629138558595,0.004266682068377675,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1783.843699533082,0.004257536750230533,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1791.557618233766,0.004202302167048327,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1781.915219857912,0.004136408613498657,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1793.486097908937,0.00408824818274807,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1795.414577584108,0.00397200569237062,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1779.986740182741,0.003961950199820472,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1797.343057259279,0.003924391161833559,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1799.27153693445,0.0038723524897591494,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1801.20001660962,0.0038033254476786127,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1806.985455635133,0.0037875468498610046,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1805.056975959963,0.0037823139464937708,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1778.05826050757,0.003771275893711206,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1803.128496284791,0.00376642149955486,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1808.913935310304,0.003733216973173651,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1810.842414985475,0.0036218180488683236,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1776.129780832399,0.0035850034472757926,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1747.202585704835,0.0035566263378380286,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1641.136203570436,0.016208934811711304,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1652.707081621461,0.015025260453177747,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1650.77860194629,0.01487668498355581,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1643.064683245607,0.01463512397185719,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1648.85012227112,0.014351145843392662,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1644.993162920778,0.014339585385893885,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1465.644553129884,0.014325462608697784,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1639.207723895265,0.014213910673274268,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1654.635561296632,0.014187639184631338,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1646.921642595948,0.014137980799665054,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1637.279244220094,0.013851553748608787,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1479.14391085608,0.013071267134431786,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1635.350764544923,0.012830603015013375,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1656.564040971803,0.012711009116589627,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1625.708366169069,0.012328423852461499,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1660.421000322145,0.012290561826898137,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1631.493805194581,0.012217286399082195,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1463.716073454713,0.012186843246498826,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1658.492520646974,0.012078515266475482,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1473.358471830568,0.012034549035761913,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1602.566610067018,0.018445852274121315,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1600.638130391847,0.012163305673489958,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1604.495089742189,0.010614160733893985,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1641.136203570436,0.009070948209429415,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1639.207723895265,0.007301610720725235,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1606.42356941736,0.00724578842419297,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1643.064683245607,0.007123703306230559,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1598.709650716676,0.0067156980416060354,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
3046.997886770022,0.006479518297993047,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1608.35204909253,0.005590088109582507,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1355.721211645143,0.005258729964989559,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1637.279244220094,0.005255664223786037,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1357.649691320314,0.0051822954989247825,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
997.0239920633553,0.005018769691108591,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1353.792731969972,0.004862188165160536,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1610.280528767702,0.0048599578395035065,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1359.578170995484,0.004791245819664406,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1008.594870114381,0.004786487570036204,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1612.209008442873,0.004658263549265406,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1635.350764544923,0.004607731405569423,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1639.207723895265,0.009700696618890446,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,9.442424714256948,6.841737799861653,11.822175781679267,-0.09797578167403298,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
937.2411221330576,0.008330423471916521,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,9.442424714256948,6.841737799861653,11.822175781679267,-0.09797578167403298,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
1637.279244220094,0.008001176697125339,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,9.442424714256948,6.841737799861653,11.822175781679267,-0.09797578167403298,91d9ac688c0343b3a17ec0e3d1412f7d,experiment_linear_h20_perc
