mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.1254591464996338,0.0014517157933354532,0.015273857116699218,0.00020042778918756532,squared_error,12,log2,100,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-72.739951227285,-91.81318311904876,-78.41315448785663,-74.52230726607154,-60.350212124965786,-75.56776164504554,10.125939752055768,24
0.2491142749786377,0.00893429674857879,0.02649993896484375,0.0001789556831558455,squared_error,12,log2,200,"{'criterion': 'squared_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-72.79568853507737,-89.57675399696625,-75.73187093607402,-71.79559087364805,-62.4147300092327,-74.46292687019968,8.776005948554486,22
0.34004836082458495,0.004227848904487953,0.015011739730834962,0.0005956883002976096,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-66.6334276953125,-84.73980664516128,-78.35990983064512,-76.08610391935476,-62.42598054032255,-73.64904572615924,8.078521641125922,14
0.6814551830291748,0.010593547502330427,0.02681283950805664,0.0008696310322440102,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-66.75671751171879,-85.31611059475794,-76.53276640927409,-76.75165483266122,-62.6440172237903,-73.60025331444045,8.033248009994232,13
0.16942696571350097,0.0015656546319912988,0.014864301681518555,0.00031529706796962177,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-69.1146726171875,-86.18155409677425,-76.69443372580643,-75.91922636290322,-64.39324428225805,-74.46062621698589,7.4084945791464945,21
0.3954413414001465,0.03728681040267564,0.02815413475036621,0.003490321767457874,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-67.83950062695314,-85.96572679032259,-76.25672568750011,-75.23356065725811,-63.83549878024203,-73.82620250845518,7.627724563404704,17
0.49756507873535155,0.01366633452819264,0.015347766876220702,0.0003590637753753797,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-68.97174867187499,-87.69187067741936,-77.13857754838706,-73.79793715322586,-62.09287003225812,-73.93860081663308,8.53701384861661,19
1.0030749797821046,0.015945013188852882,0.027097368240356447,0.000425140255429038,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-69.19251803515614,-86.50136361895169,-74.59119730645166,-72.56777509072579,-61.859187274193616,-72.94240826509578,8.04491876746885,7
0.2395796775817871,0.01333888989889693,0.015506792068481445,0.0002379514600493108,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-67.00695930468754,-87.55334466935491,-73.69152037096775,-69.54185581451601,-63.16360507258067,-72.19145704642138,8.409985684898933,1
0.47142014503479,0.007465812150759705,0.028927993774414063,0.002652376530079307,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-67.60486158789057,-86.19378708467744,-73.75097535685502,-72.55666436895156,-63.829765360887144,-72.78721075185234,7.586973752501448,5
0.5464494705200196,0.01670832347943878,0.015625762939453124,9.328480262888696e-05,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-70.77282722656254,-87.22622056451608,-76.88310145161299,-73.00015925806457,-60.585814395161336,-73.69362457918349,8.65020873700779,15
1.0868594646453857,0.011354738542224468,0.028215551376342775,0.0010006661590741808,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-71.58137751171863,-88.26796354233876,-73.52084276411297,-73.78765092338708,-60.731291870967745,-73.57782532250503,8.773444708838444,12
0.2524247646331787,0.0019261218854436124,0.015441656112670898,9.547787470112052e-05,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-67.07142529687499,-90.61094291935487,-76.27916125000006,-69.03110765322576,-62.86311542741936,-73.17115050937501,9.740721532172255,10
0.5045343399047851,0.01341981655781259,0.02748098373413086,0.0014898767935252132,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-68.30332890820296,-88.98531796774195,-74.8774280645163,-68.92918264112897,-61.04703375000004,-72.42845826631803,9.369370335171856,3
