Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1045.235983942628,0.010361084625290066,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1025.951187190919,0.00968714396139665,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1427.074959626466,0.009354728522813903,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1039.450544917115,0.009313502694903558,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1648.85012227112,0.00914613299050154,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1542.78374013672,0.00891799800583084,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1344.150333594117,0.00872494757348097,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1035.593585566773,0.008711341631675557,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1619.922927143556,0.008630970793397563,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1556.283097862916,0.008401977321428781,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1020.165748165406,0.008113394983506017,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1536.998301111207,0.007973700744246297,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
1367.292089696168,0.007886638011807041,basophils,SALIVA,0.8,MLP Regressor,BayesSearchCV,0.02046582795986588,0.016472741352531406,40.79297697140768,-0.3909103939045713
2678.65826881238,0.004470788461586858,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
2676.729789137209,0.00437769801261104,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
2680.586748487551,0.004147713636773329,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
2674.801309462038,0.003945541112343348,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
2717.227862315798,0.0036364906171526953,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
2682.515228162722,0.0035210240309402584,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
2665.158911086184,0.0034556065662657634,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
2715.299382640627,0.0034047751530270377,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
2663.230431411013,0.0033999368975427256,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1795.414577584108,0.0033165297138059184,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1793.486097908937,0.0033124584288971434,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1789.629138558595,0.0033081836902972145,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1787.700658883424,0.003305428822380003,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1791.557618233766,0.0033023322106819878,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1806.985455635133,0.0032998216805719834,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1785.772179208253,0.003293785120108678,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1783.843699533082,0.0032878782939463947,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1779.986740182741,0.003286108942353837,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1781.915219857912,0.0032858017380639768,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1808.913935310304,0.003285586404019609,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04149550605299984,0.028842611149508764,147.78257538687564,-5.553290285802269
1076.091658745362,0.012772407113783973,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
2545.593171225588,0.011118779761044712,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1049.092943292969,0.011084946470444472,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
2508.952057397341,0.010926238083946065,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1124.303650624635,0.010009552927280136,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1114.66125224878,0.009491256573325857,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
3050.854846120364,0.009310228172102716,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1031.736626216432,0.008689170741935757,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
2555.235569601442,0.007653735577371253,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1033.665105891602,0.007521606019861318,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1602.566610067018,0.007481121051227534,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1745.274106029664,0.007428579073798221,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1097.304935172242,0.007421951277221547,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1351.864252294801,0.007411000292544791,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1776.129780832399,0.007151412922630464,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
962.3113579102792,0.007134465532528261,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1147.445406726686,0.006984183298894937,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
2535.950772849733,0.006880076517528548,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
2522.451415123537,0.006823989052566944,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
1039.450544917115,0.006520402309623396,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.04301791955649235,0.02931034578351601,222.33154822477937,-6.042973940889995
2678.65826881238,0.004700944530521606,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
2676.729789137209,0.00461767329620044,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
2680.586748487551,0.004421606572039948,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
2674.801309462038,0.004189110612855441,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
2717.227862315798,0.004067595975703913,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
2682.515228162722,0.003845182068140818,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
2715.299382640627,0.00377605742986231,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
2665.158911086184,0.003700080503640058,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1795.414577584108,0.003690465602822119,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1793.486097908937,0.00368904043426302,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1789.629138558595,0.003685368083864476,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1787.700658883424,0.0036834588171958758,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1791.557618233766,0.003679454691541509,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1779.986740182741,0.0036724093827378177,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1785.772179208253,0.0036710563868652146,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1781.915219857912,0.0036668201986861577,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1783.843699533082,0.003665565595765282,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1806.985455635133,0.0036643278652913735,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1808.913935310304,0.003648467930709289,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
1797.343057259279,0.003642641209721696,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.03863309744339678,0.02697301910378801,142.10732259152135,-4.680366196273989
2921.646707883913,0.01905071775105409,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2935.146065610109,0.01538691014200902,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2919.718228208742,0.014659366004532303,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2931.289106259768,0.012576808880011952,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2948.645423336306,0.011846701042816309,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2927.432146909426,0.011548988020782948,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2929.360626584597,0.01039972771533986,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2923.575187559084,0.010211974001091008,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2933.217585934939,0.010100956874277546,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2960.216301387331,0.009053837912421292,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2958.287821712161,0.00880452873051002,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2917.789748533572,0.008784404622256728,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2925.503667234255,0.008571548122593378,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2954.430862361819,0.008408532580090815,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
1687.419715774538,0.008362647990936658,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2910.075829832888,0.008129976315796298,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2939.003024960452,0.00790278585245357,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2908.147350157717,0.007749658603648667,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
1745.274106029664,0.0076929055194688,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
2892.71951275635,0.007665976342988675,basophils,SERUM,0.8,MLP Regressor,BayesSearchCV,0.020069595523964718,0.016565112226358324,60.54846024313161,-0.532973033284661
1691.276675124879,0.005444287004990562,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1689.348195449708,0.004968580548472116,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1697.062114150392,0.004953200705113555,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1685.491236099367,0.004952150652470315,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1596.781171041505,0.00489938571811491,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1598.709650716676,0.00489497132630272,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1693.20515480005,0.004891956113069418,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1687.419715774538,0.004847512811305662,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1695.133634475221,0.004837070540930962,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1600.638130391847,0.0048300171345204545,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1739.488667004152,0.0048033766123534456,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1741.417146679323,0.004789141590173884,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1745.274106029664,0.004772124258899657,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1594.852691366334,0.004761130989810668,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1602.566610067018,0.004755333057382847,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1743.345626354494,0.0047061795105219325,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1747.202585704835,0.004687596698520513,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1700.919073500734,0.004672159662638901,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1698.990593825563,0.004642951015716791,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
1604.495089742189,0.00464023834756457,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.04022004654039048,0.02467566349164054,135.89431445148912,-1.849688539122773
2777.010732246096,0.01556417158089007,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1018.237268490235,0.01093511147927987,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1334.507935218263,0.01073689949900241,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
2692.157626538576,0.010234289473933818,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1008.594870114381,0.010151984277556009,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1415.504081575441,0.009723042814136664,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1425.146479951295,0.009480837334121944,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
2678.65826881238,0.009355853577268194,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1351.864252294801,0.00933761035735355,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1322.937057167237,0.008730983871161203,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
956.5259188847667,0.007674620700921317,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1398.147764498902,0.007595470398773919,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1166.730203478395,0.0072019824004752745,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1363.435130345826,0.007173872878501114,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1299.795301065187,0.007166841500120245,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1147.445406726686,0.007152924958259829,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
2802.080968023317,0.007040561901109716,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
2842.579041201906,0.007017906021014645,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1076.091658745362,0.006819948987364845,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1556.283097862916,0.006602999872302545,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03568929300204844,0.02764837489580783,111.44227208069606,-1.243820686738899
1598.709650716676,0.00535188748405328,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1596.781171041505,0.005311633403168928,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1600.638130391847,0.005295720242561394,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1602.566610067018,0.0052289811055932405,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1604.495089742189,0.00513755844270951,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1594.852691366334,0.00506833986444851,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1739.488667004152,0.004921093260461219,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1606.42356941736,0.004910721774340088,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1741.417146679323,0.004785456281250214,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
3050.854846120364,0.004706531834080537,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1737.560187328981,0.004699144029101892,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1592.924211691163,0.004681301913365586,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1745.274106029664,0.004599639282945447,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1743.345626354494,0.004570864053762738,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1735.63170765381,0.004553275817995457,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1747.202585704835,0.00441888638776906,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1608.35204909253,0.004313734868990546,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1749.131065380006,0.00427218614134413,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1691.276675124879,0.004264471301143129,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1590.995732015992,0.004145487985305144,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.03949025961802967,0.0237857117290016,136.7111119948675,-1.7472123864656712
1079.948618095704,0.016273801933321883,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1072.23469939502,0.01602332920551177,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1089.591016471559,0.014869380911617968,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1074.163179070191,0.013432134485943745,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1093.447975821901,0.010573096735517803,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1091.51949614673,0.01046339725111515,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1174.444122179078,0.010310347131003181,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1066.449260369508,0.008965064736625644,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1078.020138420533,0.008833797724238137,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1160.944764452882,0.007963665894199222,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1018.237268490235,0.007613280930799249,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1083.805577446046,0.007460254347923254,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1008.594870114381,0.007315719835721866,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1157.08780510254,0.006830455813469848,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1425.146479951295,0.006540841721411468,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
1081.877097770875,0.006537871347050266,basophils,URINE,0.8,MLP Regressor,BayesSearchCV,0.024340733081103887,0.018552882810869673,62.35402179992591,-0.0437093306337526
