mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04785199165344238,0.004787351199384874,0.00036878585815429686,1.6394047069620058e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-99.85278870877428,-30.252851299344393,-212.53303736777545,-31.656455645496884,-12.253201791784642,-77.30966696263513,73.92490176692738,9
0.021243524551391602,0.007370781712138221,0.000366973876953125,9.079209893773212e-06,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-50.010808585773134,-11.011294413060437,-18.493916106233034,-30.023068915240675,-51.67172874798046,-32.242163353657546,16.35800258755814,5
0.051616334915161134,0.0053275258290412155,0.0003705024719238281,2.7598945862746776e-06,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-99.85278870877428,-30.252851299344393,-212.53303736777545,-31.656455645496884,-12.253201791784642,-77.30966696263513,73.92490176692738,9
0.047269439697265624,0.005961999887307728,0.00035424232482910155,3.2143210499482567e-06,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-50.010808585773134,-11.011294413060437,-18.493916106233034,-30.023068915240675,-30.957073949846237,-28.0992323940307,13.238166806285063,4
0.10942955017089843,0.10644119642207965,0.00036144256591796875,8.448230389947384e-06,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-58.73241126710418,-38.58286128962422,-60.460245247255216,-16.03245645023827,-2069.7711993528196,-448.71583472140827,810.6878474795941,35
0.014805841445922851,0.008278229731589284,0.0003756999969482422,2.0818406704389323e-05,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-194.91798104841777,-252.18280961899876,-331.0331829744969,-192.52284760643346,-138.57834278262635,-221.84703280619465,65.36150418687645,34
0.1124612808227539,0.11384585229255462,0.00039806365966796873,2.325362294336254e-05,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-58.73241126710418,-38.58286128962422,-60.460245247255216,-16.03245645023827,-2069.7711993528196,-448.71583472140827,810.6878474795941,35
0.05212059020996094,0.02892222376323819,0.0003563880920410156,1.2806784414685093e-05,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-194.91798104841777,-252.18280961899876,-331.0331829744969,-86.22489240689319,-138.57834278262635,-200.5874417662866,85.59700604669838,33
0.24489803314208985,0.22565023116840058,0.00039854049682617185,1.7620149229524582e-05,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-170.05677921435247,-41.60875477613659,-137.86698056012816,-66.86912313587861,-89.95609042744803,-101.27154562278876,46.78001502641061,11
0.015935087203979494,0.006839931305714569,0.0003905773162841797,6.872743799719077e-06,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-251.0004485030437,-125.43184876708027,-61.42293256803363,-116.6990593109983,-93.6062003890062,-129.6320979076324,64.59959386061603,16
0.2341740608215332,0.21455811688247617,0.0003855705261230469,2.3171734767571157e-05,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-170.05677921435247,-41.60875477613659,-137.86698056012816,-66.86912313587861,-89.95609042744803,-101.27154562278876,46.78001502641061,11
0.048241710662841795,0.012061664719657767,0.00037322044372558596,1.2559568506740058e-05,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-140.80326108814404,-125.43184876708027,-61.42293256803363,-116.6990593109983,-93.6062003890062,-107.5926604246525,27.681661700507558,15
0.04902172088623047,0.004988954399155425,0.00036644935607910156,7.491049532568161e-06,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-99.84994606940216,-30.252947310627185,-212.51690525406784,-31.655467100485126,-12.253070201477879,-77.30566718721204,73.91895967912541,7
0.02239537239074707,0.00794827936846172,0.00036869049072265627,7.46764137055383e-06,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-52.097398709665114,-11.78808270215924,-18.873623184055297,-31.90043792569704,-51.64649128199182,-33.261206760713705,16.509210301512574,6
0.05068783760070801,0.005494907369502137,0.000414276123046875,1.7712815693646738e-05,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-99.84994606940216,-30.252947310627185,-212.51690525406784,-31.655467100485126,-12.253070201477879,-77.30566718721204,73.91895967912541,7
0.08740115165710449,0.0752851520695448,0.00039539337158203127,1.9624383723284884e-05,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-52.097398709665114,-10.880563941407093,-18.873623184055297,-31.90043792569704,-24.40696166830043,-27.631797085824996,14.03207712962466,3
