run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
5275da51d9b54d55936aabb10cebc954,bodyfat_perc,URINE,0.8,MLP Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.675581272280652,8.313358695543874,46.231984339579924,-0.05816273365713287,experiment_linear_bodyfat_perc
2835f136c23144b4b2863c76157e1b35,bodyfat_perc,URINE,0.8,MLP Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,10.244859273690698,8.84274878220214,46.5479963938724,-0.1863431483979967,experiment_linear_bodyfat_perc
a0b4a2ad7a9f432d81c95295eab8ce93,bodyfat_perc,URINE,0.8,MLP Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.658658712627417,8.295738401170775,42.088924648697315,-0.0544645243209807,experiment_linear_bodyfat_perc
866331ba759640b58acb59986543d41a,bodyfat_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.732504450049288,6.209446298351304,29.696017071797264,0.17685727677957896,experiment_linear_bodyfat_perc
c8112a277a044c02a3054d9c786d1f0c,bodyfat_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.86260669176421,7.098344059617062,34.132921675031504,-0.0813287223975554,experiment_linear_bodyfat_perc
ad21e6ed9b46459aae0fc83c54fe4a46,bodyfat_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.732504450049288,6.209446298351304,29.696017071797264,0.17685727677957896,experiment_linear_bodyfat_perc
ab35c25ceb5346b49f567eba7ecbdbdb,bodyfat_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.86260669176421,7.098344059617062,34.132921675031504,-0.0813287223975554,experiment_linear_bodyfat_perc
aa0991849ec8440385760a7e1c58067b,bodyfat_perc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.503325983575916,6.204645226011703,26.890804660306493,0.09852728152648593,experiment_linear_bodyfat_perc
fe61c5a20fa34d4fba1b370b8084f7f9,bodyfat_perc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.662621034614835,6.006816750971487,24.873557277095514,0.06443587007747975,experiment_linear_bodyfat_perc
18fe423e24144e8c88f4e47abbffe8d3,bodyfat_perc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.503325983575916,6.204645226011703,26.890804660306493,0.09852728152648593,experiment_linear_bodyfat_perc
01f74ca4a6c0489c8adf3f4bed93903c,bodyfat_perc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.662621034614835,6.006816750971487,24.873557277095514,0.06443587007747975,experiment_linear_bodyfat_perc
3fbc48055cf246a3a0a1fab42956a7d1,bodyfat_perc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.76578457659865,6.604646375282935,42.27578486226913,-0.06692515247240705,experiment_linear_bodyfat_perc
5e3613774c0c4a42aa48047cbbfacfdc,bodyfat_perc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.5791143708864155,6.580085094621293,41.945055233590175,-0.016249153994383203,experiment_linear_bodyfat_perc
80bcdba535e648e4a3fdc90aac2109b6,bodyfat_perc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.76578457659865,6.604646375282935,42.27578486226913,-0.06692515247240705,experiment_linear_bodyfat_perc
68fdb5a7ce84419295c0d8228ef4f4b2,bodyfat_perc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.5791143708864155,6.580085094621293,41.945055233590175,-0.016249153994383203,experiment_linear_bodyfat_perc
7b1361071add45c5a4dd5ec5e0f3fdec,bodyfat_perc,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.408672400770161,5.787653198986127,29.008685205552116,0.2057194697552136,experiment_linear_bodyfat_perc
e65e90c2e8e14b1f9ee93bf2a72f2a37,bodyfat_perc,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.9790749056127135,5.833766329723212,28.50093316158923,0.07870605153776367,experiment_linear_bodyfat_perc
cae5314867c74539b0e681d142ef74b7,bodyfat_perc,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.408672400770161,5.787653198986127,29.008685205552116,0.2057194697552136,experiment_linear_bodyfat_perc
b85841a4e34b479b9505e776f0228405,bodyfat_perc,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.9790749056127135,5.833766329723212,28.50093316158923,0.07870605153776367,experiment_linear_bodyfat_perc
bfbc538c8a15406193a894297075f747,bodyfat_perc,URINE,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.867098287183712,8.10770157101695,42.98902487803859,-0.10046754931180568,experiment_linear_bodyfat_perc
f7e976d901664a02ba3dd0616fcec6c9,bodyfat_perc,URINE,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,10.049316092835541,8.517275183891913,47.3655972774974,-0.14148798775602955,experiment_linear_bodyfat_perc
3a2313a812a341bb9d192c7c2f518e08,bodyfat_perc,URINE,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.867098287183712,8.10770157101695,42.98902487803859,-0.10046754931180568,experiment_linear_bodyfat_perc
3e5e95d548124ebda9188683e0534e63,bodyfat_perc,URINE,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,10.049316092835541,8.517275183891913,47.3655972774974,-0.14148798775602955,experiment_linear_bodyfat_perc
bc3ae2347f4747ca8c363c8ca5b05984,bodyfat_perc,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.104227181991037,7.422402802012273,34.53303495459386,-0.14109278326695107,experiment_linear_bodyfat_perc
2b4d6ae4b7af4de4ab16a6c5b3241d01,bodyfat_perc,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,11.581253047108161,9.186422337287135,44.805971239275095,-0.8464854418163632,experiment_linear_bodyfat_perc
8d41660976d3436082e24a18237eb1c8,bodyfat_perc,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.104227181991037,7.422402802012273,34.53303495459386,-0.14109278326695107,experiment_linear_bodyfat_perc
e80c65fe212e4b57b700ed224b01969d,bodyfat_perc,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,11.581253047108161,9.186422337287135,44.805971239275095,-0.8464854418163632,experiment_linear_bodyfat_perc
e420c8e667f54e198f1474788e2d64b8,bodyfat_perc,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.125109161772647,6.694318266341862,29.111061912761677,-0.03812839033103277,experiment_linear_bodyfat_perc
9b0ca48bcab740d4acd74dcc6d49f9a9,bodyfat_perc,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,10.378088832129336,7.708510771849222,34.352812034173525,-0.34279494779099373,experiment_linear_bodyfat_perc
7f0be7acbb0d4cc0b8711d95079f5928,bodyfat_perc,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.125109161772647,6.694318266341862,29.111061912761677,-0.03812839033103277,experiment_linear_bodyfat_perc
f870eabfe4804b44ba426cb72459e656,bodyfat_perc,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,10.378088832129336,7.708510771849222,34.352812034173525,-0.34279494779099373,experiment_linear_bodyfat_perc
0e640e6cde48473abc679f001de4c5ad,bodyfat_perc,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.128236837005923,6.79562173708537,39.56243827432784,-0.1688424459347062,experiment_linear_bodyfat_perc
3b668fd1dc58464dab36ab75a872f127,bodyfat_perc,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.959883908929504,7.779536239556361,44.381990451767194,-0.754978613090387,experiment_linear_bodyfat_perc
4274f8bb80d544d696ea25bee7e13653,bodyfat_perc,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.128236837005923,6.79562173708537,39.56243827432784,-0.1688424459347062,experiment_linear_bodyfat_perc
359dfded5a4e4f6f806bb39adf82235d,bodyfat_perc,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.959883908929504,7.779536239556361,44.381990451767194,-0.754978613090387,experiment_linear_bodyfat_perc
18f79ed47ed64681b4b9dcaf8406705c,bodyfat_perc,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.971520214773678,6.404672438011835,31.169796250508973,-0.1647298726467874,experiment_linear_bodyfat_perc
f84a728700b64f5aa68f70dfb1b5a01f,bodyfat_perc,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.67331652801768,7.420826213258734,36.324695469455335,-0.3540787792274811,experiment_linear_bodyfat_perc
7db0aeda33b847e88c3bf1815af0f0d2,bodyfat_perc,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.971520214773678,6.404672438011835,31.169796250508973,-0.1647298726467874,experiment_linear_bodyfat_perc
cc41c1080ec8490689cf9c21bca756ab,bodyfat_perc,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.67331652801768,7.420826213258734,36.324695469455335,-0.3540787792274811,experiment_linear_bodyfat_perc
40e396ad9ca543088fe036b73a373652,bodyfat_perc,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.946061867945433,7.3620017905615756,35.87975638877776,-0.11815148456512525,experiment_linear_bodyfat_perc
3b835eb8c8c4485898ff7165f0f211de,bodyfat_perc,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,11.452263086107838,9.910026663432387,52.073054248283036,-0.4824531066067317,experiment_linear_bodyfat_perc
a932a49a02e846e4b7f2b789f39bf5a0,bodyfat_perc,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.946061867945433,7.3620017905615756,35.87975638877776,-0.11815148456512525,experiment_linear_bodyfat_perc
7fb63ad06d3245e2b20a4a4fe6afa6e1,bodyfat_perc,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,11.452263086107838,9.910026663432387,52.073054248283036,-0.4824531066067317,experiment_linear_bodyfat_perc
01988834973e46ec9ffd960b9e3abb15,bodyfat_perc,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.142936944853998,6.242950614994269,29.327346213135435,0.08715523414516124,experiment_linear_bodyfat_perc
a8b642356a2645668f773a16ec2e7c3d,bodyfat_perc,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.599148033088383,7.559292274322419,36.08001126668421,-0.26852831154278034,experiment_linear_bodyfat_perc
53cde2496b93474c826f99b0ce932983,bodyfat_perc,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.142936944853998,6.242950614994269,29.327346213135435,0.08715523414516124,experiment_linear_bodyfat_perc
1a1ce082e1754f7695d74b95908cc52f,bodyfat_perc,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.599148033088383,7.559292274322419,36.08001126668421,-0.26852831154278034,experiment_linear_bodyfat_perc
fef1b2621cdd43b8bf500dbb78b04706,bodyfat_perc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.754476905636066,5.645495720634813,24.236192753689203,0.2503130606637982,experiment_linear_bodyfat_perc
bde4dd697d8c4ce1a57048c385871638,bodyfat_perc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.578949745841395,6.17411650446293,27.570030127109597,0.08242160625950268,experiment_linear_bodyfat_perc
814e9a6939cb43ffae48ab23ea3ccfd4,bodyfat_perc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.754476905636066,5.645495720634813,24.236192753689203,0.2503130606637982,experiment_linear_bodyfat_perc
da7251537ea041e2a62b13cdb851f91b,bodyfat_perc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.578949745841395,6.17411650446293,27.570030127109597,0.08242160625950268,experiment_linear_bodyfat_perc
2991da4c6f934913a31c16b712f12cb2,bodyfat_perc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.936970148340529,6.579406609881573,41.717899891902896,-0.11448125781260088,experiment_linear_bodyfat_perc
91a062499881460e81dcb17c6d5bfc4e,bodyfat_perc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.393978514313964,6.485676528640552,40.99753099668658,0.03279252542945754,experiment_linear_bodyfat_perc
ee5fa67084814b45850391cefdde6d98,bodyfat_perc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.936970148340529,6.579406609881573,41.717899891902896,-0.11448125781260088,experiment_linear_bodyfat_perc
508113d46fb8489fac591f22bf353f2c,bodyfat_perc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.393978514313964,6.485676528640552,40.99753099668658,0.03279252542945754,experiment_linear_bodyfat_perc
7e9549198d41421da3aabef9572a94de,bodyfat_perc,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.910957833029305,5.861661937703712,29.51883042709232,0.09436901379976681,experiment_linear_bodyfat_perc
91b03a5a1da14b2a94f982cb55204e2b,bodyfat_perc,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.163451503346655,6.3133953341958176,31.02592517659056,0.03563649138558933,experiment_linear_bodyfat_perc
3810185753ad4c4f83a20e39e734bf6d,bodyfat_perc,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.910957833029305,5.861661937703712,29.51883042709232,0.09436901379976681,experiment_linear_bodyfat_perc
073a91fa871c430597fb9a6a8c46acea,bodyfat_perc,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.163451503346655,6.3133953341958176,31.02592517659056,0.03563649138558933,experiment_linear_bodyfat_perc
6776f4ac5593468380a09861bab14797,bodyfat_perc,URINE,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.679605541785378,8.169664691100206,42.49403816263025,-0.059043139177658244,experiment_linear_bodyfat_perc
c7f413a6a91c4499a48d9f461b68901c,bodyfat_perc,URINE,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.42659133393556,8.204089711318101,43.89829853009461,-0.004402283734978862,experiment_linear_bodyfat_perc
0a33739acd3d409f97e6059b948b45aa,bodyfat_perc,URINE,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.679605541785378,8.169664691100206,42.49403816263025,-0.059043139177658244,experiment_linear_bodyfat_perc
bacfbc36e0b84aac8ada9757587b5e93,bodyfat_perc,URINE,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.42659133393556,8.204089711318101,43.89829853009461,-0.004402283734978862,experiment_linear_bodyfat_perc
9676f756b417435f92f3b5f7b6b9161e,bodyfat_perc,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.983224572048857,6.260439742239138,27.554410628741277,0.12261242730554911,experiment_linear_bodyfat_perc
5a9ceb6be60b4c4a8ff17ed1231f6541,bodyfat_perc,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.96278186672803,6.382068737718742,28.7361490480461,0.12710014045624962,experiment_linear_bodyfat_perc
40cd1aa5c1d9420d80129cbe6a1a39d8,bodyfat_perc,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.00063559937351,6.27262625115278,27.553561990921594,0.11878117410391498,experiment_linear_bodyfat_perc
c2fb5b5cf3b84ad0833e7b46f6acaa68,bodyfat_perc,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.546600043919147,7.571690466696009,33.09544560869474,-0.2546778824622826,experiment_linear_bodyfat_perc
06ae8c7bb81c4c51a9016f55de815696,bodyfat_perc,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.855430259092561,6.175604636931306,27.587956364197485,0.23066607170206166,experiment_linear_bodyfat_perc
b91fa8688c7647f38736a8bd5b791aa9,bodyfat_perc,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.104622750867048,6.2837632341755,27.64609629352072,0.18108176863975933,experiment_linear_bodyfat_perc
c3243ee611b54a809227ccf24c735cb2,bodyfat_perc,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.855293248829157,6.175623331197268,27.58906676365048,0.23069290809967746,experiment_linear_bodyfat_perc
a57482de8e5d4539937007eef6bfc16e,bodyfat_perc,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,9.255545815470207,7.0461237767511955,32.988455041117824,-0.06801905432959288,experiment_linear_bodyfat_perc
048c00a04650459b95d098b71daba433,bodyfat_perc,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.006169873486398,6.807100213210595,43.2680442351578,-0.1339995360832582,experiment_linear_bodyfat_perc
1760e97195dc40618f4b8d068ac8daba,bodyfat_perc,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.7553926933067885,6.55815547355359,37.90981568536206,-0.06407162409818534,experiment_linear_bodyfat_perc
ec517bb1734a420f873899db358ecb55,bodyfat_perc,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.017592802304932,6.8153887651400415,43.37897376343551,-0.13723774787721066,experiment_linear_bodyfat_perc
001d9ec2154441a9bd3fb32ac77a81c6,bodyfat_perc,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.530067003541746,6.324541373757503,37.48493550102285,-0.0031386341731138856,experiment_linear_bodyfat_perc
d7790dce49834e27896631175a0af5fc,bodyfat_perc,SERUM,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.6018546227935,6.888543529396639,35.37624831119483,-0.07072349124878685,experiment_linear_bodyfat_perc
d21846266f764b038c5634961a3d93ce,bodyfat_perc,SERUM,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,7.354582599888652,5.768247733206616,28.2940648111113,0.21727502020977274,experiment_linear_bodyfat_perc
2d3ff71a0ce64703a2318aa45f88f6ce,bodyfat_perc,SERUM,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,c708fc928608400ab73895a0f5f40ddc,662016747150814773,8.575120791197868,6.860364608157422,35.14437302960664,-0.0640783986646356,experiment_linear_bodyfat_perc
