mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.05979876518249512,0.03548284203772482,0.00034027099609375,1.4274405259473965e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2041.3797516613722,-37.26914023073976,-103.75234536465699,-72.23322726698764,-67.01237290169041,-464.3293674850894,788.8072411144633,35
0.03962674140930176,0.010049101995876724,0.00033402442932128906,5.102380409010099e-06,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-179.8120771899323,-78.99340302763254,-146.0125198996501,-251.78137345427626,-176.69200402287842,-166.65827551887395,55.91246212108358,23
0.05736222267150879,0.012208730666510475,0.0003914833068847656,2.9108555469813412e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-330.68632037760773,-34.090386668016286,-286.8714080043504,-135.37213018818122,-83.75068431789882,-174.1541859112109,115.3275249729,28
0.02637643814086914,0.01239332616366458,0.0003627300262451172,4.175242357847317e-05,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-55.77502141248499,-8.641431569777895,-20.639792133703654,-8.049935206831027,-29.94324236206261,-24.609884536972032,17.57666355047357,2
0.05847201347351074,0.011104475383129957,0.0004305839538574219,2.3858541373523475e-05,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-330.68632037760773,-34.090386668016286,-286.8714080043504,-135.37213018818122,-83.75068431789882,-174.1541859112109,115.3275249729,28
0.05244450569152832,0.012597317380294237,0.0004088878631591797,2.6892093858878744e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-55.77502141248499,-8.641431569777895,-20.639792133703654,-8.049935206831027,-29.94324236206261,-24.609884536972032,17.57666355047357,2
0.11041221618652344,0.05393510669529662,0.00035982131958007814,2.766452871677724e-05,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-40.925495591548724,-19.236023157584068,-41.87156652748546,-48.69932251718467,-35.76777915147536,-37.30003738905566,9.92615688708738,5
0.012607240676879882,0.0028040277243019532,0.00033650398254394533,1.223865525435632e-05,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-222.35031836403755,-147.77000948634966,-121.83439426920157,-181.049387366892,-132.8756851604664,-161.17595892938942,36.51202294005943,22
0.1062997817993164,0.0458635649679116,0.0004092216491699219,2.7295585077908937e-05,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-40.925495591548724,-19.236023157584068,-41.87156652748546,-48.69932251718467,-35.76777915147536,-37.30003738905566,9.92615688708738,5
0.04381742477416992,0.02138460032009677,0.000337982177734375,1.888034304277551e-05,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-185.26778706485018,-147.77000948634966,-121.83439426920157,-181.049387366892,-132.8756851604664,-153.75945266955196,25.411533605963836,21
0.060916566848754884,0.03702621347981923,0.00038394927978515627,3.7971510282594106e-05,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-2041.3797516579873,-37.269318493213355,-103.756969213438,-72.2271576938591,-67.00891032208447,-464.32842147611643,788.8077513132221,33
0.012567138671875,0.003995706727893531,0.0003582000732421875,1.473773989470237e-05,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-196.07213561441785,-94.01025224373295,-145.9303542145974,-278.0530126972284,-245.89901974361732,-191.9929549027188,66.40965335253112,32
0.06236720085144043,0.03903224489376232,0.0003748416900634766,3.249091558104904e-05,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-2041.3797516579873,-37.269318493213355,-103.756969213438,-72.2271576938591,-67.00891032208447,-464.32842147611643,788.8077513132221,33
0.07490744590759277,0.07608840210877835,0.0003996849060058594,3.7758036559349e-05,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-196.07213561441785,-88.25775166332797,-145.9303542145974,-278.0530126972284,-245.89901974361732,-190.8424547866378,68.12484775790654,31
0.05646533966064453,0.009576319332100867,0.00035777091979980467,1.455220761124609e-05,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-330.6835583289472,-34.09242494498188,-286.86930210956314,-135.37069032732876,-83.7477605794094,-174.15274725804605,115.32642368051695,26
0.023654794692993163,0.0112382103382837,0.00035915374755859377,1.0095668564002248e-05,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-53.18918869764793,-7.551296465413452,-28.759367794952507,-8.07201423769935,-30.402384109734697,-25.594850261089586,16.894932273077607,4
0.056358957290649415,0.011408375886045511,0.0003546237945556641,9.923025944108283e-06,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-330.6835583289472,-34.09242494498188,-286.86930210956314,-135.37069032732876,-83.7477605794094,-174.15274725804605,115.32642368051695,26
0.204282808303833,0.2325655265228504,0.0004004001617431641,2.719836682794645e-05,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-53.18918869764793,-8.07924799297506,-22.150978921167855,-8.07201423769935,-30.402384109734697,-24.378762791844977,16.75035466320792,1
