mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.00034084320068359373,9.985839929739704e-06,0.0001934051513671875,8.714517060516866e-07,,,,,,-183.38316993464045,-67867.43709150328,-67519.84232026144,-268566.1405228758,-569.7735690235689,-80941.31533471975,98524.68278599986,92,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.0006513595581054688,4.094779230704662e-05,0.00019488334655761718,1.2025375569265835e-06,,,,,,-134589.4121732026,-68169.88807189543,-387.79493464052285,-273883.22038398695,-398.4421296296296,-95485.75153867103,102162.74009959251,103,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.00033354759216308594,6.508434199949642e-06,0.0001933574676513672,1.4774258980588596e-06,,,,,,-237.01348039215682,-67863.63868464052,-67504.49959150328,-270722.8578431373,-441.1586700336701,-81353.83365394137,99359.16286359345,97,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.000622701644897461,3.9484708120468956e-05,0.0001949787139892578,2.6178316557523354e-06,,,,,,-134609.8527995689,-68153.30793845316,-392.9189100223423,-273841.7549671767,-371.58277313955887,-95473.88347767215,102154.7580337451,101,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.000310516357421875,5.941551720663231e-06,0.00019502639770507812,3.079201563065136e-06,,,,,,-284.17884007769777,-67947.50013661946,-67551.95916956598,-269206.9545020554,-421.0151910593081,-81082.32156787558,98773.53691344327,94,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0005840301513671875,3.9291092491936324e-05,0.00019440650939941406,2.5032815453351376e-06,,,,,,-50579.33644491129,-191.2954930305456,-17339.76846171802,-267596.85745681607,-302.6305119219406,-67201.97767367956,101869.14560277887,76,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.00030450820922851564,4.8660758893237775e-06,0.00019230842590332032,1.7363683181794285e-06,,,,,,-67220.9148366013,-215.90143064633253,-312.33126225490196,-270107.95049052953,-330.36653679653676,-67637.49291136573,104501.72953524023,84,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.0005815029144287109,4.099274506986824e-05,0.00019459724426269532,4.3972556623071686e-06,,,,,,-50579.33644491129,-191.2954930305456,-17339.76846171802,-267596.85745681607,-302.6305119219406,-67201.97767367956,101869.14560277887,76,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0003027915954589844,7.688768146799611e-06,0.00019364356994628907,1.8182445492684954e-06,,,,,,-67220.9148366013,-215.90143064633253,-312.33126225490196,-270107.95049052953,-330.36653679653676,-67637.49291136573,104501.72953524023,84,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.0005707263946533204,4.062848466977632e-05,0.00019636154174804688,4.446618357419879e-06,,,,,,-50564.819323905496,-197.8334360225572,-17326.1820646592,-267595.80662711384,-290.18041745879054,-67194.96437383197,101871.31138780237,73,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.00030264854431152346,2.348634787754965e-06,0.00019407272338867188,2.365035394217919e-06,,,,,,-20805.604047174424,-289.0620160286337,-338.85834785766156,-271886.0224655047,-403.91347570088647,-58744.69207045327,106864.91441772995,70,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.0006649971008300781,1.4804545947334862e-05,0.00019316673278808595,7.599533772711385e-07,,,,,,-276.2596001458435,-334.8796937298152,-473.53173736161125,-272632.19598831265,-443.13590410911837,-54832.00058473181,108900.121133359,61,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.00036349296569824217,9.20752673771646e-06,0.00019483566284179689,2.6437599707849715e-06,,,,,,-422.73488562091507,-299.9452755825322,-319.4588562091504,-266953.08272058825,-475.90621744657454,-53694.22559108948,106629.44835037988,13,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.0006522178649902344,2.116136476786003e-05,0.00019388198852539064,1.8797305435587905e-06,,,,,,-300.22569491708526,-309.3461969977891,-416.9275706949446,-273906.26400301856,-381.18325259396687,-55062.78934364447,109421.74607306102,69,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.00033721923828125,7.182060429365073e-06,0.0001979827880859375,3.968362478554379e-06,,,,,,-203.62642973856208,-277.5864452447646,-349.87570532826743,-271508.7821568628,-477.5963289356146,-54563.493413221986,108472.68204506536,52,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.0006200313568115234,2.8615633136351154e-05,0.00019397735595703126,2.0708132505997147e-06,,,,,,-236.08231280961272,-288.22606698282,-422.52785430839003,-273792.4647465243,-329.57123743099936,-55013.774443611226,109389.36220257105,64,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.00031080245971679685,3.322840002095098e-06,0.00019273757934570312,1.2119545962466082e-06,,,,,,-250.44829235861016,-332.80454242829217,-219.0964274459783,-272496.5439289142,-336.81376390357514,-54727.141391010126,108884.71091848593,56,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.0006405830383300782,3.141716441765692e-05,0.00019402503967285155,1.9798793308283517e-06,,,,,,-134576.88111315362,-68248.01558956916,-403.37043984260373,-273959.9960945859,-385.6171995119248,-95514.77608733265,102183.90986400288,108,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.00033020973205566406,4.526186933549608e-06,0.00019640922546386718,4.279331235157885e-06,,,,,,-299.97058823529403,-67879.38181848566,-67522.4758006536,-273128.1176470588,-468.31957328385903,-81859.65308554344,100260.81902007795,99,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.0006353855133056641,2.4013379151872417e-05,0.00019321441650390624,2.9262420640118137e-06,,,,,,-134573.5624857026,-68167.9420601574,-386.00197579031607,-273909.1791011219,-398.76682072404606,-95487.09048869925,102170.9706356734,105,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.00032105445861816404,5.02514879329213e-06,0.0001933574676513672,7.231593555499601e-07,,,,,,-210.3404820261438,-67929.19573529412,-67499.54473039217,-267997.24305555556,-465.699413351199,-80820.40468332384,98319.53876073,91,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.0006083488464355469,2.6415057074577236e-05,0.00019278526306152344,1.7099782063523393e-06,,,,,,-134587.33028118656,-68153.01279956427,-392.9189100223423,-273846.94705867994,-370.85461757005714,-95470.21273340464,102154.99729415469,100,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.00030193328857421877,4.086914508288597e-06,0.00019478797912597656,2.9355514472239276e-06,,,,,,-284.17884007769777,-67975.9746835032,-67551.95916956598,-269206.9545020554,-421.0151910593081,-81088.01647725233,98772.78026300488,96,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0005778312683105469,3.819242392312838e-05,0.0001971721649169922,3.966643208138546e-06,,,,,,-50578.54497432306,-195.5624619472828,-17339.76846171802,-267596.85745681607,-302.6305119219406,-67202.67277334529,101868.61007521974,80,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.00030245780944824217,4.410679275454398e-06,0.00019407272338867188,1.3486991523486091e-06,,,,,,-67220.9148366013,-204.65993464052283,-312.33126225490196,-270107.95049052953,-330.36653679653676,-67635.24461216456,104503.18016164115,82,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.0005700111389160157,3.47032635972417e-05,0.00019369125366210937,1.5713936856540756e-06,,,,,,-50578.54497432306,-195.5624619472828,-17339.76846171802,-267596.85745681607,-302.6305119219406,-67202.67277334529,101868.61007521974,80,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0003006458282470703,7.336167185759402e-06,0.00019559860229492187,2.2547894320558336e-06,,,,,,-67220.9148366013,-204.65993464052283,-312.33126225490196,-270107.95049052953,-330.36653679653676,-67635.24461216456,104503.18016164115,82,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.0005661487579345703,3.8310416077602776e-05,0.00019516944885253907,1.6282435492481108e-06,,,,,,-50564.02785331726,-206.5734913590475,-17326.1820646592,-267595.80662711384,-290.18041745879054,-67196.55409078163,101870.1876811953,75,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.0002956390380859375,4.424576076378649e-06,0.00019621849060058594,4.2462609979425785e-06,,,,,,-20835.822047873608,-268.30561313414256,-338.85834785766156,-271886.0224655047,-403.91347570088647,-58746.5843900142,106865.0408356597,72,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.0007117748260498047,2.939019390990507e-05,0.00019459724426269532,9.097473158044297e-07,,,,,,-220.94117647058823,-365.1470588235294,-446.6470588235294,-272558.20588235295,-350.0,-54788.18823529412,108885.03284129566,59,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.0003871917724609375,3.7181069735751966e-06,0.0001952648162841797,3.056968769993707e-06,,,,,,-425.3529411764706,-328.11764705882354,-402.2647058823529,-266909.76470588235,-501.57575757575756,-53713.415151515146,106598.1891409075,15,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.0006812095642089843,2.8390597687011294e-05,0.00019702911376953124,4.617202162517626e-06,,,,,,-273.0845588235294,-304.51368464052285,-421.11601307189545,-273914.2265114379,-354.60016835016836,-55053.5081872648,109430.37060201287,67,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.0003471851348876953,2.9486894290428746e-06,0.0001953601837158203,3.018043975533802e-06,,,,,,-245.19607843137248,-263.4419934640523,-370.02920751633985,-273797.9442401961,-511.86531986532,-55037.69536789464,109380.16562762424,65,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.0006258010864257813,2.986668312816744e-05,0.00019540786743164063,3.7745509008719065e-06,,,,,,-229.40322328468432,-298.8340055744519,-424.41039932639717,-273789.97909605043,-314.1505058808035,-55011.35544602336,109389.32969508614,62,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.00031213760375976564,3.1391678982987953e-06,0.00019583702087402343,4.675922650196558e-06,,,,,,-250.44829235861016,-294.9831814670312,-246.14283143813083,-272496.5439289142,-367.13194459714305,-54731.05003575501,108882.75563623816,57,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.0006581306457519531,3.606370843321321e-05,0.00019283294677734374,8.176054095975041e-07,,,,,,-134593.99918300653,-68242.602124183,-408.93790849673206,-273939.3741830066,-387.31902356902356,-95514.44648445238,102176.95229220184,106,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.00033702850341796873,4.30370301038602e-06,0.00019297599792480468,6.843900725558913e-07,,,,,,-183.38316993464045,-67867.43709150328,-67519.84232026144,-268566.1405228758,-569.7735690235689,-80941.31533471975,98524.68278599986,92,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.0006443977355957032,3.137697200573485e-05,0.00019426345825195311,1.488159802849506e-06,,,,,,-134589.4121732026,-68169.88807189543,-387.79493464052285,-273883.22038398695,-398.4421296296296,-95485.75153867103,102162.74009959251,103,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.00033054351806640627,4.9430329923165305e-06,0.0001934528350830078,5.135693366178993e-07,,,,,,-237.01348039215682,-67863.63868464052,-67504.49959150328,-270722.8578431373,-441.1586700336701,-81353.83365394137,99359.16286359345,97,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.0006169319152832031,4.070458055314923e-05,0.00019402503967285155,3.1464026806494943e-06,,,,,,-134609.8527995689,-68153.30793845316,-392.9189100223423,-273841.7549671767,-371.58277313955887,-95473.88347767215,102154.7580337451,101,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.00030579566955566404,5.827566573124767e-06,0.0001930713653564453,1.4016092735957212e-06,,,,,,-284.17884007769777,-67947.50013661946,-67551.95916956598,-269206.9545020554,-421.0151910593081,-81082.32156787558,98773.53691344327,94,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0005865097045898438,4.0776965938490466e-05,0.00019469261169433594,3.010500739605827e-06,,,,,,-50579.33644491129,-191.2954930305456,-17339.76846171802,-267596.85745681607,-302.6305119219406,-67201.97767367956,101869.14560277887,76,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.00030188560485839845,3.449744653260407e-06,0.000194549560546875,2.7926541260426182e-06,,,,,,-67220.9148366013,-215.90143064633253,-312.33126225490196,-270107.95049052953,-330.36653679653676,-67637.49291136573,104501.72953524023,84,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.000575399398803711,4.1726275743133215e-05,0.00019354820251464843,1.8675952937666073e-06,,,,,,-50579.33644491129,-191.2954930305456,-17339.76846171802,-267596.85745681607,-302.6305119219406,-67201.97767367956,101869.14560277887,76,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0003032207489013672,7.2494931782814075e-06,0.00019631385803222656,5.5497782005716425e-06,,,,,,-67220.9148366013,-215.90143064633253,-312.33126225490196,-270107.95049052953,-330.36653679653676,-67637.49291136573,104501.72953524023,84,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.000569009780883789,4.01316192087988e-05,0.0001933574676513672,1.877309769156411e-06,,,,,,-50564.819323905496,-197.8334360225572,-17326.1820646592,-267595.80662711384,-290.18041745879054,-67194.96437383197,101871.31138780237,73,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.00029807090759277345,7.610595908495532e-06,0.0001915454864501953,7.62939453125e-07,,,,,,-20805.604047174424,-289.0620160286337,-338.85834785766156,-271886.0224655047,-403.91347570088647,-58744.69207045327,106864.91441772995,70,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),squared_error,20,,,squared_error,20.0,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.0025652408599853515,0.0002336949967253927,0.00020322799682617187,3.2988034355979874e-06,,,,,,-364.61764705882354,-394.2352941176471,-422.55882352941177,-266704.5882352941,-455.4848484848485,-53668.296969696974,106518.14988772765,9,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.0010876178741455079,5.8418565557339054e-05,0.00020012855529785156,2.5837358825958376e-06,,,,,,-362.88235294117646,-347.79411764705884,-470.5,-267922.14705882355,-573.1212121212121,-53935.2889483066,106993.45998466203,35,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.00245208740234375,0.00023007323210615693,0.00019903182983398436,2.1185741321108877e-06,,,,,,-307.0220588235294,-420.5,-409.7352941176471,-266744.07352941175,-405.18939393939394,-53657.30405525847,106543.39258248045,7,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.0009810447692871094,3.84123038491677e-05,0.000197601318359375,3.907156071781443e-06,,,,,,-251.73529411764707,-301.8014705882353,-340.9779411764706,-267343.7794117647,-359.54545454545456,-53719.56791443851,106812.11214021813,17,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.0023147106170654298,0.00024063423604625566,0.00019860267639160156,3.5937201845963997e-06,,,,,,-323.93382352941177,-339.25735294117646,-418.9485294117647,-266669.48529411765,-475.2878787878788,-53645.38257575758,106512.06548898038,3,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.0009351253509521484,0.00011156954268987173,0.00019774436950683593,1.5421830776973941e-06,,,,,,-182.1691176470588,-285.41911764705884,-312.2647058823529,-267227.6544117647,-337.0378787878788,-53668.90904634581,106779.3856928642,11,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.0020456314086914062,0.00015516474557900666,0.0002013683319091797,3.4405048384756936e-06,,,,,,-228.44117647058823,-495.625,-359.6029411764706,-269122.72794117645,-341.8787878787879,-54109.655169340454,107506.5698519569,47,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.0008563995361328125,6.817487449081032e-05,0.000202178955078125,5.546499642789973e-06,,,,,,-308.7647058823529,-429.25,-272.1397058823529,-271734.0882352941,-448.75757575757575,-54638.600044563274,108547.7652183639,54,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.0020730972290039064,0.00012418613878397558,0.0002083301544189453,2.7158796054645808e-06,,,,,,-345.16911764705884,-493.56617647058823,-406.70588235294116,-269155.16911764705,-320.780303030303,-54144.27811942958,107505.46205318719,50,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.0008753776550292969,4.7070759742934907e-05,0.0002048492431640625,7.136645101116068e-07,,,,,,-331.3897058823529,-333.1029411764706,-416.4632352941176,-271665.0073529412,-68422.97727272728,-68233.7881016043,105075.90119889291,89,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.00190887451171875,0.00016840478918036167,0.00020284652709960936,1.8244863958081238e-06,,,,,,-274.41911764705884,-400.05882352941177,-408.94117647058823,-269128.60294117645,-280.5,-54098.5044117647,107515.06432976824,45,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.0007645130157470703,4.0274141748302557e-05,0.00020127296447753907,1.5843627668224479e-06,,,,,,-240.27205882352942,-213.5735294117647,-261.20588235294116,-269138.57352941175,-343.0833333333333,-54039.34166666666,107549.62464054831,40,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0018092155456542968,0.00014527402593472535,0.00020160675048828126,1.7559006347200364e-06,,,,,,-374.38235294117646,-336.86764705882354,-336.75735294117646,-268111.3676470588,-277.31060606060606,-53887.33712121212,107112.01977382867,26,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.00066375732421875,3.3825874852920395e-05,0.00020236968994140624,1.3520666960485293e-06,,,,,,-240.21323529411765,-281.49264705882354,-351.72058823529414,-268319.63970588235,-256.8636363636364,-53889.98596256685,107214.83362247491,30,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.0017903804779052734,0.0001572256268477514,0.00020384788513183594,1.7968600922981998e-06,,,,,,-374.38235294117646,-336.86764705882354,-336.75735294117646,-268111.3676470588,-277.31060606060606,-53887.33712121212,107112.01977382867,26,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0006749629974365234,4.313861201597859e-05,0.00020122528076171875,7.688768146799612e-07,,,,,,-240.21323529411765,-281.49264705882354,-351.72058823529414,-268319.63970588235,-256.8636363636364,-53889.98596256685,107214.83362247491,30,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.0017555713653564452,0.00015649012407122876,0.00020380020141601561,4.609316243589238e-06,,,,,,-261.79411764705884,-314.95588235294116,-338.2352941176471,-268112.14705882355,-289.24242424242425,-53863.274955436726,107124.43909167447,20,,,,,,respiratorycompensation_bpm,SALIVA,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
