run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
2b9d2b8213ad40df947d8f426fde7370,vo2max_bpm,SALIVA,0.8,MLP Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,184.06403556898974,183.67538343573196,99.77749097956887,-232.1799359466787,experiment_linear_vo2max_bpm
21beac43e33d4db79485238ad6a270a6,vo2max_bpm,SALIVA,0.8,MLP Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.085729944152003,10.022586068142983,5.546516045531446,-0.005307843182215999,experiment_linear_vo2max_bpm
268d8eddb2f64ecba73d554d843b3ec4,vo2max_bpm,SERUM,0.8,MLP Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.56480897182474,14.420987981349707,7.5706715762843295,-1.8416395127071699,experiment_linear_vo2max_bpm
eb664673fc044dfa8d727dccec97a625,vo2max_bpm,SERUM,0.8,MLP Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,40.66269710444358,34.64282411398343,18.454690120502285,-16.12334007873323,experiment_linear_vo2max_bpm
d46ddbadfa124452b7e255582cd94598,vo2max_bpm,SERUM,0.8,MLP Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.564808971824096,14.420987981343684,7.57067157628083,-1.8416395127069496,experiment_linear_vo2max_bpm
d8abde5a74f441e88e2f1def5d5a4081,vo2max_bpm,SERUM,0.8,MLP Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,10.528861574336323,8.194035839425256,4.3665454078481565,-0.1480451046802358,experiment_linear_vo2max_bpm
a3e8f325b30443288d8caaae56239633,vo2max_bpm,URINE,0.8,MLP Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,39.819717698564986,33.723638288508184,18.09635295722261,-11.78317879876772,experiment_linear_vo2max_bpm
6c88108070444e6aab6cad18915cd6d6,vo2max_bpm,URINE,0.8,MLP Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.43503646570569,13.31330002575249,7.1213951440959695,-1.1776288116953944,experiment_linear_vo2max_bpm
dedccf260bbc46358d365f8cf3106552,vo2max_bpm,URINE,0.8,MLP Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,41.51389854152415,37.036633026712735,19.782787299546694,-12.894072127693553,experiment_linear_vo2max_bpm
fec1f79fa6b54d35a6d7ff94e457730f,vo2max_bpm,URINE,0.8,MLP Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.22657526403434,9.14281700283257,4.966469095756781,-0.016101504520278143,experiment_linear_vo2max_bpm
d2dc1ff6f8904caea9334abc97280d74,vo2max_bpm,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.469497071635837,10.005622020820105,5.517368873770058,0.051820183512356066,experiment_linear_vo2max_bpm
6260467f952b4683b7f78d124e58bbdf,vo2max_bpm,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.268742601365942,9.327773065451836,5.09807989279124,0.22563850582749523,experiment_linear_vo2max_bpm
8f79f0a330914d458705e9125e353189,vo2max_bpm,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.469497071635837,10.005622020820105,5.517368873770058,0.051820183512356066,experiment_linear_vo2max_bpm
7179837a7e4a4171ab8dce76bc7041df,vo2max_bpm,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.268742601365942,9.327773065451836,5.09807989279124,0.22563850582749523,experiment_linear_vo2max_bpm
7b654a1ad61c4f4e8705f667f59e97d7,vo2max_bpm,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.668556072312148,10.309939024390243,5.8543825371737155,0.09036859610489278,experiment_linear_vo2max_bpm
7532cf82f4254b3c8e59918746213f64,vo2max_bpm,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.2847692453591,11.170731707317074,6.282676426488922,-0.0002745974240532245,experiment_linear_vo2max_bpm
a864cb3dbaf749eb81d41f9973f431dc,vo2max_bpm,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.668556072312148,10.309939024390243,5.8543825371737155,0.09036859610489278,experiment_linear_vo2max_bpm
9d0773754bd04f63b4f0a51844692f76,vo2max_bpm,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.2847692453591,11.170731707317074,6.282676426488922,-0.0002745974240532245,experiment_linear_vo2max_bpm
1c26e50b72fc40d1820f28e16eece095,vo2max_bpm,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.916279434055483,10.133953488372091,5.581597368966375,-0.14822808061105963,experiment_linear_vo2max_bpm
6e557ddbde2548bb9034b3d966590d5c,vo2max_bpm,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.816178288824585,9.695421475264407,5.346810658299854,0.03903544327807307,experiment_linear_vo2max_bpm
fb58e20699cc473cba4bbab562eb5421,vo2max_bpm,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.916279434055483,10.133953488372091,5.581597368966375,-0.14822808061105963,experiment_linear_vo2max_bpm
e3bc0483c619490eb93921dc3743a8ac,vo2max_bpm,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.816178288824585,9.695421475264407,5.346810658299854,0.03903544327807307,experiment_linear_vo2max_bpm
1e05ea622a9f43148838c881fbbbcd88,vo2max_bpm,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,9.780772674107302,8.03038461538462,4.297290919682524,0.009299346701163946,experiment_linear_vo2max_bpm
7b003a546b5a4b59b0a80167c68cc8f1,vo2max_bpm,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,9.898387203518016,8.288205128205126,4.456742975304786,-0.01467041124804247,experiment_linear_vo2max_bpm
02c788c9a9f2470e9724a6af940bb400,vo2max_bpm,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,9.780772674107302,8.03038461538462,4.297290919682524,0.009299346701163946,experiment_linear_vo2max_bpm
3b6c5142f6714e68932fb48e84fb5db5,vo2max_bpm,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,9.898387203518016,8.288205128205126,4.456742975304786,-0.01467041124804247,experiment_linear_vo2max_bpm
70f13aa11cad437d809eee6dbbaa42f0,vo2max_bpm,URINE,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,10.658705886936298,9.309342105263156,5.003085986866551,0.08409281259770418,experiment_linear_vo2max_bpm
78418af3735a40cb93e2ad291d7588ec,vo2max_bpm,URINE,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.382984683590037,9.653943168207283,5.216213435695365,-0.044611524649854184,experiment_linear_vo2max_bpm
91bd2ab4961640aface537a184eb5a71,vo2max_bpm,URINE,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,10.658705886936298,9.309342105263156,5.003085986866551,0.08409281259770418,experiment_linear_vo2max_bpm
314e5a9f8abe4f20adb5e3ed30b29c10,vo2max_bpm,URINE,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.382984683590037,9.653943168207283,5.216213435695365,-0.044611524649854184,experiment_linear_vo2max_bpm
47ef0d42870d4b828eae14e9be6687fa,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.123702983110803,12.769047619047623,7.004031778919324,-0.5853399725910067,experiment_linear_vo2max_bpm
71b76d343d1d4971ab3c229f4d341c19,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,experiment_linear_vo2max_bpm
86a5c20f24474fe7924fafec830fe26f,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.123702983110803,12.769047619047623,7.004031778919324,-0.5853399725910067,experiment_linear_vo2max_bpm
fbd4381227c04d66ba2aee76052557f1,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,experiment_linear_vo2max_bpm
6e16e917c6b24a518e1fe0cf40d91bd9,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,experiment_linear_vo2max_bpm
5c6228e452d3493f9d0f4e4f11d0f930,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,experiment_linear_vo2max_bpm
d070f217a6be44a4b9f81fcce399eb29,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,experiment_linear_vo2max_bpm
81ded89234ef4dcd85768aa6294fcef9,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,experiment_linear_vo2max_bpm
9dd33a89b195485d90ec48ea758a110d,vo2max_bpm,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.93089255725779,11.232558139534884,6.221737618512414,-0.3357069473809595,experiment_linear_vo2max_bpm
c4eff1482a774c5e8303d4de0355f6a1,vo2max_bpm,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.376984190664071,11.55813953488372,6.344055348322314,-0.42261993389118846,experiment_linear_vo2max_bpm
dd5196528b4b4385bc731e2f91711c73,vo2max_bpm,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.93089255725779,11.232558139534884,6.221737618512414,-0.3357069473809595,experiment_linear_vo2max_bpm
c6a38f476f484dcbbe79a8d818618fd2,vo2max_bpm,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.376984190664071,11.55813953488372,6.344055348322314,-0.42261993389118846,experiment_linear_vo2max_bpm
b33e06abc6af45e2a4b3f168e76353ad,vo2max_bpm,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.75860694911679,9.538461538461538,5.090057979159,-0.685786750187241,experiment_linear_vo2max_bpm
48e6b2b2e7a54fce86f2df22c32ac78c,vo2max_bpm,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.485336667907298,10.72203907203907,5.757447602238932,-0.8833008645481759,experiment_linear_vo2max_bpm
7c71fbd1a9b546cdbf1175b5e6ee1c87,vo2max_bpm,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.75860694911679,9.538461538461538,5.090057979159,-0.685786750187241,experiment_linear_vo2max_bpm
6b3ac1819d9d4ed4ad08fbc5c8b8e120,vo2max_bpm,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.485336667907298,10.72203907203907,5.757447602238932,-0.8833008645481759,experiment_linear_vo2max_bpm
664077870077428380abdcddf665a9e1,vo2max_bpm,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.699461240126436,10.447368421052632,5.604962945276657,-0.3002088078967351,experiment_linear_vo2max_bpm
e4c1666b62584d5fa5b1ccb889252e55,vo2max_bpm,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.263380924684725,11.066436925647452,6.037105405004781,-0.640164741175584,experiment_linear_vo2max_bpm
8e695e5958364f8e8f421f1470d6a209,vo2max_bpm,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.699461240126436,10.447368421052632,5.604962945276657,-0.3002088078967351,experiment_linear_vo2max_bpm
52823a5af6474e168c23f083e845442c,vo2max_bpm,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.263380924684725,11.066436925647452,6.037105405004781,-0.640164741175584,experiment_linear_vo2max_bpm
eac552684c7549cb8fb8ebcb022eb88d,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.839089043200474,10.170142725894326,5.6126807893446555,-0.005220305964326988,experiment_linear_vo2max_bpm
f95b494b90524490b9c2739455dff8df,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.799368387208148,9.801965412340666,5.384499972887135,0.15099479626895795,experiment_linear_vo2max_bpm
02cb2ac1ae7b46d1b5a54fb2adf28719,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.839089043200474,10.170142725894326,5.6126807893446555,-0.005220305964326988,experiment_linear_vo2max_bpm
d25ef33180ca4e20838f492f9d630cd9,vo2max_bpm,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.799368387208148,9.801965412340666,5.384499972887135,0.15099479626895795,experiment_linear_vo2max_bpm
19c0423a9b7541cead94d6f11f92bca3,vo2max_bpm,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.042340430811509,10.798714242330412,6.111943386944682,0.03589957713322611,experiment_linear_vo2max_bpm
76f7a6abf9844bf38c1da5e340c30571,vo2max_bpm,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.241423504440402,11.140805872475228,6.302433734712426,0.006242175094728575,experiment_linear_vo2max_bpm
eca9e0469b7f4a9ba68cde5500df3e67,vo2max_bpm,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.042340430811509,10.798714242330412,6.111943386944682,0.03589957713322611,experiment_linear_vo2max_bpm
7df64b9c18864f8296cf8c8c1d008d35,vo2max_bpm,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.240409046743453,11.137984112995428,6.300857106671545,0.006394437675345421,experiment_linear_vo2max_bpm
18c2be1de16247c5a5b12d9c004ff6f1,vo2max_bpm,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.834250726531096,11.241430238235829,6.219180965758362,-0.3172390111268608,experiment_linear_vo2max_bpm
f3eef91ac443403eb97f78c28557703d,vo2max_bpm,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.568108271888875,9.341251816860465,5.153175369678302,0.07896106614314691,experiment_linear_vo2max_bpm
5296a6c2d29448e2941e4d773d6cca1e,vo2max_bpm,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.834250726531096,11.241430238235829,6.219180965758362,-0.3172390111268608,experiment_linear_vo2max_bpm
018243139c954700a2bfa66890d9446c,vo2max_bpm,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.568108271888875,9.341251816860465,5.153175369678302,0.07896106614314691,experiment_linear_vo2max_bpm
69df59bb640043b4af39b05b69038473,vo2max_bpm,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,9.815369118515482,7.912632868840144,4.242819381179206,0.002278359851242806,experiment_linear_vo2max_bpm
ac9f95ee77db4f46b7a3dea299f04e7c,vo2max_bpm,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,10.721267017812325,8.625841580904448,4.633305666826085,-0.19038746235893966,experiment_linear_vo2max_bpm
724dfb83450e425fa85dda24fb8b238a,vo2max_bpm,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,9.815369118515482,7.912632868840144,4.242819381179206,0.002278359851242806,experiment_linear_vo2max_bpm
871e63df7bcd4d65b7fc2c2ab48ada2d,vo2max_bpm,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,10.721267017812325,8.625841580904448,4.633305666826085,-0.19038746235893966,experiment_linear_vo2max_bpm
37d7a0fec2f847aa84ef25e97c6feb57,vo2max_bpm,URINE,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,10.555865561686355,9.279481185109992,4.936983823885623,0.10168177475414364,experiment_linear_vo2max_bpm
2f6a3dd1cd744ff4b8b90951e1aacd9b,vo2max_bpm,URINE,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.571476522991942,9.773151196931538,5.276121845063442,-0.07949358794268346,experiment_linear_vo2max_bpm
3cc682c3f0bb498594969d53fcb41f8f,vo2max_bpm,URINE,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,10.555865561686355,9.279481185109992,4.936983823885623,0.10168177475414364,experiment_linear_vo2max_bpm
b611ad7e0dbc4c5b9dc547ae6934e1e3,vo2max_bpm,URINE,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,11.571476522991942,9.773151196931538,5.276121845063442,-0.07949358794268346,experiment_linear_vo2max_bpm
a690e43194ef48a3814a7bbd5838de5f,vo2max_bpm,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.476037846085083,10.783256914264326,5.952435618891257,-0.1074325270107841,experiment_linear_vo2max_bpm
9f8e34ccd8184558805439ee494c0608,vo2max_bpm,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.708611594876736,13.452101813339231,7.480241039133843,-0.7024468355152991,experiment_linear_vo2max_bpm
8b19415ba27a4bc7938964a020e7e392,vo2max_bpm,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.137524545573088,11.578063890386842,6.416481747318424,-0.2188200087819392,experiment_linear_vo2max_bpm
40c18de6546541cda74c7d74d4a360a5,vo2max_bpm,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.777586528044392,10.542499113642158,5.8166386571288085,0.0043871516262131705,experiment_linear_vo2max_bpm
99ad2b0ffd184d479c7217cc4e1a04e1,vo2max_bpm,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,14.629950477965792,11.764298103655758,6.540765068546939,-0.21310089048982306,experiment_linear_vo2max_bpm
60e4a4798491410eb08099b87fd0c7ef,vo2max_bpm,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,16.50641537516044,13.969569135099075,7.791612711579401,-0.5442469378308661,experiment_linear_vo2max_bpm
5c5a83ff76104f2b8d9e12778a81db89,vo2max_bpm,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.770541338478477,11.138998129811798,6.110746813103627,0.07566409340584324,experiment_linear_vo2max_bpm
00d519d69d6f4ae18ad6d66a8f2a3dba,vo2max_bpm,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.458197463676603,11.12479198579746,6.309943826521937,-0.026561569003588525,experiment_linear_vo2max_bpm
da0a1b57b7694fb4a4a5fe74f464cd6c,vo2max_bpm,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.437187501420706,10.954168490451961,5.974636439892072,-0.24271074676332915,experiment_linear_vo2max_bpm
aeb7ebde41e74055a31751efb2701628,vo2max_bpm,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,23.533047883311546,18.308094938199346,10.272658923768914,-2.811620520577315,experiment_linear_vo2max_bpm
136d62cab0e4487a9a3f9ac40122d960,vo2max_bpm,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,13.36101199547416,10.818044857605596,5.90912644502377,-0.2286608134562138,experiment_linear_vo2max_bpm
b8c9a26f7c724703a77971b8bfa09f3d,vo2max_bpm,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,12.068355094181877,10.014786452026906,5.530759146968503,-0.00241939252092771,experiment_linear_vo2max_bpm
ea87ecd68d7946b3a967db40a34236be,vo2max_bpm,SERUM,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,10.852493624828622,8.719743877910705,4.654891556558911,-0.21970610601780316,experiment_linear_vo2max_bpm
c3702b990fce45c48871e9e6a8bab9b3,vo2max_bpm,SERUM,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,36.99060284152642,30.638165640889564,16.439491671126298,-13.170296497170863,experiment_linear_vo2max_bpm
00bec84527aa49a685ad79e3f309ca29,vo2max_bpm,SERUM,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,f05f09b8ff73454184ce4197b2e35934,226516252797084799,19.62942611686824,15.122636779096801,8.103014486824424,-2.990353076051017,experiment_linear_vo2max_bpm
