Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
2516.665976098025,0.011111124194854334,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2522.451415123537,0.010499003703894817,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2508.952057397341,0.010302254479086387,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2528.23685414905,0.010047652001751596,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2514.737496422853,0.009303830826968845,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2507.02357772217,0.008651438427397766,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2547.521650900759,0.00817890897350796,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2562.949488302126,0.008107339803515821,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2566.806447652468,0.0075012279703749775,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2530.165333824221,0.007378885946858037,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
1849.412008488893,0.006744085704862621,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2543.664691550417,0.00667881082722519,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
1139.731488026002,0.006526509032543164,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2518.594455773195,0.006416461426752102,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2578.377325703493,0.006358897585330654,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2534.022293174562,0.005976986763305308,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2520.522935448366,0.005805245034106684,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
2512.809016747683,0.0057793399187147905,ffm_%,SERUM,0.8,Random Forest Regressor,GridSearchCV,7.140525104161957,5.435431318380689,7.846824278496907,0.38121973191498626
1710.561471876588,0.004891195045174887,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1708.632992201417,0.004874681732632274,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1712.489951551759,0.004861501708600307,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1714.41843122693,0.004749496286928109,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1706.704512526246,0.004742897662648688,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1704.776032851076,0.004591621076278761,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1716.346910902101,0.00458441198413376,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1702.847553175905,0.004548205200399992,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1718.275390577272,0.004437862755324276,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1700.919073500734,0.004408636125516851,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1697.062114150392,0.004344730749476844,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1698.990593825563,0.004335747407060856,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1720.203870252443,0.00432525821260976,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1722.132349927614,0.004205405815686929,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1693.20515480005,0.0042053832073875195,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1695.133634475221,0.004202769680734507,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1691.276675124879,0.00420246743141024,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1724.060829602785,0.004085406545119262,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
933.3841627827155,0.004010591692169785,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
935.3126424578863,0.003996227650365727,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1027.87966686609,0.013923333312263822,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1670.063398697999,0.01117170867095798,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1101.161894522584,0.010790709392544742,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1010.523349789552,0.01005805740348029,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1091.51949614673,0.008262968833687956,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1305.580740090699,0.008170378360698453,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1621.851406818727,0.008042464599092665,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1168.658683153565,0.008008887978478249,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1253.511788861085,0.007559664773920391,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1133.946049000489,0.0074970415409628165,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1303.652260415528,0.007353629953055527,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1662.349479997316,0.007024326476602803,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
2576.448846028322,0.006714843203100357,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1673.920358048341,0.006692823810834209,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1812.770894660646,0.006684291933289902,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1031.736626216432,0.006618641463106364,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1081.877097770875,0.006477171624208788,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1675.848837723512,0.006457124359546449,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1502.285666958131,0.006334708956961117,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
3039.283968069338,0.006150411942719036,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1710.561471876588,0.004891195045174889,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1708.632992201417,0.004874681732632277,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1712.489951551759,0.004861501708600306,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1714.41843122693,0.004749496286928109,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1706.704512526246,0.00474289766264869,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1704.776032851076,0.0045916210762787625,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1716.346910902101,0.004584411984133761,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1702.847553175905,0.004548205200399992,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1718.275390577272,0.004437862755324278,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1700.919073500734,0.004408636125516851,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1697.062114150392,0.004344730749476847,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1698.990593825563,0.004335747407060859,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1720.203870252443,0.00432525821260976,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1722.132349927614,0.004205405815686931,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1693.20515480005,0.004205383207387521,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1695.133634475221,0.004202769680734507,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1691.276675124879,0.004202467431410239,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1724.060829602785,0.004085406545119262,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
933.3841627827155,0.004010591692169787,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
935.3126424578863,0.003996227650365727,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.10392236621079,8.293716134511579,11.749215161507895,-0.04702835960231444
1027.87966686609,0.013923333312263822,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1670.063398697999,0.01117170867095798,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1101.161894522584,0.010790709392544742,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1010.523349789552,0.01005805740348029,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1091.51949614673,0.008262968833687956,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1305.580740090699,0.008170378360698453,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1621.851406818727,0.008042464599092665,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1168.658683153565,0.008008887978478249,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1253.511788861085,0.007559664773920391,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1133.946049000489,0.0074970415409628165,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1303.652260415528,0.007353629953055527,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1662.349479997316,0.007024326476602803,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
2576.448846028322,0.006714843203100357,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1673.920358048341,0.006692823810834209,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1812.770894660646,0.006684291933289902,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1031.736626216432,0.006618641463106364,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1081.877097770875,0.006477171624208788,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1675.848837723512,0.006457124359546449,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1502.285666958131,0.006334708956961117,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
3039.283968069338,0.006150411942719036,ffm_%,URINE,0.8,Random Forest Regressor,GridSearchCV,10.048374941072119,8.092634704031456,11.46387130771154,-0.03554769742688735
1224.584593733522,0.007780050516151455,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1222.656114058351,0.007769703831495002,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
3048.926366445193,0.007347916621898057,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1226.513073408692,0.0071717057878254555,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1220.72763438318,0.006998047779447001,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1228.441553083863,0.0063897607399207995,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1218.799154708009,0.005941016934816086,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1230.370032759034,0.0056619360520378,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1045.235983942628,0.005274799116897671,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1043.307504267457,0.005175473418692395,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1047.164463617799,0.005097678892265387,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1232.298512434205,0.005040382173587616,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1216.870675032838,0.005026908945368961,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1041.379024592286,0.004751926192905275,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
3046.997886770022,0.004736113649032397,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1049.092943292969,0.004643764376596453,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1234.226992109376,0.004545605014228684,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1214.942195357667,0.0042987825555050475,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1236.155471784547,0.004184722927460359,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1039.450544917115,0.004126862742146278,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
2503.166618371828,0.2673079468584057,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1112.732772573609,0.13211010047220767,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
3050.854846120364,0.12543339612526958,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1737.560187328981,0.08987567821772402,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
2539.807732200075,0.0583099971661731,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1049.092943292969,0.03635440806579702,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1731.774748303468,0.03408040998595841,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1712.489951551759,0.02963220006166608,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
3021.9276509928,0.029597717853431377,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
985.4531140123299,0.028896077583018157,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1456.00215475403,0.02451729017663648,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1072.23469939502,0.02215164707446621,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1594.852691366334,0.019922198839104486,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
2888.862553406008,0.01737903039999389,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
943.0265611585701,0.016067960089720654,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1193.728918930787,0.01436169819497077,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
2541.736211875246,0.011946049422718113,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1812.770894660646,0.009053287197875206,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1673.920358048341,0.009048698257977293,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1727.917788953126,0.008651518493211365,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1224.584593733522,0.00778005051615146,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1222.656114058351,0.007769703831495011,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
3048.926366445193,0.007347916621898061,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1226.513073408692,0.007171705787825462,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1220.72763438318,0.006998047779447004,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1228.441553083863,0.006389760739920805,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1218.799154708009,0.0059410169348160895,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1230.370032759034,0.005661936052037804,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1045.235983942628,0.005274799116897669,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1043.307504267457,0.005175473418692393,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1047.164463617799,0.005097678892265388,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1232.298512434205,0.005040382173587619,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1216.870675032838,0.005026908945368964,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1041.379024592286,0.004751926192905272,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
3046.997886770022,0.004736113649032402,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1049.092943292969,0.004643764376596453,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1234.226992109376,0.004545605014228686,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1214.942195357667,0.004298782555505051,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1236.155471784547,0.004184722927460363,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
1039.450544917115,0.004126862742146275,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,12.845268828875898,9.595401021794846,12.717196765219283,-0.06551699008369827
2503.166618371828,0.2673079468584057,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1112.732772573609,0.13211010047220767,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
3050.854846120364,0.12543339612526958,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1737.560187328981,0.08987567821772402,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
2539.807732200075,0.0583099971661731,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
1049.092943292969,0.03635440806579702,ffm_%,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.073460638091861,10.641472861778514,13.858576817735226,-0.46723583707696226
