Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1105.018853872926,0.0039010617848473897,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2615.01843953174,0.003882313678819711,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1243.86939048523,0.003864973016978725,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1241.94091081006,0.0038327003382298617,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2624.660837907595,0.003810515854754472,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2626.589317582765,0.003801872221312147,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1240.012431134889,0.0037812315283787135,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1101.161894522584,0.003768350518591288,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2618.875398882082,0.0037557524400584426,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1245.797870160402,0.003742924414091858,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
3046.997886770022,0.0037386811817263542,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1238.083951459718,0.0037308202713020574,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,2.5912801282625866,1.9047278721127128,5.779010957396072,-7.79178154073597,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2925.503667234255,0.01075090341160355,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2927.432146909426,0.01072338618306173,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2923.575187559084,0.010652710565624904,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2921.646707883913,0.010639977254775071,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2929.360626584597,0.010269036387371297,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2931.289106259768,0.009770208733746105,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2919.718228208742,0.009695879725952997,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2933.217585934939,0.008882291848410103,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2917.789748533572,0.008567808289782467,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2935.146065610109,0.008311360298224768,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2915.861268858401,0.0072838340202678094,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2937.074545285281,0.006997146989199633,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2913.93278918323,0.006476926760763705,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2939.003024960452,0.006409477453989235,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2854.149919252932,0.006235113402363939,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1745.274106029664,0.0060162734486415076,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1654.635561296632,0.005979781815883813,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1652.707081621461,0.005964836165741901,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2852.221439577761,0.005955723854869721,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1656.564040971803,0.005880441322909315,mchc,SERUM,0.8,MLP Regressor,GridSearchCV,0.8896149882314607,0.6762975804390708,2.061959749018703,-0.036220885807778824,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1494.571748257448,0.00652248898817627,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1496.500227932618,0.0064965168667906635,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1492.643268582277,0.006487783515017268,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1498.428707607789,0.006402623425162335,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1490.714788907106,0.00636253165714687,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1500.35718728296,0.006260732876315669,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1488.786309231935,0.006109280234814831,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1502.285666958131,0.006098238328595218,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1504.214146633302,0.00586788274639383,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1486.857829556764,0.005693956657041212,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1506.142626308473,0.005562360463342183,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1508.071105983644,0.005207966145185043,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1484.929349881593,0.0051037898271756215,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1509.999585658815,0.004862343545122756,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1511.928065333986,0.004658025746581158,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1513.856545009157,0.004560318601274412,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1515.785024684327,0.00446625934451158,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1483.000870206422,0.004409335439059479,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1517.713504359498,0.004380282079227701,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1519.641984034669,0.004296870324857586,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.26254273819534,1.04706643983509,3.2016043541634716,-1.75288316742306,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1781.915219857912,0.007159733827025318,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1789.629138558595,0.006078278949354349,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1795.414577584108,0.00598339508454613,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1779.986740182741,0.005701919127387232,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1785.772179208253,0.00539699907507103,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1793.486097908937,0.005209985273372967,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2634.303236283449,0.004784552551955441,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1778.05826050757,0.004727269390581799,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1787.700658883424,0.0047189002254555456,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2615.01843953174,0.0045001945410758255,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1783.843699533082,0.004434012947799889,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2630.446276933108,0.0043967174593721485,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
987.3815936875008,0.0043443257122271865,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2649.731073684817,0.0038959122202080836,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1803.128496284791,0.003848006181614451,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2618.875398882082,0.0037808398357062414,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1801.20001660962,0.003666400633713726,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
995.0955123881845,0.003645018127894471,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1758.773463755861,0.003609081966797815,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
2651.659553359988,0.003599410491693453,mchc,URINE,0.8,MLP Regressor,GridSearchCV,3.4452356907261867,1.6571860024088307,5.059254721220008,-19.499037925572893,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1494.571748257448,0.00652248898817942,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1496.500227932618,0.006496516866793465,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1492.643268582277,0.00648778351502005,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1498.428707607789,0.0064026234251641405,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1490.714788907106,0.006362531657148505,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1500.35718728296,0.006260732876316077,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1488.786309231935,0.0061092802348145184,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1502.285666958131,0.006098238328594012,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1504.214146633302,0.005867882746390739,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1486.857829556764,0.005693956657038347,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1506.142626308473,0.005562360463337122,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1508.071105983644,0.005207966145178157,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1484.929349881593,0.0051037898271698795,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1509.999585658815,0.004862343545114256,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1511.928065333986,0.004658025746571508,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1513.856545009157,0.0045603186012639855,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1515.785024684327,0.004466259344500645,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1483.000870206422,0.004409335439050895,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1517.713504359498,0.0043802820792166524,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1519.641984034669,0.004296870324846698,mchc,URINE,0.8,MLP Regressor,GridSearchCV,1.2625427381912284,1.047066439832296,3.2016043541549974,-1.75288316740513,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1461.787593779542,0.020413126659987877,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1646.921642595948,0.014329104417849355,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1648.85012227112,0.014229642360203264,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1459.859114104371,0.013231764822222018,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1463.716073454713,0.01287620095897223,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1641.136203570436,0.012666142854503156,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1469.501512480226,0.012058648817524152,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1467.573032805055,0.010981385302469972,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1650.77860194629,0.010254065599586793,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1159.016284777711,0.008928806655949275,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1631.493805194581,0.00879781897570432,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1660.421000322145,0.008466201989110257,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1644.993162920778,0.008419398006553993,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1479.14391085608,0.008295947365296045,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1654.635561296632,0.008100752786970769,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1637.279244220094,0.008074567587602544,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1625.708366169069,0.007947968824534283,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1473.358471830568,0.00794196276618847,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1629.56532551941,0.007778325003518702,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1639.207723895265,0.007713655746146281,mchc,URINE,0.8,MLP Regressor,GridSearchCV,0.7619777040509681,0.6500005418615453,1.9803797769749412,-0.0027210480731099107,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1602.566610067018,0.009372053911442723,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1641.136203570436,0.008914104074335046,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1045.235983942628,0.00874600834396666,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1043.307504267457,0.008576782116150875,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1047.164463617799,0.008479093371704905,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1041.379024592286,0.00810369896228167,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1049.092943292969,0.008023780863806368,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1639.207723895265,0.007967186280741084,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1051.021422968141,0.007512372195835286,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1643.064683245607,0.007288437236689092,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1039.450544917115,0.007016110934425858,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1172.515642503907,0.006842794236000348,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1068.377740044679,0.006732323949521308,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1174.444122179078,0.006695352477458298,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
1070.306219719849,0.00656399568680746,mchc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,0.8881121816308206,0.6866235512820514,2.090583743355484,-0.43156995004077814,8b0158f363824c1785621af95d671715,experiment_linear_mchc
