run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
0eccef885b1d4c8989b647faae162c4e,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,499.73212255611327,409.3484372314327,18.419954286450547,-0.43359563705154125,experiment_linear_anaerobicthreshold_absolute
feedfa7b265d41eca1e7e4f7cb94258a,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,424.7326625996508,353.73920256900027,15.594883116510635,-0.03557953126266833,experiment_linear_anaerobicthreshold_absolute
837f4bb0c6a549e6a1ed62bced78b716,anaerobicthreshold_absolute,SERUM,0.8,MLP Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,555.8167289040215,458.2353386425608,21.912349896023354,-0.4772627702249512,experiment_linear_anaerobicthreshold_absolute
6c8016e1ed464ad2969be942e22f2fb1,anaerobicthreshold_absolute,SERUM,0.8,MLP Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,450.4363058707142,378.88106615592875,17.91892928130172,0.029799931147177827,experiment_linear_anaerobicthreshold_absolute
1309233b732e4175b88629b0b18b8abc,anaerobicthreshold_absolute,SERUM,0.8,MLP Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,585.9437913031313,481.35689142461433,23.066228037280688,-0.6417477833581353,experiment_linear_anaerobicthreshold_absolute
611a07f413184cbcbb944836ce7231bc,anaerobicthreshold_absolute,SERUM,0.8,MLP Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,465.41307496267365,383.66325273429766,18.630794197372552,-0.035789930545195414,experiment_linear_anaerobicthreshold_absolute
feab5e40f5b044188dc8f2002ba4f22d,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,593.0536701353378,495.99255197313215,21.43345968750865,-1.0368140274972903,experiment_linear_anaerobicthreshold_absolute
93f9b3c1b5df43138a86f9eeb1f9384b,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,470.7940880875202,369.2541450669911,15.514824825364526,-0.28358721514275165,experiment_linear_anaerobicthreshold_absolute
b95cec0fad3140979d074578124be9b7,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,593.0536701353378,495.992551973132,21.433459687508645,-1.0368140274972903,experiment_linear_anaerobicthreshold_absolute
b2eb6533618b4d0dbed9298bfb3ab677,anaerobicthreshold_absolute,URINE,0.8,MLP Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,416.4137824708637,351.5056105942516,15.510410197210417,-0.004184635610359644,experiment_linear_anaerobicthreshold_absolute
4aeb13dbe28d4016a15363d9fc34cd5f,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,477.39328916675424,383.33119292365103,18.60136644336949,0.057016916642194104,experiment_linear_anaerobicthreshold_absolute
cb489e5a4c2c43549d494a26ecf78140,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,469.52287513632604,376.41320512820516,18.37009317550577,0.08785308385156332,experiment_linear_anaerobicthreshold_absolute
3d1708ebdf61438285fc364ce38039c9,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,477.39328916675424,383.33119292365103,18.60136644336949,0.057016916642194104,experiment_linear_anaerobicthreshold_absolute
9859b2e5fada45d3ad41f49d3485bd97,anaerobicthreshold_absolute,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,469.52287513632604,376.41320512820516,18.37009317550577,0.08785308385156332,experiment_linear_anaerobicthreshold_absolute
ccfa83c8f1fd4964887db9a882e11647,anaerobicthreshold_absolute,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,439.2086207780692,340.04749999999996,14.346977661612895,-0.09327455716389288,experiment_linear_anaerobicthreshold_absolute
dfe037b00dcc491a927be6a2b08fced2,anaerobicthreshold_absolute,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,421.05528029922283,319.67928571428575,13.51066710061917,-0.004767931813547177,experiment_linear_anaerobicthreshold_absolute
02c3fa22a20243a0acaaaad439a0ad1c,anaerobicthreshold_absolute,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,439.2086207780692,340.04749999999996,14.346977661612895,-0.09327455716389288,experiment_linear_anaerobicthreshold_absolute
04dc1c79b6974c438185b9fd99355dc8,anaerobicthreshold_absolute,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,421.05528029922283,319.67928571428575,13.51066710061917,-0.004767931813547177,experiment_linear_anaerobicthreshold_absolute
5e66cb6b0aaa458c9a33ca82a3b262d8,anaerobicthreshold_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,415.4737332590286,336.1931666666667,14.495619892967508,0.009078429766435137,experiment_linear_anaerobicthreshold_absolute
80f4363f890544e0b084ead65f06976f,anaerobicthreshold_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,396.29570885059405,332.0061336267271,14.289643878102268,0.09844780118966712,experiment_linear_anaerobicthreshold_absolute
00b4f338f9dd43a9b6a00400596321a6,anaerobicthreshold_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,415.4737332590286,336.1931666666667,14.495619892967508,0.009078429766435137,experiment_linear_anaerobicthreshold_absolute
fe120706520b45438c2ea3016804ea3c,anaerobicthreshold_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,396.29570885059405,332.0061336267271,14.289643878102268,0.09844780118966712,experiment_linear_anaerobicthreshold_absolute
d8917da9bf984a2aa2cb8f078f2fac36,anaerobicthreshold_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,447.2150117132907,364.00881250000003,17.61552615608034,0.04362707822965295,experiment_linear_anaerobicthreshold_absolute
08503cc9d7b949f9b606edfb5d9ff0e9,anaerobicthreshold_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,437.94439298717623,349.8449375,17.167310511712596,0.08286669282594039,experiment_linear_anaerobicthreshold_absolute
222eb4aa5c3f4c9892ec828dc0f3166c,anaerobicthreshold_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,447.2150117132907,364.00881250000003,17.61552615608034,0.04362707822965295,experiment_linear_anaerobicthreshold_absolute
a419dcc316d5471b82ac46c5b25d59bb,anaerobicthreshold_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,437.94439298717623,349.8449375,17.167310511712596,0.08286669282594039,experiment_linear_anaerobicthreshold_absolute
1d76fc3dd047475ab2d2bce483f5c1e8,anaerobicthreshold_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,465.9354910497766,399.0202450856573,17.119041913796643,-0.2572306690853454,experiment_linear_anaerobicthreshold_absolute
6dbd3d42e7b3436e9fc004ff139f9a0f,anaerobicthreshold_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,420.04187933558757,359.3662694059963,15.574033821382342,-0.02175922472493097,experiment_linear_anaerobicthreshold_absolute
7eed91fc33174ad8a85af5571ea3470b,anaerobicthreshold_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,465.9354910497766,399.0202450856573,17.119041913796643,-0.2572306690853454,experiment_linear_anaerobicthreshold_absolute
76f396d541a649dd8447198d985a4cdf,anaerobicthreshold_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,420.04187933558757,359.3662694059963,15.574033821382342,-0.02175922472493097,experiment_linear_anaerobicthreshold_absolute
53a9f1f718cc4b8fbf9897770e925e38,anaerobicthreshold_absolute,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,516.8888748796583,439.7564102564103,21.01516314803124,-0.10546666733006527,experiment_linear_anaerobicthreshold_absolute
b7c10be1c73f407a8e5301ec3ba5af62,anaerobicthreshold_absolute,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,542.0478247381378,444.54777167277166,20.775396720489134,-0.21570021682738005,experiment_linear_anaerobicthreshold_absolute
a0d7f34d177c4555a91396dba7a43819,anaerobicthreshold_absolute,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,516.8888748796583,439.7564102564103,21.01516314803124,-0.10546666733006527,experiment_linear_anaerobicthreshold_absolute
a223122f1f2d43fb90f474eda4d15378,anaerobicthreshold_absolute,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,542.0478247381378,444.54777167277166,20.775396720489134,-0.21570021682738005,experiment_linear_anaerobicthreshold_absolute
01be7124fcd14d0fbaf70a17013f078f,anaerobicthreshold_absolute,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,521.4089714189721,389.01190476190476,16.305521076015715,-0.540793821872732,experiment_linear_anaerobicthreshold_absolute
d62541f6dd384b57930448491b3bcdbf,anaerobicthreshold_absolute,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,592.1565661288607,458.2261904761905,19.41628115953784,-0.987287167575752,experiment_linear_anaerobicthreshold_absolute
679bb29dec7342769c65b476c52435a2,anaerobicthreshold_absolute,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,521.4089714189721,389.01190476190476,16.305521076015715,-0.540793821872732,experiment_linear_anaerobicthreshold_absolute
bdaf8c5802f54e02b61156ecf6ba9b30,anaerobicthreshold_absolute,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,592.1565661288607,458.2261904761905,19.41628115953784,-0.987287167575752,experiment_linear_anaerobicthreshold_absolute
8f705cefa8094a109086bed806be0a09,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,470.4215891588494,378.11095238095237,16.373953281536956,-0.27035946236412567,experiment_linear_anaerobicthreshold_absolute
6084b8c25b8b4d2d8d252e1a79506398,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,484.74285852283464,394.4555555555556,17.063946742699702,-0.3488851593574216,experiment_linear_anaerobicthreshold_absolute
29891f5506d84532bd14269de58f0fb2,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,470.4215891588494,378.11095238095237,16.373953281536956,-0.27035946236412567,experiment_linear_anaerobicthreshold_absolute
b594075812a4445fbcc27ea53515827f,anaerobicthreshold_absolute,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,484.74285852283464,394.4555555555556,17.063946742699702,-0.3488851593574216,experiment_linear_anaerobicthreshold_absolute
4418e325e50446ffa58395967853f8b6,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,557.2053256527573,459.41235119047616,21.829194506206225,-0.48465328073620184,experiment_linear_anaerobicthreshold_absolute
9133dc64d4314b7dbbbb8b50df1beb19,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,522.8150246502103,397.15,19.548502315615295,-0.3070453147032908,experiment_linear_anaerobicthreshold_absolute
3c41d8ea56534c94bab6dff98de406f2,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,557.2053256527573,459.41235119047616,21.829194506206225,-0.48465328073620184,experiment_linear_anaerobicthreshold_absolute
7fd8e20c730e4180b90fe09a3ad79636,anaerobicthreshold_absolute,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,522.8150246502103,397.15,19.548502315615295,-0.3070453147032908,experiment_linear_anaerobicthreshold_absolute
63599391bd9a4dafbd6048e981c20efe,anaerobicthreshold_absolute,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,471.26121601359915,389.4485317460318,16.570292066500176,-0.2861356621774549,experiment_linear_anaerobicthreshold_absolute
3287c3ce0d2f47768ec04982a6dd372e,anaerobicthreshold_absolute,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,510.11102958081585,420.7,18.450561957866256,-0.506929064593264,experiment_linear_anaerobicthreshold_absolute
c1fde6cbd81349c899b7a8591259f4de,anaerobicthreshold_absolute,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,471.26121601359915,389.4485317460318,16.570292066500176,-0.2861356621774549,experiment_linear_anaerobicthreshold_absolute
0bb08c50fe874ad082d5b567b86d89ac,anaerobicthreshold_absolute,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,510.11102958081585,420.7,18.450561957866256,-0.506929064593264,experiment_linear_anaerobicthreshold_absolute
836dce94f66044f0a0c8db4fd7a8220c,anaerobicthreshold_absolute,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,521.177198084802,422.1203362880609,20.430092535184286,-0.12388557155719848,experiment_linear_anaerobicthreshold_absolute
079c06c8369a4d38a49e7dcc56a13e6b,anaerobicthreshold_absolute,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,480.7389131533362,386.1848958333333,18.964726172144534,0.043753547763635825,experiment_linear_anaerobicthreshold_absolute
8f34ffcd4e8641a49ea50fbae2bbacd6,anaerobicthreshold_absolute,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,521.177198084802,422.1203362880609,20.430092535184286,-0.12388557155719848,experiment_linear_anaerobicthreshold_absolute
062eb9436a5645c39a162fc3030c5446,anaerobicthreshold_absolute,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,480.7389131533362,386.1848958333333,18.964726172144534,0.043753547763635825,experiment_linear_anaerobicthreshold_absolute
c1afb19331df4c6cac394724e24d138d,anaerobicthreshold_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,447.38111034382837,336.302987234933,14.176919851589204,-0.13433887390719268,experiment_linear_anaerobicthreshold_absolute
8223ec9756a74917995b5ee6962673ba,anaerobicthreshold_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,418.7994563415811,327.0431315104167,13.885875493338732,0.005969413250494271,experiment_linear_anaerobicthreshold_absolute
dfbacf595abe4a98a87fe4ab71ae8e90,anaerobicthreshold_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,447.38111034382837,336.302987234933,14.176919851589204,-0.13433887390719268,experiment_linear_anaerobicthreshold_absolute
bffcc9f82f1345d4a9f067a75a7da65c,anaerobicthreshold_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,418.7994563415811,327.0431315104167,13.885875493338732,0.005969413250494271,experiment_linear_anaerobicthreshold_absolute
e2385b7ef3394490ba3d4498858abfd4,anaerobicthreshold_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,430.8319462792163,344.7823784722222,14.871351059969392,-0.06553552849189126,experiment_linear_anaerobicthreshold_absolute
61658e1cf6f44a05af502ab1c78104c0,anaerobicthreshold_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,402.52463951579205,333.2855034722222,14.385184763446645,0.06988408210459274,experiment_linear_anaerobicthreshold_absolute
d9697e8ad8704588b4eb0e662af5dd61,anaerobicthreshold_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,430.8319462792163,344.7823784722222,14.871351059969392,-0.06553552849189126,experiment_linear_anaerobicthreshold_absolute
6e35af7e60394363af21e120b22342ef,anaerobicthreshold_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,402.52463951579205,333.2855034722222,14.385184763446645,0.06988408210459274,experiment_linear_anaerobicthreshold_absolute
477880a4d60b4d429d5e76fd24911975,anaerobicthreshold_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,469.9204602198712,380.78631591796875,18.108746285239956,-0.055949706929619536,experiment_linear_anaerobicthreshold_absolute
9a8aed683ea04fb69769cd83cf1f27c6,anaerobicthreshold_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,460.07864619923674,372.12333984375,18.342632069223793,-0.012182159584138708,experiment_linear_anaerobicthreshold_absolute
3c3358dd81ee473bbd0f2c5fee583277,anaerobicthreshold_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,469.9204602198712,380.78631591796875,18.108746285239956,-0.055949706929619536,experiment_linear_anaerobicthreshold_absolute
3f3686b6b7454ab6b34c070fa4da896c,anaerobicthreshold_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,460.07864619923674,372.12333984375,18.342632069223793,-0.012182159584138708,experiment_linear_anaerobicthreshold_absolute
70d91ceb97ba434499b77717ed487fa9,anaerobicthreshold_absolute,URINE,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,499.2448686906358,408.544580078125,17.5062854621553,-0.44341296253762774,experiment_linear_anaerobicthreshold_absolute
3bb00544b1b24959be975f0d0bc17d74,anaerobicthreshold_absolute,URINE,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,416.52435876037515,353.6571350097656,15.560696615943383,-0.0047180173501149,experiment_linear_anaerobicthreshold_absolute
18aa66aafd28497d8f70ede852ac41ad,anaerobicthreshold_absolute,URINE,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,499.2448686906358,408.544580078125,17.5062854621553,-0.44341296253762774,experiment_linear_anaerobicthreshold_absolute
ecc187c3086f4d09a600a0db51977c0d,anaerobicthreshold_absolute,URINE,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,416.52435876037515,353.6571350097656,15.560696615943383,-0.0047180173501149,experiment_linear_anaerobicthreshold_absolute
81a7e8b9966341dfa8d179a04b9bb770,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,458.1764147522331,382.35117171162125,18.194222814845425,0.13140616732417065,experiment_linear_anaerobicthreshold_absolute
cadb236665814288a0d5bcbb6038b4b2,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,440.6160272005736,351.31058792504274,16.369257308891367,0.1967109202159324,experiment_linear_anaerobicthreshold_absolute
5900645de4cc471fbe14339d3e596a25,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,479.16746434182534,386.4123255032286,18.592436131495386,0.0499949245054796,experiment_linear_anaerobicthreshold_absolute
ded80066543f4823ae625af2cc0055be,anaerobicthreshold_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,489.6347673569585,407.94546889199006,19.79266928185185,0.008036303201326422,experiment_linear_anaerobicthreshold_absolute
cfcc63c13a95400dbd4ce02357faf95b,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,744.5339706221768,671.9726664518164,28.76584652612948,-2.1416410681671123,experiment_linear_anaerobicthreshold_absolute
2f1746825b07498d9326b3f56e24f3ba,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,516.0103511753238,416.7645952781644,17.775105082186442,-0.5090525268875827,experiment_linear_anaerobicthreshold_absolute
fa1992aa1b9342b6bb1cd339962ab9bf,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,583.397970846786,489.06571449953844,21.34460599273736,-0.9289339550353042,experiment_linear_anaerobicthreshold_absolute
94537d8ce5a84450b9c4e58716263072,anaerobicthreshold_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,424.42099902409984,354.4370084707686,15.327817616551071,-0.020895421617997734,experiment_linear_anaerobicthreshold_absolute
32c3920960304d059ec3f0598caa53bd,anaerobicthreshold_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,6f1170d67ecf41058d5096e41a37df89,858757114196888081,570.797106969464,439.7253962834775,19.19104906414089,-0.8703189061449481,experiment_linear_anaerobicthreshold_absolute
