Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1128.160609974977,0.01119028677948642,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1126.232130299806,0.010398771993457828,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1130.089089650148,0.008410879550589858,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1515.785024684327,0.007671427837148014,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1112.732772573609,0.007260032510701327,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1060.663821343995,0.007025607461573503,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1045.235983942628,0.006572279837090145,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1041.379024592286,0.006442700399675562,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1054.878382318482,0.00639680155517938,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1039.450544917115,0.0059887398474980395,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1509.999585658815,0.005905001418737245,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1133.946049000489,0.0058901788008705516,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1114.66125224878,0.005765410252159464,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1407.790162874757,0.00539649710664815,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1062.592301019166,0.005351066102163372,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1508.071105983644,0.005246738784355339,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1105.018853872926,0.005245001978054637,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1068.377740044679,0.0051313482680252764,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1052.949902643312,0.005124514870515386,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
1162.873244128053,0.0049958623190037455,neutrophiles,PLASMA,0.8,Random Forest Regressor,GridSearchCV,1.2647219051087497,0.9115404761904762,36.58706808369189,-0.13089279407710142
929.5272034323739,0.008630793126274391,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
931.4556831075452,0.006865678780486148,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3043.14092741968,0.006691603567182622,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3050.854846120364,0.005654393449124971,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2705.656984264772,0.005131003395986465,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2715.299382640627,0.005067693967712129,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3048.926366445193,0.005003610290052031,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
952.6689595344246,0.004945336418220487,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
933.3841627827155,0.004890726687422415,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3045.069407094851,0.0048053683156541755,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
950.7404798592538,0.004636307988116541,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2730.727220041994,0.004622586317407873,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2703.728504589601,0.004350701500954809,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2717.227862315798,0.004346618810662787,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
954.5974392095954,0.004292207105227504,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3000.71437456592,0.004229232399397922,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
946.8835205089117,0.004224348787128663,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2994.928935540408,0.004214937566617891,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2707.585463939944,0.004165698637740078,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
948.812000184083,0.004159670931330452,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
1382.719927097535,0.010016905887723642,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1006.66639043921,0.007040992522082817,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1384.648406772706,0.006554713217301545,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1253.511788861085,0.006187655899187674,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2721.08482166614,0.006132229369483961,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
979.6676749868175,0.005822407625252335,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1380.791447422364,0.005738670848450011,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1390.433845798219,0.005403215596981014,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2802.080968023317,0.005284388055863464,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
975.8107156364754,0.00523910563417338,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
3006.499813591433,0.0052326651641785675,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2769.296813545412,0.005187802205020864,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2643.945634659304,0.004858395399677661,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1575.567894614625,0.004847475078596099,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1311.366179116212,0.00484720293278747,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1321.008577492067,0.0047748665578572986,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2859.935358278445,0.004714860411227977,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2649.731073684817,0.004713565348067351,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2620.803878557253,0.004688382375054458,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2724.941781016481,0.0044832658741448045,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
929.5272034323739,0.008630793126274391,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
931.4556831075452,0.006865678780486149,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3043.14092741968,0.006691603567182622,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3050.854846120364,0.005654393449124971,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2705.656984264772,0.005131003395986462,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2715.299382640627,0.005067693967712128,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3048.926366445193,0.0050036102900520305,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
952.6689595344246,0.00494533641822049,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
933.3841627827155,0.004890726687422417,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3045.069407094851,0.004805368315654175,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
950.7404798592538,0.004636307988116542,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2730.727220041994,0.004622586317407874,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2703.728504589601,0.004350701500954807,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2717.227862315798,0.004346618810662784,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
954.5974392095954,0.0042922071052275065,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
3000.71437456592,0.004229232399397921,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
946.8835205089117,0.004224348787128664,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2994.928935540408,0.004214937566617893,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
2707.585463939944,0.004165698637740075,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
948.812000184083,0.004159670931330454,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,1.568982707118882,1.2202690476190474,46.447913671621535,-0.49304877109430256
1382.719927097535,0.010016905887723642,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1006.66639043921,0.007040992522082817,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1384.648406772706,0.006554713217301545,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1253.511788861085,0.006187655899187674,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2721.08482166614,0.006132229369483961,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
979.6676749868175,0.005822407625252335,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1380.791447422364,0.005738670848450011,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1390.433845798219,0.005403215596981014,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2802.080968023317,0.005284388055863464,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
975.8107156364754,0.00523910563417338,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
3006.499813591433,0.0052326651641785675,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2769.296813545412,0.005187802205020864,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2643.945634659304,0.004858395399677661,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1575.567894614625,0.004847475078596099,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1311.366179116212,0.00484720293278747,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1321.008577492067,0.0047748665578572986,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2859.935358278445,0.004714860411227977,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2649.731073684817,0.004713565348067351,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2620.803878557253,0.004688382375054458,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
2724.941781016481,0.0044832658741448045,neutrophiles,SALIVA,0.8,Random Forest Regressor,GridSearchCV,2.0081437849372605,1.3764297619047627,51.34505028523916,-1.4458357656485763
1589.067252340822,0.006554611694602522,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1587.138772665651,0.006544416207447637,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1590.995732015992,0.00643353493624867,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1585.21029299048,0.006330224387410142,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1592.924211691163,0.0061387240118777565,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1583.281813315309,0.005894279270726254,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1594.852691366334,0.005738786601940501,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1581.353333640138,0.005556347824072299,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1596.781171041505,0.005289837167937432,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
2711.442423290285,0.005286585970295282,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1579.424853964967,0.0051286895220753895,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1598.709650716676,0.0048638030837504604,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
2713.370902965456,0.004730794233809939,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1577.496374289796,0.004574422362560633,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1600.638130391847,0.004444266123347595,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
2721.08482166614,0.004386088896091274,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
2723.013301341311,0.004213444519122425,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1575.567894614625,0.004168648908500227,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1602.566610067018,0.004008041368719791,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1573.639414939454,0.0037532858633015655,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1583.281813315309,0.010025968344751883,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1133.946049000489,0.009874547896010374,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1118.518211599122,0.00887123908563524,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1135.87452867566,0.007837536007893008,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1509.999585658815,0.007667288632195597,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1105.018853872926,0.007544664913639063,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1099.233414847413,0.007198673069294063,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1587.138772665651,0.006509226772034939,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1536.998301111207,0.006366791445147591,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
2589.948203754519,0.006336693800956757,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1137.803008350831,0.006246864257720242,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
2576.448846028322,0.0061098251607346055,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1662.349479997316,0.006023969380321059,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1498.428707607789,0.005997966316019865,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1222.656114058351,0.005791698759022051,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1513.856545009157,0.005785207548976994,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
2750.012016793703,0.0057428044195975605,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1565.925496238771,0.0057272536735455135,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
2792.438569647463,0.005532908239772642,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
2969.858699763186,0.005365940177741082,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.2548572297775549,0.9714124999999998,33.08928614542495,-0.07812090279217498
1589.067252340822,0.006554611694602526,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1587.138772665651,0.006544416207447642,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1590.995732015992,0.006433534936248672,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1585.21029299048,0.006330224387410144,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1592.924211691163,0.00613872401187776,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1583.281813315309,0.005894279270726255,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1594.852691366334,0.005738786601940503,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1581.353333640138,0.005556347824072301,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1596.781171041505,0.005289837167937433,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
2711.442423290285,0.005286585970295283,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1579.424853964967,0.00512868952207539,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1598.709650716676,0.004863803083750463,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
2713.370902965456,0.004730794233809941,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1577.496374289796,0.004574422362560634,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1600.638130391847,0.004444266123347595,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
2721.08482166614,0.004386088896091277,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
2723.013301341311,0.004213444519122427,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1575.567894614625,0.004168648908500228,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
1602.566610067018,0.004008041368719793,neutrophiles,SERUM,0.8,Random Forest Regressor,GridSearchCV,1.364623794258863,1.0862159269915883,37.08549064174606,-0.27498393057482606
