mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.023243093490600587,0.01488343758482245,0.0006066322326660156,0.00014577705073467892,relu,0.0001,"(50, 50)",adaptive,adam,-1.4794896198012466,-1.975327222340961,-5.899198946018974,-2.9478643893512024,-1.5187333313131268,-2.7641227017651024,1.6544448744344815,19,relu,0.0001,"(50, 50)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.25987539291381834,0.2430904253336172,0.0007123947143554688,0.0003718281867256979,relu,0.0001,"(50, 50)",adaptive,sgd,-385.84351022549316,-1.2288547858739947,-12.487629869640038,-3.970362629533925,-1.179038973646958,-80.94187929683763,152.50697043661208,38,relu,0.0001,"(50, 50)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02010822296142578,0.006284444892571109,0.0007456779479980469,0.00032067597043945105,relu,0.001,"(50,)",constant,adam,-1.433394394556576,-4.711048220556109,-4.158402577700328,-2.0516456437178667,-1.6075505713004463,-2.7924082815662654,1.3672348340246023,29,relu,0.001,"(50,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3698706150054932,0.024696442749560694,0.0007491588592529296,0.00026549243872019633,relu,0.001,"(50,)",constant,sgd,-349.4097526929598,-357.9603214056313,-313.56955861751686,-444.2758878025445,-420.80759344066587,-377.2046227918637,48.14995944269446,45,relu,0.001,"(50,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021949195861816408,0.008310225855938411,0.0004580497741699219,0.00011458223280462272,relu,0.001,"(50,)",adaptive,adam,-1.433394394556576,-4.711048220556109,-4.158402577700328,-2.0516456437178667,-1.6075505713004463,-2.7924082815662654,1.3672348340246023,29,relu,0.001,"(50,)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5234204769134522,0.14072785750015285,0.0014574527740478516,0.0007311778132476164,relu,0.001,"(50,)",adaptive,sgd,-349.4097526929598,-357.9603214056313,-313.56955861751686,-444.2758878025445,-420.80759344066587,-377.2046227918637,48.14995944269446,45,relu,0.001,"(50,)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013004541397094727,0.004744487704757103,0.0005049228668212891,0.000136135580653302,relu,0.001,"(100,)",constant,adam,-1.5660057400691627,-1.6278798518163744,-4.210062939569016,-3.443125688020785,-4.314070314635057,-3.032228906822079,1.2100622472665357,33,relu,0.001,"(100,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.35853800773620603,0.011765859267806775,0.0005447864532470703,3.1527916152755444e-05,relu,0.001,"(100,)",constant,sgd,-270.37924119878323,-386.6620438093407,-479.87035598915185,-277.70469613842187,-459.50746301656346,-374.82476003045224,87.96252829133871,41,relu,0.001,"(100,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03386359214782715,0.02778964335262656,0.0008432865142822266,0.0006199832073339601,relu,0.001,"(100,)",adaptive,adam,-1.5660057400691627,-1.6278798518163744,-4.210062939569016,-3.443125688020785,-4.314070314635057,-3.032228906822079,1.2100622472665357,33,relu,0.001,"(100,)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5104283809661865,0.07077422571714351,0.0008490562438964843,0.00024235951145606702,relu,0.001,"(100,)",adaptive,sgd,-270.37924119878323,-386.6620438093407,-479.87035598915185,-277.70469613842187,-459.50746301656346,-374.82476003045224,87.96252829133871,41,relu,0.001,"(100,)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017378473281860353,0.010651712803247407,0.00039591789245605467,7.241961887343505e-06,relu,0.001,"(50, 50)",constant,adam,-1.4383732030288034,-1.9248349868412598,-5.895857256361784,-2.9564324829839497,-1.5101636054008367,-2.7451323069233267,1.665975402825768,17,relu,0.001,"(50, 50)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.18125929832458496,0.20934706710327997,0.00048308372497558595,4.034882090579728e-05,relu,0.001,"(50, 50)",constant,sgd,-385.8370579012778,-1.2288599762919186,-12.487485739544146,-3.970354238731825,-9.805984099477286,-82.66594839106457,151.63858913008923,39,relu,0.001,"(50, 50)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01769742965698242,0.010416270754086125,0.0004140377044677734,1.3168477790296622e-05,relu,0.001,"(50, 50)",adaptive,adam,-1.4383732030288034,-1.9248349868412598,-5.895857256361784,-2.9564324829839497,-1.5101636054008367,-2.7451323069233267,1.665975402825768,17,relu,0.001,"(50, 50)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.20300803184509278,0.1980559479505836,0.0006358146667480469,0.00040161215538770176,relu,0.001,"(50, 50)",adaptive,sgd,-385.8370579012778,-1.2288599762919186,-12.487485739544146,-3.970354238731825,-1.1790392496339923,-80.94055942109593,152.50440367162125,37,relu,0.001,"(50, 50)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022046852111816406,0.0022362687693571904,0.00035266876220703126,5.58001354077176e-06,tanh,0.0001,"(50,)",constant,adam,-1.7842338502952313,-1.6662640194188352,-3.7003796843599432,-3.0566142661601337,-2.3374162155631,-2.5089816071594484,0.7725539249685912,5,tanh,0.0001,"(50,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03302931785583496,0.03571393195512367,0.00040454864501953124,2.0512534737440877e-05,tanh,0.0001,"(50,)",constant,sgd,-1.7698852743185547,-1.6157146908103348,-5.488450306293372,-3.187135191515172,-1.880450296647696,-2.7883271519170263,1.4619300344113673,25,tanh,0.0001,"(50,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023055219650268556,0.002280072049225193,0.0004321098327636719,4.461335952134072e-05,tanh,0.0001,"(50,)",adaptive,adam,-1.7842338502952313,-1.6662640194188352,-3.7003796843599432,-3.0566142661601337,-2.3374162155631,-2.5089816071594484,0.7725539249685912,5,tanh,0.0001,"(50,)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05575141906738281,0.036427170673450124,0.0004244327545166016,1.8348257650476435e-05,tanh,0.0001,"(50,)",adaptive,sgd,-1.7698852743185547,-1.6157146908103348,-5.488450306293372,-3.187135191515172,-1.880450296647696,-2.7883271519170263,1.4619300344113673,25,tanh,0.0001,"(50,)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01732296943664551,0.0023229192877349293,0.00037317276000976564,1.4578589416805961e-05,tanh,0.0001,"(100,)",constant,adam,-2.6843555774804946,-1.5126330469290694,-2.948101951499596,-2.887862671021192,-2.8249301024657636,-2.5715766698792235,0.5366706182767218,9,tanh,0.0001,"(100,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01310429573059082,0.004707955545462038,0.00035691261291503906,7.979011788693195e-06,tanh,0.0001,"(100,)",constant,sgd,-2.62294820859423,-2.514887460318994,-6.227869670177687,-3.2055749311047856,-1.3509109694623216,-3.1844382479316033,1.6363565127226465,36,tanh,0.0001,"(100,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017475175857543945,0.002345647713385034,0.000353240966796875,4.901459226325554e-06,tanh,0.0001,"(100,)",adaptive,adam,-2.6843555774804946,-1.5126330469290694,-2.948101951499596,-2.887862671021192,-2.8249301024657636,-2.5715766698792235,0.5366706182767218,9,tanh,0.0001,"(100,)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1405710220336914,0.18652813582867395,0.0004355907440185547,1.0756879818658419e-05,tanh,0.0001,"(100,)",adaptive,sgd,-1.4793673970651624,-0.8345821694047049,-6.227869670177687,-3.2055749311047856,-1.3509109694623216,-2.619661027442932,1.97276291097187,11,tanh,0.0001,"(100,)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016376256942749023,0.004063881032987593,0.0004043102264404297,1.6671170877934168e-05,tanh,0.0001,"(50, 50)",constant,adam,-2.679033234797969,-1.4020379260330682,-3.9844080031253406,-3.4149124043376333,-1.8088477238623453,-2.6578478584312712,0.9624154174927777,15,tanh,0.0001,"(50, 50)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01710476875305176,0.00978637551460616,0.0003854274749755859,1.321501514039726e-05,tanh,0.0001,"(50, 50)",constant,sgd,-1.42809920885549,-1.4247210199896798,-5.173103787179005,-4.37122010893738,-1.430781671244989,-2.7655851592413088,1.6578718403139685,21,tanh,0.0001,"(50, 50)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016301393508911133,0.003918430267675043,0.00038242340087890625,1.1241631946089872e-05,tanh,0.0001,"(50, 50)",adaptive,adam,-2.679033234797969,-1.4020379260330682,-3.9844080031253406,-3.4149124043376333,-1.8088477238623453,-2.6578478584312712,0.9624154174927777,15,tanh,0.0001,"(50, 50)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.045349407196044925,0.009146415881633278,0.0003993511199951172,9.298935894555955e-06,tanh,0.0001,"(50, 50)",adaptive,sgd,-1.42809920885549,-1.4247210199896798,-5.173103787179005,-2.5159389219728165,-1.430781671244989,-2.3945289218483956,1.4517948333071036,1,tanh,0.0001,"(50, 50)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02263813018798828,0.002357311899385238,0.000402069091796875,9.148068374451296e-06,tanh,0.001,"(50,)",constant,adam,-1.7840956021089713,-1.6662336496721375,-3.7003817370400425,-3.0560039656070406,-2.3372438806674953,-2.5087917670191375,0.7725082830355112,3,tanh,0.001,"(50,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.033003616333007815,0.035483765625236044,0.00037894248962402346,1.5547085238612486e-05,tanh,0.001,"(50,)",constant,sgd,-1.7687725073026577,-1.615773910719008,-5.488411926910256,-3.187822810819436,-1.880374901307122,-2.788231211411696,1.4621083813312548,23,tanh,0.001,"(50,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02233543395996094,0.0022840415092342755,0.0003595829010009766,7.866223492573878e-06,tanh,0.001,"(50,)",adaptive,adam,-1.7840956021089713,-1.6662336496721375,-3.7003817370400425,-3.0560039656070406,-2.3372438806674953,-2.5087917670191375,0.7725082830355112,3,tanh,0.001,"(50,)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05527057647705078,0.03516481399839515,0.00036110877990722654,9.50402369034181e-06,tanh,0.001,"(50,)",adaptive,sgd,-1.7687725073026577,-1.615773910719008,-5.488411926910256,-3.187822810819436,-1.880374901307122,-2.788231211411696,1.4621083813312548,23,tanh,0.001,"(50,)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017677164077758788,0.0023177398543245045,0.00035343170166015627,2.627368414679701e-06,tanh,0.001,"(100,)",constant,adam,-2.684378207442021,-1.512402894511192,-2.9480596588652412,-2.8877521945811497,-2.824867444854064,-2.5714920800507337,0.5367375257293726,7,tanh,0.001,"(100,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013157033920288086,0.004779324142374854,0.000345611572265625,4.9888197516062034e-06,tanh,0.001,"(100,)",constant,sgd,-2.6229254329933838,-2.5146389305386405,-6.227868836880718,-3.2055737529075907,-1.350976321034126,-3.1843966548708917,1.6363634593191307,35,tanh,0.001,"(100,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017487764358520508,0.002444244282145882,0.00035552978515625,6.65935144428104e-06,tanh,0.001,"(100,)",adaptive,adam,-2.684378207442021,-1.512402894511192,-2.9480596588652412,-2.8877521945811497,-2.824867444854064,-2.5714920800507337,0.5367375257293726,7,tanh,0.001,"(100,)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.14029536247253419,0.18729260346084536,0.00041141510009765623,7.4691636082463355e-06,tanh,0.001,"(100,)",adaptive,sgd,-1.4793222364514094,-0.8346080811289779,-6.227868836880718,-3.2055737529075907,-1.350976321034126,-2.6196698456805647,1.9727546619496392,12,tanh,0.001,"(100,)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016362524032592772,0.004015154283822746,0.0003776073455810547,1.3170894880100571e-05,tanh,0.001,"(50, 50)",constant,adam,-2.6789693170413225,-1.4020109886879522,-3.984312486297305,-3.414770198322479,-1.8089079465513604,-2.657794187380084,0.9623628376663798,13,tanh,0.001,"(50, 50)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017007732391357423,0.009737181522677002,0.0003633022308349609,7.715926592319025e-06,tanh,0.001,"(50, 50)",constant,sgd,-1.4280913131832929,-1.4247920430968009,-5.17307992068209,-4.37120450410202,-1.4307765854397987,-2.7655888733008007,1.6578524906712513,22,tanh,0.001,"(50, 50)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01633772850036621,0.00392185778423994,0.00035190582275390625,3.8355021576290525e-06,tanh,0.001,"(50, 50)",adaptive,adam,-2.6789693170413225,-1.4020109886879522,-3.984312486297305,-3.414770198322479,-1.8089079465513604,-2.657794187380084,0.9623628376663798,13,tanh,0.001,"(50, 50)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.045178794860839845,0.008975346024541735,0.0003968715667724609,3.955553204354657e-05,tanh,0.001,"(50, 50)",adaptive,sgd,-1.4280913131832929,-1.4247920430968009,-5.17307992068209,-2.5159446780026316,-1.4307765854397987,-2.394536908080923,1.4517780319339155,2,tanh,0.001,"(50, 50)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023401737213134766,0.006193869960713716,0.00042171478271484374,7.121335869825161e-06,relu,0.0001,"(50,)",constant,adam,-1.8279237844095284,-6.713730416813149,-5.403539306360013,-4.068065058970768,-1.7901109300671585,-3.960673899324123,1.9459023762078984,23,relu,0.0001,"(50,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8320261478424072,0.02779390244734665,0.0005207061767578125,2.8960154337294298e-05,relu,0.0001,"(50,)",constant,sgd,-33.73585469960849,-19.90294453091014,-32.73549293130837,-23.33381046401125,-45.84638034555401,-31.11089659427845,9.085873186760768,43,relu,0.0001,"(50,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02094235420227051,0.005614947114566575,0.0004010200500488281,2.5897130981777832e-05,relu,0.0001,"(50,)",adaptive,adam,-1.8279237844095284,-6.713730416813149,-5.403539306360013,-4.068065058970768,-1.7901109300671585,-3.960673899324123,1.9459023762078984,23,relu,0.0001,"(50,)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9169966220855713,0.2619231824658067,0.0005758285522460937,0.0001352756343247712,relu,0.0001,"(50,)",adaptive,sgd,-33.73585469960849,-19.90294453091014,-32.73549293130837,-23.33381046401125,-45.84638034555401,-31.11089659427845,9.085873186760768,43,relu,0.0001,"(50,)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010300397872924805,0.0005372511374540305,0.0003835201263427734,1.148039305544126e-05,relu,0.0001,"(100,)",constant,adam,-5.392758715949636,-5.89170833415994,-11.961914588340811,-24.625177052553855,-34.2038288796456,-16.41507751412997,11.277489793435842,37,relu,0.0001,"(100,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.3785951614379883,0.23300278535948038,0.0008584499359130859,0.00039527136019194354,relu,0.0001,"(100,)",constant,sgd,-64.87435546866496,-66.3377408031101,-56.0220883876083,-57.63537536660244,-83.32638983107843,-65.63918997141285,9.700099742355283,47,relu,0.0001,"(100,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010396909713745118,0.0008410353362061978,0.00039649009704589844,1.956543687159133e-05,relu,0.0001,"(100,)",adaptive,adam,-5.392758715949636,-5.89170833415994,-11.961914588340811,-24.625177052553855,-34.2038288796456,-16.41507751412997,11.277489793435842,37,relu,0.0001,"(100,)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2015437602996826,0.05583338255631837,0.0006418228149414062,0.00015280559030377968,relu,0.0001,"(100,)",adaptive,sgd,-64.87435546866496,-66.3377408031101,-56.0220883876083,-57.63537536660244,-83.32638983107843,-65.63918997141285,9.700099742355283,47,relu,0.0001,"(100,)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02179298400878906,0.007632227053845859,0.000408935546875,1.6450121765263874e-05,relu,0.0001,"(50, 50)",constant,adam,-1.5859442679929614,-1.4333747785672764,-9.005004091636325,-3.5578877864869116,-2.639556498132845,-3.644353484563264,2.788517296816554,19,relu,0.0001,"(50, 50)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.38605437278747556,0.46385206669421875,0.00043039321899414064,5.4919842605420164e-05,relu,0.0001,"(50, 50)",constant,sgd,-4.9672715714074505,-5.938632604464954,-9.695277235063415,-4.910343028889935,-6.2865773967679575,-6.359620367318742,1.7520395363410401,27,relu,0.0001,"(50, 50)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024677848815917967,0.009697497474776993,0.0004574298858642578,8.453094997849653e-05,relu,0.0001,"(50, 50)",adaptive,adam,-1.5859442679929614,-1.4333747785672764,-9.005004091636325,-3.5578877864869116,-2.639556498132845,-3.644353484563264,2.788517296816554,19,relu,0.0001,"(50, 50)",adaptive,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5830843925476075,0.44087741235983813,0.00047807693481445314,3.779288705535433e-05,relu,0.0001,"(50, 50)",adaptive,sgd,-4.9672715714074505,-5.938632604464954,-9.695277235063415,-4.910343028889935,-6.2865773967679575,-6.359620367318742,1.7520395363410401,27,relu,0.0001,"(50, 50)",adaptive,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020717954635620116,0.0057650461569275745,0.0003972053527832031,2.0620657371829547e-05,relu,0.001,"(50,)",constant,adam,-1.8279112253232375,-6.713744841278139,-5.403526426198508,-4.068065832059328,-1.7900329366838847,-3.9606562523086195,1.9459247089084426,21,relu,0.001,"(50,)",constant,adam,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7824889183044433,0.018357509174415497,0.000506448745727539,2.0156961963463867e-05,relu,0.001,"(50,)",constant,sgd,-33.7358445723958,-19.902938229270383,-32.73548538359727,-23.333804727055565,-45.84636600706367,-31.110887783876535,9.085870217650283,41,relu,0.001,"(50,)",constant,sgd,neutrophiles,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
