mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.02170419692993164,0.0003406918907098847,0.0002871036529541016,6.230712747766297e-06,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-180487.6241534804,-301125.44115195854,-170535.44122058514,-146145.24133596817,-591324.0020635001,-277923.5499850985,165619.84138005585,6
0.02090296745300293,0.0002130362314424025,0.0003008842468261719,2.149737182397814e-05,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-182613.89358797038,-303392.93164692866,-195720.87025167,-150281.74054301146,-584598.370660482,-283321.56133801246,159176.68490154512,9
0.022718429565429688,0.0006077221394512158,0.0003448009490966797,5.39880749837759e-05,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-187194.4826694203,-304561.9627210245,-170340.88246521083,-160664.4988811323,-601183.9937677636,-284789.16410091036,166449.22068558272,12
0.022062206268310548,0.0009127664237098345,0.0003104686737060547,6.456523031459128e-06,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-195264.18487294877,-304680.8502697403,-198463.48577115752,-162393.486760293,-596709.1508821556,-291502.231711259,159944.9764294417,27
0.04635977745056152,0.003474120246933556,0.00045604705810546874,0.00010476985915811871,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-169181.91764377826,-283445.8775802977,-191605.08026691098,-149660.55667195717,-587359.9619540301,-276250.6788233948,162169.3022350705,4
0.04607124328613281,0.005933550889082349,0.0004352569580078125,8.925553531103904e-05,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-187106.33706430052,-272066.43309720175,-260976.91415026016,-153415.899228972,-583674.0084861029,-291447.91840536747,152735.20596876595,26
0.036760902404785155,0.0018438611401476563,0.0004790782928466797,4.472305505208702e-05,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-190568.12518429756,-303000.03037241555,-167558.52634718022,-160170.64515268983,-600656.0351978559,-284390.67245088785,166284.77007620243,10
0.038193368911743165,0.0006678826869438742,0.0004496574401855469,6.429367120429119e-05,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-219261.06422447797,-290678.788369885,-205606.80241414814,-177192.66049159114,-598964.6793316295,-298340.79896634637,154895.76745124202,35
0.07110466957092285,0.0011940392302738712,0.0005588054656982422,8.887628095961512e-05,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-172409.97617269645,-278717.44178988173,-193413.81113783518,-148588.80126795624,-586306.6025090814,-275887.3265754902,161296.30731282244,3
0.07462921142578124,0.0008001029642173447,0.0004414558410644531,3.375912788927816e-05,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-217727.68778230567,-263632.79663392995,-260141.93579382292,-179241.69645288496,-598761.3170309771,-303901.08673878416,150628.53126916042,44
0.011223983764648438,0.00029652368564109526,0.0002959728240966797,7.50863346840847e-06,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-184047.18328232656,-303845.0017990994,-196506.7222613024,-166507.4266662128,-582578.3244150425,-286696.93168479676,155535.60152723326,15
0.010933160781860352,0.00019231475722231208,0.00029144287109375,9.926462410651593e-06,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-219447.4693993077,-340792.2530007688,-230358.1354986285,-143926.9629938187,-565264.7053910512,-299957.90525671496,146783.41549982995,37
0.021538972854614258,0.00017227731246700285,0.0002911090850830078,6.662082365636055e-06,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-188091.40004962683,-321296.5930113124,-212544.7445035324,-184553.91287732666,-601492.503713019,-301595.83083096344,158011.5798146262,39
0.02104325294494629,0.0002666188140887015,0.0002928733825683594,2.894994590122326e-06,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-248557.60984662987,-343803.1255221385,-242881.4976263516,-161703.5388056636,-573501.1053773237,-314089.3754356214,141960.395846358,46
0.02223834991455078,0.0004433915282424141,0.0003091335296630859,4.361431151305818e-06,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-180061.75078154332,-290584.0680003076,-284413.25309000054,-157284.58668531795,-566151.2909246936,-295698.9898963726,145484.36032725422,29
0.0222074031829834,0.0005725136478567973,0.0003056049346923828,8.604764010205864e-06,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-176800.65635044646,-260847.25000593878,-338847.28971922037,-153128.0689584631,-573493.3175726588,-300623.31652134546,151385.69568730565,38
0.0430046558380127,0.0006587765947724043,0.0003417491912841797,6.183458357790881e-06,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-186686.98103558115,-295988.0863540299,-302111.56879806385,-174357.01256390414,-569076.9949534915,-305644.1287410141,142049.0781382019,45
0.0438194751739502,0.0009107417634266907,0.00039348602294921877,4.643683996127483e-05,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-177226.73823171313,-260856.28204130405,-341794.21912502387,-155089.24027103907,-579087.0286810254,-302810.7016700211,153102.22653963172,41
0.0369300365447998,0.0006075807800819123,0.0004143238067626953,6.667837529860295e-05,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-189747.06179431532,-281197.09019150515,-290686.68573598657,-150305.41171185175,-586645.4220273404,-299716.3342921998,153081.45741640596,36
0.03926682472229004,0.0012513301855255983,0.0004559993743896484,5.294923993888633e-05,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-212918.74325500836,-266266.32013607566,-500066.65165566053,-193053.6615375461,-609090.9552780967,-356279.2663724775,167263.70219882557,47
0.07184715270996093,0.001425072529829258,0.00043921470642089845,2.4247720406424338e-05,1.0,0.1,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-192292.58845918468,-282544.973562367,-299135.3046261709,-156549.3344451153,-587621.3589174459,-303628.71200205677,151752.83453467273,43
0.07533903121948242,0.0016798975343836715,0.0005292415618896485,5.3021075816693824e-05,1.0,0.1,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-213273.10555070278,-268815.16032452113,-502233.32932972105,-195178.49870111185,-609664.3077809811,-357832.8803374076,167062.07729201185,48
