run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
2bb496a836e5408cae73842316644f7c,h20_perc,SERUM,0.8,MLP Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.09483944144889,4.932392227202824,9.179913737426093,-0.009696713206641894,experiment_linear_h20_perc
ad1ee30c474a4f7aa922d6c360ef440d,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.131930367728291,6.3947584123039505,11.676707694728764,-0.4284926548037087,experiment_linear_h20_perc
00d3fad71486438d805b04821323dc14,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.58285833481121,7.008677681750027,12.683737391739921,-0.5913092886659337,experiment_linear_h20_perc
25d87bc2d2fc4d52ab721b3c950b42fc,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.13193036772906,6.394758412304994,11.676707694731052,-0.42849265480397825,experiment_linear_h20_perc
ca56930b985947e0a5e2a4d48058f62a,h20_perc,URINE,0.8,MLP Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.25975610493126,5.916282563948815,11.24870592634418,-0.13850454958976455,experiment_linear_h20_perc
fa34f77678e44def905979eb94103a20,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,experiment_linear_h20_perc
43c9d9525d8c4bd797b890671b4fd5fe,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,9.442424714256948,6.841737799861653,11.822175781679267,-0.09797578167403298,experiment_linear_h20_perc
db5fdd77bdc34c3099729793bfe3edfd,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.566246099970785,6.26610893122096,10.812275897703268,0.09633639087346901,experiment_linear_h20_perc
e428d6325307428daf47bdf7f9ce1b96,h20_perc,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,9.442424714256948,6.841737799861653,11.822175781679267,-0.09797578167403298,experiment_linear_h20_perc
66624d719ffc432285acfc07a0f1fcff,h20_perc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.401400912009846,4.640326762868058,8.63451881851149,0.18420741437742572,experiment_linear_h20_perc
8b7ee24a3ca345e6b715fa4772c41691,h20_perc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.304650608022095,4.600144000451501,8.630280093315033,0.2086807208799426,experiment_linear_h20_perc
6522f7c544524647a57b512b2e9c3b37,h20_perc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.401400912009846,4.640326762868058,8.63451881851149,0.18420741437742572,experiment_linear_h20_perc
162e8da2a4564083b925919f7f1855de,h20_perc,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.304650608022095,4.600144000451501,8.630280093315033,0.2086807208799426,experiment_linear_h20_perc
8fa7f047fc15475e9642cbc4b472e36d,h20_perc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.43356860732652,5.804638151517742,9.652464085637147,-0.18319831333366188,experiment_linear_h20_perc
d40705bec403466fbdb32c1be6f48bc8,h20_perc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.988231612115575,5.6664865915650475,9.42371236303819,-0.045676660484796905,experiment_linear_h20_perc
b4902ca46f89445a81f96b451cfecc10,h20_perc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.43356860732652,5.804638151517742,9.652464085637147,-0.18319831333366188,experiment_linear_h20_perc
c44d377f94bb465f9b324ff6e50cba4a,h20_perc,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.988231612115575,5.6664865915650475,9.42371236303819,-0.045676660484796905,experiment_linear_h20_perc
70b1a4ce55804ebab37e37dd22de18c7,h20_perc,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.913181155618763,4.342217447995311,8.22556149670822,0.04959486901200438,experiment_linear_h20_perc
cc72abc79e4b45679b5167d8b4f88ef8,h20_perc,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.734862906506669,4.322664208177358,8.21305037485504,0.10605153140014778,experiment_linear_h20_perc
140f0b8e53ce442ca548e8cd6aea34c7,h20_perc,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.913181155618763,4.342217447995311,8.22556149670822,0.04959486901200438,experiment_linear_h20_perc
a2329d1807364f44890fe7487fd7b490,h20_perc,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.734862906506669,4.322664208177358,8.21305037485504,0.10605153140014778,experiment_linear_h20_perc
0459daeee60f40a1bfa291e91db30887,h20_perc,URINE,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.7705877456404835,5.654203711141215,10.543634030598497,0.009753192559588952,experiment_linear_h20_perc
dda411fdc2694431b2a5838ba1e01161,h20_perc,URINE,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.017332018754763,5.919118169593536,10.890306892003125,-0.0637382104119073,experiment_linear_h20_perc
d1eefd22bcdd4bac91576440132787e5,h20_perc,URINE,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.7705877456404835,5.654203711141215,10.543634030598497,0.009753192559588952,experiment_linear_h20_perc
b67a257c54a84faa83723e4e8eb779a2,h20_perc,URINE,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.017332018754763,5.919118169593536,10.890306892003125,-0.0637382104119073,experiment_linear_h20_perc
0131f45ff3e848c9ab9d341257ab0b03,h20_perc,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,9.645250270487404,7.233177171384203,12.516951205664178,-0.14565195679601217,experiment_linear_h20_perc
5c42c5b71d0b49aeae69f15965d783b5,h20_perc,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,10.785143258026551,8.220100792229166,14.04024900436465,-0.43244361381634233,experiment_linear_h20_perc
eed5823b9b674317a00ba53270195354,h20_perc,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,9.645250270487404,7.233177171384203,12.516951205664178,-0.14565195679601217,experiment_linear_h20_perc
fbbebbbb14934ff1a565cd268e33612a,h20_perc,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,10.785143258026551,8.220100792229166,14.04024900436465,-0.43244361381634233,experiment_linear_h20_perc
9da201660520474583156f2c10a62efd,h20_perc,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.301306869779958,4.895870769971786,8.900170493066994,-0.0612822557969237,experiment_linear_h20_perc
08a562ccbd6744bda2e09af9889b940e,h20_perc,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.723500410152665,5.711180329789172,10.384066259238683,-0.18756679778571872,experiment_linear_h20_perc
4644e54a8e5f4b4992f9d999ffb81f52,h20_perc,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.301306869779958,4.895870769971786,8.900170493066994,-0.0612822557969237,experiment_linear_h20_perc
e0eb1310b1b148eaba8e6add2cb379c2,h20_perc,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.723500410152665,5.711180329789172,10.384066259238683,-0.18756679778571872,experiment_linear_h20_perc
2b9b298e0e4241708af0de50c5a52da2,h20_perc,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.271981644329236,6.169476129402767,10.251717677998709,-0.46514955618179843,experiment_linear_h20_perc
323f80b6c18f449191fbb78c0e1d29c3,h20_perc,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.924826827192797,6.55443223781364,10.96306700346103,-0.7055420440508899,experiment_linear_h20_perc
9939ae2591254cb4a0ae5ae949f4b1fe,h20_perc,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.271981644329236,6.169476129402767,10.251717677998709,-0.46514955618179843,experiment_linear_h20_perc
dadcae3ba9624d7bbce85f598200866b,h20_perc,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.924826827192797,6.55443223781364,10.96306700346103,-0.7055420440508899,experiment_linear_h20_perc
bfa036df8cc14a73ac3d1cd72c6be9a0,h20_perc,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.420189811951656,5.540149865479085,10.446008069038456,-0.49656792709275877,experiment_linear_h20_perc
b5973608ef0d4005a426298fc8090353,h20_perc,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.488439660307519,4.486244522252134,8.122390002233855,0.18122572002888293,experiment_linear_h20_perc
0bd5798456a147b6830cc66593c7b598,h20_perc,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.420189811951656,5.540149865479085,10.446008069038456,-0.49656792709275877,experiment_linear_h20_perc
0dda29d2e1ce4ae1a935ee1c3f63c270,h20_perc,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.488439660307519,4.486244522252134,8.122390002233855,0.18122572002888293,experiment_linear_h20_perc
48e0e5982d8e4a7b87c8fdf3ac0bafb7,h20_perc,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.81931462786076,5.975177293453475,11.139351421611124,-0.32077270679004144,experiment_linear_h20_perc
2c0c25043e6144c28c36b38fd329ec8d,h20_perc,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.176215629888404,6.104566882690839,11.14289601053379,-0.4440937296351799,experiment_linear_h20_perc
4e2e4ea9af75493d87dfad5dd7447acf,h20_perc,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.81931462786076,5.975177293453475,11.139351421611124,-0.32077270679004144,experiment_linear_h20_perc
8df6c6877d4c4edfa24a8d81c289e9fd,h20_perc,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.176215629888404,6.104566882690839,11.14289601053379,-0.4440937296351799,experiment_linear_h20_perc
a042ae62435045ccb17bfd4db391fbbc,h20_perc,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.613744400929876,6.342591165198963,10.782505750145415,0.0862873018512611,experiment_linear_h20_perc
61600ee6d87e425cb0c0871879cc07d4,h20_perc,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,9.339291348003014,6.801732164029515,11.762947882455762,-0.07412183944064576,experiment_linear_h20_perc
fa04a14ae45140ee8d366af50e73ff91,h20_perc,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.613744400929876,6.342591165198963,10.782505750145415,0.0862873018512611,experiment_linear_h20_perc
0ea6c17898d14e808b0b9a45663abcdf,h20_perc,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,9.339291348003014,6.801732164029515,11.762947882455762,-0.07412183944064576,experiment_linear_h20_perc
4daf1c5dfb3f40ac867166a1cf4d9f2c,h20_perc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.711091471193238,4.934454701239127,9.188259740680296,0.10336432262229933,experiment_linear_h20_perc
da6faa63743840b083a56c197458f43e,h20_perc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.430752771126821,4.621694855942515,8.632176578741777,0.1767090789235276,experiment_linear_h20_perc
e0f859c42b0642a4856a3d9ed81ced5b,h20_perc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.711091471193238,4.934454701239127,9.188259740680296,0.10336432262229933,experiment_linear_h20_perc
8869e96133284a48b5b1dfa9c0d4933f,h20_perc,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.430752771126821,4.621694855942515,8.632176578741777,0.1767090789235276,experiment_linear_h20_perc
3f79462d61c24918bfe65c5d6fa285cf,h20_perc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.366074791368826,5.731927237476539,9.526309307056865,-0.1618099246494784,experiment_linear_h20_perc
56c1218a4c0a466d83552f6a7514d5a4,h20_perc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.088294350553389,5.384495546712663,9.052705969585928,-0.07583661648350248,experiment_linear_h20_perc
ca9842050ac44030b9a2ac13570741d2,h20_perc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.366074791368826,5.731927237476539,9.526309307056865,-0.1618099246494784,experiment_linear_h20_perc
cdb39b4e9ea74d05bf538b1a166be8c6,h20_perc,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.088294350553389,5.384495546712663,9.052705969585928,-0.07583661648350248,experiment_linear_h20_perc
4b4956ee9082453b93974bf7363b3857,h20_perc,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.193404653607659,4.5398292822924375,8.479875515038508,-0.042618234421072154,experiment_linear_h20_perc
2262049dd0af4bfda5747554f869ea7a,h20_perc,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.7854657980144335,4.527884711089289,8.582203164224593,0.09020600729997075,experiment_linear_h20_perc
94aa019e1d5b4dbd830329b49eda49fd,h20_perc,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.193404653607659,4.5398292822924375,8.479875515038508,-0.042618234421072154,experiment_linear_h20_perc
12231bcc3fc04038aa87f266e921fcf9,h20_perc,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.7854657980144335,4.527884711089289,8.582203164224593,0.09020600729997075,experiment_linear_h20_perc
d81c17f3663a4813a79c910b81e5771d,h20_perc,URINE,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.038134772146036,5.880949511939789,10.919825144628929,-0.07005442393732264,experiment_linear_h20_perc
38c813c7df4f4b4c976599793ae22605,h20_perc,URINE,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.88327927657366,5.876124537277411,10.926313309548497,-0.023485019704840182,experiment_linear_h20_perc
59afde01e5a147c6b336a8b734952f73,h20_perc,URINE,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.038134772146036,5.880949511939789,10.919825144628929,-0.07005442393732264,experiment_linear_h20_perc
c80e5052ed56433795aa2cfcfbb771be,h20_perc,URINE,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.88327927657366,5.876124537277411,10.926313309548497,-0.023485019704840182,experiment_linear_h20_perc
46dd72a34b854a3d8eb04a9996b1d0a1,h20_perc,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,9.354036523265624,7.12079126027084,11.962718022067232,-0.07751623352243797,experiment_linear_h20_perc
52082d78d7444523b576c7ace77d6173,h20_perc,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,10.916656326528077,8.011281677863307,13.292248459628524,-0.46759078354742445,experiment_linear_h20_perc
1b0a7f0b5b944a308790e93a697f19c7,h20_perc,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,9.43877803069484,7.158263215494012,12.012890587312867,-0.09712786449490651,experiment_linear_h20_perc
f8753eb69a424b1496b29ec15a3f6c9b,h20_perc,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.874061850247026,6.290484844042838,10.813200352324142,0.03022585363888608,experiment_linear_h20_perc
82d29589de0d426ab61c72b97dcb47b9,h20_perc,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.374672072394504,4.807964736341992,8.645445087597444,0.1910058218052234,experiment_linear_h20_perc
d953b0ea32634cac9686789d9b96df7c,h20_perc,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.039897614484922,5.5420345136336335,9.601359355924263,0.013351670141246386,experiment_linear_h20_perc
89e7590d709043299d616f409aceea02,h20_perc,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.336675888279454,4.724051652107903,8.586115470584478,0.20062108750867325,experiment_linear_h20_perc
4f77f856bd5349d7ab0db0c9106df30b,h20_perc,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.108927963601483,5.564974596331499,10.002585900606874,-0.006092533538998968,experiment_linear_h20_perc
31f77f9057d143889ccf05e2f0c0d80e,h20_perc,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.924635453675403,6.122065446538224,10.105174237466747,-0.34468766159725406,experiment_linear_h20_perc
d1e3d17ac46b49a7a0237e388cab275b,h20_perc,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,8.831518470103056,7.003231697390684,12.066087651198737,-0.6700658551750946,experiment_linear_h20_perc
ca821acc9c4d40afb66432c5513ac988,h20_perc,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.924647723800172,6.122076918278714,10.105185413848266,-0.34469182570000756,experiment_linear_h20_perc
54c181c64ff542cc8c816770ac8cd3de,h20_perc,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.8394295546259025,5.017014700582235,8.624603829224434,-0.0016190946279819318,experiment_linear_h20_perc
423ff50ba8af49fe8934fcb0b4de4586,h20_perc,SERUM,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.97612093688007,5.072784139569495,9.150938363276827,0.02925500733191544,experiment_linear_h20_perc
59b5eaeb95614cd0a7db2c22d0788071,h20_perc,SERUM,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.636603903432364,5.272309667537773,9.868635515822,-0.19717654661680628,experiment_linear_h20_perc
59c4f70e880c4e9b985c2f471a7c597a,h20_perc,SERUM,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,5.887430810603806,4.976458408986085,8.9973223037874,0.05785437335883492,experiment_linear_h20_perc
92b4491f183b48f482378926f0bc460f,h20_perc,SERUM,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.2205068049505075,4.9514273185122955,9.336971981465968,-0.051763131318929734,experiment_linear_h20_perc
6e05115271614a6f94164076e66884ca,h20_perc,URINE,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.980748519880506,6.113717104468355,11.276229304896061,-0.3758717743351294,experiment_linear_h20_perc
08e324afce194ddcb7fb1cdd47c4ab5e,h20_perc,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.413262746447967,6.217277972900209,11.450630675444469,-0.18716065625241685,experiment_linear_h20_perc
cb779c5e323248bb9da63c0939c1a5da,h20_perc,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,7.149654764453425,5.6999432838065065,10.151848164770954,-0.10423333149580372,experiment_linear_h20_perc
58c8f904736e459793bbd8376500dc28,h20_perc,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,0ad1ef34aecb428f810c48570d803e97,797785557570261518,6.933178046338439,5.969353647440035,11.111987738482272,-0.038377850232649724,experiment_linear_h20_perc
