run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
53fbe698fc1d4b69890f9468086adde2,vo2max_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,689.8346010679668,522.6574608305923,16.40481905122407,-0.7531170512918899,experiment_linear_vo2max_absolute
57f230d0204c4d84942e27477ee17d76,vo2max_absolute,SALIVA,0.8,MLP Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,566.2441838572909,480.58582571884125,14.999192053930601,-0.18121369622478856,experiment_linear_vo2max_absolute
eb85d6b33cb54505bd3f144457fd5d8c,vo2max_absolute,SERUM,0.8,MLP Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,657.4774928116058,541.0850076480093,17.346899555054268,-0.18462718803839295,experiment_linear_vo2max_absolute
af04f7eeeb764657b6edfee2d38aa3f7,vo2max_absolute,SERUM,0.8,MLP Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,693.7573159730624,579.3417400112377,18.58249686669152,-0.31897045368073673,experiment_linear_vo2max_absolute
fe4f01ea9c9e4f4b9f131d075222dc49,vo2max_absolute,SERUM,0.8,MLP Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,1206.2551102882278,991.5562788322397,29.35749478249444,-2.987477518656442,experiment_linear_vo2max_absolute
8f804e16cca4427897559474af8f1c75,vo2max_absolute,SERUM,0.8,MLP Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,607.7467390186447,501.3445392216736,15.855567415950865,-0.012197334958147454,experiment_linear_vo2max_absolute
0a2e46336200447ab69eb801674009a7,vo2max_absolute,URINE,0.8,MLP Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,816.5739700239969,624.863173856337,19.58039114832512,-0.5168528531318433,experiment_linear_vo2max_absolute
f249a2193ae345a5ae18c85a69fd2388,vo2max_absolute,URINE,0.8,MLP Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,710.5431919512353,563.2318910369286,17.664215940012653,-0.1485062277301099,experiment_linear_vo2max_absolute
097fc51515e34d629f4b299cb753f6de,vo2max_absolute,URINE,0.8,MLP Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,778.2172274128328,569.183208104016,18.104272397060544,-0.3776981345478285,experiment_linear_vo2max_absolute
a550b6794b7249a3b4676edd9b2ceb4c,vo2max_absolute,URINE,0.8,MLP Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,684.1016241348003,580.4359077393107,17.219495861518492,-0.06461757712350824,experiment_linear_vo2max_absolute
a4541795ef1a4d8dbf3d2a533e475821,vo2max_absolute,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,812.3321982711734,529.458846153846,91.4876406472911,-0.09615002557315222,experiment_linear_vo2max_absolute
f99ac687f0654f98a0cb207667f806cb,vo2max_absolute,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,746.9069048834862,482.27875618360633,85.00084669074528,0.073307577649667,experiment_linear_vo2max_absolute
5ef603803dfb4630b5c72cb0ad0672a3,vo2max_absolute,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,812.3321982711734,529.458846153846,91.4876406472911,-0.09615002557315222,experiment_linear_vo2max_absolute
5ff23f0eb86e4dec8b8216508bca6042,vo2max_absolute,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,746.9069048834862,482.27875618360633,85.00084669074528,0.073307577649667,experiment_linear_vo2max_absolute
5d8aea1cefa943d79aeca7b697c33a59,vo2max_absolute,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,561.8769159251246,491.1972023809523,13.985686265801741,-0.05965404615767245,experiment_linear_vo2max_absolute
1f0f211020934d5a92d18f9e8c9211a1,vo2max_absolute,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,537.5331746153197,448.25097619047614,12.641034405057239,0.03017747706219831,experiment_linear_vo2max_absolute
18b782c664e74f149d610c0d358ac3cc,vo2max_absolute,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,561.8769159251246,491.1972023809523,13.985686265801741,-0.05965404615767245,experiment_linear_vo2max_absolute
7eafc3312a814835984c98c31af5623d,vo2max_absolute,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,537.5331746153197,448.25097619047614,12.641034405057239,0.03017747706219831,experiment_linear_vo2max_absolute
12284d45ea404995a5d9bf10dfcbeaa2,vo2max_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,552.3827841291057,429.098,13.39202124375752,-0.12409038967664276,experiment_linear_vo2max_absolute
52cc8216940c46dbbbbd2d09370566e8,vo2max_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,512.4938756308867,425.9176666666666,13.256330642280684,0.0323945066010215,experiment_linear_vo2max_absolute
b575aa7bec9b49839759b1a40564d951,vo2max_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,552.3827841291057,429.098,13.39202124375752,-0.12409038967664276,experiment_linear_vo2max_absolute
c0c4dddfbd1648dbb9db18b87b4fdeb4,vo2max_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,512.4938756308867,425.9176666666666,13.256330642280684,0.0323945066010215,experiment_linear_vo2max_absolute
15174e7c531345aba51033e750526ab6,vo2max_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,573.8943356333987,437.1237,14.533894281865734,0.09742397847095774,experiment_linear_vo2max_absolute
bf4e152585ca41ca86923edc9880a16e,vo2max_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,559.7757510698144,436.99972499999996,14.325921325755903,0.1412869209011952,experiment_linear_vo2max_absolute
b7f5b86c19c44498af6c7596fb231337,vo2max_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,573.8943356333987,437.1237,14.533894281865734,0.09742397847095774,experiment_linear_vo2max_absolute
004530894e6344028a21b48aa227c2cc,vo2max_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,559.7757510698144,436.99972499999996,14.325921325755903,0.1412869209011952,experiment_linear_vo2max_absolute
9ba2b3a2cc5d4890a603ae6b5846de9a,vo2max_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,696.7475240296599,558.2232564102566,17.710884776314863,-0.10434115564072144,experiment_linear_vo2max_absolute
69605d841b6c4954be0c2a660c979081,vo2max_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,647.4758397787756,507.61312820512813,16.520049175105143,0.04632691839117764,experiment_linear_vo2max_absolute
cc4f7b265ab5425c9e6260eb5ce2e881,vo2max_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,696.7475240296599,558.2232564102566,17.710884776314863,-0.10434115564072144,experiment_linear_vo2max_absolute
b2b7ce25bffd4e408f804a2f1ffaf167,vo2max_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,647.4758397787756,507.61312820512813,16.520049175105143,0.04632691839117764,experiment_linear_vo2max_absolute
10c6abce447949a5b8cb406cb145492b,vo2max_absolute,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,850.9970200341597,614.8442002442001,76.55521830059891,-0.2029809267812579,experiment_linear_vo2max_absolute
886563d773db4f429c7ee0e55881750c,vo2max_absolute,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,830.7577277475286,563.0400183150183,90.12325856292608,-0.14644029619075227,experiment_linear_vo2max_absolute
5c958ef964874e6e8eed3a9598148466,vo2max_absolute,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,850.9970200341597,614.8442002442001,76.55521830059891,-0.2029809267812579,experiment_linear_vo2max_absolute
dd5c7375c9bc4ea4b1738cd053ee0ce6,vo2max_absolute,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,830.7577277475286,563.0400183150183,90.12325856292608,-0.14644029619075227,experiment_linear_vo2max_absolute
57adb11c678345d1b3ce213d81efae99,vo2max_absolute,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,608.5774885121939,510.0952380952381,14.67235211883595,-0.2431212434027541,experiment_linear_vo2max_absolute
dd4c0376bcd44cd08b5129f18455bce4,vo2max_absolute,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,689.5086630554915,562.1547619047619,16.256057487968274,-0.5957364852956182,experiment_linear_vo2max_absolute
18b4b6ee3f0c4da4b24109708c03ee24,vo2max_absolute,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,608.5774885121939,510.0952380952381,14.67235211883595,-0.2431212434027541,experiment_linear_vo2max_absolute
407baa1d739f43af9cfa8123e4c19334,vo2max_absolute,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,689.5086630554915,562.1547619047619,16.256057487968274,-0.5957364852956182,experiment_linear_vo2max_absolute
9ecc5120590146908fa0bb32a0af9e69,vo2max_absolute,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,649.0388663246601,569.4111111111112,17.230923617473984,-0.5518951445177274,experiment_linear_vo2max_absolute
25b33519f8bf4dd398a902dbe8c17e30,vo2max_absolute,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,567.8925416739411,457.3888888888889,13.811750155286475,-0.188100819734198,experiment_linear_vo2max_absolute
c0ac20d5a25f4cdf93dcccd20350213c,vo2max_absolute,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,649.0388663246601,569.4111111111112,17.230923617473984,-0.5518951445177274,experiment_linear_vo2max_absolute
41a1af50479f4420a6e5d8c66b2dff80,vo2max_absolute,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,567.8925416739411,457.3888888888889,13.811750155286475,-0.188100819734198,experiment_linear_vo2max_absolute
8f28423b8a1f4a7a952296e437f5fd08,vo2max_absolute,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,693.8520330665608,548.0117361111112,17.282837977050598,-0.3193306302815291,experiment_linear_vo2max_absolute
5a1e847427424d47b6c1857baaf0c25d,vo2max_absolute,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,667.8272512409178,538.825,16.672847210340176,-0.2222166302070856,experiment_linear_vo2max_absolute
0fd8ac244a1345dda6b00fe5660e8b30,vo2max_absolute,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,693.8520330665608,548.0117361111112,17.282837977050598,-0.3193306302815291,experiment_linear_vo2max_absolute
a4134afea7b24f6b84678c6c678b52ba,vo2max_absolute,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,667.8272512409178,538.825,16.672847210340176,-0.2222166302070856,experiment_linear_vo2max_absolute
27801adf02b04f18acda0ee65bdeeac2,vo2max_absolute,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,746.579185866597,593.0897435897435,18.88896415260752,-0.26795588887800803,experiment_linear_vo2max_absolute
86ceb8afc01145988028e863ead5af7d,vo2max_absolute,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,731.3323107301828,595.2820512820513,18.856793592242557,-0.21669552787251778,experiment_linear_vo2max_absolute
efb88ce721694a61b7f9c0ad5ca6c7ba,vo2max_absolute,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,746.579185866597,593.0897435897435,18.88896415260752,-0.26795588887800803,experiment_linear_vo2max_absolute
ab462611e72e42f2981b51eec89d3ed0,vo2max_absolute,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,731.3323107301828,595.2820512820513,18.856793592242557,-0.21669552787251778,experiment_linear_vo2max_absolute
f26048ac32024ef1b2fb0c9da46d0549,vo2max_absolute,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,861.7692132018054,540.1636155348557,95.97624480704852,-0.23362912078182285,experiment_linear_vo2max_absolute
f3e945c9252243809f16378fbdb1ec42,vo2max_absolute,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,751.6986391875561,498.08720577924674,87.09907165472931,0.061379163013775995,experiment_linear_vo2max_absolute
839625d53fc84b6b9ab9d89634cb6713,vo2max_absolute,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,861.7692132018054,540.1636155348557,95.97624480704852,-0.23362912078182285,experiment_linear_vo2max_absolute
7a9e3034fb2b41ec88469bda12eb0bb8,vo2max_absolute,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,751.6986391875561,498.08720577924674,87.09907165472931,0.061379163013775995,experiment_linear_vo2max_absolute
7efa9c5ad98a4f748b0b433b3f24f9eb,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953,experiment_linear_vo2max_absolute
25f7f2d24f644fe98165d42d965b07b5,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485,experiment_linear_vo2max_absolute
4d4512f6047a45b58bcf591a815b33db,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,586.7086539654302,503.1099446614583,14.459722984472167,-0.15538495779245953,experiment_linear_vo2max_absolute
66a1fa2c7c4a447ea9bf8da61b624fe7,vo2max_absolute,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,523.3478426583075,443.98032924107144,12.601801395105735,0.08068870223937485,experiment_linear_vo2max_absolute
61f082cf96624eb1ba152db3a0019b5c,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838,experiment_linear_vo2max_absolute
05aa21baa8dc46d7a18b87c369ec2e19,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813,experiment_linear_vo2max_absolute
a4ab5133e29949849566b6ec6b79c56e,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,573.5568866190041,447.21295030381947,13.88253995929633,-0.2119200286427838,experiment_linear_vo2max_absolute
cd11a4ff2fe54ad495c61bc130df5a11,vo2max_absolute,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,537.1775345560907,454.26173502604166,14.117536798165295,-0.06305723806909813,experiment_linear_vo2max_absolute
71a9e3d50e984be1a658fd1bcc87659d,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524,experiment_linear_vo2max_absolute
23d5c649c92c48c7935171d8b62f6fb5,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,567.7701629476743,454.92841796875,14.801922009315376,0.11658443442378874,experiment_linear_vo2max_absolute
8ad3477a0b0147faa82eb97713cc07fb,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,585.4474788960468,437.9264770507813,14.655306126597631,0.060718442172119524,experiment_linear_vo2max_absolute
0a03cf07b7564884a3f36f1817924969,vo2max_absolute,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,567.7701629476743,454.92841796875,14.801922009315376,0.11658443442378874,experiment_linear_vo2max_absolute
1e51be5140c84f7fac08c140fa77d6d6,vo2max_absolute,URINE,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,669.0415671009433,550.0426432291666,17.531757848633436,-0.018259783002673613,experiment_linear_vo2max_absolute
6bfec650ef294103bf8db883ef4c8400,vo2max_absolute,URINE,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,662.6832672254249,541.9888070913462,17.317921825859596,0.001002505999036507,experiment_linear_vo2max_absolute
80e9712d755f46be88aa80592cac3835,vo2max_absolute,URINE,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,669.0415671009433,550.0426432291666,17.531757848633436,-0.018259783002673613,experiment_linear_vo2max_absolute
43b52a35c87044adbe74ff7a3f46fcd1,vo2max_absolute,URINE,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,662.6832672254249,541.9888070913462,17.317921825859596,0.001002505999036507,experiment_linear_vo2max_absolute
eb657ac187ac4a0096fb4d59df2e5440,vo2max_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,739.0087445204061,486.2003440910442,86.8982837605013,0.09280255644064772,experiment_linear_vo2max_absolute
fd6988c1f7f5459383abd9817c2038b1,vo2max_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,730.9613291340627,478.8987531838896,86.05698077209874,0.11245278360571576,experiment_linear_vo2max_absolute
728fd455720e4ea49f95cccebe1ea77c,vo2max_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,737.8304787210426,531.8195101214855,74.6960964735692,0.09569309756936917,experiment_linear_vo2max_absolute
ebd8528cc7d34e34852412e4d6758e99,vo2max_absolute,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,789.0922554781404,535.3369923348683,90.64589639071474,-0.03432786573599422,experiment_linear_vo2max_absolute
74cd9daea6114c17b93e0901b8c6d5a0,vo2max_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,572.8316611272429,464.1739243924097,13.315669347936742,-0.10137635553967406,experiment_linear_vo2max_absolute
7a15827b63584baeb2f963f89a639964,vo2max_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,604.4629254359932,509.9715783948283,14.60654694049872,-0.22636870140192578,experiment_linear_vo2max_absolute
3bc4198b07b5422493853a3e9a7bf54a,vo2max_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,641.7371939859274,510.2207278677107,14.525112109054508,-0.38228037708878904,experiment_linear_vo2max_absolute
c5365364b4aa40a0877c3edd55d6cae7,vo2max_absolute,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,604.9236529650722,486.10316633265563,14.962459919530385,-0.22823891421504983,experiment_linear_vo2max_absolute
3a44499c5f0f451b999f3294b5f3f45c,vo2max_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,656.904501680705,482.3305150204127,14.507793183197931,-0.589737583456112,experiment_linear_vo2max_absolute
726c5b4d85b1494ea300eea297301d4b,vo2max_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,686.9374403550161,527.8087163351167,15.743455693535799,-0.7384225249783338,experiment_linear_vo2max_absolute
a1fd1486d7704822a4ca07e0011c7ad2,vo2max_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,748.7471713888274,603.2252615321011,18.492369713811073,-1.0653390431206446,experiment_linear_vo2max_absolute
f341b2536f0040bfb1845bb6504ee282,vo2max_absolute,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,545.193041550137,460.4593008559831,14.232342867541977,-0.09501879601399987,experiment_linear_vo2max_absolute
4bb7827fcec74801b1bf4ae0724f2088,vo2max_absolute,SERUM,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,636.266555625321,505.8964681113069,16.3837320426507,-0.10942540500412412,experiment_linear_vo2max_absolute
502026bd6f5a49f1b7b041973d9a54bf,vo2max_absolute,SERUM,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,562.4398644698379,435.3248267786089,13.957931561835593,0.13309380818653915,experiment_linear_vo2max_absolute
0ae08991f88c42e79bf6f67e3a7e7c2b,vo2max_absolute,SERUM,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,348f6dbba1f54aa8a959d51617c313ed,114267785737318409,639.3566350812221,525.2426178067404,16.648820186001497,-0.12022759888355661,experiment_linear_vo2max_absolute
