mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.012472963333129883,0.0054580212695450525,0.00039415359497070314,3.376209123675589e-05,relu,0.0001,"(50, 50)",constant,sgd,-259.6365781880908,-1.7345899605442665,-236.85825666694424,-0.9383227403552072,-0.8336041219225651,-100.00027033557143,121.25782473417226,31,relu,0.0001,"(50, 50)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010737943649291991,0.004809416293863195,0.0004300594329833984,5.363716503472838e-05,relu,0.0001,"(50, 50)",adaptive,adam,-9.475785826106783,-37.28460535260011,-35.81021484131696,-37.96440236648254,-28.693329932576376,-29.845667663816556,10.705955711393575,23,relu,0.0001,"(50, 50)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05647158622741699,0.03730843836468438,0.0003613471984863281,2.018807118783208e-05,relu,0.0001,"(50, 50)",adaptive,sgd,-0.4545068819843312,-1.7345899605442665,-236.85825666694424,-0.9383227403552072,-0.8336041219225651,-48.16385607435012,94.34812061274418,29,relu,0.0001,"(50, 50)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01146249771118164,0.0038710126277002347,0.00034956932067871095,2.1693942204666708e-05,relu,0.001,"(50,)",constant,adam,-12.886606693921998,-35.510351189140934,-46.606495953429686,-22.972489995977252,-8.842102394810997,-25.36360924545617,14.061079903845677,17,relu,0.001,"(50,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2708883762359619,0.0015411432456162095,0.0003718852996826172,2.3042338520091855e-05,relu,0.001,"(50,)",constant,sgd,-603.4895634932584,-1111.3019041671291,-1219.551827413896,-1161.9375687069498,-713.6754037285425,-961.9912535019552,252.50499859913458,41,relu,0.001,"(50,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01131138801574707,0.003790454371250233,0.00032887458801269533,1.5347935618811685e-06,relu,0.001,"(50,)",adaptive,adam,-12.886606693921998,-35.510351189140934,-46.606495953429686,-22.972489995977252,-8.842102394810997,-25.36360924545617,14.061079903845677,17,relu,0.001,"(50,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2707487106323242,0.0012949819951907774,0.00041961669921875,3.0135580251387448e-05,relu,0.001,"(50,)",adaptive,sgd,-603.4895634932584,-1111.3019041671291,-1219.551827413896,-1161.9375687069498,-713.6754037285425,-961.9912535019552,252.50499859913458,41,relu,0.001,"(50,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010477876663208008,0.0064459554583276586,0.0003307342529296875,3.287756762683525e-06,relu,0.001,"(100,)",constant,adam,-27.481651499771488,-25.868620135530847,-17.511392533722272,-22.205147562927948,-22.54901932098592,-23.123166210587694,3.44088122313652,13,relu,0.001,"(100,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3629885673522949,0.03139619947307926,0.00043082237243652344,3.0106140277680167e-05,relu,0.001,"(100,)",constant,sgd,-1760.879874931397,-2058.7506342966713,-2071.410884075818,-2225.7884976406413,-1135.0850864888387,-1850.382995486673,388.0364927917757,45,relu,0.001,"(100,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00972733497619629,0.006033795377970063,0.0003407001495361328,3.0532475649990313e-06,relu,0.001,"(100,)",adaptive,adam,-27.481651499771488,-25.868620135530847,-17.511392533722272,-22.205147562927948,-22.54901932098592,-23.123166210587694,3.44088122313652,13,relu,0.001,"(100,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3694969654083252,0.017681142166711367,0.0004357814788818359,2.795030534779315e-05,relu,0.001,"(100,)",adaptive,sgd,-1760.879874931397,-2058.7506342966713,-2071.410884075818,-2225.7884976406413,-1135.0850864888387,-1850.382995486673,388.0364927917757,45,relu,0.001,"(100,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011207771301269532,0.005519393588038226,0.000341033935546875,6.34856343664197e-06,relu,0.001,"(50, 50)",constant,adam,-9.547407818127777,-37.29039633611151,-24.624686787301048,-37.954077843394266,-28.706167440198964,-27.62454724502671,10.364167847986744,21,relu,0.001,"(50, 50)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012374114990234376,0.004771089376312349,0.00045638084411621095,0.00012496694756127343,relu,0.001,"(50, 50)",constant,sgd,-259.63657026393105,-1.7360285614418385,-236.8582331779866,-0.9383236119971902,-0.8336042369991079,-100.00055197047116,121.25758402096841,32,relu,0.001,"(50, 50)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.011772632598876953,0.006096844937566944,0.00035500526428222656,2.360897769878101e-05,relu,0.001,"(50, 50)",adaptive,adam,-9.547407818127777,-37.29039633611151,-24.624686787301048,-37.954077843394266,-28.706167440198964,-27.62454724502671,10.364167847986744,21,relu,0.001,"(50, 50)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0549163818359375,0.03265375524789751,0.0003645896911621094,2.9799613829554243e-05,relu,0.001,"(50, 50)",adaptive,sgd,-0.45450687968949494,-1.7360285614418385,-236.8582331779866,-0.9383236119971902,-0.8336042369991079,-48.16413929362285,94.34796953153209,30,relu,0.001,"(50, 50)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026796579360961914,0.015493850804411423,0.0004191398620605469,6.366302882765397e-05,tanh,0.0001,"(50,)",constant,adam,-28.203628384641444,-245.12182921082666,-16.229899234645842,-233.57132216787315,-20.561688478405593,-108.73767349527854,106.77312660533057,33,tanh,0.0001,"(50,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015314817428588867,0.00388939110495031,0.0004752159118652344,6.346815424946912e-05,tanh,0.0001,"(50,)",constant,sgd,-13.944854153774223,-9.085009251454636,-11.334710199068795,-9.959804013517358,-9.252640394404999,-10.715403602444002,1.7989821680843174,11,tanh,0.0001,"(50,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025035619735717773,0.016945924006771328,0.0003818035125732422,3.0211538365080793e-05,tanh,0.0001,"(50,)",adaptive,adam,-28.203628384641444,-245.12182921082666,-16.229899234645842,-233.57132216787315,-20.561688478405593,-108.73767349527854,106.77312660533057,33,tanh,0.0001,"(50,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0944305419921875,0.11500992643737587,0.00041117668151855467,4.2715561283328944e-05,tanh,0.0001,"(50,)",adaptive,sgd,-10.138014562914298,-9.085009251454636,-11.334710199068795,-9.352941705335088,-9.252640394404999,-9.832663222635563,0.8336582317082338,9,tanh,0.0001,"(50,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010506820678710938,0.010996572071229881,0.0003826141357421875,2.486942358640733e-05,tanh,0.0001,"(100,)",constant,adam,-44.66247397309596,-221.10853891396746,-191.71015887096232,-220.9218025404291,-214.71008219132833,-178.62261129795664,67.84273501888222,39,tanh,0.0001,"(100,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04222545623779297,0.032696399130298995,0.0003960132598876953,3.0233130424780574e-05,tanh,0.0001,"(100,)",constant,sgd,-4.333453357642005,-8.496665705380988,-6.244058455663557,-6.537802389351375,-12.720999718323611,-7.666595925272307,2.85109244390244,7,tanh,0.0001,"(100,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.009785842895507813,0.009822486733626883,0.00035676956176757815,2.5748588413307294e-05,tanh,0.0001,"(100,)",adaptive,adam,-44.66247397309596,-221.10853891396746,-191.71015887096232,-220.9218025404291,-214.71008219132833,-178.62261129795664,67.84273501888222,39,tanh,0.0001,"(100,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07043089866638183,0.03885550694748162,0.0003544807434082031,1.3062553387436128e-05,tanh,0.0001,"(100,)",adaptive,sgd,-4.333453357642005,-8.496665705380988,-6.244058455663557,-6.537802389351375,-12.720999718323611,-7.666595925272307,2.85109244390244,7,tanh,0.0001,"(100,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01842808723449707,0.004458856197384045,0.0003384590148925781,2.8554544299278007e-06,tanh,0.0001,"(50, 50)",constant,adam,-35.244026216068036,-18.882944247197685,-34.301086769949016,-37.47512473576586,-33.358175734972534,-31.85227154079063,6.627041145887913,27,tanh,0.0001,"(50, 50)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013655328750610351,0.0049667368987187785,0.00034079551696777346,1.1289667289449152e-05,tanh,0.0001,"(50, 50)",constant,sgd,-0.9235047366533076,-1.8230670288863637,-6.151997630589894,-2.8907658624834944,-3.4962443435741113,-3.057115920437434,1.781795289247961,4,tanh,0.0001,"(50, 50)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018360185623168945,0.004403370569793963,0.00035085678100585935,2.9801979062963848e-05,tanh,0.0001,"(50, 50)",adaptive,adam,-35.244026216068036,-18.882944247197685,-34.301086769949016,-37.47512473576586,-33.358175734972534,-31.85227154079063,6.627041145887913,27,tanh,0.0001,"(50, 50)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04263968467712402,0.004256641911766183,0.0003856658935546875,2.71699285445237e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,-0.9235047366533076,-1.8230670288863637,-4.069932408092437,-2.8907658624834944,-3.4962443435741113,-2.6407028759379427,1.1361758300205167,2,tanh,0.0001,"(50, 50)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026916885375976564,0.018182785726699725,0.00043621063232421873,0.00012859818128170767,tanh,0.001,"(50,)",constant,adam,-28.259046662314088,-245.1218291881971,-16.22236621706243,-233.57132216739737,-20.560823244693196,-108.74707749593283,106.76621722296295,35,tanh,0.001,"(50,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014511966705322265,0.003827107824807514,0.0004269123077392578,5.6303263008906225e-05,tanh,0.001,"(50,)",constant,sgd,-13.939755656761466,-9.090102867103575,-11.335734641929706,-9.970208802632682,-9.253346578794217,-10.717829709444329,1.7953136689237577,12,tanh,0.001,"(50,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02636375427246094,0.017906122843818786,0.0004333972930908203,7.171009422324198e-05,tanh,0.001,"(50,)",adaptive,adam,-28.259046662314088,-245.1218291881971,-16.22236621706243,-233.57132216739737,-20.560823244693196,-108.74707749593283,106.76621722296295,35,tanh,0.001,"(50,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09494438171386718,0.1165862406453627,0.00041399002075195315,5.038492561018834e-05,tanh,0.001,"(50,)",adaptive,sgd,-10.13565473739075,-9.090102867103575,-11.335734641929706,-9.356850633350689,-9.253346578794217,-9.834337891713787,0.8323959157145493,10,tanh,0.001,"(50,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.010915994644165039,0.011357617904522145,0.00036759376525878905,2.7099037889305672e-05,tanh,0.001,"(100,)",constant,adam,-44.66098724347652,-221.1085389161705,-191.71015887467436,-220.92180254476963,-214.7100821625564,-178.6223139483295,67.84332214678544,37,tanh,0.001,"(100,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04244279861450195,0.03411251701537078,0.00038418769836425783,2.441322429529386e-05,tanh,0.001,"(100,)",constant,sgd,-4.333451075553247,-8.49501315300091,-6.244274063922099,-6.537363961015505,-12.720746179803434,-7.666169686659039,2.8509201281607495,5,tanh,0.001,"(100,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02152090072631836,0.008929223807468786,0.00101470947265625,0.0007454306243182054,tanh,0.001,"(100,)",adaptive,adam,-44.66098724347652,-221.1085389161705,-191.71015887467436,-220.92180254476963,-214.7100821625564,-178.6223139483295,67.84332214678544,37,tanh,0.001,"(100,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06681365966796875,0.03508495708545423,0.00038475990295410155,2.536235838355576e-05,tanh,0.001,"(100,)",adaptive,sgd,-4.333451075553247,-8.49501315300091,-6.244274063922099,-6.537363961015505,-12.720746179803434,-7.666169686659039,2.8509201281607495,5,tanh,0.001,"(100,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01970057487487793,0.0047685206685601595,0.00037059783935546877,1.2764281447680569e-05,tanh,0.001,"(50, 50)",constant,adam,-35.24342730237141,-18.882187041883697,-34.29858091540127,-37.4738878756125,-33.35750459851556,-31.85111754675689,6.626850669509449,25,tanh,0.001,"(50, 50)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013964700698852538,0.005115283347082639,0.00034689903259277344,1.3044786648378535e-05,tanh,0.001,"(50, 50)",constant,sgd,-0.9235281921636136,-1.8230073829555624,-6.151964956798579,-2.890716153299094,-3.4961742049480145,-3.0570781780329725,1.781784054646938,3,tanh,0.001,"(50, 50)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018509435653686523,0.004484145756829764,0.00034122467041015626,3.651464408698396e-06,tanh,0.001,"(50, 50)",adaptive,adam,-35.24342730237141,-18.882187041883697,-34.29858091540127,-37.4738878756125,-33.35750459851556,-31.85111754675689,6.626850669509449,25,tanh,0.001,"(50, 50)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04114241600036621,0.004818056451861375,0.0003428936004638672,1.0608314047193045e-05,tanh,0.001,"(50, 50)",adaptive,sgd,-0.9235281921636136,-1.8230073829555624,-4.06983983910886,-2.890716153299094,-3.4961742049480145,-2.6406531544950287,1.136141284752435,1,tanh,0.001,"(50, 50)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022309494018554688,0.0015071266351027665,0.0016570568084716796,0.0001365529085899346,relu,0.0001,"(50,)",constant,adam,-0.5631343148351312,-1.6796688084472513,-3.996571131229992,-0.9511546629920934,-1.25511801012503,-1.6891293855258993,1.2103895551955761,45,relu,0.0001,"(50,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04388504028320313,0.007017130727965839,0.003376293182373047,0.0023699617583068534,relu,0.0001,"(50,)",constant,sgd,-0.4565522713249399,-1.1874762422368594,-3.6902924371233805,-0.8776557357172285,-0.8608232831929957,-1.414559993919081,1.161309132588022,29,relu,0.0001,"(50,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03474249839782715,0.008824173617045624,0.0019993305206298826,0.00020032628766110137,relu,0.0001,"(50,)",adaptive,adam,-0.5631343148351312,-1.6796688084472513,-3.996571131229992,-0.9511546629920934,-1.25511801012503,-1.6891293855258993,1.2103895551955761,45,relu,0.0001,"(50,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1305830955505371,0.09871780064931374,0.0031379222869873046,0.0013619496887099089,relu,0.0001,"(50,)",adaptive,sgd,-0.4565522713249399,-1.1874762422368594,-3.6902924371233805,-0.8776557357172285,-0.8608232831929957,-1.414559993919081,1.161309132588022,29,relu,0.0001,"(50,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02105121612548828,0.0002565343760775373,0.0016184329986572265,3.621024898779294e-05,relu,0.0001,"(100,)",constant,adam,-0.4695600094058826,-0.7540315146250312,-3.699491465605877,-0.8911372829339896,-0.74050612587426,-1.3109452796890082,1.2020710943508717,9,relu,0.0001,"(100,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02446856498718262,0.002889117796893082,0.0017208576202392579,5.4705380665555134e-05,relu,0.0001,"(100,)",constant,sgd,-0.48688403656626517,-0.8945796376806219,-3.5018964010734135,-0.8618445205802895,-0.7854986457567278,-1.3061406483314637,1.1072826496507584,4,relu,0.0001,"(100,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04399075508117676,0.020573850990083284,0.003567028045654297,0.0026615059092003,relu,0.0001,"(100,)",adaptive,adam,-0.4695600094058826,-0.7540315146250312,-3.699491465605877,-0.8911372829339896,-0.74050612587426,-1.3109452796890082,1.2020710943508717,9,relu,0.0001,"(100,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09208359718322753,0.022372568663377907,0.0022829055786132814,0.0010252099968168081,relu,0.0001,"(100,)",adaptive,sgd,-0.48688403656626517,-0.8799756455202722,-3.5018964010734135,-0.8618445205802895,-0.7854986457567278,-1.3032198498993937,1.1083831305016998,2,relu,0.0001,"(100,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03310227394104004,0.0056826027349896795,0.0018639564514160156,0.00021503315171144365,relu,0.0001,"(50, 50)",constant,adam,-0.481324927925751,-0.8355950959488498,-4.080234870757521,-0.887443218629615,-0.7435683081059599,-1.4056332842735393,1.3445916924468415,27,relu,0.0001,"(50, 50)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01817045211791992,0.0022806211828674022,0.0017566680908203125,5.9262245915052545e-05,relu,0.0001,"(50, 50)",constant,sgd,-0.4656238239089705,-0.8237534863954564,-3.3761683577179116,-1.1388898625977664,-0.7795271640233594,-1.3167925389286927,1.0515614957845152,11,relu,0.0001,"(50, 50)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026289844512939455,0.0008536736764923235,0.0016851425170898438,4.163446516381072e-05,relu,0.0001,"(50, 50)",adaptive,adam,-0.481324927925751,-0.8355950959488498,-4.080234870757521,-0.887443218629615,-0.7435683081059599,-1.4056332842735393,1.3445916924468415,27,relu,0.0001,"(50, 50)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05985441207885742,0.0043250853783859,0.0017267704010009766,6.830575369455022e-05,relu,0.0001,"(50, 50)",adaptive,sgd,-0.4656238239089705,-0.8237534863954564,-3.3761683577179116,-1.1388898625977664,-0.7795271640233594,-1.3167925389286927,1.0515614957845152,11,relu,0.0001,"(50, 50)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01985654830932617,0.0002436122074513687,0.0015543460845947265,1.808439105445708e-05,relu,0.001,"(50,)",constant,adam,-0.5073277167473034,-1.0965261264213066,-4.737858025185921,-0.9916414094323553,-0.8519374614292016,-1.6370581478432176,1.5630996673860098,43,relu,0.001,"(50,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016976165771484374,0.002003541364238587,0.0015535354614257812,2.3192135878967892e-05,relu,0.001,"(50,)",constant,sgd,-0.4565525426023537,-1.1874822308241797,-3.6902875523269194,-0.8776565544234296,-0.8608260485686732,-1.414560985749111,1.1613065997348098,31,relu,0.001,"(50,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020515584945678712,0.001621378890396959,0.0015295982360839845,1.1122271434452805e-05,relu,0.001,"(50,)",adaptive,adam,-0.5073277167473034,-1.0965261264213066,-4.737858025185921,-0.9916414094323553,-0.8519374614292016,-1.6370581478432176,1.5630996673860098,43,relu,0.001,"(50,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.051993179321289065,0.0021515112522367268,0.001552581787109375,3.8587883146690464e-05,relu,0.001,"(50,)",adaptive,sgd,-0.4565525426023537,-1.1874822308241797,-3.6902875523269194,-0.8776565544234296,-0.8608260485686732,-1.414560985749111,1.1613065997348098,31,relu,0.001,"(50,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020083808898925783,0.0002703698475968716,0.0015988826751708984,3.735172325474616e-05,relu,0.001,"(100,)",constant,adam,-1.2624897246259008,-1.8451678340396889,-5.310028595442644,-1.464608910656747,-1.383768395629499,-2.253212692078896,1.5407780748810211,47,relu,0.001,"(100,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026538658142089843,0.0052514949721350415,0.0016710758209228516,0.00010958201362030532,relu,0.001,"(100,)",constant,sgd,-0.4868828953672517,-0.8945833942017853,-3.5018923257268053,-0.8618444819447045,-0.7854998023356328,-1.3061405799152357,1.1072808173167625,3,relu,0.001,"(100,)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022778034210205078,0.0021578483574748674,0.001763629913330078,4.187526259419477e-05,relu,0.001,"(100,)",adaptive,adam,-1.2624897246259008,-1.8451678340396889,-5.310028595442644,-1.464608910656747,-1.383768395629499,-2.253212692078896,1.5407780748810211,47,relu,0.001,"(100,)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.06905388832092285,0.0030894799698390017,0.0016829013824462891,6.922102321192553e-05,relu,0.001,"(100,)",adaptive,sgd,-0.4868828953672517,-0.8799782391256057,-3.5018923257268053,-0.8618444819447045,-0.7854998023356328,-1.3032195489,1.1083813787205512,1,relu,0.001,"(100,)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.027753829956054688,0.0009522069848458274,0.0019143581390380859,0.00027932677911782537,relu,0.001,"(50, 50)",constant,adam,-0.4956423477906573,-1.272945766129904,-3.516459511615635,-1.4643928419376688,-0.7712359857713188,-1.5041352906490366,1.0638304597680197,41,relu,0.001,"(50, 50)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016827917098999022,0.0019857132550891994,0.0016664028167724609,4.737674130758611e-05,relu,0.001,"(50, 50)",constant,sgd,-0.465622836525948,-0.8237587303931696,-3.376199478735658,-1.138876603126732,-0.779528227087336,-1.3167971751737688,1.0515736934001048,13,relu,0.001,"(50, 50)",constant,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025246238708496092,0.000552486640286197,0.0016437530517578124,3.259404341584425e-05,relu,0.001,"(50, 50)",adaptive,adam,-0.4956423477906573,-1.272945766129904,-3.516459511615635,-1.4643928419376688,-0.7712359857713188,-1.5041352906490366,1.0638304597680197,41,relu,0.001,"(50, 50)",adaptive,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0703810214996338,0.009890328164558922,0.0019298076629638671,0.00033118382837920256,relu,0.001,"(50, 50)",adaptive,sgd,-0.465622836525948,-0.8237587303931696,-3.376199478735658,-1.138876603126732,-0.779528227087336,-1.3167971751737688,1.0515736934001048,13,relu,0.001,"(50, 50)",adaptive,sgd,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0186739444732666,0.0015820541248992167,0.0016753673553466797,8.210673413340777e-05,tanh,0.0001,"(50,)",constant,adam,-0.5045605562829157,-1.0691447555070366,-3.701814345477392,-0.9429053959218181,-0.8597223779984173,-1.415629486237516,1.1583816515234697,33,tanh,0.0001,"(50,)",constant,adam,hemoglobine,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
