Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
3043.14092741968,0.0031276316848238414,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,8.318411849470468,6.329734219269101,10.807165597157752,-0.6315231357336062
1693.20515480005,0.00310512791968422,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,8.318411849470468,6.329734219269101,10.807165597157752,-0.6315231357336062
1695.133634475221,0.0030905378280280523,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,8.318411849470468,6.329734219269101,10.807165597157752,-0.6315231357336062
1697.062114150392,0.003060155838006754,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,8.318411849470468,6.329734219269101,10.807165597157752,-0.6315231357336062
1232.298512434205,0.08398553709551909,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1147.445406726686,0.07666254748501002,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1274.725065287965,0.0702549315758156,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1639.207723895265,0.06773765389720315,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1093.447975821901,0.0659069064945765,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
931.4556831075452,0.0631150167055701,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1631.493805194581,0.05034555357224594,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
2564.877967977297,0.04988786672158992,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1259.297227886598,0.04920133644560426,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
2638.160195633791,0.04348025081239419,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1149.373886401856,0.04073412970845352,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1822.413293036501,0.04073412970845348,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1664.277959672487,0.03569957435122891,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1056.806861993653,0.0350130440752437,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1089.591016471559,0.031580392695317865,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1043.307504267457,0.03020733214334753,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1243.86939048523,0.027690054464735197,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1536.998301111207,0.02608815048743647,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1849.412008488893,0.022884342532839008,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
1193.728918930787,0.019909378003570097,ffm_kg,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,9.49407759091559,7.336511627906976,12.209990775588986,-1.1252887952218051
2705.656984264772,0.007610380594314451,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2707.585463939944,0.0072702249869330765,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2703.728504589601,0.007094546888037909,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2701.800024914431,0.0068708715844254115,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2711.442423290285,0.006652779903096222,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2713.370902965456,0.006582792359466099,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2709.513943615114,0.006516790419783536,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2699.87154523926,0.0063118361840778054,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2697.943065564089,0.0054903289561521055,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2715.299382640627,0.005455918974834441,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2696.014585888918,0.0051526403008141965,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2694.086106213747,0.004866510740297619,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2692.157626538576,0.004489528306333368,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1727.917788953126,0.0040652848199774945,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1745.274106029664,0.0040511155584883095,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1126.232130299806,0.004022337870319407,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1128.160609974977,0.0039922135618241416,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1124.303650624635,0.003981446514474136,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1743.345626354494,0.0039551916840709625,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1122.375170949464,0.003920105245283059,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1492.643268582277,0.08305269864385183,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1307.50921976587,0.07190315827796502,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2998.785894890749,0.060070992991717434,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2701.800024914431,0.05324474378811138,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2603.447561480715,0.05187949394739239,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2711.442423290285,0.051424410667152094,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
933.3841627827155,0.0511968690270317,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1072.23469939502,0.04978611085828722,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1459.859114104371,0.04164012014198861,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2690.229146863405,0.04095749522162558,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1230.370032759034,0.038226995540183856,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1461.787593779542,0.03777191225994257,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1783.843699533082,0.03595157913898242,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2989.143496514895,0.03549649585874217,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2545.593171225588,0.0327659961773005,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1178.30108152942,0.032083371256940066,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1328.72249619275,0.030718121416219095,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
3021.9276509928,0.03049057977609905,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1770.344341806886,0.02867024665513801,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2657.4449923855,0.026167288613816345,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2705.656984264772,0.007610380594314449,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2707.585463939944,0.007270224986933074,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2703.728504589601,0.0070945468880379055,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2701.800024914431,0.006870871584425412,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2711.442423290285,0.0066527799030962195,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2713.370902965456,0.006582792359466096,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2709.513943615114,0.0065167904197835375,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2699.87154523926,0.0063118361840778054,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2697.943065564089,0.005490328956152104,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2715.299382640627,0.0054559189748344394,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2696.014585888918,0.005152640300814198,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2694.086106213747,0.004866510740297619,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
2692.157626538576,0.004489528306333365,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1727.917788953126,0.004065284819977494,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1745.274106029664,0.004051115558488309,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1126.232130299806,0.004022337870319408,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1128.160609974977,0.003992213561824143,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1124.303650624635,0.003981446514474137,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1743.345626354494,0.003955191684070959,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1122.375170949464,0.0039201052452830605,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,7.648955231381861,6.490668109668109,11.967644513976007,-0.597428988284338
1492.643268582277,0.08305269864385183,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1307.50921976587,0.07190315827796502,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2998.785894890749,0.060070992991717434,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2701.800024914431,0.05324474378811138,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2603.447561480715,0.05187949394739239,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2711.442423290285,0.051424410667152094,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
933.3841627827155,0.0511968690270317,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1072.23469939502,0.04978611085828722,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1459.859114104371,0.04164012014198861,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2690.229146863405,0.04095749522162558,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1230.370032759034,0.038226995540183856,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1461.787593779542,0.03777191225994257,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1783.843699533082,0.03595157913898242,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2989.143496514895,0.03549649585874217,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2545.593171225588,0.0327659961773005,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1178.30108152942,0.032083371256940066,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1328.72249619275,0.030718121416219095,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
3021.9276509928,0.03049057977609905,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
1770.344341806886,0.02867024665513801,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2657.4449923855,0.026167288613816345,ffm_kg,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,8.519370511548578,7.158695652173913,13.028429416224373,-0.981674567803106
2696.014585888918,0.004854336003977353,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1029.808146541261,0.004839768088259607,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1031.736626216432,0.004738239343980641,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1716.346910902101,0.004689162872921965,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1027.87966686609,0.004664579332300532,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1386.576886447877,0.004443730323524014,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1033.665105891602,0.004414043348820911,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1025.951187190919,0.004361897211642281,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1024.022707515748,0.004192656336219384,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1384.648406772706,0.003974584679139571,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1022.094227840577,0.003941996415380629,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1209.156756332154,0.0038920700171040648,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1035.593585566773,0.003889613654563661,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
2694.086106213747,0.003867053699426905,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1207.228276656984,0.0037741911150296764,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1388.505366123048,0.003734282735619834,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1159.016284777711,0.0035759448720492355,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1020.165748165406,0.003553014322469721,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1157.08780510254,0.003537215558332058,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1211.085236007325,0.003535688810948202,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1145.516927051515,0.11905795975123261,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1259.297227886598,0.09753457732694167,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1074.163179070191,0.07142309057727976,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1725.989309277955,0.06677388495300805,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1579.424853964967,0.062029351915587914,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
2707.585463939944,0.05992699265347829,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1133.946049000489,0.049387011062491895,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1108.875813223267,0.04843781316817488,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1415.504081575441,0.04470166675536007,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1471.429992155397,0.03895430533431916,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1695.133634475221,0.03757706342275141,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1186.015000230103,0.036931559458993,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1153.230845752198,0.030228441322112574,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
3029.641569693484,0.02888636699603996,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1573.639414939454,0.027983694864841428,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
2559.092528951784,0.026314420257315285,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1191.800439255616,0.02614539764589235,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
2709.513943615114,0.025498511263746405,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
2896.576472106692,0.024339261335540697,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
1292.081382364503,0.021603611180582714,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,8.139594403229292,6.220867208672088,10.980519354878165,-1.10409069720991
2696.014585888918,0.004854336003977363,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1029.808146541261,0.0048397680882596075,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1031.736626216432,0.00473823934398065,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1716.346910902101,0.004689162872921955,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1027.87966686609,0.004664579332300539,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1386.576886447877,0.004443730323524029,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1033.665105891602,0.004414043348820918,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1025.951187190919,0.004361897211642285,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1024.022707515748,0.004192656336219393,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1384.648406772706,0.003974584679139581,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1022.094227840577,0.003941996415380632,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1209.156756332154,0.0038920700171040695,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1035.593585566773,0.003889613654563663,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
2694.086106213747,0.003867053699426913,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1207.228276656984,0.0037741911150296855,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1388.505366123048,0.0037342827356198517,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
1159.016284777711,0.0035759448720492242,ffm_kg,SERUM,0.8,Decision Tree Regressor,GridSearchCV,6.524915881421258,5.175844947735191,8.992170633998018,-0.3520998405358171
