run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
de6753bc1ecb445da5e7d7b01af624d4,erythrocytes,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.925698944778913,0.43357472014961407,95.80799979358751,-0.0011303188381044382,experiment_linear_erythrocytes
f8eedc879f184aa7810262605f5849f4,erythrocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8796985474476863,0.4216483287926903,92.63504049771988,0.0613277623378401,experiment_linear_erythrocytes
93e8ed394ba24b74a5a6239deba1303c,erythrocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9018989266945678,0.4339223096221208,93.3200199117162,0.01335262735063747,experiment_linear_erythrocytes
43a2885bf91146e7ac4b616007974692,erythrocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8791314028595235,0.42074813562105323,92.58867861867498,0.06253770243182022,experiment_linear_erythrocytes
5a22f2323afc41c9b1345e2b5e8274aa,erythrocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9031606144693138,0.4347521230893698,93.41179393927288,0.010590207727066536,experiment_linear_erythrocytes
5d70da4db7304dcc8184acd47ec9aed4,erythrocytes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9201956728629841,0.4545987055490334,91.19735536118385,-0.08101279033584885,experiment_linear_erythrocytes
6dd908311e25412ca47150be6c8c5af2,erythrocytes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8960159223631453,0.4484393650793652,89.39639887829475,-0.02494819157988526,experiment_linear_erythrocytes
90dec468dc8d426881b24bd7b6109ee8,erythrocytes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9221521792978774,0.45804223506947556,91.2669081034614,-0.08561454405587576,experiment_linear_erythrocytes
470215fa441640d39cca0de67a628490,erythrocytes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8893483139238076,0.45179131213094625,88.5712277340638,-0.009750858654502759,experiment_linear_erythrocytes
7574832ea7e44315a3791c6c2fdb2d54,erythrocytes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9180320125784828,0.42739120136115477,92.30566539603797,-0.08568013373544692,experiment_linear_erythrocytes
30401a9115964bf98547481819b947be,erythrocytes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9134892554639854,0.42773371867984894,93.37229048844058,-0.07496203575256111,experiment_linear_erythrocytes
6ab6701039aa437eb565f6aab198f9cd,erythrocytes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9202493829663235,0.4262065509088712,92.47246689408594,-0.09093106671148266,experiment_linear_erythrocytes
5a44f4848cf84d17b1efd78f91a6fa92,erythrocytes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9134892554639854,0.42773371867984894,93.37229048844058,-0.07496203575256111,experiment_linear_erythrocytes
e10756993cc14bdda971ae79d3dfa672,erythrocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8520677624829652,0.35970517962213144,88.38748750270724,0.04258782905906788,experiment_linear_erythrocytes
43e79712371445f1b7b926fe015aba12,erythrocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8633171522003031,0.38090141770627345,89.5812932338275,0.017140557496979958,experiment_linear_erythrocytes
414dee90fd2c4fd997c8891215df915c,erythrocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.850861325587605,0.35885984907916124,88.28845870753682,0.045297096323982045,experiment_linear_erythrocytes
313c238a47954607893a6c115842e1f5,erythrocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8632809467113837,0.38192572676988706,89.4877382093143,0.017222993390650365,experiment_linear_erythrocytes
6d6cf7bf5e2b4d928125a4343b0a13f5,erythrocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9365994665553885,0.43346354733485654,97.13727877138383,-0.024846657118330784,experiment_linear_erythrocytes
a8d503bb1f9f41c3a62da9096418d789,erythrocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9348117673987003,0.42395031308363196,96.91686647046527,-0.020938115469125718,experiment_linear_erythrocytes
acaec3e9acba43fd9123f93fa214ca72,erythrocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9347753553558773,0.43266880328280044,96.90648273702305,-0.02085858348272618,experiment_linear_erythrocytes
91e79204683c4f02a20d82e9ecaabd63,erythrocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9392348278715285,0.42805689979644856,97.39153420086024,-0.030622105609007022,experiment_linear_erythrocytes
3f42e9e3eb4a42b5ac1456e9ab5d256c,erythrocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8955082820609641,0.42420375787282266,92.8708350725706,0.02728539424151033,experiment_linear_erythrocytes
3a3851c645424f318a628c7ce9847420,erythrocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9067934489035301,0.4315384615384614,93.57766853697447,0.002614680874479025,experiment_linear_erythrocytes
046057f862224c238bdf631e7029478f,erythrocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8807293316409811,0.433287277007408,91.25042065456813,0.05912670066539527,experiment_linear_erythrocytes
037088cc7ddf468d9ef1bcd1cd8d3279,erythrocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9067934489035301,0.4315384615384614,93.57766853697447,0.002614680874479025,experiment_linear_erythrocytes
21f3692481c14a439b2251d74bac1c4f,erythrocytes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.904210718698647,0.43273809523809537,90.26723490617822,-0.04378189850708436,experiment_linear_erythrocytes
37c6f95ce4a84360a3c1b4a225b07d79,erythrocytes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8855627750596954,0.435,87.81048303916096,-0.0011730812695853743,experiment_linear_erythrocytes
9238a4e13c6d41289c96bc75f4093a56,erythrocytes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9191763264181793,0.46607142857142864,90.95244736747554,-0.07861913375232543,experiment_linear_erythrocytes
28d8887fedcb45458054f5b98ec55816,erythrocytes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8966724878359489,0.47149122807017546,87.94493597258474,-0.026450825922258447,experiment_linear_erythrocytes
969e43f6ffa4489b8c2be4f7d6eee11e,erythrocytes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9166572892749644,0.443235102138813,91.34517973907916,-0.08243102636888255,experiment_linear_erythrocytes
82ca6dd0ce5248c49fc1d20c5548fc9d,erythrocytes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8893858233956413,0.4026190476190477,91.88311387031146,-0.018982310717845285,experiment_linear_erythrocytes
8c5b20637dfa4a9689e0ccd78b52d5d9,erythrocytes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9134405319294231,0.4394255783292889,91.25519855952827,-0.07484736652623103,experiment_linear_erythrocytes
f85c002acae34b9dac6f6205a5bf5df6,erythrocytes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8868104296270077,0.42249999999999993,89.22598206753565,-0.013089522547048427,experiment_linear_erythrocytes
f1cd2c942ee340f88a29425505b256ef,erythrocytes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8763817661270686,0.40650000000000003,90.81682441069985,-0.012831830727210614,experiment_linear_erythrocytes
33aa1ca04e454858bad838e20b0eb2cd,erythrocytes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8613007351709387,0.4169755004426521,86.70188745969604,0.021726450505566874,experiment_linear_erythrocytes
77c823dd3faf4cb1b3dce4ea08a255ff,erythrocytes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8558753421160372,0.3744788180489586,88.5767602197134,0.034012060145902745,experiment_linear_erythrocytes
4da5e501b96f404a90da5a88fca49d2b,erythrocytes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.854142682590106,0.3937499999999998,88.89252864606082,0.03791925071686075,experiment_linear_erythrocytes
450fee9f89bf472daf9c95a65b69d14f,erythrocytes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9301321758690589,0.430531100478469,96.53144278122045,-0.010742233362832865,experiment_linear_erythrocytes
383a30cbc87e47ac94359840490ec5bc,erythrocytes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9458336862817833,0.45072386298627015,96.86102119714437,-0.04515482962583883,experiment_linear_erythrocytes
b6ce71db03cc4e1a9e45de2392a848f1,erythrocytes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9317117001578838,0.4374772819999262,96.4323282323992,-0.014177976169304607,experiment_linear_erythrocytes
7eba5b1afdfb48c4a99468c7d3ec3ac6,erythrocytes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9458336862817833,0.45072386298627015,96.86102119714437,-0.04515482962583883,experiment_linear_erythrocytes
9aa58632ccc74f059680b25a9914e356,erythrocytes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8760062836384794,0.40880099223210264,92.63671340665255,0.06919080172573056,experiment_linear_erythrocytes
2731e2d10e79466cb81b0a336898ff3e,erythrocytes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8967150406661929,0.41680439288799587,92.34949743426108,0.024662029045028455,experiment_linear_erythrocytes
51be7fc5740142c2ace50bfce2021349,erythrocytes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8763909899750617,0.41775590260823575,92.57536152810206,0.06837307511280122,experiment_linear_erythrocytes
a7a69b9851b849c1acfe9a98e80a4d9c,erythrocytes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8952262880780406,0.42075628965328904,92.6953875095113,0.02789791002316966,experiment_linear_erythrocytes
fae446482e694e5994df8c67cf0ccdd5,erythrocytes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9120291001341934,0.43333500635056277,90.7241587171894,-0.06191034155066211,experiment_linear_erythrocytes
5920f2cb649648e98e21aab8aa9d52d6,erythrocytes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.887864051700313,0.4655232951754615,88.525626542587,-0.006383259284390874,experiment_linear_erythrocytes
f28453f4acdd4206a6741a4d21318188,erythrocytes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9090063702195291,0.4431500630151658,90.6715769340546,-0.054883046178354045,experiment_linear_erythrocytes
375a84ae9a764681b422a205233d1c9c,erythrocytes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8930039270000351,0.45218559764680405,89.20864593450082,-0.01806896019761206,experiment_linear_erythrocytes
fdfe74ed4a5a49f09c4b803616bac471,erythrocytes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9256988467290099,0.43056240445091615,93.09566849097392,-0.10388970970952194,experiment_linear_erythrocytes
eb22c5b78f1e4642a90f27206a3ea1da,erythrocytes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9014851613209773,0.43663709050133115,91.2284754649444,-0.04689567261072236,experiment_linear_erythrocytes
b072f3b293334e4b9c56fd519dabf996,erythrocytes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9197948847428721,0.46653079078311016,91.21703107500439,-0.08985374180346595,experiment_linear_erythrocytes
1b5c6e26f2c74662a55c93426fbee516,erythrocytes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9020816596749618,0.42096417154584614,92.12307829966244,-0.04828155930911593,experiment_linear_erythrocytes
beb9508676114314acda35708c5edee1,erythrocytes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8541517896766287,0.3611570858955383,88.69508675940725,0.037898734708202486,experiment_linear_erythrocytes
b46f5e77276f4aaba56a1c2d258b02bb,erythrocytes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8620211557214837,0.3713384528160095,89.47992760378254,0.02008924508785659,experiment_linear_erythrocytes
42aaf1c1ee4246a9acaccbf1623c2220,erythrocytes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8537781843559735,0.35890227842330935,88.44557767635501,0.038740195313527126,experiment_linear_erythrocytes
885f5cac599640bfa136d74c7285fabd,erythrocytes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.8746405383585718,0.3893713970184326,90.28440204702474,-0.008811165276240818,experiment_linear_erythrocytes
ed6d9d78cd45447098e72d21ca9dbcdf,erythrocytes,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9258345162441309,0.4263378298910041,95.88073902323605,-0.0014235775559958697,experiment_linear_erythrocytes
3ef513cfa2e545329d0690980b262750,erythrocytes,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9259124174340818,0.4286759371506542,95.56210352807672,-0.0015921073936684405,experiment_linear_erythrocytes
512a1e5548fc4454bb7f5e655a41521e,erythrocytes,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9264439211570225,0.42829262181332245,95.88621442413695,-0.0027423300647873017,experiment_linear_erythrocytes
7e0adafcd9e74d32b7b6f14b233c1fd0,erythrocytes,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,24c5c82380084c7a98b049e684423541,336379660501900153,0.9297150428401842,0.4301837002603632,95.98681090115214,-0.00983586878304421,experiment_linear_erythrocytes
