mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04181060791015625,0.006239347668162789,0.0004008293151855469,1.87157217859028e-05,tanh,0.0001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-63.478610708245824,-59.2243504470543,-82.12259670637948,-113.84544071952948,-80.51580448315893,-79.83736061287361,19.259994751646442,5
0.04467763900756836,0.005413558124583589,0.0006511688232421875,0.0004697754186362704,tanh,0.0001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-60.47255182616107,-71.11357010033842,-98.69358696917054,-117.8018486639772,-111.2036117483102,-91.85703386159147,22.402852277763152,28
0.03478879928588867,0.0030293921281509674,0.00044770240783691405,3.8619512154051066e-05,tanh,0.0001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-56.82953669951826,-48.33125229403075,-88.42780751388504,-115.78760861245718,-88.18872297599732,-79.51298561917771,24.320485560345247,3
0.018827104568481447,0.0041431057447117,0.00044574737548828123,4.5513750807268045e-05,tanh,0.0001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-53.61285354175874,-109.59853812436805,-77.22749920703157,-103.35801982421044,-123.92518403127725,-93.5444189457292,25.05116435361037,29
0.03338842391967774,0.002155553127123179,0.0004992961883544921,7.002518862658077e-05,tanh,0.0001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-56.82953669951826,-48.33125229403075,-88.42780751388504,-115.78760861245718,-88.18872297599732,-79.51298561917771,24.320485560345247,3
0.05508918762207031,0.015662898801685435,0.00042142868041992185,1.196528764717278e-05,tanh,0.0001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-53.61285354175874,-109.59853812436805,-62.32676984650492,-137.3020510563854,-123.92518403127725,-97.35307932005887,33.442482142854324,35
0.021634817123413086,0.005796386790197371,0.00040001869201660155,1.5489062589684758e-05,tanh,0.0001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-59.94078767331101,-69.0125314048735,-120.08670607805034,-124.73446070994001,-69.36061943105052,-88.62702105944507,27.82905460695222,17
0.016544151306152343,0.00314086035605098,0.0003653526306152344,5.910857718521656e-06,tanh,0.0001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-57.859316190480875,-81.20911134226125,-94.43348146625588,-131.10077597451394,-107.76145683368777,-94.47282836143994,24.63603541098083,32
0.02098369598388672,0.00523254535682928,0.0003817558288574219,1.0545973620595802e-05,tanh,0.0001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-59.94078767331101,-69.0125314048735,-120.08670607805034,-124.73446070994001,-69.36061943105052,-88.62702105944507,27.82905460695222,17
0.04547629356384277,0.0037156650406003104,0.00041637420654296877,1.143971995453152e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.0001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-57.859316190480875,-81.20911134226125,-94.43348146625588,-131.10077597451394,-107.76145683368777,-94.47282836143994,24.63603541098083,32
0.04118156433105469,0.006030154305083787,0.0004058837890625,9.84481096285917e-06,tanh,0.001,"(50,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'adam'}",-63.474513901238495,-59.22401629705835,-82.1212363545357,-113.85812360443764,-80.51547819542512,-79.83867367053907,19.265206742506084,7
0.015600633621215821,0.004359641652249358,0.0003707408905029297,1.5016207042294443e-05,tanh,0.001,"(50,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'constant', 'solver': 'sgd'}",-68.16781981980304,-58.347793816569286,-98.87969166982172,-106.56149236138688,-106.04549268487894,-87.60045807049198,20.29929569827259,13
0.040570402145385744,0.005673562756091291,0.0004222393035888672,4.30552533208333e-05,tanh,0.001,"(50,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-63.474513901238495,-59.22401629705835,-82.1212363545357,-113.85812360443764,-80.51547819542512,-79.83867367053907,19.265206742506084,7
0.04783306121826172,0.013306175075877403,0.0005240440368652344,0.00015526567670632793,tanh,0.001,"(50,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-68.16781981980304,-58.347793816569286,-98.87969166982172,-106.56149236138688,-106.04549268487894,-87.60045807049198,20.29929569827259,13
0.0416780948638916,0.007745587003158407,0.00048818588256835935,3.434505489710165e-05,tanh,0.001,"(100,)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'adam'}",-56.829685625483364,-48.33152167581001,-88.42648753090616,-115.78762086062743,-88.18758479627895,-79.51258009782119,24.320214392752437,1
0.02522735595703125,0.010876762303485575,0.000461578369140625,3.292766878099711e-05,tanh,0.001,"(100,)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'constant', 'solver': 'sgd'}",-59.97668051368616,-113.52387630603174,-96.33477883734987,-108.24673123655934,-109.6940827046262,-97.55522991965067,19.648381567237816,36
0.038576173782348636,0.0032440250555403503,0.0006091594696044922,0.00018584730534923477,tanh,0.001,"(100,)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'adam'}",-56.829685625483364,-48.33152167581001,-88.42648753090616,-115.78762086062743,-88.18758479627895,-79.51258009782119,24.320214392752437,1
0.051759195327758786,0.007536428322994545,0.0004642486572265625,7.46056498058935e-05,tanh,0.001,"(100,)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (100,), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-55.48461862181499,-113.52387630603174,-96.33477883734987,-108.24673123655934,-109.6940827046262,-96.65681754127642,21.373103314997742,34
0.022878408432006836,0.004612996298151289,0.0004497528076171875,2.1308059450488972e-05,tanh,0.001,"(50, 50)",constant,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'adam'}",-59.94078297930826,-69.01217843978363,-120.0867019632216,-124.73362708026231,-69.3605708477783,-88.62677226207083,27.828894805735526,15
0.01595931053161621,0.002497404116077865,0.00041937828063964844,5.108926863719071e-05,tanh,0.001,"(50, 50)",constant,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'constant', 'solver': 'sgd'}",-56.9679670161497,-80.91814053038422,-91.17320667885386,-126.52093327774124,-103.24334298336262,-91.76471809729833,23.10223079886822,27
0.02452569007873535,0.005739082999045012,0.00042977333068847654,1.661255766900381e-05,tanh,0.001,"(50, 50)",adaptive,adam,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'adam'}",-59.94078297930826,-69.01217843978363,-120.0867019632216,-124.73362708026231,-69.3605708477783,-88.62677226207083,27.828894805735526,15
0.04494295120239258,0.0022338333131234536,0.00044536590576171875,2.8545385628607486e-05,tanh,0.001,"(50, 50)",adaptive,sgd,"{'activation': 'tanh', 'alpha': 0.001, 'hidden_layer_sizes': (50, 50), 'learning_rate': 'adaptive', 'solver': 'sgd'}",-56.9679670161497,-80.91814053038422,-91.17320667885386,-126.52093327774124,-93.63062030660055,-89.84217356194593,22.45799284775251,19
