run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
097774f428ff4b259634f7270dad41ea,ffm_%,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,11.012295581165445,8.685802805991667,12.757797834061538,-0.2437530630825695,experiment_linear_ffm_%
09b485ce47834eb1af1e998dad56d6f7,ffm_%,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,11.372089323646943,8.098432531304484,10.638818658731859,0.16486918610450518,experiment_linear_ffm_%
c86c3274930543d4b438a7814445ec6d,ffm_%,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,12.258260725651413,9.049182923242661,12.085732379576267,0.029642666841683374,experiment_linear_ffm_%
a0bfa13f0aba4d3c996199626a29db54,ffm_%,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,11.473727080886569,8.097814897084806,10.646766353864482,0.1498745566057973,experiment_linear_ffm_%
66d1680342c94938b104f3f29d9743a4,ffm_%,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,12.410269363384032,9.211084088405082,12.29303583951759,0.00542760832780298,experiment_linear_ffm_%
cc77f48f4bbe4468b403852d970cd42c,ffm_%,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.597721573086634,6.396830848810991,8.862606582111585,0.3138314039147605,experiment_linear_ffm_%
d8dfa9cc76394a9dbaa9466483c88141,ffm_%,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.484011837798352,6.023851926516235,8.569317888862534,0.331861318619991,experiment_linear_ffm_%
fbbf677a0da94d3ea1f9c8e774976b90,ffm_%,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.597721573086634,6.396830848810991,8.862606582111585,0.3138314039147605,experiment_linear_ffm_%
2cbb8ef4b1784941b5857804445b79be,ffm_%,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.49123547506104,6.036263367177238,8.589234036393337,0.33072307264342726,experiment_linear_ffm_%
0ac57851775e44f1b5eb11868da45dac,ffm_%,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.15206711437161,8.180565306975149,10.352027979705234,-0.1616597978736518,experiment_linear_ffm_%
37af36cec8e3431ba6f89ba71712b125,ffm_%,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.495255232187478,7.660918589490067,9.744360301329726,-0.016209581777947957,experiment_linear_ffm_%
aec7c7f396e4403883a9de9d705a3b4f,ffm_%,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.174896211548655,8.205639702575207,10.376252664478416,-0.1668901537535552,experiment_linear_ffm_%
f95a942e156045dbadd7b49b56f58cb3,ffm_%,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.610266922728565,7.862598631162879,10.024305538269484,-0.04097643885919777,experiment_linear_ffm_%
8ea078f2fae84b67a9e793e832cda59f,ffm_%,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.050651130720016,6.181971595766699,8.650566029334836,0.2134285660896671,experiment_linear_ffm_%
0be84a9288844bafba8c107e39facede,ffm_%,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,7.021671723257156,5.337579556237605,7.6559657663453855,0.40164737784721394,experiment_linear_ffm_%
bcd33eccbc744927bb45129b0fb83cc8,ffm_%,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,7.923061629613436,6.110661231236133,8.606534345468324,0.2381627146830121,experiment_linear_ffm_%
b1a9b1b07e9842c0b98412e1ff2bfd17,ffm_%,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,7.003705251331557,5.3532327268934425,7.6716760764237835,0.40470549065583594,experiment_linear_ffm_%
067f8d88791c4ecba7a010ef15e9f56c,ffm_%,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.850487365302477,8.731390523703189,12.419092209629449,-0.20747162806069386,experiment_linear_ffm_%
5e172e24b23740eaa7db6ce793f167ec,ffm_%,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.963506053623796,7.9908333988464815,11.305334570787458,-0.018129032523761746,experiment_linear_ffm_%
892d1f9da553495896df695ef18a2778,ffm_%,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.514901455339192,8.39305432752827,11.946737478080353,-0.13393682009050956,experiment_linear_ffm_%
2d2881faeba744b99f839b9ab6c21812,ffm_%,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.989280228219059,8.11332876708995,11.454381183104783,-0.02340335598700438,experiment_linear_ffm_%
522327c3bf974074842267edf2a4bb7f,ffm_%,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,13.747311501303205,9.085139573749718,11.53878308066557,-0.2204206027270983,experiment_linear_ffm_%
2fb28410aa4b4ddd8b015d18b721368a,ffm_%,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,13.592371016373779,10.21031134498116,13.797032172796087,-0.1930658771960554,experiment_linear_ffm_%
17bc047543464d73b985589c7085601c,ffm_%,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,13.747311501303205,9.085139573749718,11.53878308066557,-0.2204206027270983,experiment_linear_ffm_%
d5891e88511c49fd9ab954218daabe45,ffm_%,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,13.547674268748768,10.006057866490352,13.59898888535403,-0.18523229374482653,experiment_linear_ffm_%
536db9c2b28747d09d97de2938eb0606,ffm_%,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.227909769543372,7.119858222187321,9.883905052446034,0.2095566270958057,experiment_linear_ffm_%
8f2c568fb2004c3588c72cc6e82283d0,ffm_%,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.904638735531933,6.736660328239163,9.416374336377178,0.2639680050237514,experiment_linear_ffm_%
292adfe2c8b24db2bbf1ba7d7cd3e163,ffm_%,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.242870236271306,7.130053981110735,9.881343672256865,0.20699158520401129,experiment_linear_ffm_%
5c2ff47f8288429a9c219aad4f244b30,ffm_%,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.199042939680163,7.6001332443325875,10.917025930871747,0.03443186627119876,experiment_linear_ffm_%
ada99dd1602248a1ae4033f101592468,ffm_%,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.691297282752668,9.040176656818398,11.675820407500376,-0.28834094938082067,experiment_linear_ffm_%
0bb6eb127c164277bc264da2a95336db,ffm_%,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.967337638310612,7.951146975731748,10.06314841537262,-0.11976874021027539,experiment_linear_ffm_%
f7183d9c287249238ffbfe4df288359f,ffm_%,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.08165572156088,8.18001171499704,10.595166846258232,-0.14560189852928107,experiment_linear_ffm_%
ed46dd4d598948f5a00c5af8744160af,ffm_%,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.318592892527944,8.399403394496181,10.674091767658183,-0.20008209413744482,experiment_linear_ffm_%
e00e7a6e50f749fcb2934de9de125bc6,ffm_%,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,6.897785193434175,5.222239067375033,7.471918399521058,0.42257512766243077,experiment_linear_ffm_%
f4ed588153da413b82f8f0f40e74cd65,ffm_%,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.220755149306685,5.9367408586750114,8.744260997063247,0.17983811637372737,experiment_linear_ffm_%
47b18bd29c4846febbf2c4a9c960deea,ffm_%,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,7.388833009823349,5.74027996045486,8.114429226664189,0.33743596423888067,experiment_linear_ffm_%
da2b751a3fea4c8d99b2f3cf762436c3,ffm_%,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.220755149306685,5.9367408586750114,8.744260997063247,0.17983811637372737,experiment_linear_ffm_%
b7a9a3d24e774c7db21a1a15b710364d,ffm_%,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,11.895868491556376,9.137888688982608,13.062834451563967,-0.45134530589439104,experiment_linear_ffm_%
10ed331118d44b2bbd34194afc2c433e,ffm_%,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,11.857509048445095,9.34645456531196,13.236118729410865,-0.44200037468164854,experiment_linear_ffm_%
03c1eb76e7524f5b954a88d64c3d538d,ffm_%,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,12.023926396451959,9.347829869713298,13.339051422597842,-0.48276068372041414,experiment_linear_ffm_%
bfe1ac0387c34ee4845d058dff72278d,ffm_%,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.29308369026385,7.885657132099228,11.290016542993135,-0.08659937676631602,experiment_linear_ffm_%
2282a94afdcc4791a8a77670ec90e5f5,ffm_%,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,11.541417513903586,8.256476719068479,10.913343618918091,0.1398141627410232,experiment_linear_ffm_%
d4910c51d4db432182e10ace6374cd7b,ffm_%,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,13.250681179061809,10.01604487458402,13.232627434742882,-0.13383639423210836,experiment_linear_ffm_%
ec697f0e3d4a42b7bfdfd1f4ff39f53c,ffm_%,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,11.552479758077995,8.289458842522341,10.926556974083493,0.13816442673314888,experiment_linear_ffm_%
f7f73cf09004490388fa9ebed3a02acc,ffm_%,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,13.142702755347845,9.98227834952787,13.263738367964537,-0.11543265621714238,experiment_linear_ffm_%
9eee739a8fec48889be0f7c1aee1a87f,ffm_%,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.522887152498516,6.329288155916708,8.784182137921086,0.32572421955098096,experiment_linear_ffm_%
12546373e86d4c8ea04c450b20706746,ffm_%,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.480773600546966,6.126050488600957,8.669143972386513,0.33237126101542314,experiment_linear_ffm_%
8acdc6d1d3ec45d4a802c6905a82dc93,ffm_%,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.808484354621337,6.552473140700502,9.053440030503541,0.2797778750866361,experiment_linear_ffm_%
aec2e36363db4ab3b0e7420d01bf08da,ffm_%,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,8.326966265069577,6.098804545331061,8.55305962801979,0.35636790180120104,experiment_linear_ffm_%
b3470984e4e2422ca63beb93763b4de2,ffm_%,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.296978346325002,8.28017077737653,10.538604937825315,-0.1950596918680394,experiment_linear_ffm_%
c9a24206af76408fb168def862d9f3fa,ffm_%,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.499771507985137,7.524542656916725,9.628941896311769,-0.017176501378655562,experiment_linear_ffm_%
61e8396b95f6429aaa4a14ea672aab3c,ffm_%,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.105775091512337,8.172088917927594,10.408533211963087,-0.1510899352628201,experiment_linear_ffm_%
6585555ed74f4ab4b8ac5eb0daa3a927,ffm_%,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.536071058998393,7.628704790175047,9.758741993356873,-0.024964813666716656,experiment_linear_ffm_%
04b0c9be06d742f99c0ffa00c09e08f6,ffm_%,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,7.866252923579962,6.28137060684099,8.756222773142467,0.24904836375532047,experiment_linear_ffm_%
6e0f2e6199984f1cb975594380b86e3a,ffm_%,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,7.64275188057119,5.772026391962989,8.377240308003731,0.29111517959816946,experiment_linear_ffm_%
27619a51a8864667a1f570f2ab66dc14,ffm_%,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,7.845005460787845,6.069826362808582,8.421567277479221,0.25309966188926625,experiment_linear_ffm_%
1020978e6d2240a591cf4e683bd3643f,ffm_%,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,7.343729303315033,5.628444189680715,8.112434270984718,0.3455002642245163,experiment_linear_ffm_%
ba32c73ba26745c6862d7fdc842241e4,ffm_%,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.536074599147716,8.560791148081556,12.21004386818957,-0.13850808119426805,experiment_linear_ffm_%
805e8c1882d840d89f2bc55269d4d079,ffm_%,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.909400487913489,7.946737828043479,11.286953237860379,-0.007101412935738072,experiment_linear_ffm_%
7a4ac20ffa614252aa45ef9caf7305a5,ffm_%,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,10.525390025837384,8.538535822764173,12.19373278833575,-0.1362001428853561,experiment_linear_ffm_%
97bd48d1d40a4786b588cabc7f0040e6,ffm_%,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,be813faf39f648c5a682fa4a47d00fd1,336842315285193260,9.873548314632732,7.969141735819358,11.316650104635634,0.00017278237519935402,experiment_linear_ffm_%
