mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.07050719261169433,0.003939248136254191,0.0016422748565673828,3.9596840135305154e-05,tanh,0.0001,"(100,)",adaptive,adam,-166.73648270783454,-238.49751509169738,-278.44130363990706,-245.73680531602503,-295.39117365015215,-244.9606560811232,44.329644172391,27,tanh,0.0001,"(100,)",adaptive,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09181413650512696,0.06535527166226483,0.001669454574584961,6.055032121604725e-05,tanh,0.0001,"(100,)",adaptive,sgd,-171.64945207217647,-240.1089787999432,-261.5327321501694,-253.73852945478689,-258.64982469240505,-237.1359034338962,33.558950338772895,16,tanh,0.0001,"(100,)",adaptive,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.15963468551635743,0.03327537930845883,0.001699972152709961,2.4697863350066874e-05,tanh,0.0001,"(50, 50)",constant,adam,-190.7103651794938,-265.35782456153015,-256.91788763345727,-270.00584030883033,-250.45545367911743,-246.68947427248582,28.79105389969056,31,tanh,0.0001,"(50, 50)",constant,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014565086364746094,0.0009688337741646428,0.0015770435333251954,1.1328872178671925e-05,tanh,0.0001,"(50, 50)",constant,sgd,-179.56515756587356,-249.76005995978005,-257.0797346505102,-271.45857478236957,-249.41381803538158,-241.455468998783,31.959399974020638,17,tanh,0.0001,"(50, 50)",constant,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1629340648651123,0.03990145727497634,0.0017439842224121094,0.00017026321253401437,tanh,0.0001,"(50, 50)",adaptive,adam,-190.7103651794938,-265.35782456153015,-256.91788763345727,-270.00584030883033,-250.45545367911743,-246.68947427248582,28.79105389969056,31,tanh,0.0001,"(50, 50)",adaptive,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05522904396057129,0.001001320038937553,0.0015974998474121093,1.580454443806961e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,-179.56515756587356,-249.76005995978005,-257.0797346505102,-271.45857478236957,-249.41381803538158,-241.455468998783,31.959399974020638,17,tanh,0.0001,"(50, 50)",adaptive,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1822105884552002,0.020814145562726198,0.0016359329223632813,2.1629493282205585e-05,tanh,0.001,"(50,)",constant,adam,-166.93371292420247,-235.24908441972335,-256.84664591999876,-237.35762952791106,-250.12116657712576,-229.30164787379226,32.19381750634619,7,tanh,0.001,"(50,)",constant,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028105831146240233,0.014666931662385457,0.0015774250030517578,9.74825901967856e-06,tanh,0.001,"(50,)",constant,sgd,-175.52102370816723,-222.56674651565638,-233.67190840885266,-236.72993980191842,-197.97991148239475,-213.29390598339788,23.28864658363196,3,tanh,0.001,"(50,)",constant,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1911163806915283,0.01636765694270406,0.0016466617584228516,1.3552245573189157e-05,tanh,0.001,"(50,)",adaptive,adam,-166.93371292420247,-235.24908441972335,-256.84664591999876,-237.35762952791106,-250.12116657712576,-229.30164787379226,32.19381750634619,7,tanh,0.001,"(50,)",adaptive,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0589047908782959,0.013707228331943325,0.001602935791015625,6.13818158842392e-05,tanh,0.001,"(50,)",adaptive,sgd,-175.52102370816723,-222.56674651565638,-233.67190840885266,-236.72993980191842,-197.97991148239475,-213.29390598339788,23.28864658363196,3,tanh,0.001,"(50,)",adaptive,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07295866012573242,0.005372337915089196,0.0016215324401855468,1.1529603011861735e-05,tanh,0.001,"(100,)",constant,adam,-166.73650014227724,-238.4976811450479,-278.44165974612946,-245.7371074576567,-295.3916939357572,-244.96092848537373,44.329806404382175,29,tanh,0.001,"(100,)",constant,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013626337051391602,0.0005235017065001304,0.0015917301177978515,1.780870285717738e-05,tanh,0.001,"(100,)",constant,sgd,-166.55513194844536,-240.1090175517806,-261.53277262920324,-253.73860459525224,-258.6498781717971,-236.11708097929568,35.54997253579433,14,tanh,0.001,"(100,)",constant,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07529749870300292,0.005993031703669722,0.0016827583312988281,6.201761751063225e-05,tanh,0.001,"(100,)",adaptive,adam,-166.73650014227724,-238.4976811450479,-278.44165974612946,-245.7371074576567,-295.3916939357572,-244.96092848537373,44.329806404382175,29,tanh,0.001,"(100,)",adaptive,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09138164520263672,0.0689236829747153,0.0016246318817138671,3.440088463290454e-05,tanh,0.001,"(100,)",adaptive,sgd,-171.64901715585023,-240.1090175517806,-261.53277262920324,-253.73860459525224,-258.6498781717971,-237.13585802077668,33.55914094058616,15,tanh,0.001,"(100,)",adaptive,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1611715793609619,0.039206254916890775,0.0016591548919677734,3.127666484552689e-05,tanh,0.001,"(50, 50)",constant,adam,-190.7104278933803,-265.35789277759534,-256.9178957189568,-270.0059245972977,-250.45547697228417,-246.68952359190288,28.791053194889326,33,tanh,0.001,"(50, 50)",constant,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014524126052856445,0.0009935580073245074,0.0015750885009765624,8.211573368694023e-06,tanh,0.001,"(50, 50)",constant,sgd,-179.5652196500162,-249.76012593361418,-257.07974382945355,-271.45867823353524,-249.4138153224239,-241.45551659380862,31.95939954323954,19,tanh,0.001,"(50, 50)",constant,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1635064125061035,0.0360571018893142,0.0016690731048583985,5.35413179731893e-05,tanh,0.001,"(50, 50)",adaptive,adam,-190.7104278933803,-265.35789277759534,-256.9178957189568,-270.0059245972977,-250.45547697228417,-246.68952359190288,28.791053194889326,33,tanh,0.001,"(50, 50)",adaptive,adam,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05216670036315918,0.0021317868604026884,0.0016057968139648437,1.5114609709312145e-05,tanh,0.001,"(50, 50)",adaptive,sgd,-179.5652196500162,-249.76012593361418,-257.07974382945355,-271.45867823353524,-249.4138153224239,-241.45551659380862,31.95939954323954,19,tanh,0.001,"(50, 50)",adaptive,sgd,bodyweight_kg,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048254966735839844,0.03751259504210949,0.00036940574645996096,1.8851417977721305e-05,relu,0.0001,"(50,)",constant,adam,-313.3104769364252,-516.5693683379493,-662.9180049122457,-1199.611458281304,-260.58048513853726,-590.5979587212923,336.87022556054916,23,relu,0.0001,"(50,)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2682943344116211,0.0016147441553880351,0.00039424896240234373,2.1347504836487383e-05,relu,0.0001,"(50,)",constant,sgd,-1456174.059060897,-1604136.5776742217,-1104819.4481889927,-1559653.582768216,-896898.1315106263,-1324336.359840591,276381.8553308937,43,relu,0.0001,"(50,)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04874453544616699,0.03775059501695019,0.0003642559051513672,9.018905623913682e-06,relu,0.0001,"(50,)",adaptive,adam,-313.3104769364252,-516.5693683379493,-662.9180049122457,-1199.611458281304,-260.58048513853726,-590.5979587212923,336.87022556054916,23,relu,0.0001,"(50,)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2685290813446045,0.0023331991156426116,0.00037288665771484375,1.060574171106231e-05,relu,0.0001,"(50,)",adaptive,sgd,-1456174.059060897,-1604136.5776742217,-1104819.4481889927,-1559653.582768216,-896898.1315106263,-1324336.359840591,276381.8553308937,43,relu,0.0001,"(50,)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05100317001342773,0.047376388116000076,0.00036935806274414064,1.3726285820253047e-05,relu,0.0001,"(100,)",constant,adam,-857.9516081241171,-791.4914660275638,-331.86455078484545,-369.42296556894337,-342.15210535596896,-538.5765391722878,234.90071549492095,18,relu,0.0001,"(100,)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.33292036056518554,0.0018163692359095594,0.0003875732421875,1.6526793438623747e-05,relu,0.0001,"(100,)",constant,sgd,-1662435.1170177052,-1770763.9054211148,-1468335.47018109,-2170978.5405989294,-986316.4282566499,-1611765.892295098,387898.39973600826,47,relu,0.0001,"(100,)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05084805488586426,0.04712721534899053,0.00036129951477050783,6.370016178911886e-06,relu,0.0001,"(100,)",adaptive,adam,-857.9516081241171,-791.4914660275638,-331.86455078484545,-369.42296556894337,-342.15210535596896,-538.5765391722878,234.90071549492095,18,relu,0.0001,"(100,)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.33263773918151857,0.001879124834044053,0.00037517547607421873,6.036464629775641e-06,relu,0.0001,"(100,)",adaptive,sgd,-1662435.1170177052,-1770763.9054211148,-1468335.47018109,-2170978.5405989294,-986316.4282566499,-1611765.892295098,387898.39973600826,47,relu,0.0001,"(100,)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012260198593139648,0.003917021885839124,0.0003607749938964844,4.209691706532142e-06,relu,0.0001,"(50, 50)",constant,adam,-833.5647656012236,-482.66507268513936,-414.3029184962254,-1458.8846070211519,-464.4782414329111,-730.7791210473302,393.27761535352886,27,relu,0.0001,"(50, 50)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.005402612686157227,2.5613036199088754e-05,0.0003520965576171875,3.24249267578125e-06,relu,0.0001,"(50, 50)",constant,sgd,-21616.997143223827,-20969.719459608285,-23017.942454239135,-24388.28265795168,-33643.92543825733,-24727.37343065605,4611.647005898803,39,relu,0.0001,"(50, 50)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012083959579467774,0.0038526531221654077,0.00035605430603027346,6.157664664214298e-06,relu,0.0001,"(50, 50)",adaptive,adam,-833.5647656012236,-482.66507268513936,-414.3029184962254,-1458.8846070211519,-464.4782414329111,-730.7791210473302,393.27761535352886,27,relu,0.0001,"(50, 50)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0313112735748291,5.438515406127113e-05,0.0003597259521484375,5.391423807183292e-06,relu,0.0001,"(50, 50)",adaptive,sgd,-21616.997143223827,-20969.719459608285,-23017.942454239135,-24388.28265795168,-33643.92543825733,-24727.37343065605,4611.647005898803,39,relu,0.0001,"(50, 50)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049108457565307614,0.03838303065635438,0.0003602027893066406,1.7375071908714418e-05,relu,0.001,"(50,)",constant,adam,-313.3111001759818,-515.7956895021886,-662.9180232647042,-1199.6115424017985,-260.4184555683949,-590.4109621826136,336.93603182472407,21,relu,0.001,"(50,)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2677886962890625,0.0014534519513427135,0.0003666877746582031,5.413729469102849e-06,relu,0.001,"(50,)",constant,sgd,-1456174.0377217361,-1604136.555019998,-1104819.4236147297,-1559653.5617705197,-896898.1178791742,-1324336.3392012317,276381.85325260094,41,relu,0.001,"(50,)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.048867416381835935,0.03852863978740194,0.0003571510314941406,6.93630086745002e-06,relu,0.001,"(50,)",adaptive,adam,-313.3111001759818,-515.7956895021886,-662.9180232647042,-1199.6115424017985,-260.4184555683949,-590.4109621826136,336.93603182472407,21,relu,0.001,"(50,)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.26935224533081054,0.001823770851197796,0.00036873817443847654,3.928050103496355e-06,relu,0.001,"(50,)",adaptive,sgd,-1456174.0377217361,-1604136.555019998,-1104819.4236147297,-1559653.5617705197,-896898.1178791742,-1324336.3392012317,276381.85325260094,41,relu,0.001,"(50,)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05007181167602539,0.04648605321352345,0.0003597736358642578,1.1489697818582547e-05,relu,0.001,"(100,)",constant,adam,-857.9517735479915,-791.4914738547743,-332.1769282481152,-368.98662675952306,-342.1521504542324,-538.5517905729273,234.90873960778768,16,relu,0.001,"(100,)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.33404293060302737,0.0009520429438522774,0.0003697395324707031,7.000580119178284e-06,relu,0.001,"(100,)",constant,sgd,-1662435.0907906017,-1770763.8780248736,-1468335.442501758,-2170978.501986705,-986316.4045301933,-1611765.8635668263,387898.395370153,45,relu,0.001,"(100,)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.050737524032592775,0.04728879628947076,0.00035657882690429685,9.261694920354142e-06,relu,0.001,"(100,)",adaptive,adam,-857.9517735479915,-791.4914738547743,-332.1769282481152,-368.98662675952306,-342.1521504542324,-538.5517905729273,234.90873960778768,16,relu,0.001,"(100,)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.33206839561462403,0.0021429877844989244,0.0003708839416503906,8.878139350626955e-06,relu,0.001,"(100,)",adaptive,sgd,-1662435.0907906017,-1770763.8780248736,-1468335.442501758,-2170978.501986705,-986316.4045301933,-1611765.8635668263,387898.395370153,45,relu,0.001,"(100,)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012308931350708008,0.0039564395676408995,0.0003640174865722656,6.509132867140742e-06,relu,0.001,"(50, 50)",constant,adam,-833.9862523121723,-481.8110314676672,-414.2612557508589,-1458.7248026606514,-463.95697740766246,-730.5480639198025,393.42574532017346,25,relu,0.001,"(50, 50)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.005493450164794922,6.666176649971502e-06,0.00035800933837890623,7.558433018282723e-06,relu,0.001,"(50, 50)",constant,sgd,-21616.996635492225,-20969.718919081843,-23017.941856862963,-24388.282009995433,-33643.92608902514,-24727.373102091522,4611.647467939462,37,relu,0.001,"(50, 50)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012230348587036134,0.0039599101539802735,0.0003573894500732422,2.3066304440398834e-06,relu,0.001,"(50, 50)",adaptive,adam,-833.9862523121723,-481.8110314676672,-414.2612557508589,-1458.7248026606514,-463.95697740766246,-730.5480639198025,393.42574532017346,25,relu,0.001,"(50, 50)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03134498596191406,4.592553312918089e-05,0.00036163330078125,4.833256812444137e-06,relu,0.001,"(50, 50)",adaptive,sgd,-21616.996635492225,-20969.718919081843,-23017.941856862963,-24388.282009995433,-33643.92608902514,-24727.373102091522,4611.647467939462,37,relu,0.001,"(50, 50)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03597602844238281,0.037382784992784,0.00035228729248046873,4.059001912122806e-06,tanh,0.0001,"(50,)",constant,adam,-250.03877973024925,-5753.541677699555,-205.30972339983728,-5880.333176907379,-5208.352386315696,-3459.515148810543,2648.4690233471556,35,tanh,0.0001,"(50,)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015495395660400391,0.002968951694702729,0.0003562450408935547,8.318587884033758e-06,tanh,0.0001,"(50,)",constant,sgd,-504.3938317676014,-439.38854661018524,-651.8632947301716,-267.5757873625138,-293.1033213681438,-431.26495636772324,141.3932342506703,6,tanh,0.0001,"(50,)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03589544296264648,0.037205926413753754,0.0003532886505126953,4.1988754201414705e-06,tanh,0.0001,"(50,)",adaptive,adam,-250.03877973024925,-5753.541677699555,-205.30972339983728,-5880.333176907379,-5208.352386315696,-3459.515148810543,2648.4690233471556,35,tanh,0.0001,"(50,)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09679384231567383,0.1180548986390457,0.000353240966796875,9.474071570236858e-06,tanh,0.0001,"(50,)",adaptive,sgd,-504.3938317676014,-383.5992560746247,-651.8632947301716,-267.5757873625138,-293.1033213681438,-420.1070982606111,142.5087862116834,5,tanh,0.0001,"(50,)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03614001274108887,0.02575213968092554,0.0003681659698486328,2.761681760243658e-05,tanh,0.0001,"(100,)",constant,adam,-6209.187206646235,-5836.30637896081,-205.33287429411635,-198.4980708482606,-103.02084486103884,-2510.469075122092,2870.4138864779866,29,tanh,0.0001,"(100,)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01775832176208496,0.002645406847117596,0.0003582000732421875,2.7208981738447393e-06,tanh,0.0001,"(100,)",constant,sgd,-360.0044026216753,-614.0134737938372,-491.7095540265845,-501.5509204952269,-588.0400909828535,-511.0636883840355,89.22780727738024,10,tanh,0.0001,"(100,)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03603525161743164,0.025615685136301275,0.0003681659698486328,1.559293962338294e-05,tanh,0.0001,"(100,)",adaptive,adam,-6209.187206646235,-5836.30637896081,-205.33287429411635,-198.4980708482606,-103.02084486103884,-2510.469075122092,2870.4138864779866,29,tanh,0.0001,"(100,)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04826502799987793,0.005531280662190149,0.0003620624542236328,3.346703938554113e-06,tanh,0.0001,"(100,)",adaptive,sgd,-332.4602662772678,-554.8916698368348,-484.5771989978822,-438.9439049479389,-588.0400909828535,-479.7826262085555,90.28367951326697,9,tanh,0.0001,"(100,)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07169404029846191,0.014611611153761719,0.00036449432373046874,5.510306762666595e-06,tanh,0.0001,"(50, 50)",constant,adam,-432.0266015174439,-722.0227995728857,-462.1761812131863,-634.3799334465846,-381.7246785344314,-526.4660388569064,129.5298496996608,11,tanh,0.0001,"(50, 50)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012607049942016602,0.003148049158968552,0.0003587245941162109,4.793577332253339e-06,tanh,0.0001,"(50, 50)",constant,sgd,-135.2056604958915,-286.9077141913322,-273.52046399036095,-231.07212063612283,-511.18622623915553,-287.57843711057257,123.78121561144404,3,tanh,0.0001,"(50, 50)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07127852439880371,0.014395925375144085,0.0003672599792480469,5.545679700492227e-06,tanh,0.0001,"(50, 50)",adaptive,adam,-432.0266015174439,-722.0227995728857,-462.1761812131863,-634.3799334465846,-381.7246785344314,-526.4660388569064,129.5298496996608,11,tanh,0.0001,"(50, 50)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03966526985168457,0.00323873394742531,0.0003662586212158203,5.672959547029669e-06,tanh,0.0001,"(50, 50)",adaptive,sgd,-135.2056604958915,-286.9077141913322,-273.52046399036095,-231.07212063612283,-511.18622623915553,-287.57843711057257,123.78121561144404,3,tanh,0.0001,"(50, 50)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0356412410736084,0.03698560107713166,0.0003467559814453125,3.852065168117659e-06,tanh,0.001,"(50,)",constant,adam,-249.94898549347025,-5753.541481052219,-204.03302003735027,-5880.333241036054,-5208.352386320281,-3459.2418227878748,2648.8045305722803,33,tanh,0.001,"(50,)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018051576614379884,0.008761646639178397,0.00034618377685546875,1.7192608239479013e-06,tanh,0.001,"(50,)",constant,sgd,-509.88431922382136,-664.3445467207207,-491.6366505860381,-295.6266993752225,-388.9636478546851,-470.0911727520976,123.93676063707433,8,tanh,0.001,"(50,)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.035779380798339845,0.037131515913794155,0.0003459930419921875,5.831077038230667e-06,tanh,0.001,"(50,)",adaptive,adam,-249.94898549347025,-5753.541481052219,-204.03302003735027,-5880.333241036054,-5208.352386320281,-3459.2418227878748,2648.8045305722803,33,tanh,0.001,"(50,)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041982603073120114,0.01109455086404758,0.00035219192504882814,7.5596362072458184e-06,tanh,0.001,"(50,)",adaptive,sgd,-509.88431922382136,-664.3445467207207,-489.01474699300076,-266.9291455660481,-388.9636478546851,-463.8272812716552,132.16374114733313,7,tanh,0.001,"(50,)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03588109016418457,0.025486407815978007,0.00035457611083984376,7.854652958264075e-06,tanh,0.001,"(100,)",constant,adam,-6209.187206943256,-5836.306381731102,-205.33216358411005,-198.49846401801608,-103.02452229542703,-2510.4697477143823,2870.4133211498047,31,tanh,0.001,"(100,)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016328763961791993,0.0057190866097727245,0.00035881996154785156,1.148375947837095e-06,tanh,0.001,"(100,)",constant,sgd,-949.8267854494908,-386.8801715504081,-615.5301563069346,-341.019071072062,-458.5535554381958,-550.3619479634183,220.36268469450386,20,tanh,0.001,"(100,)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03592915534973144,0.025520667428051837,0.00035986900329589846,3.6082428765092114e-06,tanh,0.001,"(100,)",adaptive,adam,-6209.187206943256,-5836.306381731102,-205.33216358411005,-198.49846401801608,-103.02452229542703,-2510.4697477143823,2870.4133211498047,31,tanh,0.001,"(100,)",adaptive,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04639439582824707,0.01080203278077808,0.0003666877746582031,7.404038975408169e-06,tanh,0.001,"(100,)",adaptive,sgd,-949.8267854494908,-386.8801715504081,-615.5301563069346,-341.019071072062,-369.23746589962474,-532.4987300557041,230.46925535679,15,tanh,0.001,"(100,)",adaptive,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07193913459777831,0.01458355338398553,0.00036525726318359375,1.1349325404559998e-05,tanh,0.001,"(50, 50)",constant,adam,-432.02656213404066,-722.0481021059961,-462.1740034187686,-634.4097262177969,-381.71456339732674,-526.4745914547859,129.5449365836386,13,tanh,0.001,"(50, 50)",constant,adam,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01516256332397461,0.005906258859714899,0.0003650188446044922,3.391918038135288e-06,tanh,0.001,"(50, 50)",constant,sgd,-151.29747961270294,-245.76538191096964,-244.6799607829205,-237.21371308710576,-546.0651648216069,-285.0043400430612,135.26268826476047,1,tanh,0.001,"(50, 50)",constant,sgd,bodyweight_kg,PLASMA,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
