Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1058.735341668824,0.008631892251319292,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1043.307504267457,0.008373562920920417,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
958.4543985599371,0.008115267945202587,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1133.946049000489,0.007764009251976503,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1029.808146541261,0.007727741214931329,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2576.448846028322,0.007586048863982093,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1525.427423060182,0.007563679834138075,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1106.947333548097,0.007433631527418065,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1041.379024592286,0.007310189418964609,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1010.523349789552,0.0073038243110978415,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1054.878382318482,0.007222936365168056,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1062.592301019166,0.007075827605680666,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1621.851406818727,0.006893281490748493,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1839.769610113039,0.006735069180595068,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1091.51949614673,0.006712301472805184,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1841.698089788209,0.00667203775299555,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1047.164463617799,0.006341625463328725,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1045.235983942628,0.006277831430673109,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1049.092943292969,0.006259789498565207,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1043.307504267457,0.006104595967373092,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1051.021422968141,0.005940510301301271,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1041.379024592286,0.005798024375827868,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1052.949902643312,0.005271222913238086,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1039.450544917115,0.0052348964748083005,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1274.725065287965,0.004885223591450062,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1272.796585612794,0.004859754407354277,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1276.653544963136,0.004816947158211235,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1776.129780832399,0.0046535000095332376,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1774.201301157228,0.004640745635664818,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1270.868105937623,0.004626929314756102,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1772.272821482057,0.004624713356544529,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1770.344341806886,0.004615139043911153,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1278.582024638307,0.004586912269154281,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1037.522065241944,0.00452079478883569,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1778.05826050757,0.004519719420087899,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1513.856545009157,0.004455138767470562,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,16.139213199557446,12.54485394521935,15.241314886329613,-0.09556898172058936,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1081.877097770875,0.010433857865507531,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1033.665105891602,0.010163150612267281,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1060.663821343995,0.009643030250344513,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1027.87966686609,0.009295887389965308,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1058.735341668824,0.008631892251319292,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1043.307504267457,0.008373562920920417,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
958.4543985599371,0.008115267945202587,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1133.946049000489,0.007764009251976503,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1029.808146541261,0.007727741214931329,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2576.448846028322,0.007586048863982093,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1525.427423060182,0.007563679834138075,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1106.947333548097,0.007433631527418065,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1041.379024592286,0.007310189418964609,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1010.523349789552,0.0073038243110978415,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1054.878382318482,0.007222936365168056,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1062.592301019166,0.007075827605680666,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1621.851406818727,0.006893281490748493,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1839.769610113039,0.006735069180595068,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1091.51949614673,0.006712301472805184,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1841.698089788209,0.00667203775299555,bodyweight_kg,URINE,0.8,Random Forest Regressor,GridSearchCV,15.876107031282892,12.4538375,15.298416600063675,-0.06013957414370452,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1602.566610067018,0.011749779013942563,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1641.136203570436,0.009538478930207947,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1639.207723895265,0.008085350762622292,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1643.064683245607,0.00801072805045043,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1604.495089742189,0.007920236712918093,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1637.279244220094,0.006288726219656722,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1600.638130391847,0.006049914590921033,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
3048.926366445193,0.006009101425579541,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1606.42356941736,0.005539873310228812,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1081.877097770875,0.005368416021661848,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1079.948618095704,0.005364806095580492,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1083.805577446046,0.00524214404937766,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1635.350764544923,0.0051770132410303635,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1078.020138420533,0.005009416650335865,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1085.734057121217,0.004982283260248897,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1222.656114058351,0.004939414879124145,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1087.662536796388,0.004711249837277887,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1224.584593733522,0.004620462756289991,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1633.422284869752,0.00459267947450282,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1089.591016471559,0.004494660508603956,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1641.136203570436,0.15863377609108215,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1380.791447422364,0.11574952561669823,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1710.561471876588,0.11448450347881114,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1126.232130299806,0.08273244781783644,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1459.859114104371,0.07438330170777993,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1644.993162920778,0.04174573055028469,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1143.588447376344,0.03870967741935464,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1153.230845752198,0.03693864642631247,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1590.995732015992,0.03542061986084755,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1205.299796981813,0.03352308665401651,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1490.714788907106,0.032384566729917796,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1159.016284777711,0.0303605313092979,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1058.735341668824,0.030107526881720477,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2524.379894798708,0.029095509171410527,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1014.380309139893,0.026565464895635393,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
2520.522935448366,0.024161922833649572,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1614.137488118043,0.022264389626818447,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1670.063398697999,0.01568627450980389,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1643.064683245607,0.015180265654648986,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
3045.069407094851,0.012903225806451594,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,15.570657500568174,12.177499999999998,15.816135360104072,-0.6864533373214472,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1602.566610067018,0.011749779013942573,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1641.136203570436,0.009538478930207947,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1639.207723895265,0.008085350762622295,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1643.064683245607,0.008010728050450432,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1604.495089742189,0.007920236712918095,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1637.279244220094,0.006288726219656726,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1600.638130391847,0.006049914590921039,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
3048.926366445193,0.006009101425579542,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1606.42356941736,0.005539873310228815,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1081.877097770875,0.005368416021661845,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1079.948618095704,0.0053648060955804894,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1083.805577446046,0.005242144049377653,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1635.350764544923,0.005177013241030367,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1078.020138420533,0.005009416650335863,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1085.734057121217,0.004982283260248894,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
1222.656114058351,0.004939414879124152,bodyweight_kg,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,13.813928012738629,10.801613095238094,14.613975793269935,-0.3273785715904227,7289b75651234c589a7d0e8682e811ec,experiment_linear_bodyweight_kg
