run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
0173338adf7341eabfae2ce261da4e6b,hemoglobine,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7437832562700588,0.6103461538461539,4.052092373864078,0.1460648768324434,experiment_linear_hemoglobine
81cc7aec2fc84154915115efc3c93e41,hemoglobine,CAPILAR,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.745567619022753,0.5818737179487182,3.8850495345105727,0.1419627200396546,experiment_linear_hemoglobine
4a24281974e0445685e694844a0ba0a7,hemoglobine,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.741164205435681,0.621396650347102,4.160605431395817,0.08792712317491691,experiment_linear_hemoglobine
78bc5ee70cdd48dbb5ecdad315d52ddb,hemoglobine,PLASMA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9816801078593098,0.7008119047619051,4.656132581288512,-0.6000761385872162,experiment_linear_hemoglobine
2f3f21c2ae904b989a4cfd8be353ecd4,hemoglobine,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.741164205435681,0.621396650347102,4.160605431395817,0.08792712317491691,experiment_linear_hemoglobine
4fd9b8d94eae425d8445ec7b41e0fa88,hemoglobine,PLASMA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9816801078593098,0.7008119047619051,4.656132581288512,-0.6000761385872162,experiment_linear_hemoglobine
0d337e11d57d4fdd9a1e80dd30695974,hemoglobine,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8258678649731622,0.6906420597282258,4.6357933933658195,0.11440399198943807,experiment_linear_hemoglobine
9964db0a4cbb42d7a9e825489b9730c4,hemoglobine,SALIVA,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8488134234734444,0.6708684093601723,4.503517558232412,0.06451033746765955,experiment_linear_hemoglobine
9593dda8610d495e91831c81a2941e36,hemoglobine,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8258678649731622,0.6906420597282258,4.6357933933658195,0.11440399198943807,experiment_linear_hemoglobine
7ab0af5dbedd4724a85d6b0d8ce38d07,hemoglobine,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8488134234734444,0.6708684093601723,4.503517558232412,0.06451033746765955,experiment_linear_hemoglobine
1019328a691e4c1e903880aa7f729605,hemoglobine,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9648790559572734,0.6520199999999999,4.320399561254218,-0.7400754563621541,experiment_linear_hemoglobine
312b10b75a45450092031f1dd88715f4,hemoglobine,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0312373480662729,0.6966833816100401,4.628772232256036,-0.9876485170907239,experiment_linear_hemoglobine
f74967b51def4b248498858a70066f8c,hemoglobine,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9648790559572734,0.6520199999999999,4.320399561254218,-0.7400754563621541,experiment_linear_hemoglobine
2db46ea620474bca800fbe07839cb851,hemoglobine,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0312373480662729,0.6966833816100401,4.628772232256036,-0.9876485170907239,experiment_linear_hemoglobine
9cc328cace9c4dc1ae8994bfd4667310,hemoglobine,URINE,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7923446735874452,0.6182734790509365,4.046759832069748,-0.01709845970156798,experiment_linear_hemoglobine
f5b4cc03f1dd4564b525821e4194231c,hemoglobine,URINE,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8075219386583072,0.6245394736842081,4.083778289745286,-0.05643643518594921,experiment_linear_hemoglobine
f640a8eb1fe742fca1dd01e42d773a34,hemoglobine,URINE,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7923446735874452,0.6182734790509365,4.046759832069748,-0.01709845970156798,experiment_linear_hemoglobine
c17e3d7b15bf4e749f7add6dbeb7938f,hemoglobine,URINE,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8075219386583072,0.6245394736842081,4.083778289745286,-0.05643643518594921,experiment_linear_hemoglobine
59ff1756fc214e66a251a47060e79194,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8326263667856472,0.6997435897435899,4.65475694318099,-0.07011980332161194,experiment_linear_hemoglobine
d7255a5278ba4aaa967b11194675fdaf,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.183499807719374,0.9428205128205129,6.197716545157602,-1.1620636007976732,experiment_linear_hemoglobine
808a36db88174f6a98f9591c525248c3,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8326263667856472,0.6997435897435899,4.65475694318099,-0.07011980332161194,experiment_linear_hemoglobine
3d4b90c2a6c54ca1a227628bb8f99fb6,hemoglobine,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.183499807719374,0.9428205128205129,6.197716545157602,-1.1620636007976732,experiment_linear_hemoglobine
130a0251d42846f981fde5529ecddca2,hemoglobine,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.1162588985407589,0.8986904761904759,5.990135478557799,-1.0688572953117297,experiment_linear_hemoglobine
b78e31f47ccb4e0dab15ac43651051d4,hemoglobine,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9819417110040312,0.8052380952380954,5.415982383132012,-0.6009290451901459,experiment_linear_hemoglobine
6174db978f47472f96d6cff8f47e6491,hemoglobine,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.1162588985407589,0.8986904761904759,5.990135478557799,-1.0688572953117297,experiment_linear_hemoglobine
80813ffa28954637b54010d6d43d8d73,hemoglobine,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0630492977862358,0.8707142857142858,5.809860524892674,-0.8763224591761412,experiment_linear_hemoglobine
a6bee27c7f614fc1ae571079fc2e7486,hemoglobine,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0796587864867746,0.8328571428571423,5.59430646136778,-0.51351790006068,experiment_linear_hemoglobine
bc3727e07c844c529329042c3b41ca31,hemoglobine,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0622384832221505,0.7965476190476186,5.4023411125301495,-0.4650706798675428,experiment_linear_hemoglobine
fa8421fafcb44e53a5965afa6ac59503,hemoglobine,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0796587864867746,0.8328571428571423,5.59430646136778,-0.51351790006068,experiment_linear_hemoglobine
1518072262a44dd590b8b055d5537a7b,hemoglobine,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0622384832221505,0.7965476190476186,5.4023411125301495,-0.4650706798675428,experiment_linear_hemoglobine
c493ec86a35d42198bcd818fb001695c,hemoglobine,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9633372981463969,0.7964999999999998,5.26465983269651,-0.734519046907582,experiment_linear_hemoglobine
f88f7c8825a145c8aa7e347819b3bb75,hemoglobine,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.1817412999468202,0.9347500000000002,6.20477381184871,-1.610160118526189,experiment_linear_hemoglobine
4e441dd50b554e21ae7fda5c03e585a8,hemoglobine,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9633372981463969,0.7964999999999998,5.26465983269651,-0.734519046907582,experiment_linear_hemoglobine
312b87200cd848d4a97574db61013b83,hemoglobine,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.1817412999468202,0.9347500000000002,6.20477381184871,-1.610160118526189,experiment_linear_hemoglobine
3680e46da82740a9a02efe7b145bf138,hemoglobine,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9035937023615033,0.7186842105263159,4.744714449380737,-0.3227601474491255,experiment_linear_hemoglobine
ffe006b28ab14661b2f56b59e4960160,hemoglobine,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9183269255038009,0.7348684210526317,4.819528340682712,-0.36624739598993705,experiment_linear_hemoglobine
e5279f05b60a45aca9ed8ac07fd0590d,hemoglobine,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9035937023615033,0.7186842105263159,4.744714449380737,-0.3227601474491255,experiment_linear_hemoglobine
9ff4d55d34bc4e668cb9f3b8f351d9ef,hemoglobine,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9183269255038009,0.7348684210526317,4.819528340682712,-0.36624739598993705,experiment_linear_hemoglobine
f1aef441d6d34cf68f3df32380fdda2c,hemoglobine,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.765723266767893,0.6104974570641151,4.057489036039205,0.0949433393197402,experiment_linear_hemoglobine
ee0693107a7d43c19de5a46522b0ef4d,hemoglobine,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7824304194963722,0.6048287924742087,4.035713855575164,0.05501800183858585,experiment_linear_hemoglobine
b824b29f85514a86a69993eabbf6e27a,hemoglobine,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.765723266767893,0.6104974570641151,4.057489036039205,0.0949433393197402,experiment_linear_hemoglobine
e91cf74d64054d8e996bdc7129ea31a6,hemoglobine,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7824304194963722,0.6048287924742087,4.035713855575164,0.05501800183858585,experiment_linear_hemoglobine
1f46bcafaa7144d5a99ecc755983ca22,hemoglobine,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7287714326453929,0.5856378019423712,3.904407327373331,0.11817309016748379,experiment_linear_hemoglobine
92b9113a610849749f9f2c8496f23cc7,hemoglobine,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7711663118067829,0.6242211541675385,4.156898133043432,0.012591717806992087,experiment_linear_hemoglobine
1e6af28cce464be9847eb008246d4934,hemoglobine,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7287714326453929,0.5856378019423712,3.904407327373331,0.11817309016748379,experiment_linear_hemoglobine
bf39634f80c443459faedd55ffd4a508,hemoglobine,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7711663118067829,0.6242211541675385,4.156898133043432,0.012591717806992087,experiment_linear_hemoglobine
8abb2ecaa3d14c8dbe9c64d11699ba99,hemoglobine,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.898075165486519,0.7461110251290457,5.010458462959928,-0.04722472806936562,experiment_linear_hemoglobine
4797a32a12714f12a55aa9365a0d3bc0,hemoglobine,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8465587754675171,0.6677595547267369,4.472086712561101,0.06947349798925329,experiment_linear_hemoglobine
edc9279065f942268234c7787180cd62,hemoglobine,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.898075165486519,0.7461110251290457,5.010458462959928,-0.04722472806936562,experiment_linear_hemoglobine
b18e3b1894784e59a63b5dd011feabd7,hemoglobine,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8465587754675171,0.6677595547267369,4.472086712561101,0.06947349798925329,experiment_linear_hemoglobine
00871b22af7a406d927d0249ed7a3265,hemoglobine,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7884294166046811,0.6052030830383301,4.011195800839463,-0.161844379763866,experiment_linear_hemoglobine
9dc5f02e4d0e474a8993a8257030d390,hemoglobine,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7316606608456925,0.5801792984008789,3.8491222302661012,-0.0005567639989068063,experiment_linear_hemoglobine
78b7f8ac41da4a4cb1217f7735ec3c34,hemoglobine,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7884294166046811,0.6052030830383301,4.011195800839463,-0.161844379763866,experiment_linear_hemoglobine
5014384df9c6417e9a1cf3b5a92b7b71,hemoglobine,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7316606608456925,0.5801792984008789,3.8491222302661012,-0.0005567639989068063,experiment_linear_hemoglobine
2fbabdd28b2944e89374bb184ab037fb,hemoglobine,URINE,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7856828844488,0.6325752780311987,4.142334834920801,-6.745862349788467e-05,experiment_linear_hemoglobine
d2986d5a1e9f49b68fdcf60a7e8df259,hemoglobine,URINE,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8840377781537734,0.6783211788378264,4.428933242497708,-0.26612434600777424,experiment_linear_hemoglobine
cb113d8b14f44d45961328379c9330b6,hemoglobine,URINE,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7856828844488,0.6325752780311987,4.142334834920801,-6.745862349788467e-05,experiment_linear_hemoglobine
23620102b36a4af1ab557ffefcd01026,hemoglobine,URINE,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8840377781537734,0.6783211788378264,4.428933242497708,-0.26612434600777424,experiment_linear_hemoglobine
0a4017d340ca4c759fab16ae723bd515,hemoglobine,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8739895494515344,0.6899111996226776,4.580431249011157,-0.17908349820554248,experiment_linear_hemoglobine
be808625a76e47dd8f04d249b55b0121,hemoglobine,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8207736056020731,0.6182058179218626,4.092821046066224,-0.03986951335216338,experiment_linear_hemoglobine
4a103d15689d4290be2b1e4c02ab6c6f,hemoglobine,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8410343574510664,0.7124354692253985,4.727966933112633,-0.09184139909410982,experiment_linear_hemoglobine
f564a3ecee56437f95b2259bfe172898,hemoglobine,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8006174417113303,0.6069650163728852,4.045466007930214,0.010576602572637372,experiment_linear_hemoglobine
2c74e0b59b4e45c3a0d58d9ecaf97f39,hemoglobine,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8535202189273297,0.7111262105597812,4.683104671460455,-0.20956244488780196,experiment_linear_hemoglobine
21520d0079654c939c508b75ff1b6627,hemoglobine,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.87105929129438,0.6369430109396477,4.233567411850928,-0.25978404076890893,experiment_linear_hemoglobine
d5d85d78884a446486f841bb028847d3,hemoglobine,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8686452255280739,0.7240673993099694,4.75917987803488,-0.252810951009973,experiment_linear_hemoglobine
d88868aa84614eb5aef9118756475673,hemoglobine,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.7903174542581645,0.6201985220152485,4.111326212459394,-0.03705983409356639,experiment_linear_hemoglobine
a8b344717d6f4915b6b79a341c92d7b7,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9071592372191862,0.7458495023280909,5.014809274738282,-0.06851732686478029,experiment_linear_hemoglobine
3ac14c5538994bf8a40a69f06ecd7482,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0431224802154626,0.8581403558867755,5.637576781342273,-0.4128144382614283,experiment_linear_hemoglobine
7d22382756f345378d8c74eca36104fd,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9282556182936552,0.7785841995682636,5.241324524769872,-0.1187928639600615,experiment_linear_hemoglobine
ffef26bb01b74a84943764080896954e,hemoglobine,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.1343204484447942,0.917685971579495,5.933681047271118,-0.6706521619959227,experiment_linear_hemoglobine
b241325d182349ebb9fdd47683149142,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.9291567787005627,0.759138766962303,5.046413018896022,-0.6136164833083717,experiment_linear_hemoglobine
74a9a9d3a8174360a243dd26a8c085ca,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.910282902428662,0.7427379090640327,4.898960358957941,-0.5487277977185114,experiment_linear_hemoglobine
654750d56b784d86aff53cc7bd1cde2c,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0425500896318118,0.8696007271850149,5.7252409499365475,-1.0314969854183,experiment_linear_hemoglobine
ffdf984ad9304eeb9df09e293e63de29,hemoglobine,SERUM,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.0623011276675176,0.8774052872166009,5.697153667790444,-1.1091992454035382,experiment_linear_hemoglobine
e3e13dab9c464fc5afcc36a8879fa71b,hemoglobine,URINE,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.1111362608174393,0.9110508450219317,5.9375198601758505,-1.0001812517886473,experiment_linear_hemoglobine
822fbce46e3f4fdfa733658e05b0d318,hemoglobine,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,0.8999361583519835,0.6861928652906275,4.629833828930359,-0.31207334924595553,experiment_linear_hemoglobine
a8dc08919a584d90ac9d73626b2af8e1,hemoglobine,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,74319b5091104be892f70d0455ff4eae,428089495569822891,1.1518913858630415,0.8940303589748486,6.007552834724484,-1.1496005872743802,experiment_linear_hemoglobine
