mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.16694717407226561,0.0025488500681499853,0.006289958953857422,0.0001711334614537952,absolute_error,4,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 100}",-209.5661011875002,-213.896278125,-234.5334222822583,-247.5484077338712,-182.82300175000006,-217.67344221572594,22.232056316614358,20
0.3303380489349365,0.005018728506280033,0.010695409774780274,0.00021048763157877773,absolute_error,4,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'sqrt', 'n_estimators': 200}",-208.20504787695376,-207.45174488476576,-234.47507343548392,-243.93154843346807,-177.5888385846772,-214.3304506430697,23.310143828176003,7
0.0794947624206543,0.0007577186019996291,0.006184673309326172,0.00011960009412213869,absolute_error,4,log2,100,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 100}",-218.06644315625013,-199.1676745781249,-223.58976226612918,-253.3185845241935,-181.98981129032256,-215.2264551630041,24.048200292601127,13
0.15581912994384767,0.00164713960673559,0.010703516006469727,0.00020170755131033975,absolute_error,4,log2,200,"{'criterion': 'absolute_error', 'max_depth': 4, 'max_features': 'log2', 'n_estimators': 200}",-209.64684330468816,-205.9454631230467,-226.28360600201606,-252.75210015121016,-177.1064234858867,-214.3468872133695,24.887635943845943,8
0.24238195419311523,0.006296590820789555,0.0062273979187011715,7.610873749627711e-05,absolute_error,8,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 100}",-243.6651043984378,-210.34615724999995,-230.88963587096788,-250.81889620161297,-162.67248024193552,-219.6784547925908,31.646642613484257,23
0.4818443775177002,0.01448007433544151,0.01095881462097168,5.8184802530944325e-05,absolute_error,8,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'sqrt', 'n_estimators': 200}",-241.53389209179767,-207.45634520703163,-230.08632470362969,-248.2568237802424,-165.32118350604802,-218.53091385774988,30.000719068294302,22
0.10734491348266602,0.002046573380910547,0.0061376094818115234,4.283871697273239e-05,absolute_error,8,log2,100,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 100}",-242.7166326796878,-208.97306989843733,-214.40198752419374,-249.44321787096789,-169.11989275806437,-216.93096014627022,28.557204677198836,17
0.21242499351501465,0.004164841649142167,0.010907268524169922,0.00013627790752337036,absolute_error,8,log2,200,"{'criterion': 'absolute_error', 'max_depth': 8, 'max_features': 'log2', 'n_estimators': 200}",-232.64922552734453,-209.41052178320285,-211.00457720564535,-251.70094526411333,-165.53548845766076,-214.0601516475934,28.802713561506025,6
0.2774534225463867,0.006835267759780527,0.0062773704528808595,0.00014509845238931863,absolute_error,12,sqrt,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 100}",-249.2716758359377,-220.41368046875007,-228.47519162903254,-250.09048728225795,-177.8678785403226,-225.22378275126016,26.35505478399993,24
0.5602886199951171,0.02668983439141967,0.011147594451904297,0.0002362886465869658,absolute_error,12,sqrt,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'sqrt', 'n_estimators': 200}",-242.64033728711016,-207.6944977343752,-219.24019817137136,-246.73482932661312,-168.921850177419,-217.04634253937775,28.08806003892014,18
0.12018437385559082,0.0036323111962575537,0.006328487396240234,0.0001405564051513383,absolute_error,12,log2,100,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 100}",-239.80109739843758,-212.34584897656265,-200.46827570161298,-245.6622013387096,-175.09903354032267,-214.67529139112906,25.942399649434197,10
0.23686928749084474,0.007150517831568979,0.010972356796264649,0.00022547720874550306,absolute_error,12,log2,200,"{'criterion': 'absolute_error', 'max_depth': 12, 'max_features': 'log2', 'n_estimators': 200}",-231.2645093105477,-213.20251966992174,-202.4650967298389,-251.25916713911306,-162.60875216330606,-212.16000900254548,29.813189382627673,2
