Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
2723.013301341311,0.005617973934759156,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
2721.08482166614,0.005221529789803966,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
2724.941781016481,0.004300186311654214,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1724.060829602785,0.0039978109254423366,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1725.989309277955,0.0038364202520266254,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1540.855260461549,0.0038041187559675017,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1542.78374013672,0.003800955716807701,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1538.926780786378,0.0037963266027022245,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1536.998301111207,0.0037834654382464254,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1544.712219811891,0.003776882392139967,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1722.132349927614,0.003761265164267563,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1535.069821436036,0.0037522798109608894,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1546.640699487062,0.0037435804947661996,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
3048.926366445193,0.0037102868417993287,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1533.141341760865,0.0037058113892395363,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1548.569179162233,0.0037043933594861312,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1612.209008442873,0.003681236518777983,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1610.280528767702,0.0036643677298949565,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1614.137488118043,0.0036614074400895154,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
1531.212862085695,0.003658791687809767,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,597.6700725572049,480.4569824711579,15.169975062783584,-0.30813734471087906
2723.013301341311,0.005348915966129748,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
2697.943065564089,0.005206619564416335,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1818.556333686158,0.005148032777412734,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1000.880951413697,0.005137767318300346,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1749.131065380006,0.005066891747626911,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
2929.360626584597,0.004952447146215493,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
954.5974392095954,0.004775569845404279,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1452.145195403688,0.00456118598607568,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
2962.144781062502,0.004466050340793088,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
2670.944350111697,0.004463554167327483,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1760.701943431032,0.004420737885586561,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
2937.074545285281,0.004213765148879639,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
2966.001740412844,0.0041726687368923415,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1010.523349789552,0.004156692067853256,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
2595.733642780031,0.004069131893009,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
2547.521650900759,0.00403625424674843,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1812.770894660646,0.003955559265732129,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1463.716073454713,0.0037737696693665207,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1265.08266691211,0.0037496658200022975,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
1797.343057259279,0.003679293379473583,respiratorycompensation_absolute,SALIVA,0.8,Random Forest Regressor,GridSearchCV,501.6121857507163,395.90099999999995,12.569874456367454,0.07856123031961115
3043.14092741968,0.004901602707917157,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2508.952057397341,0.004432361030970576,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2505.095098046999,0.004415423446591401,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2507.02357772217,0.004391525156187619,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2568.734927327639,0.00437148120594082,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2510.880537072512,0.0043422312607604135,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2566.806447652468,0.004316364254626075,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2711.442423290285,0.004298509079689364,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2713.370902965456,0.004275087492000321,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
3045.069407094851,0.00424881794110379,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2570.663407002809,0.004230543256311266,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
929.5272034323739,0.004196680336002013,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2503.166618371828,0.004193111728532765,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2564.877967977297,0.004182925307857796,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2589.948203754519,0.0041488834469210175,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2588.019724079348,0.004123152937520322,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
3041.212447744509,0.004116792736105529,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2586.091244404177,0.004113230419176691,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2591.876683429689,0.004106659710930196,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2562.949488302126,0.004097545867014357,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2518.594455773195,0.007780246300272349,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2532.093813499392,0.007365842153074149,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2537.879252524904,0.006381200623560599,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1130.089089650148,0.006290955833486702,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2510.880537072512,0.006060860123146694,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2508.952057397341,0.006025486704029308,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2503.166618371828,0.00596628927947824,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1504.214146633302,0.005845543641437536,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2520.522935448366,0.005753582706082179,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2528.23685414905,0.005512124297653278,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2545.593171225588,0.005465375570549843,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1041.379024592286,0.005456717384062897,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2551.378610251101,0.00535431145530742,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2514.737496422853,0.005340254408074219,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1027.87966686609,0.005309693230961545,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2601.519081805544,0.005169574630089253,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2574.520366353152,0.0046248410568145906,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2549.45013057593,0.0045587456605529165,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1267.011146587281,0.004502031607436974,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2526.308374473879,0.0044509067196070095,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
3043.14092741968,0.004901602707917164,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2508.952057397341,0.004432361030970575,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2505.095098046999,0.004415423446591398,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2507.02357772217,0.004391525156187618,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2568.734927327639,0.004371481205940818,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2510.880537072512,0.004342231260760412,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2566.806447652468,0.004316364254626075,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2711.442423290285,0.0042985090796893695,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2713.370902965456,0.004275087492000325,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
3045.069407094851,0.004248817941103795,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2570.663407002809,0.0042305432563112646,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
929.5272034323739,0.004196680336002018,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2503.166618371828,0.004193111728532764,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2564.877967977297,0.004182925307857797,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2589.948203754519,0.004148883446921018,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2588.019724079348,0.004123152937520323,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
3041.212447744509,0.004116792736105536,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2586.091244404177,0.00411323041917669,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2591.876683429689,0.004106659710930194,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2562.949488302126,0.0040975458670143555,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,454.19284396058026,368.42600000000004,11.608945957451695,-0.06253552915800098
2518.594455773195,0.007780246300272349,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2532.093813499392,0.007365842153074149,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2537.879252524904,0.006381200623560599,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1130.089089650148,0.006290955833486702,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2510.880537072512,0.006060860123146694,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2508.952057397341,0.006025486704029308,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2503.166618371828,0.00596628927947824,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1504.214146633302,0.005845543641437536,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2520.522935448366,0.005753582706082179,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2528.23685414905,0.005512124297653278,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2545.593171225588,0.005465375570549843,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1041.379024592286,0.005456717384062897,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2551.378610251101,0.00535431145530742,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2514.737496422853,0.005340254408074219,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1027.87966686609,0.005309693230961545,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2601.519081805544,0.005169574630089253,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2574.520366353152,0.0046248410568145906,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2549.45013057593,0.0045587456605529165,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
1267.011146587281,0.004502031607436974,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
2526.308374473879,0.0044509067196070095,respiratorycompensation_absolute,SERUM,0.8,Random Forest Regressor,GridSearchCV,477.9269977824804,401.44899999999996,12.590178645763608,-0.17648397118297132
3048.926366445193,0.011826450515102203,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
3046.997886770022,0.00984000885325632,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
3045.069407094851,0.005582520970615536,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
937.2411221330576,0.005078855551891941,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
935.3126424578863,0.005076471469346919,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1382.719927097535,0.004949898852210193,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1384.648406772706,0.004840744363175921,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1380.791447422364,0.004791170517992836,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1600.638130391847,0.004552391687064993,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1378.862967747194,0.00451398202011533,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1386.576886447877,0.0044676654934412245,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1602.566610067018,0.004441996848642759,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1598.709650716676,0.004366223560996221,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
933.3841627827155,0.0043046452238465855,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
946.8835205089117,0.004268967550622193,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
939.1696018082284,0.004223524619348986,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
944.9550408337414,0.004200278119457389,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1376.934488072023,0.004145001591953187,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1671.99187837317,0.004086685793921742,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
943.0265611585701,0.004064652636386619,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,700.3635083952237,504.22193445477603,57.87988127095407,0.045083644838714854
1390.433845798219,0.006647649813322919,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1565.925496238771,0.006627278759650326,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1400.076244174074,0.006178683148158861,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1552.426138512574,0.005583242357517188,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
2601.519081805544,0.005284449951015211,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1577.496374289796,0.00521276921399129,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1282.438983988648,0.00517399817132232,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1413.57560190027,0.004878210294074522,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1548.569179162233,0.004875438742742138,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1105.018853872926,0.004695431831713332,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1286.29594333899,0.0046242323040599324,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1529.284382410524,0.004473330903259976,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
1525.427423060182,0.004450490500536399,respiratorycompensation_absolute,URINE,0.8,Random Forest Regressor,GridSearchCV,703.2615551679501,484.00256410256424,59.53136547796738,0.03716456324981843
