Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1509.999585658815,0.003068885933957899,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1126.232130299806,0.0030577550354116078,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1135.87452867566,0.0030319103024458774,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1511.928065333986,0.0030089009471689254,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1386.576886447877,0.003004685525010679,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1577.496374289796,0.002999667295080887,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1571.710935264284,0.002989631075762825,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1506.142626308473,0.002986119628572959,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1390.433845798219,0.002983158034274662,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1508.071105983644,0.002978100827778984,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1045.235983942628,0.002967222804121366,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1043.307504267457,0.0029640603012644953,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1124.303650624635,0.0029576214331926928,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1504.214146633302,0.002954244265774382,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1575.567894614625,0.002947248404474102,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1542.78374013672,0.021791982721099563,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1637.279244220094,0.02051120509545452,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1544.712219811891,0.019566118810256706,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1548.569179162233,0.018484748632451403,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1641.136203570436,0.017432305087248474,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1552.426138512574,0.017231778818791413,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1550.497658837404,0.017033948630830593,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1536.998301111207,0.01664517263418768,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1627.63684584424,0.016303138257379324,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1671.99187837317,0.015491287769952379,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1633.422284869752,0.015328613372150579,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1635.350764544923,0.014726657280226617,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1554.354618187745,0.014140967083910917,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1643.064683245607,0.013829481205177643,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1538.926780786378,0.013199688695192266,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1546.640699487062,0.012825662972384508,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1533.141341760865,0.011817589558631419,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1683.562756424196,0.011774495969476712,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1556.283097862916,0.011599970007724149,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1631.493805194581,0.011369955131228302,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1278.582024638307,0.005434420329334134,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1280.510504313478,0.00541258419888011,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1276.653544963136,0.005370618913455833,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1282.438983988648,0.005323752015488204,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1274.725065287965,0.005180865722177626,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1284.367463663819,0.005170866417678301,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1286.29594333899,0.004929465161377837,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1272.796585612794,0.0048379934981473425,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1288.224423014161,0.004631471234941643,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1270.868105937623,0.0043815905100702875,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1290.152902689332,0.004323776866295998,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1292.081382364503,0.004018591547606073,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1384.648406772706,0.003956106771929259,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1382.719927097535,0.003911963977934898,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1386.576886447877,0.0038701955550065575,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1268.939626262452,0.0038693018980362434,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1380.791447422364,0.0037683003740125315,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1294.009862039674,0.003751523100516542,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1388.505366123048,0.003641977483926679,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1378.862967747194,0.003564952769972741,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1735.63170765381,0.00951901510215836,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2645.874114334475,0.00932462259764023,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2638.160195633791,0.009026710252831131,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2669.015870436525,0.008833601160411273,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1841.698089788209,0.008027542562703062,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2663.230431411013,0.00705699126897925,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1716.346910902101,0.007004445795682375,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1683.562756424196,0.006771218550866556,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1697.062114150392,0.006682465210184902,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2562.949488302126,0.006649016923565988,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2601.519081805544,0.006480490472566522,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2611.161480181398,0.006320570574577862,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2703.728504589601,0.006203282403231796,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1691.276675124879,0.0061738174301360785,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1687.419715774538,0.006110111480882343,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1675.848837723512,0.0060109266773509815,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1847.483528813722,0.005767015937363497,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
2672.872829786867,0.005661267714062441,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1589.067252340822,0.005646644506415148,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1830.127211737184,0.005634423212799393,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1280.510504313478,0.005714314030052427,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1278.582024638307,0.005664526967059677,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1282.438983988648,0.0056257340319106576,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1284.367463663819,0.0054450174479982825,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1276.653544963136,0.005428359515012603,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1286.29594333899,0.00522377004722839,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1274.725065287965,0.005017835714934741,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1288.224423014161,0.004979602522688589,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1388.505366123048,0.004978930649729679,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1386.576886447877,0.004953997522401858,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1390.433845798219,0.004848770209355014,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1384.648406772706,0.004758448343175331,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1290.152902689332,0.0047339850449226685,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1392.36232547339,0.004634654239384347,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1292.081382364503,0.0045316717181759095,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1272.796585612794,0.004509172573393867,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1382.719927097535,0.00442974414685357,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1394.290805148561,0.004401255514776968,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1294.009862039674,0.0043732536555295,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1295.938341714845,0.004239757153988377,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1120.446691274293,0.013052891571739242,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1646.921642595948,0.012691658425485723,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1648.85012227112,0.011049659565801704,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1116.589731923951,0.010546512371764167,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1070.306219719849,0.010014795147268562,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1641.136203570436,0.009904257595850396,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1671.99187837317,0.009826510976978807,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1461.787593779542,0.008932370299769139,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1079.948618095704,0.008788637217223307,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1124.303650624635,0.008260714955498303,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1681.634276749025,0.007943143981338661,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1143.588447376344,0.007784715653330497,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1076.091658745362,0.007693293812585677,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1650.77860194629,0.007517859740153611,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1589.067252340822,0.007357350573723573,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1712.489951551759,0.007101889182697853,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
993.1670327130137,0.006637114290793323,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1072.23469939502,0.006541405068660033,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1103.090374197755,0.006462618095237349,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1691.276675124879,0.006399023913491407,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
3048.926366445193,0.016999023413975724,h2o_L,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,5.190888176686835,4.26409245800496,9.999689679175763,-0.21081474857152616,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1602.566610067018,0.01013249334156097,h2o_L,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,5.190888176686835,4.26409245800496,9.999689679175763,-0.21081474857152616,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1224.584593733522,0.0071540926069153165,h2o_L,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,5.190888176686835,4.26409245800496,9.999689679175763,-0.21081474857152616,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1214.942195357667,0.006566680969509981,h2o_L,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,5.190888176686835,4.26409245800496,9.999689679175763,-0.21081474857152616,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
1222.656114058351,0.006555501868114492,h2o_L,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,5.190888176686835,4.26409245800496,9.999689679175763,-0.21081474857152616,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
3046.997886770022,0.006487233059114973,h2o_L,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,5.190888176686835,4.26409245800496,9.999689679175763,-0.21081474857152616,3fa00648586741a4bd859df5896090ae,experiment_linear_h2o_L
