Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1473.358471830568,0.0035573458990079574,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1122.375170949464,0.0035414672737188297,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1126.232130299806,0.0035411428756186828,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1484.929349881593,0.0034783867509668625,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1375.006008396852,0.003427571181119774,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1376.934488072023,0.0034153920352812095,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1128.160609974977,0.003384803796481048,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1373.077528721681,0.0033759013061810807,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1120.446691274293,0.003369488726277338,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1486.857829556764,0.003360133383379237,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1378.862967747194,0.0033407223166137543,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1371.14904904651,0.0032909907665743285,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1471.429992155397,0.003219574788010994,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1369.220569371339,0.0032026323867979482,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.88170055710755,18.046493464622287,1383.1533836717126,-0.027421788035900896,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1122.375170949464,0.00928731380397505,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1124.303650624635,0.008861601027341116,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1351.864252294801,0.008133708289267636,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1363.435130345826,0.007209850285895039,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
2777.010732246096,0.007181793450157491,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1359.578170995484,0.0063626085240812225,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1299.795301065187,0.006089547593917984,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1334.507935218263,0.006050067767714099,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1556.283097862916,0.005858714228361751,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1375.006008396852,0.005800569800994956,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1533.141341760865,0.005721888327287071,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1322.937057167237,0.0056362104040530376,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1367.292089696168,0.005577916905605926,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1546.640699487062,0.00536284344758266,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1378.862967747194,0.0053304195128737845,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1344.150333594117,0.005241739373481185,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1008.594870114381,0.005109026379825561,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1076.091658745362,0.005087046942172177,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
2856.078398928103,0.005066912862478387,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1056.806861993653,0.005056214839412788,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.1642822132194,17.767970274870244,319.3318006468838,-0.03336262553076996,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1477.215431180909,0.004043551602144163,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1479.14391085608,0.003969767881789437,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1475.286951505739,0.003968920704188186,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1481.072390531251,0.003950724985165787,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1124.303650624635,0.003817942050914691,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1483.000870206422,0.0038133793880509434,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1126.232130299806,0.00376369540605686,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1122.375170949464,0.003756819307237679,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1473.358471830568,0.00372431513356969,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1484.929349881593,0.0036879124784208097,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1128.160609974977,0.003612794216364539,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1120.446691274293,0.003578180665100768,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1486.857829556764,0.003562045299363895,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1471.429992155397,0.0033610013186411076,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1130.089089650148,0.0033482368969642985,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1488.786309231935,0.00334403585651869,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1375.006008396852,0.0033054909499665814,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1118.518211599122,0.0032956539853244574,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1376.934488072023,0.0032777753881575496,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1373.077528721681,0.003272194609971075,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,97.67424470006314,18.499109274686784,2477.7989471327655,-0.02307125486967343,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1616.065967793214,0.014813807146315295,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1369.220569371339,0.012441430871318864,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1533.141341760865,0.011183663675101936,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
2935.146065610109,0.011013159262835378,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1544.712219811891,0.010951180141427168,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1542.78374013672,0.01041432544794676,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
2921.646707883913,0.01026428930710516,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1548.569179162233,0.010155243506607035,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1355.721211645143,0.009676366636391709,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1619.922927143556,0.009480741033675605,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1556.283097862916,0.008998117772499946,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1535.069821436036,0.008308803086564589,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1363.435130345826,0.007707994646764125,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1550.497658837404,0.007420490207603811,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
2948.645423336306,0.007263037077349682,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1376.934488072023,0.007058727442169569,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1344.150333594117,0.007017221267984386,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
2919.718228208742,0.007006988878927422,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1554.354618187745,0.006863776389753527,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1531.212862085695,0.006796261259434142,salivarycortisol,PLASMA,0.8,MLP Regressor,BayesSearchCV,98.0592314746788,17.91518251683404,937.609295467033,-0.03115209805417818,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
935.3126424578863,0.00457794882359131,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1727.917788953126,0.004319415099475486,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
937.2411221330576,0.004286940168894478,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
941.0980814833993,0.004181501423450784,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
946.8835205089117,0.004170197392140754,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
939.1696018082284,0.004147290756980038,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
948.812000184083,0.004131431998354224,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
933.3841627827155,0.004120167602238439,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
950.7404798592538,0.004104285357879778,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
944.9550408337414,0.003996915355340471,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
952.6689595344246,0.0039803120179488696,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
943.0265611585701,0.00394284943683981,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
954.5974392095954,0.0038742683476649183,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1729.846268628297,0.003773438190811861,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1166.730203478395,0.003767470467832145,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1164.801723803224,0.0037580648423686798,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1178.30108152942,0.003747711124290787,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1168.658683153565,0.0037406433523689045,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1176.372601854249,0.003738279389159756,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1180.229561204591,0.0037338465935234637,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.07682422468386,15.056691913673381,1688.5800380599285,-0.019545813749379137,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1228.441553083863,0.007710176052942723,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1166.730203478395,0.00769968341616966,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1147.445406726686,0.007468017431755685,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1145.516927051515,0.007044779780642578,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1195.657398605958,0.0068627211864189875,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1176.372601854249,0.00645653238911597,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1211.085236007325,0.0059356926948629625,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1151.302366077027,0.005912401570738974,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1222.656114058351,0.0058473436869362905,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1168.658683153565,0.005468712935731587,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1234.226992109376,0.0054211413281982255,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1162.873244128053,0.00537603299832618,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1214.942195357667,0.00530870171926225,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1189.871959580445,0.005282799238598804,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1184.086520554933,0.005198494652059998,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1230.370032759034,0.005148431852057395,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1164.801723803224,0.0051148632400793625,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1186.015000230103,0.0050856605796608615,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1139.731488026002,0.005053535179378347,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
1149.373886401856,0.004999628899099663,salivarycortisol,SALIVA,0.8,MLP Regressor,BayesSearchCV,94.2705990627225,16.19764343594239,3313.2232827559887,-0.02375016038131128,edee5385d07c4057af02b6806f4e9445,experiment_linear_salivarycortisol
