mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.5351237773895263,0.0333072575208514,0.010922956466674804,0.0003185534680568913,0.8,0.1,6,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-74.71727263929671,-70.54758355980306,-65.02978163998145,-83.35182114313987,-79.99312057127192,-74.7279159106986,6.53640913272539,46
0.5970573902130127,0.050276339467178154,0.01072845458984375,0.00027545734052730606,0.8,0.1,6,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-72.45787261386988,-60.55713125474894,-51.41590646882733,-85.56579473885684,-59.48298954671857,-65.89593892460431,11.910183277138843,26
0.46725125312805177,0.0163835298632267,0.010959672927856445,0.0002518737373426661,0.8,0.1,10,50,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-72.98060102562661,-73.94883315491222,-58.90770235835189,-75.3616508402021,-77.92752251419826,-71.82526197865822,6.670102536271782,39
0.5393071651458741,0.031330315167092865,0.010836505889892578,0.00021393221383446233,0.8,0.1,10,50,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-75.71133819345279,-78.12239385320561,-50.2880410559127,-84.03820725572159,-66.41498215237573,-70.91499250213369,11.77192890572775,37
0.8831053733825683,0.06088689607017439,0.01083526611328125,0.00038942922002121924,0.8,0.1,10,100,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-74.4272562691908,-74.82148883880089,-61.810036674617216,-74.13252262715476,-79.8274845996039,-73.0037578018735,5.974399453078172,41
0.9539399147033691,0.039636400416427374,0.010680580139160156,0.00022220379292006695,0.8,0.1,10,100,1.0,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-76.1525205732429,-77.39784992584724,-50.10677202783954,-84.56061134478071,-66.45607255232554,-70.93476528480718,11.903983416332672,38
0.11600494384765625,0.0023288470910437097,0.030075454711914064,0.039287098043902416,1.0,0.01,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-60.66308753312221,-54.209205002372634,-64.24509583650517,-81.87085396613205,-71.22034762587181,-66.44171799280078,9.4736015432533,29
0.11808223724365234,0.004114185051474263,0.03221139907836914,0.04290044018405879,1.0,0.01,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-60.396902989373004,-49.95279526329378,-61.57994641512626,-83.63738172203985,-73.59127458783666,-65.83166019553391,11.636213663331045,25
0.21267800331115722,0.0031707632113997042,0.01075444221496582,0.00024891971148524887,1.0,0.01,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-59.728460998750336,-51.42639209547553,-59.26374250813575,-83.85362334315975,-68.41352219401321,-64.53714822790691,11.0542000445129,9
0.22986555099487305,0.042131247053092756,0.010563325881958009,0.00015717549489181398,1.0,0.01,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-62.30129548422331,-53.738774024722446,-59.16776440528044,-82.91535588524106,-71.36201851820721,-65.89704166353489,10.252073214255923,27
0.3163462162017822,0.018227068459686822,0.01058506965637207,0.00032711901388964975,1.0,0.01,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-60.17792192918884,-56.113095682200694,-63.74011327543627,-79.44564165243003,-69.64898451686864,-65.8251514112249,8.132675640460809,24
0.35532803535461427,0.06416917607629603,0.010684633255004882,0.00034236660905972044,1.0,0.01,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-58.65127774005536,-58.08012113171675,-57.38123732390022,-80.62979368532116,-73.2817969223289,-65.60484536066448,9.5633254044519,20
0.6232000827789307,0.03334504052330321,0.010813093185424805,0.0003676934149859707,1.0,0.01,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-59.71020245778769,-55.145560508586804,-57.701772488066176,-81.07859024510579,-66.94976411716127,-64.11717796334156,9.346462766030783,8
0.65286283493042,0.04901316269197644,0.01066279411315918,0.00029506350455597803,1.0,0.01,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-57.745905430594135,-56.477545144235066,-55.66551488263879,-85.76019214928475,-70.60437876062583,-65.25070727347571,11.614362710709381,15
0.49036297798156736,0.016629551524284223,0.03107295036315918,0.03997327830633728,1.0,0.01,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-60.787950015807716,-55.55743956231147,-63.46587506263157,-79.13214938197933,-69.7329034896977,-65.73526350248555,8.107673051118,22
0.5640862464904786,0.04663716884957973,0.02962913513183594,0.03755209771693391,1.0,0.01,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-58.532627435133016,-56.11584410743941,-58.398674140402036,-79.76760758957757,-72.00605097224847,-64.9641608489601,9.289706118521366,11
0.9595109939575195,0.018748289440623053,0.010569334030151367,0.00012543065264872025,1.0,0.01,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-61.619521269259835,-55.04547627638581,-58.05019815411854,-81.20728477481688,-67.39870343055954,-64.66423678102812,9.237814654275319,10
1.1013175010681153,0.11477666133650616,0.010726499557495116,0.0004999813350522816,1.0,0.01,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-58.202118709669875,-52.81671610445561,-58.953630899291824,-86.83031143792277,-70.64269143446225,-65.48909371716047,12.152436600116674,19
0.12021946907043457,0.0028442667907697585,0.01064000129699707,0.00015154531559911165,1.0,0.1,3,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 0.8}",-56.220879467330015,-66.99425337238209,-62.802108128218784,-82.62438050038489,-69.73109420772005,-67.67454313520716,8.753477800676682,34
0.13631162643432618,0.0335219064792416,0.010472774505615234,0.00029158446014486883,1.0,0.1,3,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 50, 'subsample': 1.0}",-69.17922614829857,-56.782606198122124,-56.0802940090684,-81.72883182441748,-71.6909556134144,-67.0923827586642,9.667316279557355,31
0.2380049705505371,0.03406933559917654,0.010657978057861329,0.00029615263012050123,1.0,0.1,3,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 0.8}",-57.29119744592462,-67.20131472022842,-60.27786867119113,-79.51450338543351,-68.08375085849684,-66.47372701625491,7.692735779845488,30
0.2195967674255371,0.004827431303284182,0.010590457916259765,0.00022872008131298151,1.0,0.1,3,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 100, 'subsample': 1.0}",-70.56769736865277,-55.89723181032225,-53.80484838100887,-77.87074844077327,-70.40039593794707,-65.70818438774084,9.289821080657854,21
0.29476022720336914,0.014197320283698304,0.029143333435058594,0.03656534207791274,1.0,0.1,6,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 0.8}",-62.400857586760615,-73.36334606795545,-69.4176249670821,-84.94045189207112,-76.83257556946643,-73.39097121666714,7.507409480758686,42
0.32824053764343264,0.01565893622880843,0.029630613327026368,0.03733671760481137,1.0,0.1,6,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 50, 'subsample': 1.0}",-66.14295206015265,-69.05671669007265,-55.88972019883013,-82.64867497531257,-65.66919165578496,-67.8814511160306,8.615918186205711,35
0.5424321174621582,0.028268326584360143,0.010762834548950195,0.00028595545497316153,1.0,0.1,6,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 0.8}",-64.08548564360558,-73.13503129951471,-69.6192263882055,-83.87400091604303,-78.08252338637915,-73.75925352674959,6.813369800358763,43
0.6300045013427734,0.04942437599956841,0.010754060745239259,0.00043132701497362576,1.0,0.1,6,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 6, 'n_estimators': 100, 'subsample': 1.0}",-66.50754731881501,-70.35067997992304,-55.89266281022238,-82.57821650468264,-65.40949761398348,-68.14772084552531,8.6425310763561,36
0.5206183910369873,0.027076169281619943,0.010851049423217773,0.00016867359434287924,1.0,0.1,10,50,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 0.8}",-67.49899323764457,-74.2478656466787,-67.05113760769811,-82.05537019575326,-73.78948462051736,-72.9285702616584,5.473658961695674,40
0.6071458339691163,0.04427979070368692,0.010679054260253906,0.0002461143799555837,1.0,0.1,10,50,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 50, 'subsample': 1.0}",-72.36323207283854,-77.1423272804087,-58.18962652668322,-91.79323642628815,-75.88850524597807,-75.07538551043933,10.741550949056693,48
0.9720107078552246,0.06009771022513121,0.010721778869628907,0.0002111156116984314,1.0,0.1,10,100,0.8,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 0.8}",-69.28322485229367,-74.47096017245379,-71.9816936160901,-80.32043524608255,-76.77288270642033,-74.56583931866808,3.809966967524075,45
1.055166482925415,0.018474190972093386,0.010495376586914063,0.0003281642863003058,1.0,0.1,10,100,1.0,"{'colsample_bytree': 1.0, 'learning_rate': 0.1, 'max_depth': 10, 'n_estimators': 100, 'subsample': 1.0}",-72.2480466516818,-75.66148426475992,-58.961845997075294,-91.75475321983374,-76.08990816868844,-74.94320766040785,10.46065696703506,47
