Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1361.506650670656,0.005294357538219127,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1348.007292944459,0.005167684147498444,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1267.011146587281,0.004953209636982814,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
952.6689595344246,0.00490226412373934,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1752.988024730348,0.004863370129534684,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1376.934488072023,0.004654844778109651,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1803.128496284791,0.0046468072016372436,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1371.14904904651,0.004556121432581061,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1359.578170995484,0.004486399213603653,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
937.2411221330576,0.0043184533161616575,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2829.07968347571,0.004291340353245996,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1643.064683245607,0.004270397762410897,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2993.000455865237,0.004246634638057634,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1259.297227886598,0.004126810158128451,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2933.217585934939,0.004100536139969312,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1363.435130345826,0.004095582475670127,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1724.060829602785,0.0040926596055891945,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.081123538954234,7.688410888314829,42.588425111097195,-0.2038398063468514,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1641.136203570436,0.0065310701542761656,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1639.207723895265,0.006204970521751532,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1637.279244220094,0.0053076760158994344,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1643.064683245607,0.004897483801307581,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1635.350764544923,0.004542053877937471,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1633.422284869752,0.003959303187836276,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1631.493805194581,0.0034941487476676976,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1224.584593733522,0.0032281988665043082,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1222.656114058351,0.0031349647070874113,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1629.56532551941,0.0031189591643623776,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1604.495089742189,0.0030594563953163794,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1226.513073408692,0.002985336964248234,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1602.566610067018,0.002978053590567343,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1627.63684584424,0.0028159679509285464,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1228.441553083863,0.002694639209722047,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1606.42356941736,0.002689700828433119,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1220.72763438318,0.0026555179710810173,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1625.708366169069,0.0025849025046257618,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1170.587162828736,0.002572097567598981,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1172.515642503907,0.0025074440492704954,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,10.044615028456798,8.084887262236947,47.17981043830005,-0.19513624955359576,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1546.640699487062,0.028460759065436533,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1548.569179162233,0.02397795255208087,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1556.283097862916,0.023965953806800736,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1544.712219811891,0.023815132524331747,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1550.497658837404,0.02322264700073982,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1540.855260461549,0.020688140085248004,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1542.78374013672,0.020463414775134435,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1563.9970165636,0.01695365442873295,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1552.426138512574,0.016096702631597803,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1660.421000322145,0.015443837753438269,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1536.998301111207,0.015314854175257289,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1533.141341760865,0.015207715075503201,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1535.069821436036,0.014557610399952856,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1656.564040971803,0.013975196457729797,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1654.635561296632,0.013867134915677376,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1658.492520646974,0.013833598005111959,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1652.707081621461,0.01284740066646483,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1567.853975913942,0.011420798713242435,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1554.354618187745,0.01102788292405643,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1650.77860194629,0.010265379901236158,bodyfat_kg,CAPILAR,0.8,MLP Regressor,GridSearchCV,9.621725662460419,7.344894391503476,43.4478118682668,-0.09662152465518181,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1049.092943292969,0.0027843814823749844,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1047.164463617799,0.0027673273173986377,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1051.021422968141,0.0027523285666738004,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1045.235983942628,0.0027383898053710202,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1043.307504267457,0.0026782440999820285,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1052.949902643312,0.002622815164318954,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2669.015870436525,0.0026140670965694025,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2667.087390761355,0.0026029524668707235,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1041.379024592286,0.0025172115268515985,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2670.944350111697,0.002498200798659313,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2665.158911086184,0.002485346584781846,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1054.878382318482,0.0024495431156014978,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1085.734057121217,0.002440384613571799,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1087.662536796388,0.00241950049800642,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1203.371317306642,0.0024119180992457326,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1083.805577446046,0.002406542030057959,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1207.228276656984,0.00238482794538532,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1209.156756332154,0.0023763696528834124,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1201.442837631471,0.002374960514726618,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1205.299796981813,0.0023702366010103057,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,9.438250233347173,6.904081015983122,41.86170802023877,0.25437875788469644,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1517.713504359498,0.007239420201092147,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1695.133634475221,0.0072285651074892225,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1781.915219857912,0.006044723092335972,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2711.442423290285,0.005764102649714389,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2559.092528951784,0.005139600660959139,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2532.093813499392,0.005082370260413371,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2588.019724079348,0.00505674110462526,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
2694.086106213747,0.004736493938797359,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
1149.373886401856,0.004695971752206958,bodyfat_kg,PLASMA,0.8,MLP Regressor,GridSearchCV,11.040070917508032,7.419117291338387,38.9977001910219,-0.02018521107367799,5036aab1b4aa499bab7dbc396f7a5da2,experiment_linear_bodyfat_kg
