run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
1c6d79af4d91488ea307c6fc6d4a834c,ffm_kg,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.829339415251067,5.849941598304701,9.781143764913129,-0.06397840626996465,experiment_linear_ffm_kg
8b06e44fd4e641b59908563dd871d014,ffm_kg,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,8.691326534048283,7.189753751427398,11.992866068114653,-0.31115702322379346,experiment_linear_ffm_kg
0192e9b67eb94e06a637ded143dcc639,ffm_kg,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.680998834143496,5.9212258821246575,10.040024532184514,-0.024042474916584622,experiment_linear_ffm_kg
cc2465a72ab24ab6b0404d603ae39889,ffm_kg,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.938288130782124,5.676291156574907,10.109651649220734,-0.1831059628158973,experiment_linear_ffm_kg
a04569870d394f9bbc34df868597663c,ffm_kg,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.648402950409346,5.526260167570865,9.873116555630935,-0.08630967644530552,experiment_linear_ffm_kg
cb8064f672574299955c52bd3fe09187,ffm_kg,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.938517058485374,5.676061968360687,10.112591000346294,-0.1831840368865958,experiment_linear_ffm_kg
4a236351626b4e41a97c998f75f83d05,ffm_kg,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.64375136665647,5.522033021736896,9.863114528617809,-0.08479012572568911,experiment_linear_ffm_kg
b7e445fe3f8b48fc97d3d8494cfaf268,ffm_kg,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.253277678791385,5.473552188821764,9.156618855111056,-0.24045498039358315,experiment_linear_ffm_kg
b9b7b2329e4549f992f6f4e6bcbedc63,ffm_kg,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.111721497909438,5.495792264269686,9.178711040633216,-0.19250959193375694,experiment_linear_ffm_kg
df19b065ebcf4865ba43b69d66990fdb,ffm_kg,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.407893104864145,5.547794631067365,9.282832503128294,-0.29390327757392143,experiment_linear_ffm_kg
5de785ad65c64c5bbbba60bd5d6ce499,ffm_kg,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.090925239602983,5.483947244086869,9.155962586371134,-0.1855454616497283,experiment_linear_ffm_kg
e41301efbb7645eaaa1d44df20bfa329,ffm_kg,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.225455334671296,5.085391064211973,9.524759843833355,-0.05818004225009643,experiment_linear_ffm_kg
3419096157b1431a81c46628d0fc51f1,ffm_kg,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.291175850953866,5.104182592656379,9.563560770953162,-0.08063983503633176,experiment_linear_ffm_kg
56d453f89f5a4821baad1fca0e961c04,ffm_kg,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.225437599495347,5.088957686081763,9.527865432509525,-0.058174013138491354,experiment_linear_ffm_kg
fe24059843904d608f7cf6680241e089,ffm_kg,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.291340839195794,5.1057825021951695,9.570355704515967,-0.08069651607932271,experiment_linear_ffm_kg
6b0536e3006f4d1382ecd20c64d5b482,ffm_kg,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,5.901659492763562,4.864784949978246,8.631051876905216,-0.10613268173890034,experiment_linear_ffm_kg
c73c99fb02b346a68447c248403d4965,ffm_kg,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,5.957664378298945,4.921874825548704,8.715790250440946,-0.12722599345719954,experiment_linear_ffm_kg
b6ac429eed8445e2b204adc20f098f15,ffm_kg,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.075422976778922,5.016501895307232,8.909148238057025,-0.1722276628696211,experiment_linear_ffm_kg
af05218548424309aceaf452800316c3,ffm_kg,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,5.957664378298945,4.921874825548704,8.715790250440946,-0.12722599345719954,experiment_linear_ffm_kg
b82a4cd4edb241dc8136fd22ec51f012,ffm_kg,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,8.056267167782847,6.262543949413517,10.499184733756756,-0.1265495346439922,experiment_linear_ffm_kg
386d805af3ec4e7f8661f1fcd5a4a11f,ffm_kg,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.620498137291559,5.851291214999055,9.839018713483446,-0.007973918210619102,experiment_linear_ffm_kg
24a9aa11dbcb4a6487a062cc63ceeddb,ffm_kg,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,8.088793950807835,6.262598251811619,10.503206285074121,-0.13566467537534566,experiment_linear_ffm_kg
fa5aae94de914628ab63b7e4b35ca3c5,ffm_kg,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.665233778868495,5.882940826832048,9.9155574361903,-0.019843146442379833,experiment_linear_ffm_kg
e6ef87ce61384560b53f069462573bce,ffm_kg,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.589295982231978,6.165031874039938,10.99696299920653,-0.41553940078761253,experiment_linear_ffm_kg
a8a90dd1e143458392d7ca185b20ca18,ffm_kg,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.07153351137061,5.5762645097592465,10.070953445841216,-0.22898388590234098,experiment_linear_ffm_kg
b101ceed90d64812a75e194177e3dfb0,ffm_kg,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.072256228070765,5.8575132500601255,10.280971631133418,-0.22923510512230139,experiment_linear_ffm_kg
977628c6806a4b7097b87e79f45ccd44,ffm_kg,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.038515342071661,5.4901692716640085,9.930705381616656,-0.21753401767852565,experiment_linear_ffm_kg
f4734ebe13ba40229e945504369d60a3,ffm_kg,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.835883434171578,5.241860465116279,8.765755349452059,-0.10179728073014416,experiment_linear_ffm_kg
cdc7dd403e974ecc837e7301afea2d34,ffm_kg,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.681710612385619,5.198248974008208,8.722281097379186,-0.05265903811873973,experiment_linear_ffm_kg
3a06529d1491426f90bfd54d7038e561,ffm_kg,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.080865963333699,5.105813953488373,8.42132193057191,-0.18218418792857594,experiment_linear_ffm_kg
522e32fbbbcb497ca4e63e06f3daecc5,ffm_kg,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.681710612385619,5.198248974008208,8.722281097379186,-0.05265903811873973,experiment_linear_ffm_kg
5a70253a7f6046ab971d1a6a555e7108,ffm_kg,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.277939605010127,5.255291846993288,9.831045205821118,-0.07609741943384551,experiment_linear_ffm_kg
6eb074f1974c4802ad055fe596094589,ffm_kg,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.415907879497195,5.221477266121059,9.713377218864494,-0.12391524593608372,experiment_linear_ffm_kg
74ce47723a8c41ee93003e128ce647de,ffm_kg,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.9324379299185885,5.534782608695654,10.289134000473341,-0.3121675780715727,experiment_linear_ffm_kg
714c20889c0d44c6a086af7a9cd6a3e2,ffm_kg,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.0047182413688205,4.751239935587762,8.891593538370634,0.015529762929657132,experiment_linear_ffm_kg
f5edbbd03b8f4cffa37e99876569d4b9,ffm_kg,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.05098858771905,5.429115319992838,9.75335394478892,-0.5789157275385488,experiment_linear_ffm_kg
62ee8d43fde74bb6a395417cf340c12c,ffm_kg,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.494973925661213,5.929268292682926,10.33386835407642,-0.7840177862282176,experiment_linear_ffm_kg
29af23a2409343c3aa2fd2f24feb164d,ffm_kg,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.05098858771905,5.429115319992838,9.75335394478892,-0.5789157275385488,experiment_linear_ffm_kg
ad170ce5664b4ecaad4df19559400218,ffm_kg,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.612921571235899,5.41951219512195,9.453363604896946,-0.38881907031892915,experiment_linear_ffm_kg
5fc5cf8cd9a2498cac5ccef1f54a11a5,ffm_kg,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,9.006787334819963,6.553433327490984,10.882449085331762,-0.4080639807103512,experiment_linear_ffm_kg
dd3d8ea6e19f421aa98a3e2994bc3fdf,ffm_kg,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.885386008306758,6.313750000000001,10.762806218785652,-0.07926598079955394,experiment_linear_ffm_kg
86a3c6b53026426d9bc397a3cddbd42a,ffm_kg,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.651315246413521,5.640000000000001,9.501991578165507,-0.016142846372022568,experiment_linear_ffm_kg
500905c101eb4fa6ac5180d29d25b7cd,ffm_kg,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.863320704384375,6.15375,10.373997559833928,-0.07323431346119502,experiment_linear_ffm_kg
20089b7148174a39869ab3b0358ec2f3,ffm_kg,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.992130208620371,6.248546886444092,11.224478272213139,-0.5697991249937435,experiment_linear_ffm_kg
7b17327fa7a24ee7a17c959fb8a3623f,ffm_kg,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.382263905748895,5.3802728271484375,9.521747441170389,-0.0010793373608009027,experiment_linear_ffm_kg
f16eb101ed1a40a6ba39c362dc782450,ffm_kg,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.769912682550566,6.043583736419678,10.863230508283392,-0.4837176313094056,experiment_linear_ffm_kg
04b336f077324df0ab5192f71a59ccfe,ffm_kg,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.407184582103953,5.435097064971924,9.646088336451374,-0.008912382388537754,experiment_linear_ffm_kg
f204deafa0b94415bf3d2e663ada727f,ffm_kg,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.035373529304222,5.280388623614644,8.85687108593345,-0.16704262900218358,experiment_linear_ffm_kg
5d64c1bb2d564bc48b8607de22031ed2,ffm_kg,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.6691913155554445,5.152534130007722,8.66038633448374,-0.048718069819231546,experiment_linear_ffm_kg
404be387fcef43c2906e5a97b54fd78b,ffm_kg,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.880086678110502,5.217032995889354,8.805175869441698,-0.11609257406354212,experiment_linear_ffm_kg
4e1fe0aefff94c49b9f066577ed3e404,ffm_kg,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.671990248806065,5.133027506983558,8.63128939257365,-0.04959850874516003,experiment_linear_ffm_kg
8a3c1dbb89da4100b15807a1b7ac665b,ffm_kg,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.736108577697057,5.495810334578803,10.310098619537529,-0.238897797382025,experiment_linear_ffm_kg
a3c8e139c0364f3698f0fb7ad6b2151a,ffm_kg,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.262802771297474,5.0526133993397595,9.478584330843836,-0.07091448625917751,experiment_linear_ffm_kg
037733597ea04000b440463ab0b5cac4,ffm_kg,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.306341983561419,5.1964073181152335,9.770811814180389,-0.0858563103203347,experiment_linear_ffm_kg
520d72ce5566404c8b4f172d653df2f8,ffm_kg,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.274881119419444,5.066299123349397,9.499173078865047,-0.07504916890948121,experiment_linear_ffm_kg
6da49724bd6f43b1904f1975fc6e9a0c,ffm_kg,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.787353937854984,5.614999929288538,9.976081443432685,-0.4630525345156029,experiment_linear_ffm_kg
7cc62690b63e4ad7addfce64a60763f7,ffm_kg,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,5.838820077546717,4.924666409376191,8.696860274871785,-0.08270243299511626,experiment_linear_ffm_kg
475b188e652a48dea58146a6bfe4aff1,ffm_kg,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.478785938323261,5.402487833906965,9.499585886377547,-0.3330492321940892,experiment_linear_ffm_kg
5552860ac9e4464f89ff8d9a7a5c76c8,ffm_kg,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,6.014284293681223,4.893981263695694,8.664041941940868,-0.14875346329542327,experiment_linear_ffm_kg
9a82c87b36eb40ca8b872211151cdec1,ffm_kg,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,8.310821454795319,6.472559776306153,10.872426454784394,-0.19886553889940406,experiment_linear_ffm_kg
17da6cc31b164498b8d8f8ee38e5d83d,ffm_kg,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.71972523617134,5.816471290588379,9.814512572472164,-0.03439463219759409,experiment_linear_ffm_kg
e962f7feabb947459e02804ba8faaa6f,ffm_kg,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.888161727186269,6.069721221923828,10.187145055620702,-0.08002593502824662,experiment_linear_ffm_kg
8ebf62d3fa984ec991d55db60b9bf055,ffm_kg,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3b79940d0cbe428cb9519eca5ed14c11,129219562110589890,7.703471779308282,5.886554412841797,9.956351961732537,-0.03004349556123076,experiment_linear_ffm_kg
