run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
61de24934e394a7190bfbde01c143d77,h2o_L,SALIVA,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.614217169167387,3.5949021739130367,8.901389405480947,-0.05010534857476556,experiment_linear_h2o_L
5ce584e085d34513840e3b1d4f64cba6,h2o_L,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.261623853879087,3.487743902439027,8.174670889887535,-0.011276210334838499,experiment_linear_h2o_L
92b24739c4064443a341a92129439eb9,h2o_L,SERUM,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.344434448444268,3.503743902439024,8.234541348603297,-0.05095969015659918,experiment_linear_h2o_L
547b727d0e424385a5e314d573e1fce2,h2o_L,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.261623853879087,3.487743902439027,8.174670889887535,-0.011276210334838499,experiment_linear_h2o_L
06536c56ef134768bc0f7f0f0c7d55cf,h2o_L,SERUM,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.344434448444268,3.503743902439024,8.234541348603297,-0.05095969015659918,experiment_linear_h2o_L
152d9ccd67244531b5454d12ef739a41,h2o_L,URINE,0.8,Random Forest Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.7885989132194196,4.317562500000004,9.449618813668854,-0.05701499356476658,experiment_linear_h2o_L
0a8f975982df41c6a90b6d08e69fd4c7,h2o_L,URINE,0.8,Random Forest Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.654611325060282,4.212899999999997,9.274739313765172,-0.008648269071678039,experiment_linear_h2o_L
4e885b94e164495eaade385e1d616e85,h2o_L,URINE,0.8,Random Forest Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.7885989132194196,4.317562500000004,9.449618813668854,-0.05701499356476658,experiment_linear_h2o_L
526af81178624a7b90671a9a7f4e5c42,h2o_L,URINE,0.8,Random Forest Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.654611325060282,4.212899999999997,9.274739313765172,-0.008648269071678039,experiment_linear_h2o_L
04e14af6d7904dd4bcf18b4ee5269697,h2o_L,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.827162651317474,4.898375,11.428388010297637,-0.5258387388672441,experiment_linear_h2o_L
ca8972f95c5e4e53ad2e5102bc2dd7cb,h2o_L,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.38676241357261,5.156460526315789,12.192302102415491,-0.8329721959624485,experiment_linear_h2o_L
ad9d8e88accf48739ea7c53ea0858ed9,h2o_L,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.827162651317474,4.898375,11.428388010297637,-0.5258387388672441,experiment_linear_h2o_L
be6a70bea4234798b8f5a57f9657e590,h2o_L,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.38676241357261,5.156460526315789,12.192302102415491,-0.8329721959624485,experiment_linear_h2o_L
487a75cf4d084919a4acbfbd124ed6c2,h2o_L,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.90522531716713,4.01046511627907,8.648297353625182,-0.2733804712541297,experiment_linear_h2o_L
6641778232d84c19a3c4e0cff8618453,h2o_L,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,7.040807135284923,5.280232558139535,11.66783361466838,-0.8102149003359327,experiment_linear_h2o_L
0d87ac8175034a359c9717bc7263417f,h2o_L,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.90522531716713,4.01046511627907,8.648297353625182,-0.2733804712541297,experiment_linear_h2o_L
9aa20fa6164f412581cca319ae72d757,h2o_L,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,7.040807135284923,5.280232558139535,11.66783361466838,-0.8102149003359327,experiment_linear_h2o_L
2b4ef90a82e44108960374dab11be4f3,h2o_L,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.626444316172755,4.451750345065562,11.126220146418717,-0.5613665069909706,experiment_linear_h2o_L
b473d0fe2fe142799fedf33965022a63,h2o_L,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.529592917177108,5.147161992596775,12.698238082337692,-1.1028535187676844,experiment_linear_h2o_L
5c4d020c0a754a3fa07fb632dcdeb0d2,h2o_L,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.626444316172755,4.451750345065562,11.126220146418717,-0.5613665069909706,experiment_linear_h2o_L
8ad61905f3014557adcf2b89c1a99c40,h2o_L,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.529592917177108,5.147161992596775,12.698238082337692,-1.1028535187676844,experiment_linear_h2o_L
b4ee3a00f7b04b8caac87b5a3f0de7a3,h2o_L,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.698434358650017,3.7984030197444816,8.743867591573546,-0.2292094459462919,experiment_linear_h2o_L
2113fca835ed441f941964ddc932370d,h2o_L,SERUM,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.085452236089783,4.089709639953543,9.561558762010495,-0.4400538108292078,experiment_linear_h2o_L
c67714b9670f47da9f49d91bf91cbfdf,h2o_L,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.698434358650017,3.7984030197444816,8.743867591573546,-0.2292094459462919,experiment_linear_h2o_L
dc4d5623c0d946d4aa446271c6c55c4f,h2o_L,SERUM,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.085452236089783,4.089709639953543,9.561558762010495,-0.4400538108292078,experiment_linear_h2o_L
4e097bc7494c4437aa5d80ca747b10fe,h2o_L,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.017500519318632,4.7837499999999995,10.615997753619352,-0.14226403547580913,experiment_linear_h2o_L
f213688cb0e24a368e524e4ed239e234,h2o_L,URINE,0.8,Decision Tree Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,7.085698182990413,5.84244345238095,13.011966591058115,-0.5837970484806188,experiment_linear_h2o_L
a15598fbe9e445dea814bd725dc93880,h2o_L,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.017500519318632,4.7837499999999995,10.615997753619352,-0.14226403547580913,experiment_linear_h2o_L
4cec36b470e241e28b3ce703aef7c900,h2o_L,URINE,0.8,Decision Tree Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,7.085698182990413,5.84244345238095,13.011966591058115,-0.5837970484806188,experiment_linear_h2o_L
ce4b40e23bb0469180af02f3f85cbb68,h2o_L,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.846592881070654,4.589225463867187,10.868085959643079,-0.5360312896961112,experiment_linear_h2o_L
460427adc5bc43df8857b010bc8a636a,h2o_L,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.840265678400903,4.000574169158935,9.288204837538997,-0.05276819598859772,experiment_linear_h2o_L
99fc43d36462425b89fc5c155f2ba183,h2o_L,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.846592881070654,4.589225463867187,10.868085959643079,-0.5360312896961112,experiment_linear_h2o_L
41e767e60d9e40f58e18aca6994b552d,h2o_L,CAPILAR,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.840265678400903,4.000574169158935,9.288204837538997,-0.05276819598859772,experiment_linear_h2o_L
a9f6541dd5994ea0b2728e5f00f6ef45,h2o_L,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.41791604155374,4.1417982411939045,9.25681075241802,-0.07188891732056524,experiment_linear_h2o_L
2fefa98274774fa0b83bf4a21e48f05d,h2o_L,PLASMA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.364992762548083,4.100121165430823,9.135257772973178,-0.051050347204121715,experiment_linear_h2o_L
5c9ea09177c24facaed9d9d9e92375b6,h2o_L,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.41791604155374,4.1417982411939045,9.25681075241802,-0.07188891732056524,experiment_linear_h2o_L
62b6c5a413224d63a9d9dee6a7537664,h2o_L,PLASMA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.364992762548083,4.100121165430823,9.135257772973178,-0.051050347204121715,experiment_linear_h2o_L
0b0c5f73cad749148d38e88ebb4a3a2e,h2o_L,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.758917960602806,3.667541686348294,9.179649041226195,-0.11700018459602557,experiment_linear_h2o_L
fb1defba08974f57999ab4db503b70da,h2o_L,SALIVA,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.666316420444906,3.6770661727241847,9.097498478712948,-0.07395275964084536,experiment_linear_h2o_L
7d07408667944f379c22ed17615daf2f,h2o_L,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.758917960602806,3.667541686348294,9.179649041226195,-0.11700018459602557,experiment_linear_h2o_L
9bef25337fb14bccb4b02eb094ab82ad,h2o_L,SALIVA,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.666316420444906,3.6770661727241847,9.097498478712948,-0.07395275964084536,experiment_linear_h2o_L
e101cc0219ef4188b5077e1218c53268,h2o_L,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.048195663734521,3.342654921368855,7.852559939042197,0.08747966310569943,experiment_linear_h2o_L
ec9b34de0a2f4bfe9d77379e0c233f87,h2o_L,SERUM,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.298963091780867,3.511064240990616,8.216280770007678,-0.02907492142871404,experiment_linear_h2o_L
d0fd6448abc240cda10c7fb5d00d3d83,h2o_L,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.048195663734521,3.342654921368855,7.852559939042197,0.08747966310569943,experiment_linear_h2o_L
af525951f65141af8c798b2ec1c1b6c6,h2o_L,SERUM,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.298963091780867,3.511064240990616,8.216280770007678,-0.02907492142871404,experiment_linear_h2o_L
04b3b5925e4e4ddaa15080d291ac5c74,h2o_L,URINE,0.8,XGBoost Regressor,GridSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.7493772962871565,4.359543952941894,9.578294933144207,-0.04273955816315711,experiment_linear_h2o_L
2d78372fdb7147c49a9ec6cb9323c0ea,h2o_L,URINE,0.8,XGBoost Regressor,GridSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.645407531863828,4.162389106750489,9.225761728064438,-0.005367465340025301,experiment_linear_h2o_L
67bfbd545af74d76bc859f269be5aa37,h2o_L,URINE,0.8,XGBoost Regressor,GridSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.7493772962871565,4.359543952941894,9.578294933144207,-0.04273955816315711,experiment_linear_h2o_L
3c3215c037284b71b7f0b40cecbdb7ad,h2o_L,URINE,0.8,XGBoost Regressor,GridSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.645407531863828,4.162389106750489,9.225761728064438,-0.005367465340025301,experiment_linear_h2o_L
67daa3b57a1d4c58959430895441b45a,h2o_L,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.283092374999356,4.980870442493331,11.448544611369211,-0.7739494713965567,experiment_linear_h2o_L
a4a88767ef784ae0a6e74ca1cb0df1cf,h2o_L,CAPILAR,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.6100086183347875,4.315240398458942,9.980657015864372,-0.41423445120414293,experiment_linear_h2o_L
c6f339b095894edabb6ad5c68cc1e9df,h2o_L,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.117889669629435,4.067222704421319,9.448671250526338,-0.17699927183466646,experiment_linear_h2o_L
dc4bd61c3b934573a1fb03c4ab332979,h2o_L,CAPILAR,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.830932750348892,3.924893142942996,9.148881896515014,-0.04871224622199555,experiment_linear_h2o_L
511c98ac56934ff8a8987d0f3f54f941,h2o_L,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.69580837712969,4.165287430979574,9.263158275042947,-0.18466614946046112,experiment_linear_h2o_L
ecd3e019441c471da2cd7bd939269819,h2o_L,PLASMA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.941182624773529,4.2652847632373785,9.23475434777923,-0.28893507988932976,experiment_linear_h2o_L
7b356fb3c7e540a8b01b6954027eee39,h2o_L,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.7047957072901,4.168848163830474,9.262922556039031,-0.18840763265959493,experiment_linear_h2o_L
c39fadf125ba470eb617472d219cd416,h2o_L,PLASMA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.452745207029617,4.152623822841656,9.124091778562754,-0.08571452631392962,experiment_linear_h2o_L
56b25e2a207e4504ac2adeef1990be55,h2o_L,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.532131511682189,3.5065831912708982,8.780253225468087,-0.013075507880623727,experiment_linear_h2o_L
03a24c243927444d859e604cb3172733,h2o_L,SALIVA,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.43469467038848,5.082056047238158,12.456234231519128,-1.042173786718338,experiment_linear_h2o_L
15a136ae317b4ef782ee9aa27acf9245,h2o_L,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.531908143549262,3.5065496244808174,8.780052582446949,-0.012975650580475229,experiment_linear_h2o_L
9246f5c8f9e040299ac2a68155154c27,h2o_L,SALIVA,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.518451934320195,3.382653234754236,8.038565385913072,-0.006969096404402242,experiment_linear_h2o_L
75fd1f9e63064f78a2f1f2eb444040e1,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.2160365324177835,4.441958742055301,10.649020051817072,-0.5149587590210447,experiment_linear_h2o_L
690a9b791ce94dbd9454d85e4778bcaf,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.542019364385315,3.82709314453745,8.958514768909232,-0.14872883937520287,experiment_linear_h2o_L
81935e8e817e493d8368f082a641fba6,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.064738033573076,4.22887971762688,10.174711396215772,-0.4283463702360437,experiment_linear_h2o_L
38f70775abd340e697ec7b183f524989,h2o_L,SERUM,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,4.2934293753218,3.606842467085448,8.521677307012322,-0.026427332417969573,experiment_linear_h2o_L
7680282122914a3c8014b752f1eee75e,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,True,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.0172277239859175,4.675541710804788,10.175983384587491,-0.14216047180065106,experiment_linear_h2o_L
fb9e0617209b46deadd46c9d7d9d554d,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.541839699114644,4.182170241409901,9.299946946711016,0.031182111602962026,experiment_linear_h2o_L
bbff2c02b7b74aaa819190a112cc48ab,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,6.037185896474352,4.630637505621773,10.122779859949649,-0.14974976080291613,experiment_linear_h2o_L
36caba726ee346c386df48f46a3294b6,h2o_L,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,6bab2b7c63294e66bd0169d44436db63,168922992447569308,5.745371981967609,4.208231528086706,9.305997776495008,-0.04128721134867597,experiment_linear_h2o_L
