Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
3046.997886770022,0.0067888796155349184,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,16.123702983110803,12.769047619047623,7.004031778919324,-0.5853399725910067,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
960.3828782351084,0.006783784357549046,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,16.123702983110803,12.769047619047623,7.004031778919324,-0.5853399725910067,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1041.379024592286,0.006713937266939508,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,16.123702983110803,12.769047619047623,7.004031778919324,-0.5853399725910067,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1602.566610067018,0.006550395882098956,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,16.123702983110803,12.769047619047623,7.004031778919324,-0.5853399725910067,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
952.6689595344246,0.0065022284656585955,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,16.123702983110803,12.769047619047623,7.004031778919324,-0.5853399725910067,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1332.579455543092,0.14272970561998213,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2528.23685414905,0.07493309545049066,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1600.638130391847,0.053523639607493304,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1606.42356941736,0.048171275646744,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
979.6676749868175,0.04371097234611954,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
3043.14092741968,0.04371097234611953,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2510.880537072512,0.036574487065120426,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1376.934488072023,0.03568242640499554,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
931.4556831075452,0.034790365744870655,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1153.230845752198,0.0312221231043711,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
937.2411221330576,0.0303300624442462,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1216.870675032838,0.028545941123996447,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
944.9550408337414,0.02676181980374662,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1427.074959626466,0.025869759143621766,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1367.292089696168,0.02497769848349688,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2744.226577768191,0.023193577163247103,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2508.952057397341,0.018733273862622656,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2589.948203754519,0.017841213202497777,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1151.302366077027,0.01784121320249777,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1228.441553083863,0.017841213202497763,vo2max_bpm,CAPILAR,0.8,Decision Tree Regressor,GridSearchCV,14.889505311495498,11.552631578947368,6.360322260002086,-0.35192739742225365,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1259.297227886598,0.004942465728226754,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1257.368748211427,0.004898482017667547,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1261.225707561769,0.0046171579411884356,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1673.920358048341,0.0045775717437062805,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1677.777317398683,0.004565600308008523,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1675.848837723512,0.004556470850702699,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1679.705797073854,0.004464106728729628,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1255.440268536256,0.004436295658387242,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1671.99187837317,0.004325560638565829,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1263.15418723694,0.004212109869784665,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1681.634276749025,0.004200388234598464,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1558.211577538087,0.003994340800481969,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1556.283097862916,0.003942471803584548,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1670.063398697999,0.003919207488035104,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1560.140057213258,0.0038982335206000163,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1253.511788861085,0.003857116803767659,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1683.562756424196,0.0038456305513119584,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1265.08266691211,0.0037263907822973528,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1562.068536888429,0.003567647197902859,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2711.442423290285,0.0035172015200436325,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2707.585463939944,0.19551341877759898,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1760.701943431032,0.08892844789623863,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1698.990593825563,0.07436477663996642,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2719.156341990969,0.07040930708707345,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1689.348195449708,0.07031661527869264,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1157.08780510254,0.06847579296719768,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1187.943479905274,0.058502672418590876,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
3025.784610343142,0.0584654824036834,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1625.708366169069,0.05560747540851481,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1089.591016471559,0.04137117845324281,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1245.797870160402,0.0365318134435865,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
937.2411221330576,0.03283679776093602,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1544.712219811891,0.028845705241401735,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1598.709650716676,0.022779250494406766,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2985.286537164553,0.020466700985542586,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1612.209008442873,0.017370202387148384,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2763.5113745199,0.014280955537042592,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1600.638130391847,0.009777250738635826,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1029.808146541261,0.008996084020578523,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1369.220569371339,0.00786052390611644,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1259.297227886598,0.004942465728226754,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1257.368748211427,0.004898482017667549,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1261.225707561769,0.004617157941188435,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1673.920358048341,0.004577571743706283,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1677.777317398683,0.004565600308008525,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1675.848837723512,0.004556470850702703,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1679.705797073854,0.0044641067287296285,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1255.440268536256,0.004436295658387242,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1671.99187837317,0.004325560638565831,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1263.15418723694,0.004212109869784664,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1681.634276749025,0.004200388234598467,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1558.211577538087,0.003994340800481968,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1556.283097862916,0.003942471803584548,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1670.063398697999,0.0039192074880351055,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1560.140057213258,0.003898233520600015,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1253.511788861085,0.0038571168037676603,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1683.562756424196,0.0038456305513119592,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1265.08266691211,0.003726390782297353,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1562.068536888429,0.0035676471979028588,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2711.442423290285,0.0035172015200436277,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,14.544539021087147,11.091947348044908,6.346208283507522,-0.19897777194002697,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2707.585463939944,0.19551341877759898,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1760.701943431032,0.08892844789623863,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1698.990593825563,0.07436477663996642,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2719.156341990969,0.07040930708707345,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1689.348195449708,0.07031661527869264,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1157.08780510254,0.06847579296719768,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1187.943479905274,0.058502672418590876,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
3025.784610343142,0.0584654824036834,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1625.708366169069,0.05560747540851481,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1089.591016471559,0.04137117845324281,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1245.797870160402,0.0365318134435865,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
937.2411221330576,0.03283679776093602,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1544.712219811891,0.028845705241401735,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1598.709650716676,0.022779250494406766,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2985.286537164553,0.020466700985542586,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1612.209008442873,0.017370202387148384,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
2763.5113745199,0.014280955537042592,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1600.638130391847,0.009777250738635826,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1029.808146541261,0.008996084020578523,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
1369.220569371339,0.00786052390611644,vo2max_bpm,PLASMA,0.8,Decision Tree Regressor,GridSearchCV,16.656813225778997,12.623306233062333,7.14119402005859,-0.5725158856181769,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
956.5259188847667,0.009081100212053422,vo2max_bpm,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,13.93089255725779,11.232558139534884,6.221737618512414,-0.3357069473809595,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
958.4543985599371,0.008754933264414459,vo2max_bpm,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,13.93089255725779,11.232558139534884,6.221737618512414,-0.3357069473809595,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
954.5974392095954,0.007786140294182628,vo2max_bpm,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,13.93089255725779,11.232558139534884,6.221737618512414,-0.3357069473809595,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
960.3828782351084,0.007465067228209871,vo2max_bpm,SALIVA,0.8,Decision Tree Regressor,GridSearchCV,13.93089255725779,11.232558139534884,6.221737618512414,-0.3357069473809595,97cd26cdc02848b6a670dd6a8aead957,experiment_linear_vo2max_bpm
