run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
79c6e4d947c74f4d980c970a48595522,mchc,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,1.1881635988407506,0.9474390902922124,2.896697065148726,-1.4380807735108196,experiment_linear_mchc
9c55b03ee8c242239e37607583bc66f1,mchc,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7954238321440653,0.6664017302158719,2.0437867299324592,-0.09267951615509307,experiment_linear_mchc
b739d0c1b30b4531b2c35d40cf5f4142,mchc,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8427627739568815,0.639966890483355,1.9458294574313668,-0.2891029653591253,experiment_linear_mchc
e0f975a92b4a45cfb4c94356d79ce3ec,mchc,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8451637123434168,0.7100429140862649,2.160170759803587,-0.29645845287609984,experiment_linear_mchc
9548819e96b742f8b99840762e79a319,mchc,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8427627739568815,0.639966890483355,1.9458294574313668,-0.2891029653591253,experiment_linear_mchc
d3bbb80fea5341778eb452be1c720b54,mchc,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8451637123434168,0.7100429140862649,2.160170759803587,-0.29645845287609984,experiment_linear_mchc
12b0d3424f1a42d698917a6eaef9a489,mchc,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.100503351850655,0.9423540358837786,4.986919663520158,-0.04763665067914746,experiment_linear_mchc
5858224253d74231ba15440bebe5c44f,mchc,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.156794243281498,1.0001347589238585,5.194312728862299,-0.0860225049073049,experiment_linear_mchc
137006156e3b4e5eab6f0bcc478d252e,mchc,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.102480289320247,0.9266101096744938,4.942301071217401,-0.048973061063896095,experiment_linear_mchc
f9afc0c9db594a1ead081e9e8f4d836f,mchc,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1583682413144274,0.9866491523485132,5.1558985797483805,-0.08710577059581359,experiment_linear_mchc
047ed4e4613a49c0b89032ff0dd0d5bd,mchc,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.149174770762866,0.9925506888182175,5.121125038782251,-0.03044603275787927,experiment_linear_mchc
d1cf0253b46d41a581a95d6c42325692,mchc,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.113166302070936,0.9314563812099012,4.914762312535156,-0.00701598926542113,experiment_linear_mchc
822485b5fa3a4467a91301c642ccaa29,mchc,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1490204672973348,0.9921591669565383,5.120014860963518,-0.030345055511399766,experiment_linear_mchc
b67a252cc8bb48d29f8a055482db1c0c,mchc,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1184005014331397,0.9336603713044935,4.924953372785012,-0.010405049126441801,experiment_linear_mchc
d06f71111e864f24a749c1b292d4e923,mchc,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8883984460384092,0.7257310068871724,2.2005015825397995,-0.03338877414061625,experiment_linear_mchc
68043ca69e3d448cb8f07d87e645e5df,mchc,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.9339790996516595,0.7651328039285002,2.323789371318021,-0.14214823928808729,experiment_linear_mchc
ccad8fa6f62749ba93fd247cd9d46133,mchc,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8407552547077755,0.6740059041325581,2.0421995844032073,0.0744767360651234,experiment_linear_mchc
ed18eb6c162c45cc8366448aa250957c,mchc,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.9364426892244017,0.7648118593637745,2.3223168133636714,-0.14818155524371468,experiment_linear_mchc
f143fe71a98b402a94441211fea508d1,mchc,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,1.0135055414475,0.7931538785305476,2.4130039668075676,-0.7739764855970659,experiment_linear_mchc
619b81b633754378919c55c1d9494608,mchc,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.9149402192489371,0.7638562474131699,2.3385481532999353,-0.4457095219892604,experiment_linear_mchc
d07cd197e4164aba94da1fb1e26c2d33,mchc,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,1.196009027648434,0.8073601727400174,2.4547092766058767,-1.4703843038096314,experiment_linear_mchc
48ec346d342d4926a1972ea66210ff76,mchc,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.9149402192489371,0.7638562474131699,2.3385481532999353,-0.4457095219892604,experiment_linear_mchc
bf7d8706792d423cbeec96f6f73986cc,mchc,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.803935054224069,0.6339897435897435,1.9366540742025147,-0.17305628583800803,experiment_linear_mchc
db115329044144f3a471c4256a82894e,mchc,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8616892598337412,0.682302564102565,2.0861620881513194,-0.3476536110090467,experiment_linear_mchc
82b4c78258c1467799ec160c999c8487,mchc,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7559931750811176,0.5692743589743586,1.7412092691569852,-0.03731980363790188,experiment_linear_mchc
7e61a3f6c08c4722ba287224ecea44bc,mchc,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8150136889679397,0.6486538461538466,1.9868123496350993,-0.20560967894488713,experiment_linear_mchc
01c47c290179423d9d10046806c3aa86,mchc,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.0203823710894726,0.9698564963763273,5.00222307432875,0.005808314840160977,experiment_linear_mchc
a7a1700e66b04874b038c8716a057604,mchc,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.2037365978762096,1.0441619047619048,5.353286930356839,-0.11856152765774719,experiment_linear_mchc
43ae24e18f35486590cf8eae6a85284d,mchc,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1017083768849214,0.915590476190476,4.906362990169113,-0.0484511466315285,experiment_linear_mchc
2401ad1248424579a45b101f5fe8c44c,mchc,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.2037365978762096,1.0441619047619048,5.353286930356839,-0.11856152765774719,experiment_linear_mchc
5e81c99e292c4097a3f45e7cb9f959e3,mchc,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.180694532757631,1.0733261904761906,5.381306243867477,-0.051176514620611124,experiment_linear_mchc
16c028df13f64e6ea26fbca3e907a9de,mchc,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.169815859640053,1.0009346784486983,5.157430314508828,-0.04399830258187731,experiment_linear_mchc
f29a9687fec04d879d637e087f406c33,mchc,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.171320042490944,1.0277904761904761,5.245377751661262,-0.04498936137371912,experiment_linear_mchc
59c7509977be4170a805c8a009d9a98d,mchc,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.169815859640053,1.0009346784486983,5.157430314508828,-0.04399830258187731,experiment_linear_mchc
34996939840a4aed98f3208270abb944,mchc,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.9016041324009679,0.7397537500000009,2.2602087412505742,-0.06433892669681418,experiment_linear_mchc
7b1dde64adf14f7b8d5ca441a81cc9e5,mchc,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1499083489047743,1.1470150000000006,3.516293570856395,-11.99104221673549,experiment_linear_mchc
4a7b76a20af14effb2923f3206767c03,mchc,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.9005186530897065,0.7263237499999993,2.216702874680829,-0.06177766421897757,experiment_linear_mchc
3f52734138cc42d5a76b4a5a6a2cedfb,mchc,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1499083489047743,1.1470150000000006,3.516293570856395,-11.99104221673549,experiment_linear_mchc
6d011f847d59498a9fde669d54c463a5,mchc,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.939197718800466,0.7522973684210522,2.2992729268085803,-0.5233849537462436,experiment_linear_mchc
1d436d3720e7442ba9546e6288077add,mchc,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1659899260487405,1.14405,3.528250219696626,-16.310701235487908,experiment_linear_mchc
f87799ef0c5d4e5a86c962b1606baacc,mchc,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8408661582277112,0.6835236842105256,2.092067334795778,-0.2210947157615324,experiment_linear_mchc
fc8cece99deb476c9758f7015229faf1,mchc,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1659899260487405,1.14405,3.528250219696626,-16.310701235487908,experiment_linear_mchc
1313f4b445624d9ca9a021510eb83446,mchc,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7619232931252258,0.6257614106007107,1.9048493061116019,-0.05365739881835152,experiment_linear_mchc
55e3ff2afab64ad7a7c1c35017e26f7e,mchc,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7843485631378105,0.6309230285644529,1.9194650956395123,-0.11659358932607944,experiment_linear_mchc
1e1115ba313f417eb3e6351d9dcb1aef,mchc,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7534726869899085,0.6243694275684843,1.8998837989282726,-0.030414466850462674,experiment_linear_mchc
5f2840f88a4d40268406c542959e4c4e,mchc,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7468406176406454,0.5984277548765523,1.8222861085342559,-0.01235487466899654,experiment_linear_mchc
dae05dd8c25240a08d25181dc0a19f26,mchc,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1224603559947717,0.9873280860537573,5.132054031913537,-0.06252740248864574,experiment_linear_mchc
2f3b8cb2044841ba9e8d1c845bec8f7c,mchc,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1336970385715355,0.965062885974702,5.073189638532965,-0.07018851873386778,experiment_linear_mchc
837e3281a8da4527b62417de3f152de9,mchc,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1027605601607102,0.9504633855910525,5.011681379195896,-0.04916259318884886,experiment_linear_mchc
2a81a4723cc04de4ba9bbdc9041458a5,mchc,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1370865816382856,0.9653457911900108,5.076663372768743,-0.07250489573715369,experiment_linear_mchc
e1529e0b589c4336ace4034df1423868,mchc,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.156386777492864,1.0196788857596262,5.206554202341325,-0.03517113942609784,experiment_linear_mchc
40ff390d0caf4852a4c9fd0219ccd1be,mchc,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1348999089132144,0.9416527785528276,4.9590684623314205,-0.021125409028671882,experiment_linear_mchc
68cfd79405544e7ca7166cea2c44deae,mchc,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1502629151762407,1.0021571819487072,5.1533130342091935,-0.031158262401626224,experiment_linear_mchc
29fd231127e6457a9051e43c1ea35c35,mchc,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,3.1225656498537715,0.9472934260777068,4.9681459347090975,-0.013105983508526764,experiment_linear_mchc
5106d5fc4e164dd68ecb4c272b7f0c7c,mchc,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,1.418527022294675,0.8504253107452395,2.5836137126730248,-1.634652766865376,experiment_linear_mchc
96ff7ae33d674dda85a51af09943e7a3,mchc,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.9200388441450559,0.7186207395935061,2.18006120321688,-0.10830804670364369,experiment_linear_mchc
f2501cb45ce44708a79000ff653ca91d,mchc,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,1.3486395073206021,0.8337766367340091,2.532554393982336,-1.3814414841347653,experiment_linear_mchc
d19ca20b81314668a2e2f359e3af367b,mchc,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.9196280573184222,0.7182920080566408,2.178828107630706,-0.10731857390030242,experiment_linear_mchc
35489d571dfe43a0ae0c8a5f128b1760,mchc,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.8620527875556417,0.6727376678466793,2.052090150129687,-0.28340381161156913,experiment_linear_mchc
456ed987337b4c36aa0f857d50104d66,mchc,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7819863344877521,0.6571547098260174,2.0085281423478305,-0.05607297961912616,experiment_linear_mchc
5fbd3e4c531741668fa4c870f016fbfc,mchc,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7745953370733581,0.6349386558131164,1.9392692592591958,-0.03620422864897499,experiment_linear_mchc
ab1f26e012b9476c878b7c4deec6e33b,mchc,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,c2cdd2fe484c439c8ae41ef4a6662b5a,734746383809120104,0.7586946415242468,0.6117539297003495,1.8688490015512993,0.005900999322271283,experiment_linear_mchc
