Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
1481.072390531251,0.0052428706031291,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,11.626358576836305,9.340616009396143,24.519157580412184,-0.4509751327998192,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1681.634276749025,0.0052139302809914,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,11.626358576836305,9.340616009396143,24.519157580412184,-0.4509751327998192,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1706.704512526246,0.0050585332812365,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,11.626358576836305,9.340616009396143,24.519157580412184,-0.4509751327998192,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1216.870675032838,0.0050334204818646,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,11.626358576836305,9.340616009396143,24.519157580412184,-0.4509751327998192,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
935.3126424578865,0.0049880351847612,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,11.626358576836305,9.340616009396143,24.519157580412184,-0.4509751327998192,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
929.527203432374,0.0046100344826793,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,11.626358576836305,9.340616009396143,24.519157580412184,-0.4509751327998192,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1454.073675078859,0.0045476006298201,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,11.626358576836305,9.340616009396143,24.519157580412184,-0.4509751327998192,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
933.3841627827156,0.0041582469737527,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
931.4556831075452,0.0041043522289176,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
929.527203432374,0.0039851120193653,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
935.3126424578865,0.0038415115369321,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1349.93577261963,0.0037907372499399,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1284.367463663819,0.0037772167869971,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1351.864252294801,0.0037745491550098,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1348.007292944459,0.0037731526759398,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1282.438983988648,0.0037651657020675,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1321.008577492067,0.0037524386088719,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1319.080097816896,0.0037469796052627,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1322.937057167237,0.0037393621090568,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1286.29594333899,0.0037382987486462,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1353.792731969972,0.003736668702736,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1317.151618141725,0.0037363860857116,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1346.078813269288,0.0037227792898614,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1324.865536842408,0.0037208270883136,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1288.224423014161,0.0037112242225938,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1326.794016517579,0.0037089386555132,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1315.223138466554,0.0036941115003501,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.112107517807605,7.67477768951097,19.973872995374865,-0.0976298276167679,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1079.948618095704,0.0099615108096595,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1078.020138420533,0.0097562231683181,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1081.877097770875,0.0093051730104067,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1074.163179070191,0.0092531156060344,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1076.091658745362,0.0091317138346228,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1461.787593779542,0.0090089232236246,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1083.805577446046,0.0088899954239589,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1463.716073454713,0.0088563475965784,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1459.859114104371,0.0088146442926131,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1465.644553129884,0.008762753099818,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1072.23469939502,0.0087366695254364,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1467.573032805055,0.0087162967063021,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1471.429992155397,0.0086616923183282,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1469.501512480226,0.0084097968611676,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1085.734057121217,0.0082558224698048,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1457.930634429201,0.0081417397796393,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1473.358471830568,0.0081050924230899,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1454.073675078859,0.0077208942484854,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1456.00215475403,0.0076471462630938,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1087.662536796388,0.0075618538506166,vo2max_relative,URINE,0.8,MLP Regressor,BayesSearchCV,10.327761799619545,8.40500224039504,21.53441562520247,-0.1449459060797495,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1602.566610067018,0.0069023646305384,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1604.495089742189,0.0049893707076989,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1606.42356941736,0.0037612735547396,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1639.207723895265,0.0036449989448426,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1641.136203570436,0.0035308114032018,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1637.279244220094,0.0033911257919742,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1608.35204909253,0.0031900051512875,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
952.6689595344246,0.0031837229401892,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1635.350764544923,0.0030854170706976,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1600.638130391847,0.0030138243128808,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1633.422284869752,0.0028464027211262,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1610.280528767702,0.0028283214142834,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
950.7404798592538,0.0027889174789829,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1631.493805194581,0.0026942126964929,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1612.209008442873,0.0025890975883636,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1629.56532551941,0.0025695454284987,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2501.238138696657,0.0025261326557085,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1643.064683245607,0.0025003772987906,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1627.63684584424,0.0024639971030106,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2503.166618371828,0.0024560208628386,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.204383515937087,6.639310460967892,15.378684404736036,0.1471308621966561,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2501.238138696657,0.1427077390923151,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1604.495089742189,0.0658296936200791,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
3046.997886770022,0.0591131550966787,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1596.781171041505,0.0446451937138513,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1594.852691366334,0.0349034337999244,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1635.350764544923,0.0316815470630284,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1592.924211691163,0.0313786997010946,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2505.095098046999,0.0279436231311405,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2514.737496422853,0.0250227503092449,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2503.166618371828,0.0223249369521855,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1606.42356941736,0.0203723540308434,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1261.225707561769,0.0198693546983502,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
3045.069407094851,0.012331535177607,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1263.15418723694,0.0123243516157703,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
991.2385530378428,0.0115383273593063,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
981.5961546619884,0.0107761890100275,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1062.592301019166,0.0107421070911157,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1633.422284869752,0.0107370938397652,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
3048.926366445193,0.0102264213827632,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1644.993162920778,0.0093786404339636,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.640021846188613,6.007672699223349,13.861131919659256,0.2604293065933595,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1602.566610067018,0.0072668943806817,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1604.495089742189,0.005188215646802,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1606.42356941736,0.0038834830219373,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1639.207723895265,0.003773133004254,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1641.136203570436,0.0036847513372514,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1637.279244220094,0.0034921630389841,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1608.35204909253,0.0032786147246928,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1600.638130391847,0.0032537268184952,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
952.6689595344246,0.00324848051108,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1635.350764544923,0.003165369222066,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1633.422284869752,0.0029113113782533,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1610.280528767702,0.0028963539801704,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
950.7404798592538,0.0028542705234533,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1631.493805194581,0.0027499076759068,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1643.064683245607,0.002647359812523,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1612.209008442873,0.0026434025856366,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1629.56532551941,0.0026172605177783,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2501.238138696657,0.0025550584351868,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1627.63684584424,0.0025046355960995,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2503.166618371828,0.002479610111498,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,8.221193651609886,6.7106253413289325,15.521579452442454,0.1436323583971153,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
2501.238138696657,0.1235877200260407,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.620071582521357,5.9010633088725175,13.585136868868256,0.2642867212365812,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1604.495089742189,0.0586580162245355,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.620071582521357,5.9010633088725175,13.585136868868256,0.2642867212365812,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
3046.997886770022,0.053916827973235,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.620071582521357,5.9010633088725175,13.585136868868256,0.2642867212365812,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
1596.781171041505,0.0383197641067179,vo2max_relative,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,7.620071582521357,5.9010633088725175,13.585136868868256,0.2642867212365812,b25c5b1b2e374724b81fff5be61b9e1e,experiment_linear_vo2max_relative
