run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
f918ab37c6574da09cba702898b342c9,mgv,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.9740960783643215,3.530183054699621,4.3446028556429725,0.042234525133928,experiment_linear_mgv
8c115263d3e34991a01a7fc67ef3f78f,mgv,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.307461416414863,3.7770851909944687,4.540601156474756,-0.06312453243030847,experiment_linear_mgv
5a1763841cb64597bf78f4f35a8bec24,mgv,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.075982918221552,3.5743327796452955,4.3223368626968,0.013475163762294295,experiment_linear_mgv
9e8c73bb83de4697a1cebb7d94321373,mgv,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.274874015055772,3.7454883347957555,4.505212874075225,-0.05216767720611859,experiment_linear_mgv
578eddb222444b3d9d6e3f8f0e5a4cc9,mgv,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.0501138972024595,3.5596562162808545,4.304749385716759,0.021857710042720635,experiment_linear_mgv
e175ab2c903d47e7a962eb13e76294e3,mgv,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.402227174765892,3.5746155097814785,4.396353340723115,-0.13858023862557767,experiment_linear_mgv
6f0659ba95ad43358d24552e8df96a0e,mgv,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.962586644799363,3.2061110329262887,3.9634179547194712,0.012423181926838223,experiment_linear_mgv
e4297bb7b61c455c8376807f3cc73bf7,mgv,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.402227174765892,3.5746155097814785,4.396353340723115,-0.13858023862557767,experiment_linear_mgv
fb0274a72c4443f6af65d58d1f44b8c4,mgv,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.004458246920393,3.241278043116239,4.003640811256886,-0.0014958163035687644,experiment_linear_mgv
f0afa5966c684e9f952866f7b8447cf9,mgv,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.935832742341544,3.437950070297009,4.155582485061769,0.09424248841681171,experiment_linear_mgv
e5062df0ec684436ad5831fe994d3b72,mgv,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.115415340441153,3.6118359157267066,4.361604670462922,0.03860789590660474,experiment_linear_mgv
1cb36e0f07644f64a4247a6464ff1153,mgv,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.981134098105649,3.452159074975659,4.173826188909461,0.08036453054488712,experiment_linear_mgv
bd24b0693fe6487b81ebbe104fc0ff40,mgv,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.1026128918555305,3.5683321302955475,4.31464502901288,0.04262897669777421,experiment_linear_mgv
1e0a11fa813b49599f09f95b4d862c92,mgv,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.336184459220132,3.7688777798801367,4.658488119196489,-0.016604507874026675,experiment_linear_mgv
373f16e5181d4892b217ff1681ed7015,mgv,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.444796700208269,3.762739102659035,4.6745158780032865,-0.051755644803643586,experiment_linear_mgv
f3334a8d09d545608b1ebffdfc82ebea,mgv,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.435342464642413,3.821346541133547,4.715796690978893,-0.048672148857346276,experiment_linear_mgv
03db576cdb1646798303b98220e7c3f3,mgv,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.439790429326091,3.7659088538177956,4.6777918256746505,-0.05012228727423507,experiment_linear_mgv
fd973ff41c6f40f081d482d33e1e4533,mgv,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.531251440251077,4.12718095674857,5.0521046298918755,-0.14474189973625706,experiment_linear_mgv
f77144c4e3504015b8c971fc55b174ab,mgv,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.046058977879274,3.369265822115385,4.182778915590453,0.019021406256038986,experiment_linear_mgv
7aa70d1bd3654ddd82c623ab085eb108,mgv,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.031573054479601,3.9030555403828227,4.749099750800736,0.02371648359199885,experiment_linear_mgv
7a783f2f4fe9442b956e72307acb0ab9,mgv,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.046058977879274,3.369265822115385,4.182778915590453,0.019021406256038986,experiment_linear_mgv
9cd6cb1d99c2408bbcbb4c2beb2bb935,mgv,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.45045897460493,3.8814074817845157,4.678468043453934,-0.11187552296603931,experiment_linear_mgv
195d9b4ef4c84652ac48a7103a726b0f,mgv,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.049018767840258,3.4803376798420502,4.22361118035761,0.02221178449891592,experiment_linear_mgv
27c0e177fc76460dbf4b759b0bf12576,mgv,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.424000319409707,3.907908061949693,4.7025786998582255,-0.10277279215217083,experiment_linear_mgv
ed1e0f3084094bcf88be6a49765ce0f4,mgv,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.031759653473118,3.5284396249148724,4.262055104932764,0.02778349265599489,experiment_linear_mgv
39b8906db8c54f5697b5665e6637c867,mgv,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.118966182848638,3.448267857142856,4.246295217088832,-0.0400580672888049,experiment_linear_mgv
3e07723e92e24d388513d5b99dc0603e,mgv,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.967826176973608,3.208795238095237,3.973856975273238,0.010686783178576298,experiment_linear_mgv
6ba2d05fb96d47a8bbec5e9d810b0168,mgv,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.118966182848638,3.448267857142856,4.246295217088832,-0.0400580672888049,experiment_linear_mgv
9b716660a3cd440a9138bc06d689d797,mgv,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.967826176973608,3.208795238095237,3.973856975273238,0.010686783178576298,experiment_linear_mgv
bd55c71d0390496abf6cf9089f06bc8f,mgv,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.116218504435563,3.707090000000001,4.447681484211097,0.0383553517424573,experiment_linear_mgv
5c5d1d083ce14db8904dfc4a9a5c2b45,mgv,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.295413395642779,3.865917392523374,4.626190147915728,-0.018819249600885435,experiment_linear_mgv
15bf3fd048ba41d198c6b688394e1daa,mgv,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.116218504435563,3.707090000000001,4.447681484211097,0.0383553517424573,experiment_linear_mgv
70e7de47a0124812ac8e7d63e82932ca,mgv,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.295413395642779,3.865917392523374,4.626190147915728,-0.018819249600885435,experiment_linear_mgv
d0cfcde240934cfd9609eb106c6d95a8,mgv,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.1120077382150315,3.9985129604046743,4.845601024852762,0.05405867653485996,experiment_linear_mgv
88022e6ed6dd4dddb0517707fde8158b,mgv,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.0708428956844145,3.6658406138151953,4.509846379583722,0.06675774267967538,experiment_linear_mgv
5400743ca3374c8aab9aed104ba4ff21,mgv,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.132925301686801,3.988722958958754,4.833111849374832,0.04757287108563435,experiment_linear_mgv
4ebd41ed77a949a5b48062fd51ac368d,mgv,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.265040561710997,3.7396604418155492,4.625944812534776,0.00609658825502879,experiment_linear_mgv
93fce02b5efc4a0289656fe9454bad26,mgv,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.770421945903609,3.2573442054161657,4.058064670511464,0.10642725514034468,experiment_linear_mgv
84e8033db3ad484394ea4e3a7469eb8d,mgv,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.020673675710672,3.324091274163662,4.122503979708393,0.027241689838804706,experiment_linear_mgv
de082829c36f4cb788898b071ec5364d,mgv,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.728122931266642,3.3183148443760015,4.108608984495915,0.11947958098124523,experiment_linear_mgv
fa02e2314d08471d97f6c52cd5609a10,mgv,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.046000290243011,3.3902628126877996,4.195708933194002,0.019040450408828735,experiment_linear_mgv
000cf352554b441d9c144ffd3dbd8572,mgv,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.332156209081544,3.801216199893042,4.542040271289768,-0.07146545817551608,experiment_linear_mgv
e02b5969bdb243c697d4798f4a6773c6,mgv,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.033959280861947,3.525435531180245,4.266187481569167,0.027074278724802503,experiment_linear_mgv
2723b427cda44dc9aa5a0f8c47c01374,mgv,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.23182629373515,3.776548659842354,4.523738278657616,-0.037780756645899194,experiment_linear_mgv
25d6695a1df945a08fec02c7b9038b73,mgv,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.115612079968384,3.7193158485049285,4.473473559451412,0.0005644471676913287,experiment_linear_mgv
ca8700bc561641a8925a9795bd4349a1,mgv,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.184572630488889,3.2842448329380587,4.0793273994120165,-0.06248025827451942,experiment_linear_mgv
1477b3438b4e40a19fd12dbdb3b042aa,mgv,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.038920873924155,3.258344564383371,4.036154285835864,-0.013024990963549365,experiment_linear_mgv
a128fed54def4e20abb6996ad8ffcb88,mgv,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.195324195212179,3.2772130016508565,4.072261944873725,-0.06617760500546588,experiment_linear_mgv
eccc2a04a9ad46b98f133f4c36356384,mgv,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.982801124540827,3.318174130975632,4.089833129254514,0.00571562601227249,experiment_linear_mgv
83e689e2a1d04206ab7a8158866282db,mgv,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,5.963881368602943,3.4172665441894536,4.138731610544764,0.08566230132898867,experiment_linear_mgv
2b2c6a5e193745a9923a57af5c45361c,mgv,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.180123488239257,3.57167984375,4.319313972936565,0.018154983016168913,experiment_linear_mgv
3355bdef309041dfb89c1cf458aad9e4,mgv,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.010757943666282,3.432036670532227,4.16152869781556,0.07123228081277644,experiment_linear_mgv
22e49b1f14774f43a8ffde09a3436073,mgv,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.126557200112799,3.597618182983399,4.347189397958849,0.03510152608629802,experiment_linear_mgv
f07eda3e47bd4ba995108cec6eebb4f8,mgv,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.326090997538463,3.8113835060521195,4.701142135233579,-0.013368211379401806,experiment_linear_mgv
464e231aebca43a1b457195acac42756,mgv,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.364332181409372,3.8497800803736646,4.756844346325466,-0.025656851910755396,experiment_linear_mgv
3397eb2400fe4ede93f711b333d1fa7f,mgv,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.321676433110788,3.7935277514005974,4.667227541835133,-0.011954378302734714,experiment_linear_mgv
d95f28edd5944e47aaca272743ecdc79,mgv,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,3de1c1cd5499459c8458cd335740ace5,900964729514509603,6.333209351894031,3.790455514686987,4.6939914787383765,-0.015650054142034353,experiment_linear_mgv
