run_id,target,sample_type,train_percentage,model_type,search_to_use,scale,apply_pls,apply_smote_resampling,n_components,main_run_id,experiment_id,rmse,mae,mape,r2,run_name
78f11430b8264966965e54cce386f84c,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6645584925911735,0.517196922205586,25.84528391140268,-0.001238518741237149,experiment_linear_lymphocytes
c3b8d6d8257045d1aef8c5527cce98dc,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7413277240485004,0.579364216280306,26.42509974549416,-0.24592416319053223,experiment_linear_lymphocytes
631e8a19300142e8a661bbbcd4177065,lymphocytes,URINE,0.8,MLP Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6758102779806463,0.5189823630793111,24.31595045781115,-0.035429917263730015,experiment_linear_lymphocytes
f9a26c414b4a47ab83fed9d3d0062e97,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5331210964979624,0.39780073173170605,26.07618133952731,-0.14378293857732305,experiment_linear_lymphocytes
b1b118d3bb4c4bbd8c079f2aed768081,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5745646370338425,0.4392011645184291,28.56994415092186,-0.32852478898008197,experiment_linear_lymphocytes
13e66819c50543f48a5d5cd125da6184,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5257011447832485,0.39471339545759826,26.01830031704109,-0.11216627695055337,experiment_linear_lymphocytes
ff881d4dc41e423d8d5592b2118ef9d0,lymphocytes,CAPILAR,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5723260500108003,0.4395799404681583,28.5780610684439,-0.3181927060149554,experiment_linear_lymphocytes
27669f6bb3534f308735e9beb1e21c4e,lymphocytes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6901940423798513,0.5389876557340723,31.806986757747374,-0.28430838101978106,experiment_linear_lymphocytes
9eb09683ce404b2da13f45fa5a12ed7c,lymphocytes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7147520610776935,0.5731640957482845,33.93205612978911,-0.3773291432822228,experiment_linear_lymphocytes
b74bb7987b3749e7812b0890e0c45038,lymphocytes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6924303369151169,0.5375335973397648,31.52050162895416,-0.29264442729996976,experiment_linear_lymphocytes
4e539254ef4f45e79c9a3cded823f60f,lymphocytes,PLASMA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.715977159065117,0.5752741813999231,33.93001520575956,-0.382054723910642,experiment_linear_lymphocytes
585bd920efb84c04b1c7ba0ff5acf1fd,lymphocytes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6454352518869307,0.4827393695011939,26.41274922480447,-0.0727677306187755,experiment_linear_lymphocytes
5178d9fe6f1c453b96cb325bf675b45c,lymphocytes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6420683215541025,0.4659110514592561,25.557870569054113,-0.06160467955877791,experiment_linear_lymphocytes
94dea49c0a7a41e48cb0055be2475c18,lymphocytes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6459936770291212,0.4817745680588165,26.33124230782699,-0.07462483285108479,experiment_linear_lymphocytes
bf02dfa49bbe4b23acee7c98bb57e0f1,lymphocytes,SALIVA,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6471539235423139,0.46872550483601555,25.739041659903467,-0.07848849112877909,experiment_linear_lymphocytes
a077b5c5565341dd9bdf719ea805d3c9,lymphocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5109715856950546,0.39010092273724173,17.271312514828747,0.27233403185038896,experiment_linear_lymphocytes
3c42dcc2c9034f999c9a4d108403521a,lymphocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5576768616896627,0.4341352312897663,19.907221225769984,0.13323011297938536,experiment_linear_lymphocytes
d91c00638e79419f82fd4ad80359c52e,lymphocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5098579702460565,0.38841458459900025,17.185364476396057,0.27550233731309237,experiment_linear_lymphocytes
751db202f8d44b4987ad5ef7bd752709,lymphocytes,SERUM,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5591168591317754,0.4363469321559106,19.98693373077483,0.12874809858036562,experiment_linear_lymphocytes
6da941bf5b7c4ec0b237c6740598c489,lymphocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6976514141339016,0.5567179330890923,26.270949333113975,-0.10343837109723863,experiment_linear_lymphocytes
f93a9102726e40e884ef9f7bb13dc296,lymphocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6828595985804964,0.5362691520177275,25.353563962988563,-0.05714354228045049,experiment_linear_lymphocytes
94682f4a861f4c459a52b8405d78101b,lymphocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7079756981585948,0.5695957679548911,26.85016292061893,-0.13633877225491897,experiment_linear_lymphocytes
fc619071347e41ea8359d4ace9853393,lymphocytes,URINE,0.8,Random Forest Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6886688046570947,0.5444625942268633,25.992254335198123,-0.0752066600390695,experiment_linear_lymphocytes
464bdffe44f94660bfdf107d5193dfdc,lymphocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.533167970764913,0.43350223278594074,27.871788926617892,-0.14398407990950113,experiment_linear_lymphocytes
43c326e767254955be24e09241a52718,lymphocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5784851693448447,0.4511557041991821,29.64537014336762,-0.3467169789071203,experiment_linear_lymphocytes
309a2f6f37d347158a5e8a64adf15d22,lymphocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.533167970764913,0.43350223278594074,27.871788926617892,-0.14398407990950113,experiment_linear_lymphocytes
95db3f4bf8e24f2a9e029be0c07c76d2,lymphocytes,CAPILAR,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5784851693448455,0.4511557041991826,29.64537014336766,-0.3467169789071236,experiment_linear_lymphocytes
505c371ac56f460686d3e4568f92faa5,lymphocytes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7133288663337751,0.5751360544217686,34.06206309660821,-0.3718496038778869,experiment_linear_lymphocytes
10b5d508621b4b9d9913d3c70fac7c67,lymphocytes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6999744893310653,0.5383333333333334,31.40839017324498,-0.3209650552100507,experiment_linear_lymphocytes
7893ce50c49048d28fc9920f50cadcce,lymphocytes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7133288663337751,0.5751360544217686,34.06206309660821,-0.3718496038778869,experiment_linear_lymphocytes
3636f18d73dd44669f6a0214b1e8e07f,lymphocytes,PLASMA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7460341883240134,0.5977749270799764,35.61477829628604,-0.5005289012377612,experiment_linear_lymphocytes
2f0b91c3f00f476d9842ae1e5f625902,lymphocytes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6765476085736072,0.5030952380952383,25.917611646654333,-0.17868312107187623,experiment_linear_lymphocytes
8c1d065f118b46a181c38a2a74ee1b2b,lymphocytes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6367159043538515,0.45547619047619053,24.1019833893828,-0.04397893117508467,experiment_linear_lymphocytes
e2a87e0becdc49b1b72176823e3f6a22,lymphocytes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6765476085736072,0.5030952380952383,25.917611646654333,-0.17868312107187623,experiment_linear_lymphocytes
07bba66a006f4c6e9552d304ef2efef3,lymphocytes,SALIVA,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6367159043538515,0.45547619047619053,24.1019833893828,-0.04397893117508467,experiment_linear_lymphocytes
e13a7de7c9ce4fa4af5724cce5e4ffdf,lymphocytes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5741183458138226,0.475875,21.021747600157457,0.0813683314465855,experiment_linear_lymphocytes
032177245c5946dbb805894b31040dce,lymphocytes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.592496835434587,0.47025000000000006,21.110394753027975,0.021613090169012805,experiment_linear_lymphocytes
525fcc16f0ad488f95a8a1329c1849ea,lymphocytes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5307895063016977,0.43925000000000003,19.427820532189376,0.21479470447153148,experiment_linear_lymphocytes
669f61f8acee4e52813b64d8947d1965,lymphocytes,SERUM,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.592496835434587,0.47025000000000006,21.110394753027975,0.021613090169012805,experiment_linear_lymphocytes
f59d74315a2846728b670affe8a945a9,lymphocytes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6812334015360824,0.5294736842105262,23.409249320913506,-0.05211446543171361,experiment_linear_lymphocytes
b2a12337a84b42c08fe5b9e1f9e13ef4,lymphocytes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7578883406162845,0.603157894736842,26.398377199113277,-0.30221164938916956,experiment_linear_lymphocytes
d8c849acac2d40bb8d62c64169623b77,lymphocytes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6812334015360824,0.5294736842105262,23.409249320913506,-0.05211446543171361,experiment_linear_lymphocytes
0dc58ba7db584df19d5045bdf9866505,lymphocytes,URINE,0.8,Decision Tree Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7578883406162845,0.603157894736842,26.398377199113277,-0.30221164938916956,experiment_linear_lymphocytes
cd5349f1a35e4418b1885f4f164184fb,lymphocytes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5419071574731099,0.39960005026597245,26.240076349781493,-0.1817936473902051,experiment_linear_lymphocytes
4c2f2729305f42c9986ea494cec45076,lymphocytes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5575053650777129,0.4266927699553661,28.2134756273104,-0.25080606671193717,experiment_linear_lymphocytes
d7a09c4d972b4c978aab9d8dbf671291,lymphocytes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5584988074765547,0.4151309770192855,27.131141247189273,-0.25526776692661435,experiment_linear_lymphocytes
330598381b214bf1bb1aa26fafac9b34,lymphocytes,CAPILAR,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5535057558435545,0.42433365479493756,27.96879950711294,-0.23292358270510083,experiment_linear_lymphocytes
8dfec9cd65214f4db9dd6f4d893ce61b,lymphocytes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.658264218468464,0.5215290877932593,30.738590242265346,-0.1682274357909006,experiment_linear_lymphocytes
0a2b62e7e9d54e9b867abf71c815bf50,lymphocytes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6862225557073923,0.5494981217384338,32.579080142253225,-0.26957067413199143,experiment_linear_lymphocytes
5d590b6960e54a6981e9aaebe0c88b26,lymphocytes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6591879210952488,0.5273816400482542,30.682196857586234,-0.17150834286511052,experiment_linear_lymphocytes
5b7111ae6fe44aaaaf7a9be2ae1f4566,lymphocytes,PLASMA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6904835662063602,0.5572157169523694,32.914006141523416,-0.2853860949485061,experiment_linear_lymphocytes
d8d5750fea974758a579fe9b86e0ec3c,lymphocytes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7221748142786479,0.5551603193510147,29.748219022359656,-0.34302783795424463,experiment_linear_lymphocytes
94c3602164324328bb53eecb89b83771,lymphocytes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6405023844925505,0.4878818075997489,26.533000085263115,-0.056432710034894695,experiment_linear_lymphocytes
cb60630daf094db2bb33510754686ead,lymphocytes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6793841644903315,0.5055527529262361,27.59138422509893,-0.18858755193059862,experiment_linear_lymphocytes
667fd694c8464e1db21d65404a9c743d,lymphocytes,SALIVA,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6407370414935054,0.481681931132362,26.2421848685388,-0.05720692961047469,experiment_linear_lymphocytes
71261ce1f5b9490ea11738cd1cd9cfb8,lymphocytes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5204697517735188,0.4000181617736816,17.830533151696926,0.24503024686831243,experiment_linear_lymphocytes
9d933efc4aef4cf49a578d62f2125428,lymphocytes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5885259819720595,0.4643254270553589,21.512891499786065,0.03468324439016979,experiment_linear_lymphocytes
44d1a38797d742ca8015f74ed8b680dc,lymphocytes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5174101362503101,0.39720778071880336,17.70976435944521,0.25388043525556947,experiment_linear_lymphocytes
bf8bfe339a084b61b682aabbe3ac6611,lymphocytes,SERUM,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.5666908793915548,0.4488591303825379,20.622412086236814,0.10498356716595714,experiment_linear_lymphocytes
0eb224830ed84c318debe4a3f466ca35,lymphocytes,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.685163819965919,0.5446000631232011,25.74544043593432,-0.06428996759296379,experiment_linear_lymphocytes
aaf83258aaec4390b8263285e8eb2904,lymphocytes,URINE,0.8,XGBoost Regressor,BayesSearchCV,True,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6768446585093958,0.5251161730916877,24.28395033820668,-0.03860195600518268,experiment_linear_lymphocytes
bcbb1519c04f403fac49982996851010,lymphocytes,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,True,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.7040623738936163,0.559461537034888,26.500703467485813,-0.12381130239132077,experiment_linear_lymphocytes
a40d707ba3b24880b5cdcb8af77233ca,lymphocytes,URINE,0.8,XGBoost Regressor,BayesSearchCV,False,False,False,10,e4c99b3a6e77440db9817b32717422a0,545060729491553906,0.6734394737414758,0.5210731272948416,24.09713493972013,-0.028177894372773737,experiment_linear_lymphocytes
