Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²,run_id,run_name
954.5974392095954,0.004619795786623724,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.7908853538883984,0.5065577587686546,15.8009799421712,0.04282198081760458,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1623.779886493898,0.004599421796654752,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.7908853538883984,0.5065577587686546,15.8009799421712,0.04282198081760458,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2694.086106213747,0.02557663433253765,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1031.736626216432,0.012252617627382278,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1328.72249619275,0.011059779673814774,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1617.994447468385,0.010016411542892456,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1411.647122225099,0.009849653579294682,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1560.140057213258,0.009707321412861347,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
941.0980814833993,0.009485456161201,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1290.152902689332,0.008840427733957767,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2942.859984310793,0.008777252398431301,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1168.658683153565,0.008744347840547562,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1548.569179162233,0.00855564046651125,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1793.486097908937,0.008543185889720917,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1193.728918930787,0.008431575261056423,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2678.65826881238,0.008251363411545753,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1143.588447376344,0.00800366047769785,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1423.218000276124,0.007987620308995247,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1562.068536888429,0.007438883651047945,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1785.772179208253,0.007314072456210852,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2989.143496514895,0.007184937130659819,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1284.367463663819,0.007116679567843676,il_10,SALIVA,0.8,XGBoost Regressor,GridSearchCV,0.8298779522165138,0.5561908019216,17.670614179138,-0.05388713716862581,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2713.370902965456,0.014283378147857479,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2711.442423290285,0.013631202954140682,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2715.299382640627,0.009072026083109593,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2709.513943615114,0.006190446795189223,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1089.591016471559,0.0051221999993852785,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1091.51949614673,0.0050959807545938735,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1093.447975821901,0.0049247425700372095,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1087.662536796388,0.00491585363914308,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2726.870260691652,0.0048899204066238195,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2724.941781016481,0.004801174999204114,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1095.376455497071,0.004532257593276939,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1085.734057121217,0.004422384691558179,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2703.728504589601,0.0042409266039566025,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2728.798740366823,0.0042372725154657745,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1097.304935172242,0.004014545968901819,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2699.87154523926,0.003910572741213405,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1083.805577446046,0.0038651942960190905,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2730.727220041994,0.003842540651759356,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
989.3100733626716,0.0038358717747024058,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2701.800024914431,0.003794749027717587,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2815.580325749514,0.01595425233244896,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1581.353333640138,0.01515290793031454,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1159.016284777711,0.014728938229382038,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
948.812000184083,0.014542256481945515,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1577.496374289796,0.014505542814731598,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2649.731073684817,0.014402967877686024,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1139.731488026002,0.013152947649359703,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1592.924211691163,0.012988901697099209,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1758.773463755861,0.012693489901721478,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2805.937927373659,0.012050272896885872,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2800.152488348147,0.012048797681927681,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2692.157626538576,0.011532874777913094,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1589.067252340822,0.011299333535134792,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1785.772179208253,0.010628732852637768,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1579.424853964967,0.010604886338114738,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1135.87452867566,0.01055197510868311,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1112.732772573609,0.010494789108633995,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1116.589731923951,0.010394338518381119,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1141.659967701173,0.010351675562560558,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1596.781171041505,0.010332202538847923,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2713.370902965456,0.014283378147857479,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2711.442423290285,0.01363120295414068,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2715.299382640627,0.009072026083109594,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2709.513943615114,0.006190446795189224,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1089.591016471559,0.005122199999385275,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1091.51949614673,0.005095980754593868,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1093.447975821901,0.004924742570037203,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1087.662536796388,0.004915853639143077,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2726.870260691652,0.0048899204066238195,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2724.941781016481,0.004801174999204113,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1095.376455497071,0.004532257593276935,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1085.734057121217,0.004422384691558176,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2703.728504589601,0.004240926603956602,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2728.798740366823,0.004237272515465774,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1097.304935172242,0.004014545968901815,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2699.87154523926,0.003910572741213407,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1083.805577446046,0.0038651942960190857,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2730.727220041994,0.003842540651759355,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
989.3100733626716,0.0038358717747024053,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2701.800024914431,0.003794749027717585,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9783533193931373,0.6006472140870756,19.83670753591678,0.012467227962810301,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2815.580325749514,0.01595425233244896,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1581.353333640138,0.01515290793031454,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1159.016284777711,0.014728938229382038,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
948.812000184083,0.014542256481945515,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1577.496374289796,0.014505542814731598,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2649.731073684817,0.014402967877686024,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1139.731488026002,0.013152947649359703,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1592.924211691163,0.012988901697099209,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1758.773463755861,0.012693489901721478,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2805.937927373659,0.012050272896885872,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2800.152488348147,0.012048797681927681,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
2692.157626538576,0.011532874777913094,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1589.067252340822,0.011299333535134792,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1785.772179208253,0.010628732852637768,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1579.424853964967,0.010604886338114738,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1135.87452867566,0.01055197510868311,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1112.732772573609,0.010494789108633995,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1116.589731923951,0.010394338518381119,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1141.659967701173,0.010351675562560558,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1596.781171041505,0.010332202538847923,il_10,SERUM,0.8,XGBoost Regressor,GridSearchCV,0.9738741032628137,0.5956309440749464,19.53179971000379,0.021489013493299347,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1396.219284823732,0.005663129431090337,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1394.290805148561,0.0055733403123612605,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1747.202585704835,0.0053839016952811165,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1749.131065380006,0.005357575931856822,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1398.147764498902,0.005306533928895187,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1751.059545055177,0.005275723639788603,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1745.274106029664,0.005262451329836388,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1752.988024730348,0.005254315391866658,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1754.916504405519,0.005186053936906071,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1743.345626354494,0.005069448089532432,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1756.84498408069,0.005061861686183455,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1392.36232547339,0.005042212903741378,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1758.773463755861,0.004917304468247705,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1741.417146679323,0.0048000836752332,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1760.701943431032,0.004725943309757733,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1400.076244174074,0.004642422723606665,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1762.630423106202,0.004584099558415455,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
1739.488667004152,0.004528022546373433,il_10,URINE,0.8,XGBoost Regressor,GridSearchCV,0.794076630343853,0.5077367929732549,17.2375198670256,0.029277636820267072,f15a5cb452a44e508d37e64811c0b3df,experiment_linear_il_10
