mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.012006521224975586,0.0045698817447609496,0.0003672599792480469,1.2020269372903264e-05,relu,0.0001,"(50, 50)",adaptive,adam,-3.4069770099560635,-3.389739530810553,-2.8733074229158015,-4.906536920600418,-2.51358844280813,-3.4180298654181933,0.8162490536928082,5,relu,0.0001,"(50, 50)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10614433288574218,0.15222984856969635,0.0003666400909423828,1.3372200765602326e-05,relu,0.0001,"(50, 50)",adaptive,sgd,-5475.454511585197,-5908.677392952901,-5355.12059924634,-5297.803517258089,-5905.741327208803,-5588.559469650267,266.4227006805987,47,relu,0.0001,"(50, 50)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014705896377563477,0.00414299484554938,0.00034031867980957033,6.0176018106126905e-06,relu,0.001,"(50,)",constant,adam,-3.839583213888725,-5.275938213501865,-2.2288521113720052,-3.5228596980041362,-3.0906576785115276,-3.5915781830556517,1.0011234824925586,15,relu,0.001,"(50,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2607275009155273,0.002117313079621111,0.000405120849609375,2.455753029775393e-05,relu,0.001,"(50,)",constant,sgd,-1845.8930903203743,-1694.909998149917,-2113.9984957362417,-2031.842402762701,-1936.4064226435921,-1924.6100819225649,145.9207927788838,41,relu,0.001,"(50,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014694499969482421,0.003969045728667082,0.0003547191619873047,1.1148611839340735e-05,relu,0.001,"(50,)",adaptive,adam,-3.839583213888725,-5.275938213501865,-2.2288521113720052,-3.5228596980041362,-3.0906576785115276,-3.5915781830556517,1.0011234824925586,15,relu,0.001,"(50,)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2604819297790527,0.0016105946205418357,0.00038518905639648435,8.699632268552173e-06,relu,0.001,"(50,)",adaptive,sgd,-1845.8930903203743,-1694.909998149917,-2113.9984957362417,-2031.842402762701,-1936.4064226435921,-1924.6100819225649,145.9207927788838,41,relu,0.001,"(50,)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01127920150756836,0.005180050800109757,0.0003468036651611328,1.3162433123884242e-05,relu,0.001,"(100,)",constant,adam,-2.4182558221675623,-5.276009556353466,-2.0379278658541526,-4.2732525606343925,-5.130771303784721,-3.8272434217588582,1.355280680769274,23,relu,0.001,"(100,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.32268519401550294,0.008983093451506038,0.00037384033203125,9.434871166901292e-06,relu,0.001,"(100,)",constant,sgd,-1417.9946143211534,-1971.833225276282,-2281.4611800080143,-1560.4571395362643,-2249.863911656639,-1896.3220141596707,352.3147197613195,37,relu,0.001,"(100,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01203608512878418,0.005307358795435064,0.0003615379333496094,4.234464316233316e-06,relu,0.001,"(100,)",adaptive,adam,-2.4182558221675623,-5.276009556353466,-2.0379278658541526,-4.2732525606343925,-5.130771303784721,-3.8272434217588582,1.355280680769274,23,relu,0.001,"(100,)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.34147253036499026,0.012808284061985498,0.0006839752197265625,0.0005274973082540391,relu,0.001,"(100,)",adaptive,sgd,-1417.9946143211534,-1971.833225276282,-2281.4611800080143,-1560.4571395362643,-2249.863911656639,-1896.3220141596707,352.3147197613195,37,relu,0.001,"(100,)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029529285430908204,0.011596196479243462,0.0009384632110595703,0.0006717753978582844,relu,0.001,"(50, 50)",constant,adam,-3.3541767924336923,-3.3387969205487935,-3.073702800381313,-4.90184554494701,-2.543426970035045,-3.4423898056691704,0.7864589454233638,9,relu,0.001,"(50, 50)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.09292664527893066,0.17239522832750814,0.0004707813262939453,3.334200078575934e-05,relu,0.001,"(50, 50)",constant,sgd,-5475.451908150405,-5908.674616523666,-5355.118045745805,-5297.800996925396,-5905.738472064936,-5588.5568078820415,266.42257228673583,45,relu,0.001,"(50, 50)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01164383888244629,0.004141176951666182,0.0003666400909423828,1.4200143320758276e-05,relu,0.001,"(50, 50)",adaptive,adam,-3.3541767924336923,-3.3387969205487935,-3.073702800381313,-4.90184554494701,-2.543426970035045,-3.4423898056691704,0.7864589454233638,9,relu,0.001,"(50, 50)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.10630354881286622,0.15247209452167795,0.00039300918579101565,6.134665246683576e-05,relu,0.001,"(50, 50)",adaptive,sgd,-5475.451908150405,-5908.674616523666,-5355.118045745805,-5297.800996925396,-5905.738472064936,-5588.5568078820415,266.42257228673583,45,relu,0.001,"(50, 50)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03649721145629883,0.012334924279283324,0.00035910606384277345,1.382367287624783e-05,tanh,0.0001,"(50,)",constant,adam,-4.2536245504143055,-7.804415818897563,-3.571379996200723,-5.918609670748254,-4.226611861350128,-5.154928379522195,1.5352353851167087,35,tanh,0.0001,"(50,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015864038467407228,0.004388298409975256,0.00035719871520996095,8.122204023114622e-06,tanh,0.0001,"(50,)",constant,sgd,-4.698043528543658,-3.3423722985614113,-2.5356838535117503,-4.966856711417102,-2.047287425523797,-3.518048763511544,1.153297365424312,12,tanh,0.0001,"(50,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.037091732025146484,0.013059139431043074,0.00037703514099121096,3.6913048233404396e-05,tanh,0.0001,"(50,)",adaptive,adam,-4.2536245504143055,-7.804415818897563,-3.571379996200723,-5.918609670748254,-4.226611861350128,-5.154928379522195,1.5352353851167087,35,tanh,0.0001,"(50,)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07829132080078124,0.07980598842934493,0.00035748481750488283,1.332126340616478e-05,tanh,0.0001,"(50,)",adaptive,sgd,-4.698043528543658,-3.3423722985614113,-2.5356838535117503,-3.7251146180499335,-2.047287425523797,-3.2697003448381103,0.9258424464655655,4,tanh,0.0001,"(50,)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03370490074157715,0.009510807656186972,0.00035228729248046873,1.130878408538249e-05,tanh,0.0001,"(100,)",constant,adam,-4.099641434933925,-5.5636094454783445,-4.716695292143146,-4.165216856667816,-3.654732490279721,-4.4399791039005905,0.6552943245557282,27,tanh,0.0001,"(100,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023302841186523437,0.002321987286566125,0.000362396240234375,2.1145994186291176e-05,tanh,0.0001,"(100,)",constant,sgd,-4.124061393740701,-5.739556515835365,-3.376170673274744,-2.800723229257529,-2.677344889033907,-3.743571340228449,1.121562673926936,18,tanh,0.0001,"(100,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03464274406433106,0.009369869878131801,0.00035119056701660156,1.3049143479149751e-05,tanh,0.0001,"(100,)",adaptive,adam,-4.099641434933925,-5.5636094454783445,-4.716695292143146,-4.165216856667816,-3.654732490279721,-4.4399791039005905,0.6552943245557282,27,tanh,0.0001,"(100,)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08047647476196289,0.06911791580376983,0.00036177635192871096,2.7617311587613018e-05,tanh,0.0001,"(100,)",adaptive,sgd,-4.22943520844507,-5.739556515835365,-3.376170673274744,-2.800723229257529,-2.677344889033907,-3.7646461031693237,1.1294763784322615,20,tanh,0.0001,"(100,)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018968534469604493,0.00469950124896576,0.0003627300262451172,1.4102292684637392e-05,tanh,0.0001,"(50, 50)",constant,adam,-3.465287921278288,-5.209243324581523,-4.999935891509432,-6.381318191571898,-4.583000471550751,-4.927757160098379,0.9439234451029643,31,tanh,0.0001,"(50, 50)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.012373590469360351,0.003948516213723849,0.00036296844482421877,2.2213959414463435e-05,tanh,0.0001,"(50, 50)",constant,sgd,-4.251838848901018,-2.886622410980527,-1.9504276062399786,-5.888105691114495,-2.119205166337756,-3.419239944714755,1.4778159937478492,8,tanh,0.0001,"(50, 50)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01979174613952637,0.004773841980631612,0.0003857135772705078,3.536138975888148e-05,tanh,0.0001,"(50, 50)",adaptive,adam,-3.465287921278288,-5.209243324581523,-4.999935891509432,-6.381318191571898,-4.583000471550751,-4.927757160098379,0.9439234451029643,31,tanh,0.0001,"(50, 50)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04203829765319824,0.0036855839099670766,0.0003605365753173828,8.877883241834282e-06,tanh,0.0001,"(50, 50)",adaptive,sgd,-4.251838848901018,-2.886622410980527,-1.9504276062399786,-4.1121726291124805,-2.119205166337756,-3.0640533323143524,0.9668268242144546,2,tanh,0.0001,"(50, 50)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03632297515869141,0.012109847095485059,0.0003443241119384766,8.722862302611636e-06,tanh,0.001,"(50,)",constant,adam,-4.252233399629303,-7.803365515334137,-3.571027066654704,-5.918580979327772,-4.226158395597312,-5.154273071308646,1.5351610786533327,33,tanh,0.001,"(50,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017667436599731447,0.007722759230927478,0.0003530025482177734,2.5793320343586964e-06,tanh,0.001,"(50,)",constant,sgd,-4.1535958594058995,-3.3430167519296785,-2.5698785004921283,-4.965992916040604,-2.5121159431975917,-3.508919994213181,0.9425083129114372,11,tanh,0.001,"(50,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.03612966537475586,0.01223637817295384,0.00034956932067871095,1.567003277144512e-05,tanh,0.001,"(50,)",adaptive,adam,-4.252233399629303,-7.803365515334137,-3.571027066654704,-5.918580979327772,-4.226158395597312,-5.154273071308646,1.5351610786533327,33,tanh,0.001,"(50,)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08041925430297851,0.07821029025111347,0.00035834312438964844,3.251595901724304e-06,tanh,0.001,"(50,)",adaptive,sgd,-4.1535958594058995,-3.3430167519296785,-2.5698785004921283,-3.725066501316737,-2.5121159431975917,-3.2607347112684075,0.6414495676503795,3,tanh,0.001,"(50,)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.036115407943725586,0.008227732701253198,0.0005435466766357422,0.0003196338529387758,tanh,0.001,"(100,)",constant,adam,-4.099461322586248,-5.562691577587993,-4.716574654346694,-4.164632201826511,-3.6543167126097105,-4.439535293791431,0.6551367920098431,25,tanh,0.001,"(100,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022950077056884767,0.002267360650151811,0.00035119056701660156,1.0717704084080734e-05,tanh,0.001,"(100,)",constant,sgd,-4.124900244327207,-5.732532542492164,-3.3541206662008767,-2.800667257714979,-2.677369603765159,-3.737918062900077,1.1206020416407565,17,tanh,0.001,"(100,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.035446977615356444,0.007087001019465217,0.0003844261169433594,4.122934925552584e-05,tanh,0.001,"(100,)",adaptive,adam,-4.099461322586248,-5.562691577587993,-4.716574654346694,-4.164632201826511,-3.6543167126097105,-4.439535293791431,0.6551367920098431,25,tanh,0.001,"(100,)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08400335311889648,0.07017125562504199,0.0004580497741699219,7.893713311003301e-05,tanh,0.001,"(100,)",adaptive,sgd,-4.225318028681937,-5.732532542492164,-3.3541206662008767,-2.800667257714979,-2.677369603765159,-3.7580016197710235,1.1282314877955033,19,tanh,0.001,"(100,)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01932353973388672,0.004456286963037766,0.0003624439239501953,9.695636769972865e-06,tanh,0.001,"(50, 50)",constant,adam,-3.4649972145865773,-5.209108488370382,-4.999627741519902,-6.381320008777064,-4.579961103928586,-4.927002911436502,0.9442240005294203,29,tanh,0.001,"(50, 50)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013091468811035156,0.003965525708667413,0.00035858154296875,1.3360803590745637e-05,tanh,0.001,"(50, 50)",constant,sgd,-4.251820434805246,-2.8866218750825463,-1.9504215719041202,-5.888098083857731,-2.119182240233367,-3.419228841176602,1.477816648875065,7,tanh,0.001,"(50, 50)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.019054603576660157,0.004541408796347419,0.0003647804260253906,1.3780511374045138e-05,tanh,0.001,"(50, 50)",adaptive,adam,-3.4649972145865773,-5.209108488370382,-4.999627741519902,-6.381320008777064,-4.579961103928586,-4.927002911436502,0.9442240005294203,29,tanh,0.001,"(50, 50)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04045634269714356,0.003631642158067948,0.0003551483154296875,1.1260426450524544e-05,tanh,0.001,"(50, 50)",adaptive,sgd,-4.251820434805246,-2.8866218750825463,-1.9504215719041202,-4.111779619196459,-2.119182240233367,-3.0639651482443484,0.9667429879302294,1,tanh,0.001,"(50, 50)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.023238563537597658,0.006751291131583174,0.0004021644592285156,5.33960537942635e-05,relu,0.0001,"(50,)",constant,adam,-3.7235599528966086,-3.563431420770675,-3.685638880512887,-6.7448975267708535,-3.3456066543811973,-4.212626887066444,1.2729867442517313,15,relu,0.0001,"(50,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9224744319915772,0.19163463748138115,0.0005954265594482422,0.0001771951902108142,relu,0.0001,"(50,)",constant,sgd,-57.44598752082081,-31.467484604026886,-61.47413259248865,-28.985310900607637,-91.34312158240354,-54.1432074400695,22.7841725611289,43,relu,0.0001,"(50,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02290935516357422,0.005741047738743465,0.00045504570007324217,4.0311385811929334e-05,relu,0.0001,"(50,)",adaptive,adam,-3.7235599528966086,-3.563431420770675,-3.685638880512887,-6.7448975267708535,-3.3456066543811973,-4.212626887066444,1.2729867442517313,15,relu,0.0001,"(50,)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9494545936584473,0.16895005214387487,0.0005716323852539062,0.00010428556198156421,relu,0.0001,"(50,)",adaptive,sgd,-57.44598752082081,-31.467484604026886,-61.47413259248865,-28.985310900607637,-91.34312158240354,-54.1432074400695,22.7841725611289,43,relu,0.0001,"(50,)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016906166076660158,0.01293520306006722,0.00039229393005371096,3.11691056253917e-05,relu,0.0001,"(100,)",constant,adam,-11.012987349143668,-14.20773194918998,-7.678687790423492,-5.677309877727948,-19.13577879668958,-11.542499152634935,4.782702747106954,25,relu,0.0001,"(100,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2311699390411377,0.1453936398090971,0.0005506992340087891,3.2536021817488274e-05,relu,0.0001,"(100,)",constant,sgd,-274.9257245294743,-272.91393591575945,-244.12665822688788,-201.6901017465447,-339.24361975312075,-266.58000803435743,44.95469486017356,47,relu,0.0001,"(100,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02070331573486328,0.015546274226059231,0.00047793388366699217,8.332292397957963e-05,relu,0.0001,"(100,)",adaptive,adam,-11.012987349143668,-14.20773194918998,-7.678687790423492,-5.677309877727948,-19.13577879668958,-11.542499152634935,4.782702747106954,25,relu,0.0001,"(100,)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.2417076110839844,0.18641345575185844,0.0011219978332519531,0.0010877258977245268,relu,0.0001,"(100,)",adaptive,sgd,-274.9257245294743,-272.91393591575945,-244.12665822688788,-201.6901017465447,-339.24361975312075,-266.58000803435743,44.95469486017356,47,relu,0.0001,"(100,)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.026677608489990234,0.005534995798111375,0.0003879547119140625,2.2812260430170943e-05,relu,0.0001,"(50, 50)",constant,adam,-3.612732171306101,-3.4400692087408213,-2.801810716675544,-5.908009511288743,-2.289413277713644,-3.61040697714497,1.2415192332911384,11,relu,0.0001,"(50, 50)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9158175945281982,0.03329185753726147,0.0005096912384033204,3.2931949755649174e-05,relu,0.0001,"(50, 50)",constant,sgd,-30.19404348283653,-32.58383287564904,-29.172118429431457,-20.01288502219311,-24.185898828852032,-27.229755727792433,4.529331175067415,39,relu,0.0001,"(50, 50)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.025889205932617187,0.00623601182849401,0.0003819465637207031,3.9071269745918364e-05,relu,0.0001,"(50, 50)",adaptive,adam,-3.612732171306101,-3.4400692087408213,-2.801810716675544,-5.908009511288743,-2.289413277713644,-3.61040697714497,1.2415192332911384,11,relu,0.0001,"(50, 50)",adaptive,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9645963668823242,0.06069955280932689,0.0005496501922607422,8.570908833592594e-05,relu,0.0001,"(50, 50)",adaptive,sgd,-30.19404348283653,-32.58383287564904,-29.172118429431457,-20.01288502219311,-24.185898828852032,-27.229755727792433,4.529331175067415,39,relu,0.0001,"(50, 50)",adaptive,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021167612075805663,0.005787108015641662,0.0003574371337890625,6.287021531619838e-06,relu,0.001,"(50,)",constant,adam,-3.7235772934307154,-3.5634454739478456,-3.6856404069652684,-6.744939995003709,-3.3455820881762453,-4.212637051504757,1.2730040943987742,17,relu,0.001,"(50,)",constant,adam,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7866645336151123,0.03651429112846405,0.0005098342895507813,4.208168293777057e-05,relu,0.001,"(50,)",constant,sgd,-57.44597236779015,-31.467478578041,-61.474117201854796,-28.985306826762223,-91.34309858288103,-54.143194711465846,22.78416572022209,41,relu,0.001,"(50,)",constant,sgd,leukocytes,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
