mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.0014890670776367188,0.00012022979709395599,0.0001987934112548828,2.8185876285804077e-06,,,,,,-0.6620161290322585,-0.43225806451612914,-0.8210483870967749,-0.3825000000000002,-0.5608333333333332,-0.5717311827956991,0.15854992542743962,63,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.0007073879241943359,3.401557231027459e-05,0.00019803047180175782,9.246215548355731e-07,,,,,,-0.36669354838709695,-0.4145161290322582,-0.5070161290322579,-0.5167500000000003,-0.4955833333333331,-0.4601118279569893,0.059113562578532564,3,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0013638019561767578,9.618402395415623e-05,0.00020112991333007813,2.7334042831357026e-06,,,,,,-0.5358870967741937,-0.5688709677419359,-0.6188709677419354,-0.69225,-0.5583333333333331,-0.5948424731182796,0.05576516408353007,78,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.000609445571899414,5.9027240197526375e-05,0.00019841194152832032,8.17605409597504e-07,,,,,,-0.3059677419354839,-0.7316129032258069,-0.6109677419354841,-0.3085833333333333,-0.6552500000000001,-0.5224763440860217,0.1799021213999289,36,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.0013617515563964845,0.00011492117801491332,0.0001995086669921875,1.6818229759739303e-06,,,,,,-0.5358870967741937,-0.5688709677419359,-0.6188709677419354,-0.69225,-0.5583333333333331,-0.5948424731182796,0.05576516408353007,78,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0006218433380126953,6.017174827610057e-05,0.00019831657409667968,2.3184291422163425e-06,,,,,,-0.3059677419354839,-0.7316129032258069,-0.6109677419354841,-0.3085833333333333,-0.6552500000000001,-0.5224763440860217,0.1799021213999289,36,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.0013335704803466796,0.00010722906805483916,0.00019817352294921876,2.0083846748974503e-06,,,,,,-0.45475806451612943,-0.5898387096774196,-0.614032258064516,-0.5449999999999998,-0.5404166666666664,-0.5488091397849463,0.054530777866880015,54,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.000592803955078125,6.665675235305667e-05,0.0001972198486328125,9.221591761500223e-07,,,,,,-0.4089516129032258,-0.6267741935483871,-0.6541129032258068,-0.4152500000000002,-0.5422499999999997,-0.5294677419354838,0.10270168237139392,42,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,,,,absolute_error,,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.0017047882080078124,8.459588437265131e-05,0.0001990795135498047,1.6586806422163091e-06,,,,,,-0.7748387096774195,-0.4729032258064517,-0.6754838709677423,-0.5072500000000001,-0.6775833333333334,-0.6216118279569894,0.11375971146345626,92,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.0008646011352539063,2.2649313269677793e-05,0.0001979351043701172,1.6545631001374696e-06,,,,,,-0.5333870967741937,-0.39903225806451637,-0.43612903225806493,-0.5573333333333338,-0.7391666666666665,-0.5330096774193551,0.11868301917440191,47,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.0016689777374267578,8.529461238124242e-05,0.00019974708557128905,2.0364910606444e-06,,,,,,-0.8422580645161297,-0.46741935483871005,-0.6890322580645166,-0.4465833333333334,-0.5469166666666664,-0.5984419354838713,0.14868471093845434,83,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.0008094310760498047,1.9745895235467404e-05,0.00019817352294921876,1.1424206305228175e-06,,,,,,-0.45475806451612927,-0.6195967741935489,-0.7524193548387101,-0.40924999999999995,-0.7330833333333332,-0.5938215053763443,0.14043986630823943,77,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.0015722274780273437,0.00012738859744005487,0.00019731521606445313,5.955694197080992e-07,,,,,,-0.6406451612903228,-0.5003225806451616,-0.6409677419354843,-0.3698333333333334,-0.5385833333333333,-0.5380704301075271,0.10083483148040119,50,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.0007114410400390625,2.682394445155499e-05,0.0001979827880859375,7.921813834112239e-07,,,,,,-0.39677419354838706,-0.7129838709677423,-0.5239516129032258,-0.44991666666666663,-0.45600000000000007,-0.5079252688172043,0.11020133122545184,34,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.0015656471252441407,9.94380299773913e-05,0.00019884109497070312,2.4453890619198006e-06,,,,,,-0.7627419354838716,-0.41467741935483887,-0.8045161290322587,-0.37600000000000006,-0.5155,-0.5746870967741937,0.17706991734778846,67,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.0007329940795898438,2.2449157148385462e-05,0.00019845962524414062,1.6831743807528296e-06,,,,,,-0.3194354838709677,-0.8321774193548392,-0.5742741935483869,-0.4880833333333338,-0.8005833333333338,-0.6029107526881723,0.1928736738745893,88,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.001555013656616211,0.00010074649512462046,0.0002002716064453125,2.7926541260426182e-06,,,,,,-0.73233870967742,-0.4151612903225809,-0.7853225806451621,-0.34266666666666656,-0.5467499999999996,-0.5644478494623659,0.17248743228216476,58,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.000718069076538086,2.7778537349880653e-05,0.0001983642578125,2.4360732602014162e-06,,,,,,-0.3075806451612905,-0.6475806451612905,-0.7632258064516126,-0.4300833333333334,-0.5037499999999999,-0.5304440860215054,0.16022563529861472,45,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.0014678001403808593,0.00012458237476405319,0.00019969940185546876,4.13118240686235e-06,,,,,,-0.6620161290322585,-0.4283870967741937,-0.8077419354838717,-0.41250000000000014,-0.5608333333333332,-0.5742956989247314,0.14821634382297946,65,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.0006953239440917969,2.884908155635789e-05,0.0001975536346435547,1.4510273031905117e-06,,,,,,-0.3069354838709679,-0.37000000000000016,-0.5070161290322579,-0.3879166666666665,-0.4955833333333331,-0.4134903225806451,0.07666249744729939,1,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0013550758361816407,0.00010284136147677915,0.0001975536346435547,2.1303470519722632e-06,,,,,,-0.5358870967741937,-0.5717741935483874,-0.6188709677419354,-0.6568333333333334,-0.5583333333333331,-0.5883397849462366,0.04370265380223843,72,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.0006127834320068359,4.831925295884403e-05,0.0001975536346435547,1.6559367517648065e-06,,,,,,-0.3059677419354839,-0.7316129032258069,-0.6109677419354841,-0.3085833333333333,-0.6552500000000001,-0.5224763440860217,0.1799021213999289,36,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.001344442367553711,0.00010447990714226713,0.00019865036010742189,3.0472841851559554e-06,,,,,,-0.5358870967741937,-0.5717741935483874,-0.6188709677419354,-0.6568333333333334,-0.5583333333333331,-0.5883397849462366,0.04370265380223843,72,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.0006044864654541016,6.16918566057103e-05,0.00019745826721191407,9.702200865447905e-07,,,,,,-0.3059677419354839,-0.7316129032258069,-0.6109677419354841,-0.3085833333333333,-0.6552500000000001,-0.5224763440860217,0.1799021213999289,36,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.001341533660888672,0.00010844784550472057,0.00019850730895996094,2.5881322374557327e-06,,,,,,-0.45475806451612943,-0.5898387096774196,-0.614032258064516,-0.5419999999999998,-0.5404166666666664,-0.5482091397849462,0.054585865409544874,53,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.0006007671356201172,7.176223385199436e-05,0.00019903182983398436,2.560753170413504e-06,,,,,,-0.4089516129032258,-0.6267741935483871,-0.6541129032258068,-0.4152500000000002,-0.5422499999999997,-0.5294677419354838,0.10270168237139392,42,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,10,,,absolute_error,10.0,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.0018074512481689453,0.00012726738194669592,0.0002017498016357422,3.249497420768894e-06,,,,,,-0.7619354838709681,-0.6090322580645163,-1.2006451612903233,-0.4890000000000002,-0.6990000000000002,-0.7519225806451617,0.2424041830721239,105,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.0009562492370605469,3.529670912143396e-05,0.0001995086669921875,1.2194358685058998e-06,,,,,,-0.5567741935483869,-0.619677419354839,-0.8545161290322586,-0.38100000000000006,-0.5853333333333332,-0.5994602150537636,0.15179511545869584,86,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.0017588138580322266,0.0001522276769103287,0.00020122528076171875,2.3554018087822855e-06,,,,,,-0.8100000000000007,-0.46000000000000035,-0.9917741935483873,-0.4253333333333333,-0.6514166666666666,-0.6677048387096776,0.2132695059601947,99,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.0008793354034423828,4.308228342320849e-05,0.0001998424530029297,1.701981382138705e-06,,,,,,-0.39169354838709697,-0.8655645161290326,-1.143387096774194,-0.38233333333333314,-0.5822500000000003,-0.6730456989247313,0.29332613131865987,101,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.0016096115112304687,0.00014546139280388436,0.00019965171813964843,2.304658121794619e-06,,,,,,-0.6406451612903228,-0.511935483870968,-0.998145161290323,-0.4071666666666668,-0.6291666666666667,-0.6374118279569896,0.1994813886705856,95,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.0007783412933349609,7.7242703928955e-05,0.00019807815551757811,1.3852919622739745e-06,,,,,,-0.39677419354838706,-0.7163709677419356,-0.7263709677419354,-0.4743333333333333,-0.5303333333333335,-0.568836559139785,0.13160722423442514,61,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.0016062736511230468,0.00010328125534040922,0.000199127197265625,2.6906463584262625e-06,,,,,,-0.7627419354838716,-0.44072580645161297,-0.86983870967742,-0.40016666666666667,-0.5217499999999998,-0.5990446236559143,0.18477986655867984,84,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.0007612228393554688,2.747566986965181e-05,0.00019960403442382814,3.021055996219093e-06,,,,,,-0.3494354838709679,-0.843387096774194,-0.7394354838709677,-0.6556666666666673,-0.8005833333333338,-0.6777016129032261,0.17584473715841079,103,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.0015723705291748047,0.00011874001643587487,0.0001972198486328125,1.7993891014207084e-06,,,,,,-0.73233870967742,-0.4129032258064519,-0.7915322580645169,-0.37950000000000006,-0.6401666666666668,-0.5912881720430111,0.166767787208057,75,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.000777435302734375,5.233130854553455e-05,0.00019750595092773437,1.1344315770502394e-06,,,,,,-0.25951612903225807,-0.7014516129032262,-0.7924193548387095,-0.4801666666666669,-0.4421666666666665,-0.5351440860215055,0.19051868426238336,48,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.0014760971069335937,0.00012556883452647006,0.0001990795135498047,2.2263751087052827e-06,,,,,,-0.6620161290322585,-0.43225806451612914,-0.8210483870967749,-0.3825000000000002,-0.5608333333333332,-0.5717311827956991,0.15854992542743962,63,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.0007022380828857422,4.086513919850689e-05,0.00019783973693847655,1.9741288704380467e-06,,,,,,-0.36669354838709695,-0.4145161290322582,-0.5070161290322579,-0.5167500000000003,-0.4955833333333331,-0.4601118279569893,0.059113562578532564,3,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.0013599872589111328,0.00010951449574260224,0.00019817352294921876,1.6198432685339956e-06,,,,,,-0.5358870967741937,-0.5688709677419359,-0.6188709677419354,-0.69225,-0.5583333333333331,-0.5948424731182796,0.05576516408353007,78,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.000605630874633789,6.069771799875462e-05,0.0001983642578125,1.4463187110999203e-06,,,,,,-0.3059677419354839,-0.7316129032258069,-0.6109677419354841,-0.3085833333333333,-0.6552500000000001,-0.5224763440860217,0.1799021213999289,36,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.0013539791107177734,0.00010155523266576227,0.00019969940185546876,4.2048278207871635e-06,,,,,,-0.5358870967741937,-0.5688709677419359,-0.6188709677419354,-0.69225,-0.5583333333333331,-0.5948424731182796,0.05576516408353007,78,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.000609445571899414,5.973408948255689e-05,0.00019669532775878906,1.2705719561075428e-06,,,,,,-0.3059677419354839,-0.7316129032258069,-0.6109677419354841,-0.3085833333333333,-0.6552500000000001,-0.5224763440860217,0.1799021213999289,36,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.001340341567993164,0.00011620604703008484,0.00019993782043457032,2.8193942068280183e-06,,,,,,-0.45475806451612943,-0.5898387096774196,-0.614032258064516,-0.5449999999999998,-0.5404166666666664,-0.5488091397849463,0.054530777866880015,54,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.00060272216796875,7.406694863109653e-05,0.00019650459289550782,1.8182445492684954e-06,,,,,,-0.4089516129032258,-0.6267741935483871,-0.6541129032258068,-0.4152500000000002,-0.5422499999999997,-0.5294677419354838,0.10270168237139392,42,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),absolute_error,20,,,absolute_error,20.0,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.024690532684326173,0.001481038440111347,0.0019042491912841797,0.00023336665795554832,,,,,,-0.5077419354838709,-0.8506451612903225,-0.4319354838709677,-0.7243333333333337,-0.5300000000000008,-0.6089311827956991,0.1546222342196145,61,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.008811664581298829,0.000324567029027013,0.001557302474975586,0.00015006069156681402,,,,,,-0.6641935483870971,-0.8167741935483875,-0.7306451612903225,-0.835333333333333,-0.8523333333333335,-0.7798559139784949,0.07140470675711102,107,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.022286319732666017,0.0013728790327509292,0.001501750946044922,4.678338762206117e-05,,,,,,-0.4896639784946242,-0.7296774193548387,-0.4236133512544804,-0.6925694444444443,-0.5906527777777779,-0.5852353942652331,0.11633488323228752,39,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
0.007043361663818359,0.00017952244582559703,0.0015367984771728516,0.0001222383378372439,,,,,,-0.7295273297491036,-0.5960394265232976,-0.5224686379928316,-0.8863356481481478,-0.8225115740740746,-0.711376523297491,0.13585284809457876,95,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,5.0,random,1.0,5.0,random,,,,,,,,,,,,,,
0.02000875473022461,0.0016482861671645855,0.0014740943908691407,2.9910805668077598e-05,,,,,,-0.4785183984346427,-0.6062537716699581,-0.45958037939190005,-0.6278917181069961,-0.6928440977996146,-0.5730176730806222,0.08974664744264332,21,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,10.0,best,1.0,10.0,best,,,,,,,,,,,,,,
0.005353593826293945,0.00038257678444821746,0.0014337539672851563,1.5786550943962043e-05,,,,,,-0.651168423985484,-0.7226334773425508,-0.5919479162094944,-0.7314365895061721,-0.6046590165973799,-0.6603690847282162,0.05796061589339677,84,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,1.0,10.0,random,1.0,10.0,random,,,,,,,,,,,,,,
0.021849393844604492,0.001489048468533481,0.0015192031860351562,8.397574847400415e-05,,,,,,-0.5662365591397851,-0.67163082437276,-0.38558243727598585,-0.7120185185185186,-0.7187129629629628,-0.6108362604540025,0.125139625624295,66,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,2.0,best,2.0,2.0,best,,,,,,,,,,,,,,
0.006693363189697266,0.0002997735314360946,0.001485443115234375,3.871218848459577e-05,,,,,,-0.6962186379928309,-0.6200716845878137,-0.798100358422939,-0.850018518518518,-0.6478148148148151,-0.7224448028673833,0.08801876867860942,98,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,2.0,random,2.0,2.0,random,,,,,,,,,,,,,,
0.021138429641723633,0.0014666290939345963,0.0014127731323242188,3.9048276114603495e-06,,,,,,-0.486498655913979,-0.6590905017921144,-0.4777486559139787,-0.6384768518518517,-0.5741296296296301,-0.5671888590203107,0.07494867973727119,17,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,5.0,best,2.0,5.0,best,,,,,,,,,,,,,,
0.006329393386840821,0.00031837901790689237,0.0014192581176757813,1.5066394231600218e-05,,,,,,-0.4729681899641578,-0.5317607526881727,-0.7208131720430108,-0.9208171296296291,-0.6728287037037038,-0.6638375896057348,0.156997426531371,87,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,5.0,random,2.0,5.0,random,,,,,,,,,,,,,,
0.01943039894104004,0.0015010359546364612,0.001413440704345703,5.370719175932439e-06,,,,,,-0.4791800179211469,-0.62712319239225,-0.45480812730109943,-0.6285554629629629,-0.6928440977996146,-0.5765021796754148,0.09283158804428183,31,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,10.0,best,2.0,10.0,best,,,,,,,,,,,,,,
0.004923200607299805,0.00024015289844326048,0.0014065265655517577,1.0428026372112806e-05,,,,,,-0.5899581465531252,-0.6617566097944562,-0.5900579806504443,-0.581357896090535,-0.46561975030444336,-0.5777500766786008,0.06315670277978559,33,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,2.0,10.0,random,2.0,10.0,random,,,,,,,,,,,,,,
0.018739604949951173,0.0015327804220465716,0.0014128684997558594,8.391521154401565e-06,,,,,,-0.5663898745519723,-0.568901097213079,-0.4319175133494256,-0.7058377815570673,-0.7404222222222222,-0.6026936977787533,0.11066368967819155,49,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,2.0,best,4.0,2.0,best,,,,,,,,,,,,,,
0.004887914657592774,0.00013884828297214125,0.0015040874481201173,0.00010281239438949441,,,,,,-0.34289709604271806,-0.6531837722185658,-0.4948151579986835,-0.7419891817838248,-0.44692760015117183,-0.5359625616389928,0.14358439164298195,4,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,2.0,random,4.0,2.0,random,,,,,,,,,,,,,,
0.019110584259033205,0.0017081116266317938,0.001538848876953125,0.00013618185403681637,,,,,,-0.5663898745519723,-0.568901097213079,-0.4319175133494256,-0.7058377815570673,-0.7404222222222222,-0.6026936977787533,0.11066368967819155,49,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,5.0,best,4.0,5.0,best,,,,,,,,,,,,,,
0.004827976226806641,0.00014694934490097972,0.0015270233154296875,1.76348538653068e-05,,,,,,-0.34289709604271806,-0.6531837722185658,-0.4948151579986835,-0.7419891817838248,-0.44692760015117183,-0.5359625616389928,0.14358439164298195,4,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,5.0,random,4.0,5.0,random,,,,,,,,,,,,,,
0.01857414245605469,0.001750125286189456,0.0015154838562011718,1.2083471331642489e-05,,,,,,-0.6248308691756269,-0.5710124771413942,-0.49682903515348764,-0.6457819533677674,-0.7636115740740742,-0.6204131817824701,0.08818428545449516,71,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,10.0,best,4.0,10.0,best,,,,,,,,,,,,,,
0.005147409439086914,0.0010973391308734732,0.0016344070434570312,0.00017247605391535197,,,,,,-0.5547911877534767,-0.6633286400043893,-0.5046121718520146,-0.5874971471613334,-0.419180315570673,-0.5458818924683774,0.08168405340155685,12,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,,,,squared_error,,,,4.0,10.0,random,4.0,10.0,random,,,,,,,,,,,,,,
0.02637515068054199,0.003274246811833929,0.0019591808319091796,0.00011389947999549718,,,,,,-0.5174798387096771,-0.8455826429980282,-0.43261935483870956,-0.8048318216175361,-0.6828800000000002,-0.6566787316327902,0.15993715539894823,83,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,2.0,best,1.0,2.0,best,,,,,,,,,,,,,,
0.007570075988769531,0.0005357437975609854,0.0015965938568115235,0.00010846872580716789,,,,,,-0.8907439104674124,-0.798390300179212,-0.6523531727853067,-0.6479293262382206,-0.8159783539094653,-0.7610790127159233,0.09575303166289588,106,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,2.0,random,1.0,2.0,random,,,,,,,,,,,,,,
0.02277059555053711,0.001347161470180762,0.0018774032592773437,0.0002675256024700594,,,,,,-0.47932123655914016,-0.7283004452044861,-0.3966695340501793,-0.6744197845804987,-0.6384424074074074,-0.5834306815603424,0.12490881315997408,38,,,,,,rdw,CAPILAR,0.8,Decision Tree Regressor (GridSearchCV),squared_error,10,,,squared_error,10.0,,,1.0,5.0,best,1.0,5.0,best,,,,,,,,,,,,,,
