Wavenumber (cm⁻¹),Importance,target_variable,Sample Type,Train Percentage,Model,Search Type,RMSE,MAE,MAPE,R²
1087.662536796388,0.004088250018665648,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441255977,0.6733868602149929,4.18657642143561,-0.022182791100032073
964.23983758545,0.004009437270552577,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441255977,0.6733868602149929,4.18657642143561,-0.022182791100032073
1097.304935172242,0.0037821609907792678,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441255977,0.6733868602149929,4.18657642143561,-0.022182791100032073
1205.299796981813,0.003759275588325503,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441255977,0.6733868602149929,4.18657642143561,-0.022182791100032073
1091.51949614673,0.003696675244228559,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441255977,0.6733868602149929,4.18657642143561,-0.022182791100032073
962.3113579102792,0.0036594670342798307,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441255977,0.6733868602149929,4.18657642143561,-0.022182791100032073
1099.233414847413,0.003651644316390109,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441255977,0.6733868602149929,4.18657642143561,-0.022182791100032073
1232.298512434205,0.004284058564760886,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1052.949902643312,0.004123631457613408,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1602.566610067018,0.004070760816889257,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1128.160609974977,0.003954649768145104,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1178.30108152942,0.0038350279143054967,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1166.730203478395,0.0038057678200358897,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1120.446691274293,0.0037996624935256688,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1108.875813223267,0.003618323396829555,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1251.583309185914,0.003580708688302337,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1475.286951505739,0.0035288008286332756,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1135.87452867566,0.0035000919152816854,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1197.585878281129,0.0034715569262561345,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
962.3113579102792,0.0034686552642427993,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
2777.010732246096,0.0033907082818131367,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1238.083951459718,0.0033902917113910196,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1170.587162828736,0.0033854187488409565,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1789.629138558595,0.003381322394887093,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1361.506650670656,0.0033692074182176245,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
971.9537562861337,0.0033240673036714725,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1074.163179070191,0.003305736784002087,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.6046543315794408,0.8420972829144399,5.3216337728752805,-0.23962502509542527
1218.799154708009,0.0057861034959678275,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1220.72763438318,0.0057836005940862115,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1216.870675032838,0.005584359278850221,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1222.656114058351,0.005517751290635787,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1214.942195357667,0.0054292685453294215,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1213.013715682496,0.005203654245475098,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1224.584593733522,0.004973692276909597,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1211.085236007325,0.0048112504933676414,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1209.156756332154,0.004465178028242478,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
3048.926366445193,0.004403126698977518,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1226.513073408692,0.004213861241186494,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1089.591016471559,0.004182397966932592,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1207.228276656984,0.004122114613029866,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1087.662536796388,0.004088250018645086,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
964.23983758545,0.004009437270526259,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1097.304935172242,0.0037821609907658193,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1205.299796981813,0.0037592755883184047,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1091.51949614673,0.0036966752442151333,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
962.3113579102792,0.0036594670342568604,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1099.233414847413,0.003651644316378266,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4571377441256503,0.673386860215226,4.186576421437555,-0.022182791100105792
1548.569179162233,0.009965452594292927,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1550.497658837404,0.009726586032563302,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1544.712219811891,0.009613227447317765,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1554.354618187745,0.009573023803761115,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1546.640699487062,0.009391809480010133,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1542.78374013672,0.009288278698990987,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1556.283097862916,0.008974302040788263,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1552.426138512574,0.008835753533829673,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1540.855260461549,0.008164603198689268,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1538.926780786378,0.008113949433298165,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1533.141341760865,0.00785951261808478,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1558.211577538087,0.007828554117375104,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1535.069821436036,0.007541095565229334,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1560.140057213258,0.007459299059793403,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1536.998301111207,0.007310387055153336,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1531.212862085695,0.007273746816848926,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1562.068536888429,0.006535229274075801,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1565.925496238771,0.006132784105968241,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1529.284382410524,0.006008630938346069,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1527.355902735353,0.0059591708036013285,rdw,CAPILAR,0.8,MLP Regressor,GridSearchCV,1.4206384051436465,0.6857367939061737,4.281873683885949,0.028384461414841744
1716.346910902101,0.004757040097687093,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1751.059545055177,0.003592181065755176,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1749.131065380006,0.0035676501151884915,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1752.988024730348,0.0035611340144130073,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1747.202585704835,0.0035291670474027104,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1754.916504405519,0.003497859168838162,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1745.274106029664,0.0034463821957538073,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1756.84498408069,0.0033871144652881068,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1743.345626354494,0.0032541683827769247,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1193.728918930787,0.0032181887015673835,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1195.657398605958,0.0031910702099327186,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1714.41843122693,0.0031426945940741364,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
2711.442423290285,0.0031138101280468815,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1758.773463755861,0.0031050147637621574,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1267.011146587281,0.0030166524128214423,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1265.08266691211,0.0030010463884786375,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
2709.513943615114,0.0029907953770605426,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1741.417146679323,0.0029781439310204256,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1268.939626262452,0.00295791621308187,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1191.800439255616,0.0028809033546443505,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542616,1.0134231634147945,6.743533977797432,-0.2509088491034972
1403.933203524415,0.006081317376941812,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1619.922927143556,0.005582998615961437,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1604.495089742189,0.005421998340572471,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1563.9970165636,0.00534009736196768,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1405.861683199586,0.005204248017997832,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1153.230845752198,0.005149004224295726,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1380.791447422364,0.005146331071325471,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1324.865536842408,0.005053147471522182,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1594.852691366334,0.004866575650220077,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1157.08780510254,0.004593141763938014,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1623.779886493898,0.0044995570562673505,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1413.57560190027,0.004413229265996642,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1675.848837723512,0.004324365089426122,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1124.303650624635,0.004307091484716233,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1020.165748165406,0.004298240588125601,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1400.076244174074,0.004283469762574051,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1139.731488026002,0.004254412651254117,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1056.806861993653,0.004088520693522972,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
2655.516512710329,0.0040874004906948065,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1544.712219811891,0.003935325731804717,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.9312685648878574,1.2122342015050807,8.002483544069207,-0.8475703079094168
1716.346910902101,0.004757040097687451,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1751.059545055177,0.0035921810657553225,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1749.131065380006,0.003567650115188617,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1752.988024730348,0.003561134014413168,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1747.202585704835,0.00352916704740282,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1754.916504405519,0.0034978591688383446,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1745.274106029664,0.003446382195753896,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1756.84498408069,0.0033871144652883227,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1743.345626354494,0.003254168382776967,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1193.728918930787,0.0032181887015674377,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1195.657398605958,0.0031910702099328353,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1714.41843122693,0.0031426945940742942,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
2711.442423290285,0.0031138101280468373,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1758.773463755861,0.003105014763762385,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1267.011146587281,0.003016652412821542,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1265.08266691211,0.0030010463884787416,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
2709.513943615114,0.0029907953770606497,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1741.417146679323,0.002978143931020412,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1268.939626262452,0.0029579162130819576,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1191.800439255616,0.002880903354644284,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.5891138650542729,1.0134231634147912,6.743533977797404,-0.25090884910351496
1660.421000322145,0.014597622298592697,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1656.564040971803,0.01310123304797811,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1654.635561296632,0.012998468666538436,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1658.492520646974,0.012813289453779533,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1662.349479997316,0.011148652855912256,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1652.707081621461,0.009472022693211669,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1633.422284869752,0.009401964531284128,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1635.350764544923,0.009222472112915001,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1631.493805194581,0.009069736669113732,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1666.206439347658,0.008833344040015243,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1664.277959672487,0.008385966528840412,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1629.56532551941,0.00836624216942636,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1627.63684584424,0.008360742445982549,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1639.207723895265,0.00818189205542079,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1637.279244220094,0.008079325220763446,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1621.851406818727,0.00806844981670929,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1625.708366169069,0.007915986915316536,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1650.77860194629,0.007858942073359286,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1623.779886493898,0.007591451037102876,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
1668.134919022829,0.007416321531601302,rdw,PLASMA,0.8,MLP Regressor,GridSearchCV,1.452822790832228,0.7353958326375428,4.683192680311702,-0.045540641936756554
962.3113579102792,0.005762830091018962,rdw,SALIVA,0.8,MLP Regressor,GridSearchCV,1.8874477202232587,1.2619798036815173,8.466145473936246,-0.5140115580001412
1386.576886447877,0.00557753126788551,rdw,SALIVA,0.8,MLP Regressor,GridSearchCV,1.8874477202232587,1.2619798036815173,8.466145473936246,-0.5140115580001412
1388.505366123048,0.005548389015068981,rdw,SALIVA,0.8,MLP Regressor,GridSearchCV,1.8874477202232587,1.2619798036815173,8.466145473936246,-0.5140115580001412
1384.648406772706,0.005449331984361685,rdw,SALIVA,0.8,MLP Regressor,GridSearchCV,1.8874477202232587,1.2619798036815173,8.466145473936246,-0.5140115580001412
1390.433845798219,0.005409833288124218,rdw,SALIVA,0.8,MLP Regressor,GridSearchCV,1.8874477202232587,1.2619798036815173,8.466145473936246,-0.5140115580001412
1729.846268628297,0.005340355950346792,rdw,SALIVA,0.8,MLP Regressor,GridSearchCV,1.8874477202232587,1.2619798036815173,8.466145473936246,-0.5140115580001412
