mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_hidden_layer_sizes,param_learning_rate,param_solver,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,activation,alpha,hidden_layer_sizes,learning_rate,solver,target_variable,Sample Type,Train Percentage,Model,param_criterion,param_max_depth,param_max_features,param_n_estimators,criterion,max_depth,max_features,n_estimators,param_min_samples_leaf,param_min_samples_split,param_splitter,min_samples_leaf,min_samples_split,splitter,param_colsample_bytree,param_subsample,colsample_bytree,subsample,param_learning_rate_init,param_max_iter,learning_rate_init,max_iter,param_bootstrap,bootstrap,param_gamma,param_min_child_weight,gamma,min_child_weight
0.01849064826965332,0.005596069889476134,0.00034046173095703125,6.280870376739259e-06,relu,0.0001,"(50, 50)",adaptive,adam,-0.06031977879146383,-0.11756612247582546,-0.06170184897349094,-0.054897309203138005,-0.11161890687629933,-0.08122079326404351,0.027407282506669097,23,relu,0.0001,"(50, 50)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.040844154357910153,0.004861821709252659,0.0003430366516113281,2.656629233776878e-06,relu,0.0001,"(50, 50)",adaptive,sgd,-0.025627614394829152,-0.02141417263433237,-0.043874181476116,-0.04176469420914139,-0.031216487550458284,-0.03277943005297544,0.008793051958946477,1,relu,0.0001,"(50, 50)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017197322845458985,0.005069106487951809,0.00034122467041015626,6.97552625576391e-07,relu,0.001,"(50,)",constant,adam,-0.11633892659493407,-0.10900412601728053,-0.06951705287635207,-0.06282369990916435,-0.09016413361015552,-0.08956958780157731,0.021033777292205708,29,relu,0.001,"(50,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2742952346801758,0.0017332497815489615,0.00038051605224609375,2.8392039228433217e-05,relu,0.001,"(50,)",constant,sgd,-249.38797620642598,-278.9228104253879,-241.7466221210334,-264.55987088544,-317.19833128976444,-270.36312218561034,26.68086814569189,45,relu,0.001,"(50,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.017197275161743165,0.005055311676982935,0.00033621788024902345,8.69937090452668e-06,relu,0.001,"(50,)",adaptive,adam,-0.11633892659493407,-0.10900412601728053,-0.06951705287635207,-0.06282369990916435,-0.09016413361015552,-0.08956958780157731,0.021033777292205708,29,relu,0.001,"(50,)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.29579763412475585,0.042698534280492154,0.0005074501037597656,0.00023815095185891004,relu,0.001,"(50,)",adaptive,sgd,-249.38797620642598,-278.9228104253879,-241.7466221210334,-264.55987088544,-317.19833128976444,-270.36312218561034,26.68086814569189,45,relu,0.001,"(50,)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021079444885253908,0.011876291732148542,0.0006266117095947265,0.0004183433024434966,relu,0.001,"(100,)",constant,adam,-0.04824982796492101,-0.20852405160942272,-0.3451953290705696,-0.05367341372971267,-0.11961852464794907,-0.15505222940451502,0.11131360992636403,39,relu,0.001,"(100,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3647019386291504,0.031762922709733944,0.0004817962646484375,8.485022132696237e-06,relu,0.001,"(100,)",constant,sgd,-47.6433309917193,-43.69548355808848,-39.247549715683924,-33.82796152025339,-51.81712151077023,-43.246289459303064,6.287920679132599,41,relu,0.001,"(100,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013822841644287109,0.0038642018682488845,0.00037636756896972654,1.6238108155339356e-05,relu,0.001,"(100,)",adaptive,adam,-0.04824982796492101,-0.20852405160942272,-0.3451953290705696,-0.05367341372971267,-0.11961852464794907,-0.15505222940451502,0.11131360992636403,39,relu,0.001,"(100,)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3603798866271973,0.028527293011162688,0.000512075424194336,2.490140247552848e-05,relu,0.001,"(100,)",adaptive,sgd,-47.6433309917193,-43.69548355808848,-39.247549715683924,-33.82796152025339,-51.81712151077023,-43.246289459303064,6.287920679132599,41,relu,0.001,"(100,)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020004081726074218,0.006214457942426676,0.00040078163146972656,3.139638665752866e-05,relu,0.001,"(50, 50)",constant,adam,-0.04852461366849104,-0.11738818804539368,-0.059392415566312085,-0.06626521065609944,-0.11019751379737631,-0.08035358834673452,0.027975554473491177,21,relu,0.001,"(50, 50)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016606903076171874,0.0041180334316414935,0.0003902912139892578,1.7143605597362583e-05,relu,0.001,"(50, 50)",constant,sgd,-0.02563114879645055,-0.02141426354988958,-0.04387465548380902,-0.041764674583316,-0.031216395052511843,-0.032780227493195396,0.008792572506717255,3,relu,0.001,"(50, 50)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020345687866210938,0.00614963552461085,0.00039548873901367186,1.5200114689201719e-05,relu,0.001,"(50, 50)",adaptive,adam,-0.04852461366849104,-0.11738818804539368,-0.059392415566312085,-0.06626521065609944,-0.11019751379737631,-0.08035358834673452,0.027975554473491177,21,relu,0.001,"(50, 50)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.041002416610717775,0.005894713874459574,0.0004083156585693359,1.5881326242545348e-05,relu,0.001,"(50, 50)",adaptive,sgd,-0.02563114879645055,-0.02141426354988958,-0.04387465548380902,-0.041764674583316,-0.031216395052511843,-0.032780227493195396,0.008792572506717255,3,relu,0.001,"(50, 50)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015497779846191407,0.005633933593875316,0.0003764629364013672,2.4434356897181452e-05,tanh,0.0001,"(50,)",constant,adam,-0.12821391366505375,-0.07839122853065549,-0.11587573865378686,-0.04735796834360208,-0.0377396517636514,-0.08151570019134992,0.03592823616283186,27,tanh,0.0001,"(50,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04071817398071289,0.03395771184561514,0.0003955841064453125,3.422030096616264e-05,tanh,0.0001,"(50,)",constant,sgd,-0.049727016032690224,-0.06980385960503024,-0.039902580011238795,-0.045309699556851275,-0.07996857569498801,-0.05694234618015971,0.015319000365160438,16,tanh,0.0001,"(50,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016049909591674804,0.005909195981145595,0.0003843784332275391,2.930295280156659e-05,tanh,0.0001,"(50,)",adaptive,adam,-0.12821391366505375,-0.07839122853065549,-0.11587573865378686,-0.04735796834360208,-0.0377396517636514,-0.08151570019134992,0.03592823616283186,27,tanh,0.0001,"(50,)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07946009635925293,0.03753329972372475,0.0004092216491699219,1.1452631942753719e-05,tanh,0.0001,"(50,)",adaptive,sgd,-0.049727016032690224,-0.05647826576279132,-0.039902580011238795,-0.045309699556851275,-0.07996857569498801,-0.054277227411711926,0.013947339629799832,14,tanh,0.0001,"(50,)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01551666259765625,0.004602052893894252,0.00041337013244628905,7.020597700338723e-05,tanh,0.0001,"(100,)",constant,adam,-0.06344044248829686,-0.029801068620577773,-0.08833622169180072,-0.06957749076994814,-0.05924172541384369,-0.06207938979689344,0.018960155911281626,19,tanh,0.0001,"(100,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.04971537590026855,0.04690204952230374,0.00042171478271484374,5.590992441036769e-05,tanh,0.0001,"(100,)",constant,sgd,-0.0371039342131067,-0.05329226378373984,-0.07113099384366399,-0.04455945392474842,-0.015760863148476204,-0.044369501782747026,0.018259637989206885,12,tanh,0.0001,"(100,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01674199104309082,0.00416096669031774,0.0004271984100341797,4.028565722634018e-05,tanh,0.0001,"(100,)",adaptive,adam,-0.06344044248829686,-0.029801068620577773,-0.08833622169180072,-0.06957749076994814,-0.05924172541384369,-0.06207938979689344,0.018960155911281626,19,tanh,0.0001,"(100,)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0769880771636963,0.046955261774694335,0.00040187835693359373,1.5573387706221082e-05,tanh,0.0001,"(100,)",adaptive,sgd,-0.03713338298241429,-0.05329226378373984,-0.07107948693453342,-0.04455945392474842,-0.015760863148476204,-0.04436509015478244,0.018242207064046705,11,tanh,0.0001,"(100,)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014231681823730469,0.005512107314234467,0.0003809928894042969,1.012984401299105e-05,tanh,0.0001,"(50, 50)",constant,adam,-0.04846274342898697,-0.03422903782898623,-0.09562415800345644,-0.2605597875434342,-0.028092597590317465,-0.09339366487903625,0.08687112046197448,35,tanh,0.0001,"(50, 50)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021790361404418944,0.002317687580369333,0.00039925575256347654,1.689080794394246e-05,tanh,0.0001,"(50, 50)",constant,sgd,-0.05643002476444634,-0.029041504163755717,-0.04531125418198395,-0.034988566107451005,-0.04808322242705634,-0.042770914328938675,0.009698524517801791,7,tanh,0.0001,"(50, 50)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013150501251220702,0.0052310652486196535,0.00037288665771484375,1.2201814728974881e-05,tanh,0.0001,"(50, 50)",adaptive,adam,-0.04846274342898697,-0.03422903782898623,-0.09562415800345644,-0.2605597875434342,-0.028092597590317465,-0.09339366487903625,0.08687112046197448,35,tanh,0.0001,"(50, 50)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0497553825378418,0.00385915698316301,0.00040445327758789065,1.5366886619231725e-05,tanh,0.0001,"(50, 50)",adaptive,sgd,-0.05643002476444634,-0.029041504163755717,-0.04531125418198395,-0.034988566107451005,-0.04808322242705634,-0.042770914328938675,0.009698524517801791,7,tanh,0.0001,"(50, 50)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015212535858154297,0.00549356750283299,0.00035538673400878904,6.456875183033278e-06,tanh,0.001,"(50,)",constant,adam,-0.12804729696314507,-0.07838986183475107,-0.11582328405636469,-0.04736497340018898,-0.037717975610488605,-0.08146867837298769,0.035878886375661195,25,tanh,0.001,"(50,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.038639497756958005,0.03125628917543824,0.00040602684020996094,6.615847075229458e-06,tanh,0.001,"(50,)",constant,sgd,-0.049724925913711485,-0.0698027559520388,-0.03989959534196544,-0.04530365612633736,-0.07996614686087225,-0.05693941603898507,0.015319863654494047,15,tanh,0.001,"(50,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015647315979003908,0.0060152643114181475,0.0003653049468994141,1.510031180742606e-05,tanh,0.001,"(50,)",adaptive,adam,-0.12804729696314507,-0.07838986183475107,-0.11582328405636469,-0.04736497340018898,-0.037717975610488605,-0.08146867837298769,0.035878886375661195,25,tanh,0.001,"(50,)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.08234457969665528,0.03877355893227531,0.000405120849609375,6.133245540929232e-06,tanh,0.001,"(50,)",adaptive,sgd,-0.049724925913711485,-0.05647582399095445,-0.03989959534196544,-0.04530365612633736,-0.07996614686087225,-0.054274029646768196,0.013947896563500893,13,tanh,0.001,"(50,)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.01626739501953125,0.004011197129598672,0.0003815174102783203,2.255666572182906e-05,tanh,0.001,"(100,)",constant,adam,-0.06342412726324931,-0.02979761752849239,-0.08826299342247941,-0.06957368082815768,-0.0592301961388704,-0.06205772303624983,0.01894086689559773,17,tanh,0.001,"(100,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0489314079284668,0.04574153239198869,0.000385284423828125,2.347569625249283e-05,tanh,0.001,"(100,)",constant,sgd,-0.03709516786498268,-0.05329183475963198,-0.0711147569103697,-0.04455928378083145,-0.01576032845395039,-0.044364274353953244,0.018255702181362615,10,tanh,0.001,"(100,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.016802215576171876,0.005778927501180397,0.00039300918579101565,3.612292473006784e-05,tanh,0.001,"(100,)",adaptive,adam,-0.06342412726324931,-0.02979761752849239,-0.08826299342247941,-0.06957368082815768,-0.0592301961388704,-0.06205772303624983,0.01894086689559773,17,tanh,0.001,"(100,)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07423615455627441,0.04383607626418471,0.0004072666168212891,1.3451034476842199e-05,tanh,0.001,"(100,)",adaptive,sgd,-0.037124574068795074,-0.05329183475963198,-0.07105266348205948,-0.04455928378083145,-0.01576032845395039,-0.044357736909053674,0.018235176145598993,9,tanh,0.001,"(100,)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013989925384521484,0.005361238590683032,0.00038018226623535154,1.224515594052578e-05,tanh,0.001,"(50, 50)",constant,adam,-0.0483286163737644,-0.03423157283167741,-0.09562271153714626,-0.2603309118156,-0.028090536048310213,-0.09332086972129965,0.08679688581438093,33,tanh,0.001,"(50, 50)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021815109252929687,0.0017769713207787306,0.00037746429443359376,1.1350727705885337e-05,tanh,0.001,"(50, 50)",constant,sgd,-0.05642451882945867,-0.02904082434427058,-0.04531055932169161,-0.034988319973916,-0.04808124426001605,-0.04276909334587058,0.009696952571037443,5,tanh,0.001,"(50, 50)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.013202047348022461,0.0052414032300579835,0.00036935806274414064,1.5944054192474108e-05,tanh,0.001,"(50, 50)",adaptive,adam,-0.0483286163737644,-0.03423157283167741,-0.09562271153714626,-0.2603309118156,-0.028090536048310213,-0.09332086972129965,0.08679688581438093,33,tanh,0.001,"(50, 50)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0524350643157959,0.0023842174556536816,0.00039234161376953123,1.408293158905892e-05,tanh,0.001,"(50, 50)",adaptive,sgd,-0.05642451882945867,-0.02904082434427058,-0.04531055932169161,-0.034988319973916,-0.04808124426001605,-0.04276909334587058,0.009696952571037443,5,tanh,0.001,"(50, 50)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.024209022521972656,0.00826922061829189,0.0004737377166748047,0.00013997838839866698,relu,0.0001,"(50,)",constant,adam,-0.3960528712545465,-0.0306993645516763,-0.5090382119897977,-1.9168943405741048,-0.4973842744826505,-0.6700138125705553,0.6471789108630822,35,relu,0.0001,"(50,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.9595994472503662,0.15454434631035605,0.0006789207458496094,0.00021633007227021811,relu,0.0001,"(50,)",constant,sgd,-17.510689766462757,-16.677757596237413,-14.882081231950595,-13.033292123541548,-23.514716939780726,-17.123707531594608,3.548239409289224,47,relu,0.0001,"(50,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.022035980224609376,0.011022266953003373,0.00041656494140625,2.5125924954420118e-05,relu,0.0001,"(50,)",adaptive,adam,-0.3960528712545465,-0.0306993645516763,-0.5090382119897977,-1.9168943405741048,-0.4973842744826505,-0.6700138125705553,0.6471789108630822,35,relu,0.0001,"(50,)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7739709377288818,0.02317310784852301,0.0005089759826660157,1.243384320638117e-05,relu,0.0001,"(50,)",adaptive,sgd,-17.510689766462757,-16.677757596237413,-14.882081231950595,-13.033292123541548,-23.514716939780726,-17.123707531594608,3.548239409289224,47,relu,0.0001,"(50,)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07092347145080566,0.09309715273353623,0.00043859481811523435,2.857945694634006e-05,relu,0.0001,"(100,)",constant,adam,-0.7757694968552784,-3.2238492096561178,-2.0656653657250303,-1.5793293535349107,-0.03196620788568202,-1.5353159267314038,1.0928241865016928,39,relu,0.0001,"(100,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.143567180633545,0.028119668754669546,0.000556182861328125,2.5518318205729976e-05,relu,0.0001,"(100,)",constant,sgd,-14.770623400368724,-14.911865726133557,-15.103385819154749,-14.140420023623856,-20.220846161800214,-15.82942822621622,2.219343433136953,43,relu,0.0001,"(100,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.07235860824584961,0.08775746176688681,0.0006144046783447266,0.0002499718009161028,relu,0.0001,"(100,)",adaptive,adam,-0.7757694968552784,-3.2238492096561178,-2.0656653657250303,-1.5793293535349107,-0.03196620788568202,-1.5353159267314038,1.0928241865016928,39,relu,0.0001,"(100,)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1445823669433595,0.026887310932443422,0.000515890121459961,3.190550171845551e-05,relu,0.0001,"(100,)",adaptive,sgd,-14.770623400368724,-14.911865726133557,-15.103385819154749,-14.140420023623856,-20.220846161800214,-15.82942822621622,2.219343433136953,43,relu,0.0001,"(100,)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.031024789810180663,0.010136470778545181,0.000527048110961914,0.0001285927000734303,relu,0.0001,"(50, 50)",constant,adam,-0.07069358268858267,-0.09470592280667524,-0.08782614092056042,-0.3672776133784559,-0.1119604446471155,-0.14649274088827793,0.11118236934583034,21,relu,0.0001,"(50, 50)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021744203567504884,0.007238051348545629,0.0004105567932128906,2.0662515586921088e-05,relu,0.0001,"(50, 50)",constant,sgd,-0.022049542140950593,-0.026292581665581616,-0.0628448970710894,-0.07839976331084822,-0.025799639695502738,-0.04307728477679451,0.023068789409295742,10,relu,0.0001,"(50, 50)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02914152145385742,0.009633099285221087,0.00041894912719726564,9.945684680544808e-06,relu,0.0001,"(50, 50)",adaptive,adam,-0.07069358268858267,-0.09470592280667524,-0.08782614092056042,-0.3672776133784559,-0.1119604446471155,-0.14649274088827793,0.11118236934583034,21,relu,0.0001,"(50, 50)",adaptive,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0630147933959961,0.004174138308415557,0.0004325389862060547,6.640545957634841e-06,relu,0.0001,"(50, 50)",adaptive,sgd,-0.022049542140950593,-0.026292581665581616,-0.0509979903717292,-0.07839976331084822,-0.025799639695502738,-0.040707903436922474,0.021469766955826884,6,relu,0.0001,"(50, 50)",adaptive,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.02020268440246582,0.0072676921426256215,0.00041089057922363283,2.8749207861377245e-05,relu,0.001,"(50,)",constant,adam,-0.3960606032093334,-0.030693507495246495,-0.5090665517632574,-1.916897859366405,-0.4973018145036802,-0.6700040672675845,0.6471837597031718,33,relu,0.001,"(50,)",constant,adam,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.8297462940216065,0.06435876175400872,0.00070953369140625,0.00032274493298865007,relu,0.001,"(50,)",constant,sgd,-17.510683726179053,-16.677751677062073,-14.88207619510156,-13.033287404246277,-23.51470865871134,-17.123701532260064,3.548238167681482,45,relu,0.001,"(50,)",constant,sgd,eosinophils,CAPILAR,0.8,MLP Regressor (GridSearchCV),,,,,,,,,,,,,,,,,,,,,,,,,,,,
